Path centered at: WORLD FRAME [0.00257878, 0.00257878], DRONE FRAME [-2.72283,-3.74446]
-----PARAMETERS-----
n_spiral (max) = 3
21 [-3.24592, -3.99636, 3.67565]
22 [-3.27384, -3.9274, 3.67565]
23 [-3.29271, -3.85544, 3.67565]
24 [-3.30222, -3.78166, 3.67565]
25 [-3.30222, -3.70726, 3.67565]
26 [-3.29271, -3.63347, 3.67565]
27 [-3.27384, -3.56151, 3.67565]
28 [-3.24592, -3.49255, 3.67565]
29 [-3.20941, -3.42773, 3.67565]
30 [-3.16492, -3.3681, 3.67565]
31 [-3.11316, -3.31466, 3.67565]
32 [-3.05499, -3.26828, 3.67565]
33 [-2.99137, -3.22971, 3.67565]
34 [-2.92335, -3.1996, 3.67565]
35 [-2.85202, -3.17843, 3.67565]
36 [-2.77858, -3.16655, 3.67565]
37 [-2.70422, -3.16417, 3.67565]
38 [-2.63017, -3.17131, 3.67565]
39 [-2.55764, -3.18787, 3.67565]
40 [-2.48782, -3.21356, 3.67565]
41 [-2.42186, -3.24797, 3.67565]
42 [-2.36084, -3.29054, 3.67565]
43 [-2.30577, -3.34055, 3.67565]
44 [-2.25754, -3.3972, 3.67565]
45 [-2.21696, -3.45955, 3.67565]
46 [-2.18468, -3.52658, 3.67565]
47 [-2.16123, -3.59719, 3.67565]
48 [-2.14701, -3.67021, 3.67565]
49 [-2.14225, -3.74446, 3.67565]
50 [-2.14225, -3.74446, 3.67565]
51 [-2.16786, -3.88695, 3.67565]
52 [-2.2274, -4.01682, 3.67565]
53 [-2.31625, -4.12626, 3.67565]
54 [-2.42805, -4.20896, 3.67565]
55 [-2.55518, -4.26043, 3.67565]
56 [-2.68924, -4.27832, 3.67565]
57 [-2.82164, -4.26242, 3.67565]
58 [-2.94411, -4.21469, 3.67565]
59 [-3.04924, -4.13902, 3.67565]
60 [-3.13096, -4.04098, 3.67565]
61 [-3.1848, -3.92736, 3.67565]
62 [-3.20822, -3.80578, 3.67565]
63 [-3.20067, -3.68409, 3.67565]
64 [-3.16357, -3.56996, 3.67565]
65 [-3.10017, -3.47031, 3.67565]
66 [-3.01528, -3.39095, 3.67565]
67 [-2.91494, -3.33621, 3.67565]
68 [-2.80595, -3.30874, 3.67565]
69 [-2.69546, -3.30935, 3.67565]
70 [-2.59046, -3.33707, 3.67565]
71 [-2.49739, -3.38921, 3.67565]
72 [-2.42167, -3.46165, 3.67565]
73 [-2.36747, -3.5491, 3.67565]
74 [-2.33743, -3.6455, 3.67565]
75 [-2.33254, -3.74446, 3.67565]
76 [-2.35217, -3.83963, 3.67565]
77 [-2.39416, -3.92515, 3.67565]
78 [-2.45497, -3.996, 3.67565]
79 [-2.53002, -4.04829, 3.67565]
80 [-2.61399, -4.07945, 3.67565]
81 [-2.70119, -4.0884, 3.67565]
82 [-2.78598, -4.0755, 3.67565]
83 [-2.86308, -4.04251, 3.67565]
84 [-2.92795, -3.9924, 3.67565]
85 [-2.97701, -3.92912, 3.67565]
86 [-3.00787, -3.85731, 3.67565]
87 [-3.01943, -3.78193, 3.67565]
88 [-3.01187, -3.70794, 3.67565]
89 [-2.98664, -3.64001, 3.67565]
90 [-2.94621, -3.58216, 3.67565]
91 [-2.89398, -3.53757, 3.67565]
92 [-2.83391, -3.50839, 3.67565]
93 [-2.77029, -3.49566, 3.67565]
94 [-2.70741, -3.49927, 3.67565]
95 [-2.64927, -3.51805, 3.67565]
96 [-2.59935, -3.54988, 3.67565]
97 [-2.56039, -3.59192, 3.67565]
98 [-2.53423, -3.64077, 3.67565]
99 [-2.52174, -3.69283, 3.67565]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.35098,0.348098,0.339501,0.325329,0.305815,0.28128,0.252126,0.218832,0.181945,0.142071,0.0998635,0.0560164,0.0112495,-0.0337021,-0.0781004,-0.121216,-0.162342,-0.200801,-0.235964,-0.267252,-0.294152,-0.316222,-0.3331,-0.344508,-0.350259,-0.350259,-0.344507,-0.3331,-0.316222,-0.294152,-0.267252,-0.235964,-0.200801,-0.162342,-0.121216,-0.0781002,-0.0337021,0.0112495,0.0560164,0.0998635,0.142071,0.181946,0.218832,0.252126,0.28128,0.305815,0.325329,0.339501,0.348098,0.35098,0.449856,0.446163,0.435143,0.416979,0.391968,0.360521,0.323154,0.280481,0.233202,0.182094,0.127996,0.0717969,0.0144186,-0.0431967,-0.100102,-0.155365,-0.208076,-0.25737,-0.302438,-0.342541,-0.377019,-0.405306,-0.426938,-0.44156,-0.448932,-0.448932,-0.44156,-0.426938,-0.405306,-0.377019,-0.342541,-0.302438,-0.25737,-0.208076,-0.155365,-0.100102,-0.0431964,0.0144186,0.0717969,0.127996,0.182094,0.233202,0.280481,0.323154,0.360521,0.391968,0.416979,0.435143,0.446163,0.449856,0.481193,0.477243,0.465456,0.446026,0.419273,0.385635,0.345665,0.300019,0.249447,0.194779,0.136913,0.0767984,0.0154231,-0.0462058,-0.107076,-0.166187,-0.22257,-0.275299,-0.323507,-0.366403,-0.403282,-0.43354,-0.456679,-0.47232,-0.480205,-0.480205,-0.47232,-0.456679,-0.43354,-0.403282,-0.366403,-0.323507,-0.275299,-0.22257,-0.166187,-0.107075,-0.0462055,0.0154231,0.0767984,0.136913,0.194779,0.249447,0.300019,0.345665,0.385635,0.419273,0.446026,0.465456,0.477243,0.481193,0.508075,0.503904,0.491459,0.470943,0.442696,0.407178,0.364976,0.31678,0.263382,0.20566,0.144561,0.0810888,0.0162845,-0.0487869,-0.113057,-0.175472,-0.235004,-0.290679,-0.341579,-0.386872,-0.425812,-0.45776,-0.482192,-0.498706,-0.507031,-0.507031,-0.498706,-0.482192,-0.45776,-0.425812,-0.386872,-0.341579,-0.290678,-0.235004,-0.175472,-0.113057,-0.0487869,0.0162847,0.0810888,0.144562,0.205661,0.263383,0.31678,0.364976,0.407179,0.442696,0.470944,0.491459,0.503904,0.508075,0.508075,0.486145,0.434431,0.356896,0.259034,0.147483,0.0295804,-0.0871222,-0.195341,-0.288512,-0.361194,-0.409379,-0.430714,-0.424601,-0.392193,-0.33627,-0.261019,-0.171729,-0.0744216,0.0245519,0.118924,0.202909,0.271557,0.321044,0.348883,0.354038,0.336947,0.299447,0.244608,0.176497,0.0998836,0.0199087,-0.0582583,-0.129754,-0.190325,-0.236575,-0.266159,-0.277891,-0.271778,-0.248972,-0.211651,-0.162832,-0.106143,-0.045558,0.0148795,0.0713234,0.120371,0.159268,0.18606,0.199685,0.529258,0.524912,0.511948,0.490578,0.461152,0.424154,0.380192,0.329987,0.274363,0.214235,0.150588,0.0844693,0.0169635,-0.0508211,-0.117771,-0.182787,-0.244802,-0.302797,-0.35582,-0.403001,-0.443564,-0.476845,-0.502295,-0.519498,-0.52817,-0.52817,-0.519497,-0.502295,-0.476845,-0.443564,-0.403001,-0.35582,-0.302797,-0.244802,-0.182787,-0.117771,-0.0508208,0.0169637,0.0844696,0.150589,0.214235,0.274363,0.329987,0.380192,0.424154,0.461152,0.490578,0.511948,0.524912,0.529258,0.529258,0.506252,0.45225,0.371411,0.269476,0.153374,0.0307508,-0.0905356,-0.202917,-0.299584,-0.374903,-0.424742,-0.446686,-0.440152,-0.406373,-0.348266,-0.270201,-0.177682,-0.076962,0.0253763,0.122851,0.209492,0.280204,0.331068,0.359552,0.364629,0.346795,0.307985,0.251402,0.181264,0.102502,0.0204141,-0.0596871,-0.132821,-0.194645,-0.241716,-0.271673,-0.283355,-0.276822,-0.253305,-0.215078,-0.165263,-0.107586,-0.0461137,0.015039,0.0719781,0.121279,0.160195,0.186803,0.200095,0.551271,0.546746,0.533242,0.510983,0.480333,0.441797,0.396006,0.343712,0.285775,0.223145,0.156852,0.0879829,0.0176692,-0.0529349,-0.122669,-0.19039,-0.254984,-0.315392,-0.37062,-0.419764,-0.462014,-0.496679,-0.523187,-0.541106,-0.550139,-0.550139,-0.541106,-0.523187,-0.496679,-0.462014,-0.419764,-0.37062,-0.315392,-0.254984,-0.19039,-0.122669,-0.0529346,0.0176692,0.0879829,0.156852,0.223146,0.285775,0.343712,0.396006,0.441797,0.480333,0.510983,0.533242,0.546746,0.551271,0.551271,0.527148,0.47077,0.386495,0.280328,0.159497,0.0319672,-0.0940831,-0.21079,-0.31109,-0.389151,-0.440706,-0.463284,-0.456314,-0.42111,-0.360733,-0.279743,-0.183868,-0.079602,0.0262334,0.126933,0.216333,0.289191,0.341485,0.370639,0.375636,0.35703,0.316859,0.258463,0.186218,0.105223,0.0209394,-0.061172,-0.136008,-0.199136,-0.247059,-0.277405,-0.289033,-0.282063,-0.257808,-0.21864,-0.167789,-0.109086,-0.0466912,0.0152049,0.0726583,0.122223,0.161158,0.187574,0.200521,0.573631,0.568922,0.55487,0.531708,0.499815,0.459716,0.412067,0.357653,0.297366,0.232196,0.163214,0.0915515,0.0183856,-0.0550818,-0.127645,-0.198112,-0.265326,-0.328184,-0.385653,-0.436789,-0.480753,-0.516824,-0.544408,-0.563053,-0.572453,-0.572453,-0.563053,-0.544408,-0.516824,-0.480753,-0.436789,-0.385653,-0.328184,-0.265326,-0.198112,-0.127645,-0.0550816,0.0183859,0.0915515,0.163214,0.232197,0.297366,0.357653,0.412068,0.459716,0.499815,0.531708,0.554871,0.568922,0.573631,0.573631,0.548372,0.48958,0.401817,0.29135,0.165715,0.0332026,-0.0976863,-0.218787,-0.322777,-0.403623,-0.456922,-0.480144,-0.47273,-0.436079,-0.373395,-0.289434,-0.190151,-0.0822835,0.0271039,0.131079,0.223282,0.298318,0.352066,0.381901,0.386816,0.367425,0.325872,0.265634,0.19125,0.107987,0.0214729,-0.0626805,-0.139245,-0.203696,-0.252486,-0.283226,-0.294801,-0.287387,-0.262382,-0.222258,-0.170354,-0.110609,-0.0472779,0.0153735,0.0733492,0.123182,0.162136,0.188358,0.200954,0.580586,0.575819,0.561598,0.538155,0.505876,0.46529,0.417064,0.361989,0.300972,0.235012,0.165193,0.0926614,0.0186086,-0.0557497,-0.129193,-0.200514,-0.268543,-0.332163,-0.390329,-0.442085,-0.486582,-0.52309,-0.551009,-0.56988,-0.579393,-0.579393,-0.56988,-0.551008,-0.52309,-0.486582,-0.442085,-0.390328,-0.332163,-0.268543,-0.200514,-0.129192,-0.0557494,0.0186088,0.0926616,0.165193,0.235012,0.300972,0.36199,0.417064,0.46529,0.505876,0.538155,0.561598,0.575819,0.580586,0.580586,0.554973,0.495431,0.406583,0.294779,0.16765,0.033587,-0.0988071,-0.221274,-0.326413,-0.408124,-0.461966,-0.485388,-0.477836,-0.440734,-0.377334,-0.292449,-0.192106,-0.0831175,0.0273747,0.132368,0.225444,0.301158,0.355357,0.385404,0.390293,0.370659,0.328676,0.267865,0.192815,0.108846,0.0216389,-0.0631497,-0.140251,-0.205115,-0.254174,-0.285036,-0.296595,-0.289043,-0.263804,-0.223383,-0.171152,-0.111083,-0.0474603,0.0154257,0.0735641,0.12348,0.16244,0.188602,0.201089],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0448823,-0.0890276,-0.131711,-0.172232,-0.209925,-0.244171,-0.274407,-0.300138,-0.32094,-0.336473,-0.346481,-0.3508,-0.349358,-0.34218,-0.329384,-0.311178,-0.287864,-0.259823,-0.227515,-0.191472,-0.152284,-0.110597,-0.0670927,-0.0224874,0.0224874,0.0670929,0.110597,0.152284,0.191472,0.227515,0.259823,0.287864,0.311178,0.329384,0.34218,0.349358,0.3508,0.346481,0.336473,0.32094,0.300138,0.274407,0.244171,0.209925,0.172232,0.131711,0.0890276,0.0448823,0,0,-0.0575264,-0.114108,-0.168816,-0.220752,-0.269064,-0.312957,-0.351712,-0.384691,-0.411354,-0.431262,-0.44409,-0.449625,-0.447777,-0.438577,-0.422176,-0.398842,-0.368959,-0.333019,-0.29161,-0.245412,-0.195185,-0.141753,-0.0859938,-0.0288224,0.0288224,0.085994,0.141753,0.195185,0.245412,0.29161,0.333019,0.368959,0.398842,0.422176,0.438577,0.447777,0.449625,0.44409,0.431262,0.411354,0.384691,0.351712,0.312957,0.269063,0.220752,0.168816,0.114108,0.0575261,0,0,-0.0615337,-0.122057,-0.180576,-0.23613,-0.287807,-0.334758,-0.376212,-0.411489,-0.440009,-0.461304,-0.475025,-0.480946,-0.47897,-0.469129,-0.451585,-0.426625,-0.394661,-0.356217,-0.311923,-0.262508,-0.208782,-0.151628,-0.091984,-0.0308301,0.0308301,0.0919843,0.151628,0.208782,0.262508,0.311923,0.356217,0.394661,0.426626,0.451585,0.469129,0.47897,0.480946,0.475025,0.461304,0.440009,0.411489,0.376212,0.334758,0.287807,0.23613,0.180576,0.122057,0.0615335,0,0,-0.0649712,-0.128876,-0.190664,-0.249321,-0.303885,-0.353459,-0.397229,-0.434477,-0.46459,-0.487076,-0.501563,-0.507814,-0.505728,-0.495337,-0.476813,-0.450459,-0.416709,-0.376117,-0.329349,-0.277173,-0.220446,-0.160099,-0.0971229,-0.0325525,0.0325525,0.0971231,0.160099,0.220446,0.277173,0.329349,0.376117,0.416709,0.450459,0.476813,0.495337,0.505728,0.507814,0.501563,0.487076,0.46459,0.434477,0.397229,0.353459,0.303885,0.249321,0.190664,0.128875,0.0649712,0,-2.38419e-07,-0.124821,-0.238831,-0.335148,-0.408173,-0.453909,-0.470177,-0.456709,-0.415119,-0.348751,-0.262422,-0.162085,-0.0544114,0.0536399,0.15528,0.244315,0.315519,0.364944,0.390133,0.390235,0.366009,0.319733,0.255009,0.176495,0.0895779,0,-0.0865135,-0.164623,-0.229702,-0.278115,-0.30741,-0.316443,-0.3054,-0.275742,-0.230063,-0.171882,-0.10538,-0.0351057,0.0343337,0.0985751,0.153774,0.19683,0.225566,0.238824,0.236501,0.219511,0.189675,0.149563,0.102287,0.0512702,0,-0.0676799,-0.134248,-0.198613,-0.259716,-0.316554,-0.368195,-0.41379,-0.452591,-0.48396,-0.507382,-0.522474,-0.528986,-0.526812,-0.515988,-0.496691,-0.469239,-0.434082,-0.391798,-0.34308,-0.288728,-0.229636,-0.166773,-0.101172,-0.0339096,0.0339096,0.101172,0.166774,0.229636,0.288728,0.34308,0.391798,0.434082,0.469239,0.496691,0.515988,0.526812,0.528986,0.522473,0.507382,0.48396,0.452591,0.41379,0.368195,0.316554,0.259716,0.198613,0.134248,0.0676799,0,-2.38419e-07,-0.129984,-0.248627,-0.348778,-0.424627,-0.472039,-0.48878,-0.474603,-0.431219,-0.362134,-0.272383,-0.168167,-0.0564291,0.0556047,0.160895,0.25303,0.326617,0.377593,0.40345,0.403342,0.378097,0.330106,0.263129,0.182006,0.0923171,0,-0.0890419,-0.169317,-0.236082,-0.285626,-0.315469,-0.324476,-0.312891,-0.282259,-0.235286,-0.175617,-0.107563,-0.0357959,0.0349708,0.100291,0.156264,0.199768,0.228633,0.241737,0.239038,0.221525,0.191106,0.150433,0.102695,0.0513756,0,-0.0704951,-0.139832,-0.206874,-0.270519,-0.329721,-0.38351,-0.431001,-0.471416,-0.50409,-0.528486,-0.544205,-0.550988,-0.548724,-0.53745,-0.517351,-0.488757,-0.452138,-0.408094,-0.35735,-0.300738,-0.239188,-0.17371,-0.10538,-0.03532,0.03532,0.105381,0.17371,0.239188,0.300738,0.35735,0.408094,0.452138,0.488757,0.517351,0.53745,0.548724,0.550988,0.544205,0.528486,0.50409,0.471416,0.431001,0.38351,0.329721,0.270519,0.206874,0.139832,0.0704949,0,-2.38419e-07,-0.135349,-0.258808,-0.362944,-0.441727,-0.490883,-0.508115,-0.4932,-0.447951,-0.376043,-0.282735,-0.174488,-0.058526,0.0576463,0.166729,0.262088,0.338151,0.39074,0.417289,0.416964,0.390659,0.340887,0.271568,0.187733,0.0951638,0,-0.0916698,-0.174195,-0.242713,-0.293433,-0.323843,-0.332825,-0.320675,-0.289031,-0.240714,-0.179499,-0.109832,-0.0365133,0.0356328,0.102074,0.158852,0.202821,0.23182,0.244764,0.241675,0.223619,0.192593,0.151337,0.10312,0.0514851,0,-0.0733542,-0.145504,-0.215265,-0.281491,-0.343095,-0.399065,-0.448483,-0.490536,-0.524535,-0.549922,-0.566278,-0.573336,-0.57098,-0.559249,-0.538335,-0.508581,-0.470476,-0.424647,-0.371844,-0.312936,-0.248889,-0.180756,-0.109654,-0.0367527,0.0367527,0.109655,0.180756,0.248889,0.312936,0.371844,0.424647,0.470476,0.508581,0.538335,0.559249,0.57098,0.573336,0.566278,0.549922,0.524535,0.490536,0.448483,0.399065,0.343095,0.281491,0.215265,0.145504,0.0733542,0,-2.38419e-07,-0.140798,-0.26915,-0.377332,-0.459096,-0.510021,-0.527752,-0.512089,-0.464946,-0.39017,-0.293248,-0.180908,-0.0606558,0.05972,0.172656,0.271287,0.349866,0.404093,0.431346,0.430799,0.403418,0.351836,0.280139,0.19355,0.0980554,0,-0.0943389,-0.17915,-0.249448,-0.301362,-0.332349,-0.341305,-0.328582,-0.29591,-0.246227,-0.183441,-0.112137,-0.0372419,0.0363054,0.103884,0.16148,0.205922,0.235057,0.247839,0.244353,0.225746,0.194103,0.152256,0.103551,0.0515964,0,-0.0742438,-0.147268,-0.217875,-0.284904,-0.347255,-0.403904,-0.453921,-0.496484,-0.530895,-0.556589,-0.573144,-0.580288,-0.577903,-0.56603,-0.544862,-0.514747,-0.476181,-0.429795,-0.376353,-0.31673,-0.251907,-0.182947,-0.110984,-0.0371983,0.0371983,0.110984,0.182947,0.251907,0.31673,0.376353,0.429795,0.476181,0.514747,0.544862,0.56603,0.577903,0.580288,0.573144,0.556589,0.530895,0.496484,0.45392,0.403903,0.347255,0.284904,0.217875,0.147268,0.0742435,0,-2.38419e-07,-0.142493,-0.272366,-0.381807,-0.464498,-0.515974,-0.53386,-0.517964,-0.470232,-0.394565,-0.296519,-0.182905,-0.0613184,0.0603652,0.174499,0.274149,0.35351,0.408246,0.435718,0.435103,0.407387,0.355242,0.282806,0.195359,0.0989549,0,-0.0951691,-0.180691,-0.251542,-0.303828,-0.334995,-0.343943,-0.331042,-0.298049,-0.247941,-0.184668,-0.112854,-0.0374687,0.0365148,0.104448,0.162298,0.206887,0.236064,0.248796,0.245186,0.226407,0.194573,0.152541,0.103685,0.051631],[2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.15235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,2.05235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.95235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.85235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.75235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.65235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.55235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.45235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235,1.35235]}
