dist_err,waypoint_idx
0.179007,19
0.150204,19
0.122676,19
0.0972441,19
0.218698,20
0.197189,20
0.172575,20
0.143588,20
0.11479,20
0.0936676,20
0.214021,21
0.192062,21
0.168572,21
0.144571,21
0.12059,21
0.099742,21
0.219449,22
0.198273,22
0.172312,22
0.151603,22
0.120553,22
0.0979602,22
0.205124,23
0.186854,23
0.158569,23
0.127736,23
0.100348,23
0.0833587,23
0.183683,24
0.159865,24
0.126503,24
0.0992283,24
0.202306,25
0.176347,25
0.146754,25
0.116066,25
0.0824622,25
0.19091,26
0.157964,26
0.124194,26
0.0843657,26
0.190874,27
0.161902,27
0.125003,27
0.0984697,27
0.209086,28
0.182471,28
0.153273,28
0.119412,28
0.0945269,28
0.20067,29
0.171421,29
0.14164,29
0.113076,29
0.0803504,29
0.195937,30
0.167059,30
0.141036,30
0.109007,30
0.08039,30
0.197147,31
0.173617,31
0.148092,31
0.116479,31
0.0930788,31
0.207306,32
0.182985,32
0.150352,32
0.12658,32
0.0972899,32
0.200913,33
0.182751,33
0.151252,33
0.122704,33
0.0972365,33
0.198927,34
0.176477,34
0.146492,34
0.112161,34
0.079609,34
0.184968,35
0.160762,35
0.123032,35
0.100651,35
0.0808667,35
0.190176,36
0.167295,36
0.142621,36
0.126593,36
0.106846,36
0.0879707,36
0.198758,37
0.176451,37
0.138997,37
0.116813,37
0.0895224,37
0.199107,38
0.183294,38
0.159998,38
0.138101,38
0.118121,38
0.104478,38
0.0868327,38
0.201755,39
0.185415,39
0.163415,39
0.139413,39
0.124942,39
0.0982137,39
0.200049,40
0.183362,40
0.15929,40
0.137605,40
0.105285,40
0.0886802,40
0.183843,41
0.162425,41
0.145127,41
0.123701,41
0.106473,41
0.0906573,41
0.193576,42
0.172449,42
0.14988,42
0.124682,42
0.102789,42
0.0906075,42
0.17191,43
0.151348,43
0.132499,43
0.109848,43
0.0976558,43
0.185464,44
0.17111,44
0.153089,44
0.131508,44
0.115367,44
0.106283,44
0.0985897,44
0.165178,45
0.158926,45
0.148841,45
0.140738,45
0.123705,45
0.110921,45
0.110819,45
0.109866,45
0.108818,45
0.11736,45
0.119301,45
0.120326,45
0.11864,45
0.118375,45
0.118599,45
0.122559,45
0.127491,45
0.130027,45
0.126265,45
0.124586,45
0.11759,45
0.119784,45
0.115525,45
0.119784,45
0.116457,45
0.113666,45
0.112738,45
0.115883,45
0.116795,45
0.120325,45
0.122115,45
0.123912,45
0.118976,45
0.113529,45
0.109035,45
0.105408,45
0.101994,45
0.102844,45
0.103696,45
0.100647,45
0.101528,45
0.09623,45
0.0817626,46
0.206562,47
0.20085,47
0.183081,47
0.160907,47
0.148122,47
0.124593,47
0.102889,47
0.0914919,47
0.18469,48
0.167149,48
0.146071,48
0.125345,48
0.103651,48
0.0830716,48
0.149271,49
