xte,waypoint_idx
0.0875388,21
0.0799447,21
0.0785287,22
0.0737886,22
0.0728007,22
0.0733687,22
0.073201,22
0.0759802,22
0.0790347,22
0.0820014,22
0.0863585,23
0.0851491,23
0.0852215,23
0.0874602,23
0.0883022,23
0.0871824,23
0.0894008,23
0.0882619,23
0.0882619,24
0.0905121,24
0.0928366,24
0.0954535,24
0.0967641,24
0.10218,24
0.111216,24
0.115385,24
0.120546,24
0.123738,24
0.128175,24
0.137032,24
0.140079,24
0.145994,24
0.149856,24
0.148868,24
0.153837,24
0.153837,24
0.155686,24
0.1527,24
0.15816,24
0.156,24
0.155278,24
0.151285,24
0.153916,24
0.151099,24
0.151099,24
0.149226,24
0.150211,24
0.145145,24
0.149294,24
0.149294,24
0.150285,24
0.148387,24
0.148387,24
0.146295,24
0.14696,24
0.143821,24
0.144816,24
0.14581,24
0.147799,24
0.14814,24
0.154629,24
0.155624,24
0.157616,24
0.155624,24
0.157616,24
0.155134,24
0.156133,24
0.154135,24
0.151641,24
0.147141,24
0.148654,24
0.148552,24
0.146573,24
0.144595,24
0.142617,24
0.140973,24
0.139016,24
0.1312,24
0.126327,24
0.122436,24
0.121464,24
0.120883,24
0.121867,24
0.118914,24
0.116806,24
0.122767,24
0.128731,24
0.13072,24
0.128731,24
0.123761,24
0.119786,24
0.117162,24
0.117008,24
0.117342,24
0.119148,24
0.120138,24
0.124347,24
0.125329,24
0.127816,24
0.126846,24
0.127927,24
0.127927,24
0.132248,24
0.133186,24
0.136006,24
0.143561,24
0.145457,24
0.147994,24
0.145616,24
0.146551,24
0.145013,24
0.145013,24
0.143857,24
0.14309,24
0.141823,24
0.13855,24
0.13855,24
0.141732,24
0.141732,24
0.139757,24
0.138769,24
0.136795,24
0.133835,24
0.135062,24
0.136047,24
0.134077,24
0.133093,24
0.133093,24
0.134077,24
0.133962,24
0.132303,24
0.12532,24
0.122328,24
0.12532,24
0.128312,24
0.128312,24
0.121301,24
0.118308,24
0.118214,24
0.115001,24
0.116001,24
0.119259,24
0.122962,24
0.124388,24
0.124388,24
0.125095,24
0.124388,24
0.124388,24
0.125652,24
0.123695,24
0.123695,24
0.121739,24
0.117418,24
0.121371,24
0.117489,24
0.115045,24
0.115045,24
0.115079,24
0.116079,24
0.112081,24
0.110083,24
0.108084,24
0.109149,24
0.109149,24
0.110147,24
0.107644,24
0.107644,24
0.107644,24
0.109701,24
0.110926,24
0.110926,24
0.114786,24
0.118239,24
0.12151,24
0.120169,24
0.120548,24
0.124402,24
0.127298,24
0.127298,24
0.130564,24
0.13153,24
0.129982,24
0.129021,24
0.129421,24
0.129421,24
0.135181,24
0.138068,24
0.141667,24
0.141667,24
0.146406,24
0.146634,24
0.150431,24
0.152333,24
0.157628,24
0.162332,24
0.162332,24
0.163274,24
0.159011,24
0.161807,24
0.162777,24
0.166743,24
0.165823,24
0.168808,24
0.165242,24
0.168006,24
0.166006,24
0.171006,24
0.171006,24
0.176006,24
0.173006,24
0.183219,24
0.183742,24
0.190715,24
0.187726,24
0.192707,24
0.189719,24
0.198686,24
0.204666,24
0.199644,24
0.19754,24
0.19056,24
0.193131,24
0.190133,24
0.194008,24
0.192008,24
0.199216,24
0.199216,24
0.201585,24
0.195603,24
0.195339,24
0.196947,24
0.194008,24
0.196631,24
0.201053,24
0.194353,24
0.192408,24
0.187553,24
0.189494,24
0.183929,24
0.184907,24
0.180334,24
0.182309,24
0.180276,24
0.185523,24
0.183113,24
0.182114,24
0.178116,24
0.18165,24
0.179173,24
0.187751,24
0.18723,24
0.194724,24
0.193223,24
0.194222,24
0.189228,24
0.187009,24
0.183009,24
0.184088,24
0.182089,24
0.186466,24
0.185469,24
0.189133,24
0.18713,24
0.18713,24
0.183776,24
0.185095,24
0.181208,24
0.183151,24
0.181551,24
0.183151,24
0.181208,24
0.182514,24
0.180553,24
0.182514,24
0.179573,24
0.174391,24
0.169491,24
0.17145,24
0.170114,24
0.171101,24
0.168139,24
0.165575,24
0.162446,24
0.154728,24
0.148958,24
0.139387,24
0.133178,24
0.133178,24
0.131546,24
0.129693,24
0.12642,24
0.124636,24
0.118444,24
0.116522,24
0.114948,24
0.115049,24
0.11686,24
0.118677,24
0.115049,24
0.115049,24
0.107872,24
0.106096,24
0.106363,24
0.104328,24
0.106336,24
0.110826,24
0.110826,24
0.111729,24
0.108127,24
0.104111,24
0.0986054,24
0.095066,24
0.088941,24
0.0820426,24
0.0818199,24
0.0741484,24
0.0591467,24
0.0582866,25
0.048516,25
0.0509481,25
0.050761,25
0.056513,25
0.0571395,25
0.0599944,25
0.0599944,25
0.0634296,25
0.0549847,26
0.0541694,26
0.0486551,26
0.0478991,26
0.0402904,26
0.0387272,26
0.0413692,26
0.0406421,26
0.043709,27
0.045208,27
0.0439206,27
0.0481528,27
0.0447461,27
0.0388767,27
0.0331996,27
0.0378787,28
0.0348609,28
0.0330103,28
0.0338215,28
0.0394588,28
0.0378529,28
0.0367345,28
0.0345635,29
0.0401687,29
0.0391298,29
0.0418395,29
0.0378252,29
0.0332944,30
0.0299143,30
0.0252147,30
0.0266422,30
0.0248301,30
0.0201178,30
0.0224955,31
0.0222634,31
0.0214706,31
0.0227334,31
0.0288308,31
0.0247877,31
0.0217616,32
0.0200598,32
0.023086,32
0.021562,32
0.0198033,32
0.0124696,32
0.0121855,33
0.00304726,33
0.0144776,33
0.0230342,33
0.0246563,33
0.0290939,33
0.0251515,34
0.0257562,34
0.0351695,34
0.0387054,34
0.0464299,34
0.04737,34
0.0473612,35
0.0477113,35
0.0494939,35
0.0515231,35
0.0610336,35
0.0636797,35
0.0685314,36
0.0697537,36
0.0694098,36
0.0655796,36
0.0640951,36
0.0602636,36
0.0623117,37
0.0661167,37
0.0645317,37
0.0644427,37
0.0713856,37
0.0783453,37
0.0833165,37
0.0882936,38
0.0962047,38
0.0984937,38
0.106694,38
0.11127,38
0.119981,38
0.1237,38
0.125615,38
0.124484,38
0.125419,38
0.124364,38
0.135571,38
0.140516,38
0.141363,38
0.150282,38
0.153256,38
0.155996,38
0.155015,38
0.156977,38
0.155015,38
0.159815,38
0.15526,38
0.163094,38
0.158495,38
0.157671,38
0.153608,38
0.157671,38
0.157671,38
0.157671,38
0.153694,38
0.152705,38
0.147653,38
0.142825,38
0.13876,38
0.133451,38
0.130462,38
0.12,38
0.114003,38
0.107659,38
0.103685,38
0.101785,38
0.101785,38
0.0998955,38
0.0989046,39
0.0916078,39
0.0882742,39
0.0785005,39
0.0770639,39
0.0662749,39
0.0653249,40
0.0547291,40
0.0560893,40
0.0456461,40
0.0453486,40
0.0444273,40
0.0465201,41
0.0427615,41
0.0430335,41
0.0340425,41
0.0348377,41
0.0266639,41
0.0275642,42
0.0254346,42
0.0204134,42
0.0235632,42
0.0303617,42
0.0190937,42
0.0232526,43
0.023214,43
0.0225068,43
0.022906,43
0.0152602,43
0.0123218,43
0.00635853,44
0.020401,44
0.019137,44
0.0300103,44
0.0282329,44
0.0329627,45
0.029968,45
0.0294978,45
0.0229732,45
0.0290198,45
0.0230553,46
0.0250896,46
0.0181929,46
0.0250434,46
0.021146,46
0.0260026,47
0.0200648,47
0.0300254,47
0.0263093,47
0.0262606,47
0.0178356,47
0.0233163,48
0.0174785,48
0.023329,48
0.0172063,48
0.0150084,48
0.00702944,49
0.0239588,2
0.0333635,2
0.0339478,2
0.0377056,2
0.0411214,2
0.0487024,2
0.0442295,3
0.0504136,3
0.0480649,3
0.0451536,3
0.0433756,3
0.0476558,3
0.0439537,4
0.0494951,4
0.0438151,4
0.0468579,4
0.0422547,4
0.0389305,4
0.0368721,4
0.0410058,5
0.0459949,5
0.0466625,5
0.0410631,5
0.0517717,5
0.0633697,5
0.0579077,5
0.0668461,5
0.0598922,5
0.0658244,6
0.057162,6
0.0561422,6
0.0458173,6
0.0495651,6
0.0414165,6
0.0440056,7
0.0351836,7
0.0378295,7
0.0304074,7
0.0347877,7
0.0305798,7
0.0367489,8
0.0309222,8
0.0350877,8
0.0305568,8
0.0285592,8
0.0236318,8
0.0257216,8
0.0191295,8
0.0194106,9
0.0100343,9
0.0106153,9
0.0158986,9
0.012001,9
0.0217996,9
0.0248325,9
0.0384506,9
0.0348219,10
0.0389951,10
0.0329071,10
0.0382925,10
0.0441591,10
0.0427582,10
0.0502212,10
0.0514992,10
0.0521587,10
0.0612757,11
0.0590717,11
0.0584276,11
0.0555369,11
0.0575243,11
0.0610948,11
0.0641464,11
0.0680203,11
0.0735003,11
0.0754606,11
0.0790915,11
0.0790915,11
0.0810647,11
0.0863821,11
0.0898014,11
0.0927647,11
0.0946219,11
0.11223,11
0.114835,11
0.115707,11
0.116659,11
0.121244,11
0.123238,11
0.123238,11
0.135088,11
0.136076,11
0.131471,11
0.128975,11
0.12741,11
0.125856,11
0.12741,11
0.127717,11
0.132986,11
0.131878,11
0.129953,11
0.135222,11
0.136699,11
0.141534,11
0.143064,11
0.146953,11
0.146575,11
0.15048,11
0.152434,11
0.14953,11
0.152434,11
0.15048,11
0.15439,11
0.15439,11
0.161586,11
0.160425,11
0.159434,11
0.155471,11
0.15349,11
0.150259,11
0.15525,11
0.15525,11
0.151257,11
0.147264,11
0.145047,11
0.147099,11
0.146899,11
0.143124,11
0.145223,11
0.144508,11
0.145644,11
0.14359,11
0.139748,11
0.136786,11
0.136786,11
0.134812,11
0.135799,11
0.133826,11
0.131854,11
0.127472,11
0.127472,11
0.127,11
0.128,11
0.129483,11
0.131475,11
0.132472,11
0.135461,11
0.136458,11
0.132413,11
0.129483,11
0.125436,11
0.12438,11
0.125377,11
0.129366,11
0.130311,11
0.129366,11
0.127371,11
0.126432,11
0.129422,11
0.127556,11
0.125636,11
0.121734,11
0.121059,11
0.127117,11
0.129115,11
0.129197,11
0.1272,11
0.127049,11
0.128041,11
0.133218,11
0.137063,11
0.139998,11
0.139377,11
0.141329,11
0.147194,11
0.149151,11
0.148172,11
0.145238,11
0.14426,11
0.142306,11
0.145238,11
0.148172,11
0.148172,11
0.148172,11
0.147551,11
0.151457,11
0.152434,11
0.15048,11
0.147194,11
0.143594,11
0.140628,11
0.140383,11
0.139279,11
0.142273,11
0.141275,11
0.143271,11
0.143271,11
0.147173,11
0.147173,11
0.150097,11
0.151165,11
0.157024,11
0.157024,11
0.157024,11
0.153051,11
0.158018,11
0.15833,11
0.161577,11
0.160593,11
0.166375,11
0.165402,11
0.164245,11
0.161815,11
0.157836,11
0.159043,11
0.158043,11
0.161241,11
0.161241,11
0.170139,11
0.172714,11
0.17787,11
0.17787,11
0.183571,11
0.188875,11
0.186949,11
0.184572,11
0.186114,11
0.183018,11
0.182835,11
0.175476,11
0.177297,11
0.175334,11
0.175334,11
0.171412,11
0.172392,11
0.167581,11
0.168571,11
0.167581,11
0.171412,11
0.167581,11
0.175334,11
0.173373,11
0.177297,11
0.175476,11
0.18038,11
0.178418,11
0.183804,11
0.179541,11
0.182483,11
0.18265,11
0.188857,11
0.187878,11
0.192777,11
0.189948,11
0.197869,11
0.19568,11
0.201659,11
0.198036,11
0.201035,11
0.198036,11
0.201035,11
0.198036,11
0.199036,11
0.195076,11
0.198669,11
0.194831,11
0.18803,11
0.180076,11
0.180306,11
0.177311,11
0.170005,11
0.165028,11
0.166122,11
0.165196,11
0.166285,11
0.169468,11
0.167485,11
0.159472,11
0.152276,11
0.146238,11
0.146732,11
0.146238,11
0.145689,11
0.144486,11
0.141991,11
0.149202,11
0.149374,11
0.144871,11
0.136086,11
0.134422,11
0.13264,11
0.130095,11
0.13114,11
0.137086,11
0.132228,11
0.13626,11
0.141794,11
0.138977,11
0.143491,11
0.145195,11
0.145188,11
0.142614,11
0.140906,11
0.138323,11
0.132989,11
0.132989,11
0.127432,11
0.125853,11
0.12126,11
0.117909,11
0.113,11
0.112054,11
0.112054,11
0.112054,11
0.108042,11
0.104032,11
0.102052,11
0.0971062,11
0.095075,12
0.095075,12
0.096027,12
0.0980124,12
0.100003,12
0.106445,12
0.110702,12
0.111445,12
0.112211,12
0.111271,12
0.111099,12
0.111842,12
0.110664,12
0.106763,12
0.102987,12
0.0993137,12
0.0993137,13
0.0965978,13
0.0965978,13
0.0958453,13
0.0988129,13
0.0951919,13
0.0963008,13
0.0889322,13
0.0880491,14
0.0843945,14
0.0825664,14
0.0731886,14
0.0618807,14
0.0590286,14
0.0562719,15
0.0571635,15
0.0540046,15
0.055776,15
0.0505725,15
0.0517768,15
0.0442127,16
0.0461099,16
0.0365408,16
0.0374297,16
0.0274931,16
0.0288973,17
0.0301139,17
0.0251005,17
0.0328916,17
0.0311677,17
0.0312401,17
0.0339576,18
0.0339403,18
0.035992,18
0.0324153,18
0.027061,18
0.0312301,19
0.0302682,19
0.0295982,19
0.0375556,19
0.0282479,19
0.0256495,19
0.0281219,19
0.0248701,19
0.0203322,20
0.0167986,20
0.0124354,20
0.0155481,20
0.0178279,20
0.0210905,20
0.0274383,20
0.0234875,20
0.0309646,21
0.0345962,21
0.0346079,21
0.0377291,21
0.0398781,21
0.0477217,21
0.0423255,21
0.04328,22
0.0370993,22
0.0396108,22
0.033145,22
0.0360017,22
0.0326274,22
0.0365989,22
0.0415977,23
0.045715,23
0.0471097,23
0.0484635,23
0.0491751,23
0.0487983,23
0.0461816,23
0.0420445,23
0.0471439,23
0.0438373,24
0.0505314,24
0.0505096,24
0.0529765,24
0.0507203,24
0.0477047,24
0.0452881,24
0.0469543,24
0.0399137,25
0.0358936,25
0.0341865,25
0.0290446,25
0.0319812,25
0.0326414,25
0.0370263,25
0.0320305,25
0.0360271,25
0.0409885,26
0.0488687,26
0.0432683,26
0.0475315,26
0.0441275,26
0.0489469,26
0.0424697,26
0.0423872,27
0.0440422,27
0.0516059,27
0.0466802,27
0.0499164,27
0.0466387,27
0.0462487,27
0.0431994,27
0.0429931,28
0.0402912,28
0.042238,28
0.0380361,28
0.0341011,28
0.0355169,28
0.0419198,28
0.046925,29
0.0465185,29
0.0472321,29
0.0445172,29
0.0487561,29
0.0485719,29
0.0533742,29
0.055039,30
0.0597635,30
0.0576157,30
0.0603149,30
0.0630001,30
0.0672128,30
0.0740246,30
0.0790398,30
0.0780618,30
0.0800859,31
0.0771204,31
0.0781541,31
0.0793079,31
0.0816263,31
0.0830563,31
0.0855698,31
0.0871326,31
0.0894929,31
0.0972572,32
0.10311,32
0.108008,32
0.114018,32
0.115154,32
0.115119,32
0.114001,32
0.11309,32
0.112323,32
0.11332,32
0.113064,32
0.117268,32
0.118659,32
0.117665,32
0.117259,32
0.122248,32
0.124244,32
0.124244,32
0.123246,32
0.128072,32
0.130055,32
0.138987,32
0.140973,32
0.140433,32
0.138773,32
0.140748,32
0.138773,32
0.136799,32
0.132853,32
0.134239,32
0.133765,32
0.133765,32
0.132771,32
0.131777,32
0.130783,32
0.131777,32
0.131777,32
0.131777,32
0.129789,32
0.126262,32
0.12528,32
0.127244,32
0.129382,32
0.13173,32
0.131717,32
0.135231,32
0.136034,32
0.139552,32
0.139378,32
0.139321,32
0.136298,32
0.135449,32
0.132367,32
0.133516,32
0.13362,32
0.134578,32
0.139121,32
0.138417,32
0.141302,32
0.141302,32
0.13316,32
0.129258,32
0.127309,32
0.125497,32
0.121547,32
0.119404,32
0.113426,32
0.11108,32
0.10887,32
0.107309,32
0.104501,32
0.0985922,32
0.0976084,32
0.0976084,32
0.0995762,32
0.101545,32
0.102324,32
0.103321,32
0.105315,32
0.106312,32
0.107677,32
0.103703,32
0.10271,32
0.10271,32
0.0983374,32
0.0977459,32
0.0973409,32
0.0987384,32
0.0947695,32
0.0937778,32
0.0917946,32
0.0922264,32
0.0912288,33
0.093224,33
0.0952193,33
0.0943517,33
0.0955062,33
0.0907318,33
0.0810787,34
0.0794413,34
0.0764301,34
0.0784989,34
0.0816601,34
0.0820116,34
0.0847174,35
0.0892882,35
0.0983818,35
0.099785,35
0.100945,35
0.103367,35
0.103248,35
0.10655,35
0.106639,35
0.111739,35
0.114108,35
0.112514,35
0.114027,35
0.108351,35
0.104726,35
0.106864,35
0.107763,35
0.105332,35
0.107214,35
0.0992002,35
0.0956576,35
0.0922644,35
0.0944398,35
0.091711,35
0.0904555,35
0.0944361,36
0.0975422,36
0.0965478,36
0.0968496,36
0.0964099,36
0.0956576,36
0.0950258,36
0.0957029,36
0.0999767,36
0.0977023,36
0.0982955,37
0.101569,37
0.0987291,37
0.101117,37
0.10094,37
0.104278,37
0.103277,37
0.103952,37
0.105533,37
0.0984201,37
0.101564,38
0.102799,38
0.101225,38
0.0957669,38
0.0932178,38
0.0890303,38
0.0845753,39
0.0787343,39
0.0784785,39
0.0784814,39
0.0806924,39
0.0873268,39
0.0891077,39
0.0931283,39
0.0926127,40
0.0914919,40
0.0843161,40
0.0840075,40
0.0831011,40
0.0852646,40
0.0862345,40
0.0886745,40
0.0872211,41
0.0884932,41
0.091168,41
0.0913858,41
0.0939948,41
0.0967631,41
0.0961374,41
0.0981764,41
0.0999976,41
0.103574,41
0.10666,41
0.114471,41
0.116097,41
0.115363,41
0.117858,41
0.118947,41
0.120587,41
0.124344,41
0.125569,41
0.131928,41
0.131152,41
0.137026,41
0.136838,41
0.13215,41
0.129377,41
0.128082,41
0.12849,41
0.13005,41
0.127366,41
0.13106,41
0.130177,41
0.131402,41
0.130036,41
0.130036,41
0.129037,41
0.130642,41
0.131518,41
0.135318,41
0.135318,41
0.135099,41
0.135099,41
0.137164,41
0.136216,41
0.13601,41
0.128964,41
0.128395,41
0.124779,41
0.124436,41
0.120878,41
0.122455,41
0.117783,41
0.115544,41
0.11143,41
0.116598,41
0.112302,41
0.114697,41
0.115768,41
0.110305,41
0.110305,41
0.105239,41
0.0984196,41
0.103128,41
0.0984523,41
0.0999373,41
0.092552,41
0.0945012,42
0.0913054,42
0.0990512,42
0.0995314,42
0.0960358,42
0.0982152,42
0.0999185,42
0.106083,42
0.108867,42
0.117035,42
0.116562,42
0.113235,42
0.112589,42
0.113469,42
0.107018,42
0.108908,42
0.108403,42
0.107265,42
0.105404,42
0.111328,42
0.112061,42
0.114002,42
0.115002,42
0.1221,42
0.126097,42
0.132066,42
0.13864,42
0.139635,42
0.140797,42
0.144486,42
0.14549,42
0.149369,42
0.148283,42
0.154895,42
0.151535,42
0.15345,42
0.152846,42
0.151897,42
0.150003,42
0.148111,42
0.143315,42
0.145256,42
0.141636,42
0.14819,42
0.145591,42
0.142624,42
0.140647,42
0.137683,42
0.135708,42
0.134558,42
0.132597,42
0.14641,42
0.151673,42
0.162734,42
0.165594,42
0.175714,42
0.174294,42
0.182073,42
0.180997,42
0.185674,42
0.184737,42
0.192154,42
0.192154,42
0.197753,42
0.195904,42
0.198816,42
0.19425,42
0.196867,42
0.199243,42
0.194866,42
0.199986,42
0.197489,42
0.198133,42
0.195049,42
0.200159,42
0.203572,42
0.200805,42
0.204554,42
0.198438,42
0.201313,42
0.197034,42
0.206649,42
0.204142,42
0.209497,42
0.215858,42
0.210447,42
0.209487,42
0.208532,42
0.201863,42
0.201863,42
0.197481,42
0.200354,42
0.198438,42
0.201313,42
0.197034,42
0.198664,42
0.194592,42
0.201372,42
0.198218,42
0.204064,42
0.203814,42
0.202843,42
0.198785,42
0.202079,42
0.1992,42
0.206433,42
0.214689,42
0.212799,42
0.215635,42
0.21024,42
0.214689,42
0.208329,42
0.21024,42
0.20496,42
0.203618,42
0.196741,42
0.198503,42
0.192819,42
0.192491,42
0.18754,42
0.182637,42
0.175257,42
0.17427,42
0.170323,42
0.171309,42
0.16758,42
0.16113,42
0.155489,42
0.154498,42
0.153508,42
0.152964,42
0.152964,42
0.15197,42
0.14899,42
0.144024,42
0.139061,42
0.138262,42
0.136266,42
0.126,42
0.120356,42
0.111827,42
0.109379,42
0.106447,42
0.108756,42
0.109153,42
0.1078,42
0.109153,42
0.109713,42
0.111988,42
0.113883,42
0.113883,42
0.115326,42
0.113883,42
0.110097,42
0.106845,42
0.110256,42
0.11078,42
0.110647,42
0.107006,42
0.104481,42
0.105438,42
0.105438,42
0.106387,42
0.102018,42
0.0987807,42
0.0958678,42
0.0968382,42
0.0968382,42
0.0968382,42
0.0939288,42
0.0929604,42
0.0939288,42
0.0958678,42
0.0919926,42
0.0900591,42
0.0890934,42
0.0882908,42
0.0833682,43
0.0890934,43
0.0928016,43
0.0924984,43
0.0924442,43
0.0967101,43
0.10062,43
0.103638,43
0.102129,43
0.0999508,43
0.0949691,43
0.0918768,44
0.0914704,44
0.0904564,44
0.0935068,44
0.0940891,44
0.0896477,44
0.0890587,45
0.0848006,45
0.0828438,45
0.0860614,45
0.0918482,45
0.097518,45
0.100725,45
0.0990599,45
0.10471,45
0.103361,45
0.107393,45
0.10523,45
0.104299,45
0.103899,45
0.101996,45
0.100102,45
0.101072,45
0.102041,45
0.0991468,45
0.0972528,45
0.095363,45
0.095363,46
0.0963073,46
0.0962312,46
0.102359,46
0.104696,46
0.101751,46
0.100717,46
0.100052,46
0.101533,46
0.102152,46
0.105147,46
0.115247,46
0.12203,46
0.129004,46
0.132142,46
0.132668,46
0.131366,46
0.132093,46
0.131102,46
0.129119,46
0.128127,46
0.120399,46
0.116413,46
0.113424,46
0.107823,46
0.104847,46
0.104847,46
0.107701,46
0.109651,46
0.111558,46
0.111558,46
0.112211,46
0.109661,46
0.11296,46
0.11296,46
0.115921,46
0.11862,46
0.11862,46
0.123473,46
0.127018,46
0.128801,46
0.131133,46
0.132004,46
0.141463,46
0.143192,46
0.145867,46
0.145025,46
0.14718,46
0.146366,46
0.146366,46
0.146366,46
0.146366,46
0.145554,46
0.141677,46
0.139277,46
0.133398,46
0.126045,46
0.130912,46
0.12432,46
0.127282,46
0.12432,46
0.131475,46
0.131268,46
0.129631,46
0.12699,46
0.127857,46
0.120909,46
0.115738,46
0.113181,46
0.106936,46
0.10525,46
0.103004,46
0.104368,46
0.104368,46
0.102092,46
0.101225,46
0.0928309,46
0.0909812,46
0.0914755,46
0.0932941,47
0.0914755,47
0.0905763,47
0.0919053,47
0.0942705,47
0.0901201,47
0.0897491,47
0.0856022,47
0.0842193,48
0.0907409,48
0.0976519,48
0.0936398,48
0.091444,48
0.0845501,48
0.0844152,48
0.0857753,48
0.087212,49
0.103195,1
0.105301,1
0.103326,1
0.104246,1
0.105168,1
0.104246,1
0.105445,1
0.0977741,1
0.0980176,1
0.0983806,2
0.102248,2
0.101742,2
0.102857,2
0.104827,2
0.107417,2
0.113688,2
0.11841,2
0.122254,2
0.130528,2
0.135887,2
0.139313,2
0.139313,2
0.139853,2
0.137923,2
0.138888,2
0.136959,2
0.141505,2
0.14067,2
0.146519,2
0.147496,2
0.148472,2
0.145544,2
0.148472,2
0.147496,2
0.151043,2
0.152029,2
0.155977,2
0.155588,2
0.154605,2
0.152639,2
0.150674,2
0.14871,2
0.148506,2
0.147516,2
0.151017,2
0.15003,2
0.154576,2
0.158891,2
0.158891,2
0.165311,2
0.165311,2
0.160352,2
0.15596,2
0.163327,2
0.162918,2
0.168779,2
0.168779,2
0.174718,2
0.17488,2
0.17488,2
0.169964,2
0.16779,2
0.163833,2
0.169768,2
0.169768,2
0.175708,2
0.174262,2
0.173728,2
0.169348,2
0.1693,2
0.165918,2
0.160947,2
0.154984,2
0.156621,2
0.155438,2
0.15742,2
0.155001,2
0.15894,2
0.158253,2
0.158693,2
0.155745,2
0.158493,2
0.158493,2
0.165429,2
0.166564,2
0.159676,2
0.156326,2
0.156326,2
0.155354,2
0.153411,2
0.150498,2
0.149456,2
0.15044,2
0.149456,2
0.144061,2
0.146046,2
0.146046,2
0.148032,2
0.146046,2
0.141357,2
0.138365,2
0.138025,2
0.136025,2
0.139025,2
0.140025,2
0.145024,2
0.145347,2
0.14435,2
0.143352,2
0.143352,2
0.142354,2
0.147342,2
0.147502,2
0.150336,2
0.150492,2
0.151075,2
0.149076,2
0.157072,2
0.165068,2
0.165068,2
0.166068,2
0.16107,2
0.157072,2
0.152074,2
0.149076,2
0.146506,2
0.153483,2
0.154247,2
0.161193,2
0.169137,2
0.169166,2
0.169518,2
0.164595,2
0.160474,2
0.156512,2
0.155521,2
0.161465,2
0.159483,2
0.158493,2
0.154531,2
0.153666,2
0.151675,2
0.148049,2
0.144078,2
0.142382,2
0.140163,2
0.143001,2
0.143001,2
0.142201,2
0.139001,2
0.143001,2
0.144159,2
0.143677,2
0.142382,2
0.148049,2
0.14907,2
0.152551,2
0.152799,2
0.155745,2
0.15378,2
0.152408,2
0.15044,2
0.149456,2
0.146507,2
0.142352,2
0.140527,2
