xte,waypoint_idx
0.814183,2
0.880384,2
0.935001,2
1.00205,2
1.0604,2
1.1072,2
1.1446,2
1.17237,2
1.20027,2
1.21658,2
1.22026,2
1.23329,2
1.24215,2
1.24592,2
1.24799,2
1.23664,2
1.21935,2
1.1968,2
1.18297,2
1.16512,2
1.14267,2
1.10731,2
1.07501,2
1.04102,2
1.00646,2
0.954889,2
0.915139,2
0.854396,2
0.788275,2
0.731325,2
0.663928,2
0.5861,2
0.506483,2
0.420787,2
0.340913,2
0.257957,2
0.166453,2
0.093452,2
0.107203,2
0.189273,2
0.284023,2
0.396029,2
0.50767,2
0.623069,2
0.742257,2
0.859027,2
1.3709,2
1.40953,2
1.44469,2
1.49514,2
1.53307,2
1.55419,2
1.56374,2
1.56069,2
1.55532,2
1.54501,2
1.53699,2
1.53268,2
1.51524,2
1.49962,2
1.47071,2
1.43958,2
1.39983,2
1.3705,2
1.34061,2
1.29876,2
1.23988,2
1.20095,2
1.14417,2
1.0926,2
1.03112,2
0.964002,2
0.884571,2
0.7946,2
0.710041,2
0.6229,2
0.541527,2
0.447731,2
0.353208,2
0.272545,2
0.212045,2
0.192698,2
0.240751,2
0.330215,2
0.444737,2
0.571378,2
0.699865,2
0.839376,2
0.976285,2
1.76758,2
1.79545,2
1.80958,2
1.82525,2
1.83578,2
1.83681,2
1.83848,2
1.83437,2
1.80815,2
1.79202,2
1.76567,2
1.73886,2
1.71464,2
1.68028,2
1.63357,2
1.59636,2
1.548,2
1.5017,2
1.44219,2
1.38272,2
1.30882,2
1.24915,2
1.18058,2
1.07861,2
0.996447,2
0.919541,2
0.80794,2
0.717925,2
0.635696,2
0.542909,2
0.446966,2
0.356208,2
0.240075,2
0.134015,2
0.0377596,2
0.114446,2
0.230414,2
0.360617,2
0.500285,2
0.634341,2
0.783737,2
0.973151,2
1.13235,2
1.59968,2
1.61963,2
1.64543,2
1.66386,2
1.68341,2
1.71554,2
1.72577,2
1.73016,2
1.7321,2
1.72658,2
1.70896,2
1.69299,2
1.65625,2
1.63351,2
1.60465,2
1.57901,2
1.54172,2
1.49025,2
1.43711,2
1.37512,2
1.3208,2
1.26067,2
1.19177,2
1.1316,2
1.05988,2
0.979276,2
0.900787,2
0.816468,2
0.73106,2
0.644587,2
0.545437,2
0.448957,2
0.363012,2
0.276823,2
0.237774,2
0.256095,2
0.324807,2
0.433539,2
0.554387,2
0.691518,2
0.830394,2
0.974424,2
1.16935,2
1.46937,2
1.49776,2
1.53436,2
1.56553,2
1.60554,2
1.62593,2
1.64162,2
1.6517,2
1.67783,2
1.69847,2
1.69509,2
1.68405,2
1.6641,2
1.64791,2
1.61094,2
1.58295,2
1.54488,2
1.49247,2
1.43918,2
1.3913,2
1.33556,2
1.27318,2
1.20422,2
1.14731,2
1.06848,2
0.991449,2
0.921608,2
0.8333,2
0.752208,2
0.660138,2
0.563339,2
0.465938,2
0.365411,2
0.24995,2
0.140079,2
0.0677448,2
0.158484,2
0.293579,2
0.44468,2
0.59429,2
0.769228,2
0.925957,2
1.08765,2
1.25937,2
1.42075,2
1.7515,2
1.75881,2
1.75719,2
1.77089,2
1.77498,2
1.78236,2
1.76597,2
1.74823,2
1.73266,2
1.72752,2
1.70481,2
1.68811,2
1.65159,2
1.6269,2
1.59865,2
1.56393,2
1.51004,2
1.46397,2
1.41347,2
1.35756,2
1.29918,2
1.24986,2
1.18708,2
1.11741,2
1.05429,2
0.965655,2
0.896039,2
0.820023,2
0.734964,2
0.657283,2
0.584719,2
0.507041,2
0.43251,2
0.3755,2
0.353161,2
0.380496,2
0.454969,2
0.55814,2
0.687757,2
0.825059,2
0.976184,2
1.13169,2
1.2973,2
1.45707,2
2.05306,2
2.07832,2
2.11161,2
2.13999,2
2.1772,2
2.20149,2
2.22727,2
2.24474,2
2.2502,2
2.25243,2
2.23898,2
2.22526,2
2.20073,2
2.16433,2
2.1265,2
2.08804,2
2.05067,2
2.00443,2
1.94361,2
1.88464,2
1.81764,2
1.76023,2
1.67059,2
1.59106,2
1.50282,2
1.41192,2
1.30967,2
1.20393,2
1.09592,2
0.984591,2
0.856606,2
0.740312,2
0.606998,2
0.464677,2
0.331851,2
0.194357,2
0.0547314,2
0.127946,2
0.294704,2
0.453868,2
0.621007,2
0.797933,2
0.985478,2
1.1573,2
2.20715,2
2.23682,2
2.25881,2
2.27175,2
2.27287,2
2.27587,2
2.27646,2
2.253,2
2.22678,2
2.19354,2
2.16306,2
2.11934,2
2.08211,2
2.03817,2
1.98044,2
1.91934,2
1.84862,2
1.78775,2
1.71497,2
1.64313,2
1.54331,2
1.45562,2
1.35696,2
1.26904,2
1.15937,2
1.0468,2
0.929191,2
0.787737,2
0.662682,2
0.55645,2
0.444443,2
0.333267,2
0.22524,2
0.140419,2
0.182015,2
0.300251,2
0.434672,2
0.562476,2
0.711604,2
0.858843,2
1.02147,2
1.17607,2
0.182902,2
0.197328,2
0.193729,3
0.190283,3
0.181117,3
0.176822,3
0.167617,3
0.154991,4
0.140205,4
0.125443,4
0.107303,4
0.0905746,5
0.0707666,5
0.0537389,5
0.0451514,5
0.0287185,6
0.0118398,6
0.0146963,6
0.0209551,6
0.0281863,7
0.0475393,7
0.0567321,7
0.0654416,7
0.0736543,8
0.0907564,8
0.100465,8
0.107787,8
0.115221,9
0.123204,9
0.128433,9
0.133425,9
0.140234,10
0.142767,10
0.145878,10
0.144246,10
0.140363,11
0.142502,11
0.140896,11
0.134406,11
0.127925,12
0.110258,12
0.106171,12
0.102341,13
0.0905539,13
0.0881745,13
0.0733999,13
0.0639287,14
0.0516601,14
0.0470192,14
0.0456906,14
0.0415623,15
0.0431398,15
0.0470011,15
0.056577,15
0.0699588,16
0.0771033,16
0.0816325,16
0.0812452,16
0.084251,16
0.0883471,17
0.0869611,17
0.0939417,17
0.100458,17
0.105286,18
0.104365,18
0.104741,18
0.110445,18
0.112041,18
0.111774,19
0.107771,19
0.107466,19
0.112314,19
0.106635,19
0.103152,20
0.101613,20
0.102331,20
0.105649,20
0.107154,20
0.109341,20
0.105838,21
0.0983753,21
0.0969348,21
0.0901922,21
0.0839594,21
0.0793128,21
0.0803149,22
0.0868457,22
0.0953788,22
0.0945777,22
0.0934892,22
0.0908461,22
0.0904724,23
0.0943473,23
0.0946644,23
0.100162,23
0.0971023,23
0.0928472,23
0.0933431,23
0.0843292,23
0.0884762,24
0.0893496,24
0.0910613,24
0.0853476,24
0.0907569,24
0.0913929,24
0.0866135,24
0.0998736,25
0.105772,25
0.110858,25
0.116451,25
0.118814,25
0.120276,25
0.118272,25
0.11516,25
0.115804,25
0.121388,26
0.119829,26
0.125825,26
0.125171,26
0.125495,26
0.118735,26
0.118385,26
0.11738,26
0.108342,26
0.104449,26
0.115942,27
0.110943,27
0.110612,27
0.11771,27
0.113498,27
0.113235,27
0.115217,27
0.119666,27
0.114201,27
0.12027,28
0.123264,28
0.121724,28
0.125103,28
0.115468,28
0.1136,28
0.104617,28
0.0956769,28
0.087539,28
0.0716963,29
0.0641933,29
0.0616188,29
0.0464333,29
0.0436614,29
0.0278649,29
0.0166699,29
0.0117461,29
0.00298264,29
0.0208868,30
0.0314219,30
0.0273392,30
0.0358421,30
0.0440794,30
0.0417806,30
0.0493037,31
0.0496051,31
0.0477372,31
0.0469181,31
0.0462298,31
0.0444549,32
0.047825,32
0.0386228,32
0.0313912,32
0.0281963,33
0.0288873,33
0.0292716,33
0.0333149,33
0.038176,33
0.0514469,34
0.0558323,34
0.0703729,34
0.0840096,34
0.0976441,34
0.115149,35
0.124013,35
0.133493,35
0.140946,35
0.141476,35
0.150255,35
0.15079,35
0.146001,36
0.141835,36
0.137866,36
0.140016,36
0.137437,36
0.135719,37
0.134433,37
0.134087,37
0.133739,37
0.138482,37
0.138133,37
0.138013,38
0.138215,38
0.130315,38
0.135038,38
0.127144,38
0.121163,39
0.112772,39
0.107278,39
0.0997952,39
0.0915259,39
0.0831645,40
0.0744827,40
0.0706063,40
0.0699343,40
0.0660976,41
0.0658246,41
0.061775,41
0.0565839,41
0.0544197,41
0.0562836,42
0.0498891,42
0.0476371,42
0.0465648,42
0.0447431,42
0.0353048,43
0.0268092,43
0.0205157,43
0.0250164,43
0.0301342,43
0.0343719,44
0.0360003,44
0.037066,44
0.0414684,44
0.0471833,44
0.0530414,45
0.0550641,45
0.0570823,45
0.06279,45
0.0656232,45
0.0739149,45
0.0782641,46
0.085311,46
0.0920737,46
0.0933101,46
0.102976,46
0.110384,46
0.120655,47
0.115853,47
0.113546,47
0.121309,47
0.12364,47
0.128887,48
0.123573,48
0.118306,48
0.112567,48
0.114337,48
0.117223,48
0.113308,49
0.0482832,2
0.0447036,2
0.044145,2
0.0348438,3
0.0252344,3
0.017088,3
0.0134093,3
0.0197285,4
0.0309423,4
0.0389097,4
0.0513414,4
0.0641012,5
0.0848136,5
0.107651,5
0.118611,5
0.133609,6
0.149421,6
0.153934,6
0.161321,7
0.174049,7
0.187518,7
0.202863,7
0.224715,8
0.240749,8
0.260531,9
0.2667,9
0.272104,9
0.261614,10
0.260033,10
0.242811,11
0.213109,12
0.185561,12
0.145809,13
0.0550093,14
0.0336305,15
0.0224822,15
0.082976,16
0.154851,16
0.226269,17
0.301086,17
0.376358,17
0.446289,17
0.516652,17
0.581352,17
0.644518,17
0.715575,17
0.781219,17
0.841379,17
0.892843,17
0.90157,17
0.865068,17
0.838007,17
0.799423,17
0.760706,17
0.712784,17
0.662923,17
0.593553,17
0.540001,17
0.465949,17
0.39548,17
0.317969,17
0.234385,17
0.158499,17
0.0830249,17
0.101326,17
0.18506,17
0.291151,17
0.422722,17
0.546403,17
0.635255,17
0.710047,17
0.768427,17
0.836131,17
0.868411,17
0.68802,17
0.654899,17
0.640739,17
0.637682,17
0.805138,17
0.766188,17
0.711679,17
0.63698,17
0.569621,17
0.498583,17
0.409211,17
0.337471,17
0.249954,17
0.158141,17
0.0786614,17
0.0552324,17
0.134245,17
0.197559,17
0.260864,17
0.284391,17
0.250777,17
0.165249,17
0.0651351,17
0.123624,17
0.267291,17
0.42056,17
0.564939,17
0.711471,17
0.880315,17
1.04161,17
1.19375,17
1.35044,17
1.50682,17
1.66661,17
1.80293,17
1.937,17
2.07507,17
2.20318,17
2.33462,17
2.45848,17
2.58623,17
2.69568,17
2.79527,17
2.74889,17
2.68289,17
2.61015,17
2.53655,17
2.45264,17
2.37106,17
2.28025,17
2.20929,17
2.14097,17
2.07285,17
2.02149,17
1.99409,17
1.97529,17
1.97876,17
2.00321,17
2.07488,17
2.17869,17
2.28201,17
2.40392,17
2.51633,17
2.64402,17
2.77538,17
2.92652,17
3.08334,17
3.26245,17
3.27517,17
3.33658,17
3.55619,17
3.57298,17
3.57374,17
3.58799,17
3.60706,17
3.62517,17
3.53718,17
3.60045,17
3.66687,17
3.73641,17
3.75507,17
3.75766,17
3.73898,17
3.71879,17
3.67136,17
3.62885,17
3.58773,17
3.56307,17
3.51657,17
3.48825,17
3.45697,17
3.45206,17
3.42292,17
3.40496,17
3.39442,17
3.39383,17
3.38354,17
3.38146,17
3.38113,17
3.39098,17
3.39074,17
3.3904,17
3.39424,17
3.40241,17
3.41536,17
3.41443,17
3.42273,17
3.4394,17
3.44647,17
3.45701,17
3.45023,17
3.46156,17
3.46503,17
3.46039,17
3.4643,17
3.45712,17
3.44561,17
3.44206,17
3.41527,17
3.24198,17
3.04918,17
2.86369,17
2.66566,17
2.47794,17
2.28877,17
2.10943,17
2.06528,17
1.93313,17
1.80437,17
1.67689,17
1.51648,17
1.37326,17
1.26213,17
1.23556,17
1.31074,17
1.46802,17
1.25083,17
1.31221,17
1.27449,17
1.28257,17
1.31717,17
1.41058,17
1.54727,17
1.52168,17
1.58789,17
1.86958,17
2.41019,17
2.96206,17
3.43526,17
3.8519,17
4.34556,17
4.89952,17
5.4537,17
6.06637,17
6.70588,17
7.2832,17
7.88911,17
8.42765,17
8.95199,17
9.31598,17
9.66296,17
9.89736,17
10.0841,17
10.1414,17
10.1608,17
10.0633,17
9.97762,17
9.79898,17
9.60205,17
9.36519,17
8.83293,17
8.47394,17
7.88579,17
7.15304,17
6.58799,17
5.98133,17
4.67132,17
4.67157,17
4.67945,17
4.68732,17
4.69532,17
4.70332,17
4.70398,17
4.71212,17
4.71278,17
4.71371,17
4.7148,17
4.70827,17
4.70177,17
4.68808,17
4.68233,17
4.6766,17
4.67092,17
4.66512,17
4.65158,17
4.64569,17
4.63981,17
4.63397,17
4.62815,17
4.62253,17
4.62404,17
4.61812,17
4.59771,17
4.59256,17
4.58709,17
4.5889,17
4.58294,17
4.57718,17
4.57183,17
4.57391,17
4.56842,17
4.57037,17
4.56513,17
4.56772,17
4.56275,17
4.56418,17
4.55845,17
4.56053,17
4.55525,17
4.55695,17
4.55151,17
4.55302,17
4.55389,17
4.5552,17
4.563,17
4.56499,17
4.56654,17
4.5681,17
4.56232,17
4.56322,17
4.56459,17
4.56596,17
4.56756,17
4.56872,17
4.56988,17
4.57105,17
4.57909,17
4.5805,17
4.5812,17
4.57505,17
4.576,17
4.57695,17
4.57767,17
4.57911,17
4.57983,17
4.58007,17
4.57347,17
4.57469,17
4.57566,17
4.5764,17
4.57738,17
4.57763,17
4.57837,17
4.57763,17
4.57714,17
4.57714,17
4.57738,17
4.57861,17
4.58034,17
4.58134,17
4.58209,17
4.58209,17
4.58234,17
4.58259,17
4.58209,17
4.58184,17
4.58134,17
4.58059,17
4.5796,17
4.57911,17
4.57861,17
4.57911,17
4.57278,17
4.57328,17
4.57985,17
4.57985,17
4.5801,17
4.58034,17
4.58084,17
4.58159,17
4.58259,17
4.58384,17
4.59115,17
4.58184,17
4.58109,17
4.58084,17
4.5801,17
4.57204,17
4.57105,17
4.57006,17
4.56908,17
4.56786,17
4.56639,17
4.5713,17
4.56891,17
4.56748,17
4.56653,17
4.56582,17
4.57198,17
4.57035,17
4.56872,17
4.56022,17
4.55907,17
4.55792,17
4.55678,17
4.55564,17
4.54625,17
4.54513,17
4.54424,17
4.5429,17
4.53421,17
4.5331,17
4.53223,17
4.53157,17
4.53026,17
4.52918,17
4.52874,17
4.52853,17
4.52051,17
4.51142,17
4.50929,17
4.50001,17
4.49854,17
4.48949,17
4.48845,17
4.47983,17
4.47901,17
4.47121,17
4.46361,17
4.45582,17
4.44782,17
4.4321,17
4.40859,17
4.39264,17
4.36246,17
4.33965,17
4.32367,17
4.32152,17
4.32033,17
4.31903,17
4.31006,17
4.30921,17
4.30858,17
4.31524,17
4.31462,17
4.31398,17
4.31319,17
4.31208,17
4.30348,17
4.29542,17
4.29498,17
4.29505,17
4.28671,17
4.28544,17
4.28481,17
4.28363,17
4.28327,17
4.27524,17
4.27452,17
4.26542,17
4.25746,17
4.24916,17
4.24059,17
4.24015,17
4.2323,17
4.22396,17
4.21603,17
4.20857,17
4.20108,17
4.19361,17
4.17875,17
4.17132,17
4.15646,17
4.14904,17
4.14179,17
4.1349,17
4.12766,17
4.12041,17
4.12078,17
4.11354,17
4.11372,17
4.10666,17
4.1074,17
4.10072,17
4.10165,17
4.10259,17
4.09631,17
4.09784,17
4.09101,17
4.0912,17
4.09139,17
4.09236,17
4.09314,17
4.08594,17
4.07912,17
4.06532,17
4.05102,17
4.03572,17
4.0214,17
4.02965,17
4.02287,17
4.00885,17
4.00187,17
3.9873,17
3.97996,17
3.9663,17
3.95975,17
3.96027,17
3.95269,17
3.94489,17
3.94489,17
3.93751,17
3.92992,17
3.92276,17
3.92254,17
3.92212,17
3.93607,17
3.93561,17
3.94319,17
3.95761,17
3.95719,17
3.9574,17
3.9574,17
3.94976,17
3.94914,17
3.94933,17
3.94933,17
3.94215,17
3.94256,17
3.94277,17
3.9434,17
3.94403,17
3.94445,17
3.9377,17
3.93772,17
3.93815,17
3.94579,17
3.94664,17
3.94737,17
3.95517,17
3.95538,17
3.95507,17
3.96202,17
3.96153,17
3.96111,17
3.96803,17
3.96739,17
3.96634,17
3.97247,17
3.97164,17
3.97082,17
3.97061,17
3.9778,17
3.97759,17
3.98539,17
3.98559,17
3.9858,17
3.99278,17
3.99237,17
3.99196,17
3.99136,17
3.99035,17
3.98974,17
3.99674,17
3.99574,17
3.99455,17
4.00156,17
4.00136,17
4.00136,17
4.00215,17
4.00215,17
4.00195,17
4.00896,17
4.00857,17
4.00818,17
4.01559,17
4.00896,17
4.00896,17
4.01598,17
4.0152,17
4.02164,17
4.01384,17
4.0201,17
4.01972,17
4.02068,17
4.02106,17
4.02087,17
4.02029,17
4.02713,17
4.02675,17
4.026,17
4.03266,17
4.03229,17
4.03989,17
4.04008,17
4.0475,17
4.04768,17
4.04806,17
4.04843,17
4.04158,17
4.04234,17
4.04348,17
4.05166,17
4.05262,17
4.05339,17
4.06177,17
4.06294,17
4.06452,17
4.07291,17
4.07311,17
4.07331,17
4.07351,17
4.07391,17
4.07451,17
4.07491,17
4.06752,17
4.07552,17
4.06873,17
4.06914,17
4.06934,17
4.06195,17
4.06175,17
4.06154,17
4.06134,17
4.05374,17
4.05395,17
4.05415,17
4.05435,17
4.05497,17
4.05558,17
4.05558,17
4.05558,17
4.05558,17
4.0406,17
4.04019,17
4.03957,17
4.03917,17
4.03835,17
4.03733,17
4.03633,17
4.03512,17
4.03433,17
4.03393,17
4.03373,17
4.03353,17
4.03314,17
4.03274,17
4.03235,17
4.02436,17
4.02377,17
4.02319,17
4.02299,17
4.0226,17
4.02202,17
4.02125,17
4.0201,17
4.01877,17
4.0106,17
4.01023,17
4.00966,17
4.00929,17
4.00892,17
4.00873,17
4.0091,17
4.00206,17
4.00225,17
4.00281,17
4.00338,17
4.00395,17
4.00433,17
4.0049,17
4.00528,17
3.99845,17
3.99961,17
3.99396,17
3.99495,17
3.99594,17
3.99714,17
3.99115,17
3.99237,17
3.9938,17
3.98745,17
3.98828,17
3.9887,17
3.9887,17
3.98911,17
3.98953,17
3.98215,17
3.98215,17
3.98215,17
3.98236,17
3.98257,17
3.98278,17
3.97561,17
3.97582,17
3.96845,17
3.96866,17
3.96887,17
3.96149,17
3.96128,17
3.95369,17
3.95305,17
3.95263,17
3.94483,17
3.9442,17
3.93639,17
3.93618,17
3.93597,17
3.94315,17
3.94273,17
3.9499,17
3.9499,17
3.94969,17
3.94969,17
3.94949,17
3.94907,17
3.95666,17
3.95687,17
3.95011,17
3.95095,17
3.95158,17
3.95158,17
3.95896,17
3.95875,17
3.9577,17
3.95646,17
3.96364,17
3.96405,17
3.96364,17
3.96343,17
3.95584,17
3.95584,17
3.95604,17
3.95646,17
3.95646,17
3.95646,17
3.94845,17
3.94804,17
3.94762,17
3.94762,17
3.94783,17
3.94086,17
3.94086,17
3.94065,17
3.94086,17
3.94106,17
3.94189,17
3.94315,17
3.94356,17
3.94377,17
3.94441,17
3.94546,17
3.94631,17
3.94653,17
3.94631,17
3.94589,17
3.94589,17
3.95348,17
3.95305,17
3.95242,17
3.95959,17
3.95938,17
3.95854,17
3.95749,17
3.95729,17
3.96467,17
3.96446,17
3.96426,17
3.96364,17
3.96322,17
3.96261,17
3.9622,17
3.95419,17
3.95318,17
3.94477,17
3.94457,17
3.95196,17
3.95136,17
3.95096,17
3.95116,17
3.95136,17
3.95176,17
3.95236,17
3.95257,17
3.94517,17
3.94558,17
3.95297,17
3.95277,17
3.95277,17
3.95257,17
3.95196,17
3.95116,17
3.95036,17
3.94996,17
3.95016,17
3.95016,17
3.95795,17
3.95815,17
3.95815,17
3.96615,17
3.97415,17
3.97395,17
3.96615,17
3.96555,17
3.96495,17
3.95755,17
3.95775,17
3.95755,17
3.95716,17
3.95636,17
3.95538,17
3.9544,17
3.96083,17
3.96045,17
3.96025,17
3.95987,17
3.95967,17
3.95929,17
3.95929,17
3.95891,17
3.95853,17
3.95853,17
3.95853,17
3.96613,17
3.96594,17
3.96556,17
3.96556,17
3.9591,17
3.95227,17
3.94544,17
3.94544,17
3.93063,17
3.92341,17
3.91621,17
3.9016,17
3.9018,17
3.89463,17
3.88769,17
3.88739,17
3.87933,17
3.8789,17
3.87169,17
3.87152,17
3.86398,17
3.86418,17
3.86486,17
3.86486,17
3.86486,17
3.85727,17
3.85759,17
3.8572,17
3.8496,17
3.8422,17
3.83413,17
3.8339,17
3.8341,17
3.8341,17
3.8343,17
3.83472,17
3.8343,17
3.8335,17
3.83373,17
3.82673,17
3.8269,17
3.8273,17
3.82769,17
3.8207,17
3.82094,17
3.82121,17
3.81423,17
3.81463,17
3.81504,17
3.81565,17
3.81596,17
3.81658,17
3.81699,17
3.81719,17
3.82472,17
3.82469,17
3.82448,17
3.82448,17
3.8173,17
3.81792,17
3.81771,17
3.81709,17
3.80991,17
3.81033,17
3.81095,17
3.80357,17
3.80315,17
3.80273,17
3.8019,17
3.80149,17
3.80108,17
3.80067,17
3.80067,17
3.80087,17
3.79328,17
3.79287,17
3.79266,17
3.79225,17
3.79185,17
3.79164,17
3.79144,17
3.79843,17
3.79802,17
3.79782,17
3.79822,17
3.79822,17
3.79843,17
3.79144,17
3.79164,17
3.79164,17
3.79144,17
3.78323,17
3.78303,17
3.78283,17
3.78182,17
3.78082,17
3.78002,17
3.78703,17
3.78722,17
3.78782,17
3.78802,17
3.78022,17
3.78042,17
3.78082,17
3.78142,17
3.78202,17
3.78283,17
3.78323,17
3.78344,17
3.78384,17
3.78384,17
3.78384,17
3.78405,17
3.78486,17
3.79307,17
3.78672,17
3.79493,17
3.80294,17
3.80357,17
3.80398,17
3.80461,17
3.80524,17
3.80588,17
3.79914,17
3.79956,17
3.79977,17
3.79999,17
3.8002,17
3.79261,17
3.79219,17
3.79197,17
3.79155,17
3.78417,17
3.78374,17
3.77637,17
3.77658,17
3.77658,17
3.77701,17
3.77006,17
3.77006,17
3.77028,17
3.76985,17
3.76942,17
3.76921,17
3.76899,17
3.76856,17
3.76814,17
3.7675,17
3.76666,17
3.76561,17
3.76456,17
3.75697,17
3.75676,17
3.74938,17
3.74938,17
3.7422,17
3.7422,17
3.74179,17
3.73378,17
3.73336,17
3.74033,17
3.73294,17
3.73336,17
3.73315,17
3.73336,17
3.72618,17
3.72681,17
3.72681,17
3.71943,17
3.71922,17
3.71142,17
3.71058,17
3.71017,17
3.7032,17
3.70383,17
3.69666,17
3.69666,17
3.69708,17
3.6975,17
3.69054,17
3.69118,17
3.68402,17
3.6838,17
3.68402,17
3.68445,17
3.67729,17
3.67772,17
3.67815,17
3.68574,17
3.68552,17
3.68552,17
3.68595,17
3.68573,17
3.68617,17
3.68638,17
3.69375,17
3.69332,17
3.69268,17
3.68487,17
3.68445,17
3.68445,17
3.68445,17
3.68402,17
3.68338,17
3.69033,17
3.69012,17
3.6897,17
3.68906,17
3.68843,17
3.68781,17
3.6876,17
3.68718,17
3.6798,17
3.68021,17
3.68042,17
3.68063,17
3.67367,17
3.67409,17
3.67452,17
3.66799,17
3.66841,17
3.66884,17
3.66927,17
3.66991,17
3.67013,17
3.67034,17
3.67056,17
3.67078,17
3.66384,17
3.66471,17
3.66581,17
3.66691,17
3.66757,17
3.66891,17
3.66244,17
3.66357,17
3.66516,17
3.6663,17
3.65987,17
3.66033,17
3.6608,17
3.6608,17
3.66033,17
3.66699,17
3.66653,17
3.67388,17
3.68169,17
3.68169,17
3.67434,17
3.67434,17
3.67388,17
3.67342,17
3.66607,17
3.66493,17
3.65576,17
3.65486,17
3.66155,17
3.66043,17
3.6591,17
3.66647,17
3.66669,17
3.66691,17
3.65932,17
3.6591,17
3.65822,17
3.65734,17
3.6491,17
3.64823,17
3.64758,17
3.64693,17
3.63871,17
3.63763,17
3.63657,17
3.63551,17
3.6275,17
3.62729,17
3.62729,17
3.6353,17
3.63593,17
3.63657,17
3.64437,17
3.64437,17
3.64416,17
3.64335,17
3.64209,17
3.64084,17
3.6398,17
3.63939,17
3.64677,17
3.64595,17
3.6451,17
3.64473,17
3.64473,17
3.64469,17
3.64449,17
3.64409,17
3.64372,17
3.65091,17
3.65071,17
3.65038,17
3.64998,17
3.64918,17
3.64799,17
3.6476,17
3.6474,17
3.6474,17
3.64701,17
3.64604,17
3.65171,17
3.65056,17
3.64955,17
3.64917,17
3.64898,17
3.6486,17
3.64801,17
3.6473,17
3.64656,17
3.65343,17
3.65288,17
3.65233,17
3.65197,17
3.65161,17
3.65143,17
3.65125,17
3.65089,17
3.65778,17
3.65742,17
3.65671,17
3.656,17
3.65555,17
3.65537,17
3.6552,17
3.6553,17
3.65513,17
3.6553,17
3.6553,17
3.6559,17
3.66403,17
3.66403,17
3.66421,17
3.66439,17
3.66467,17
3.6652,17
3.66645,17
3.66699,17
3.66717,17
3.66753,17
3.66808,17
3.66826,17
3.66881,17
3.66918,17
3.66954,17
3.66973,17
3.66981,17
3.66999,17
3.66313,17
3.66351,17
3.66407,17
3.66492,17
3.66587,17
3.66644,17
3.65922,17
3.65979,17
3.66037,17
3.66115,17
3.66192,17
3.66231,17
3.66231,17
3.66221,17
3.66221,17
3.66221,17
3.6628,17
3.663,17
3.66319,17
3.65559,17
3.6554,17
3.6552,17
3.6476,17
3.6478,17
3.64819,17
3.64938,17
3.65038,17
3.65108,17
3.65189,17
3.66009,17
3.6605,17
3.66111,17
3.66142,17
3.66162,17
3.66162,17
3.66162,17
3.66121,17
3.65362,17
3.65341,17
3.65341,17
3.64623,17
3.64623,17
3.64561,17
3.64561,17
3.64561,17
3.6448,17
3.65118,17
3.65058,17
3.64978,17
3.64918,17
3.64971,17
3.64291,17
3.65031,17
3.64991,17
3.64978,17
3.64958,17
3.64918,17
3.64879,17
3.64879,17
