Path centered at: 0.00267611, 0.00267611
-----PARAMETERS-----
n_spiral (max) = 5
74 [-2.40293, -3.79995, 3.79469]
75 [-2.4199, -3.87189, 3.79469]
76 [-2.45351, -3.93551, 3.79469]
77 [-2.50071, -3.98718, 3.79469]
78 [-2.55776, -4.02422, 3.79469]
79 [-2.62044, -4.04506, 3.79469]
80 [-2.6844, -4.0493, 3.79469]
81 [-2.74542, -4.03762, 3.79469]
82 [-2.79975, -4.01174, 3.79469]
83 [-2.84426, -3.97423, 3.79469]
84 [-2.87669, -3.92826, 3.79469]
85 [-2.89572, -3.87741, 3.79469]
86 [-2.90101, -3.82534, 3.79469]
87 [-2.89319, -3.77556, 3.79469]
88 [-2.87372, -3.73121, 3.79469]
89 [-2.84479, -3.69482, 3.79469]
90 [-2.80907, -3.66821, 3.79469]
91 [-2.76953, -3.65239, 3.79469]
92 [-2.72917, -3.6475, 3.79469]
93 [-2.69083, -3.65293, 3.79469]
94 [-2.657, -3.66735, 3.79469]
95 [-2.6296, -3.68889, 3.79469]
96 [-2.60994, -3.7153, 3.79469]
97 [-2.59863, -3.74418, 3.79469]
98 [-2.59559, -3.77312, 3.79469]
99 [-2.60009, -3.79995, 3.79469]
Path size = 650
{[0.0999999,0.099179,0.0967295,0.0926917,0.087132,0.0801413,0.071835,0.0623491,0.0518394,0.0404782,0.0284526,0.01596,0.00320506,-0.00960231,-0.0222521,-0.0345366,-0.0462539,-0.0572116,-0.06723,-0.0761447,-0.0838089,-0.090097,-0.0949056,-0.098156,-0.0997946,-0.0997946,-0.098156,-0.0949056,-0.090097,-0.0838089,-0.0761447,-0.06723,-0.0572116,-0.0462539,-0.0345366,-0.0222521,-0.00960231,0.0032053,0.01596,0.0284529,0.0404785,0.0518394,0.0623491,0.071835,0.0801413,0.087132,0.0926917,0.0967295,0.099179,0.0999999,0.216823,0.215043,0.209732,0.200977,0.188922,0.173765,0.155755,0.135187,0.112399,0.0877662,0.061692,0.0346048,0.00694942,-0.0208199,-0.0482476,-0.074883,-0.100289,-0.124048,-0.14577,-0.165099,-0.181717,-0.195351,-0.205777,-0.212824,-0.216377,-0.216377,-0.212824,-0.205777,-0.195351,-0.181716,-0.165099,-0.14577,-0.124048,-0.100289,-0.074883,-0.0482476,-0.0208199,0.00694966,0.034605,0.061692,0.0877664,0.112399,0.135187,0.155755,0.173765,0.188922,0.200977,0.209732,0.215043,0.216823,0.314224,0.311645,0.303948,0.29126,0.27379,0.251824,0.225723,0.195916,0.162892,0.127193,0.0894055,0.0501502,0.0100713,-0.0301728,-0.0699215,-0.108522,-0.145341,-0.179773,-0.211253,-0.239265,-0.263348,-0.283107,-0.298217,-0.30843,-0.313579,-0.313579,-0.30843,-0.298217,-0.283107,-0.263348,-0.239265,-0.211253,-0.179773,-0.145341,-0.108522,-0.0699215,-0.0301726,0.0100715,0.0501502,0.0894055,0.127193,0.162892,0.195916,0.225723,0.251824,0.27379,0.29126,0.303948,0.311645,0.314224,0.347428,0.344576,0.336066,0.322037,0.302721,0.278434,0.249575,0.216618,0.180104,0.140633,0.0988529,0.0554495,0.0111356,-0.0333612,-0.0773101,-0.11999,-0.160699,-0.19877,-0.233576,-0.264548,-0.291176,-0.313022,-0.329729,-0.341021,-0.346714,-0.346714,-0.341021,-0.329729,-0.313022,-0.291175,-0.264548,-0.233576,-0.198769,-0.160699,-0.11999,-0.0773098,-0.033361,0.0111358,0.0554495,0.0988529,0.140633,0.180104,0.216618,0.249575,0.278434,0.302721,0.322037,0.336066,0.344576,0.347428,0.376127,0.373039,0.363825,0.348638,0.327726,0.301433,0.27019,0.234511,0.194981,0.15225,0.107018,0.0600297,0.0120554,-0.0361168,-0.0836961,-0.129901,-0.173973,-0.215188,-0.25287,-0.2864,-0.315227,-0.338878,-0.356965,-0.36919,-0.375354,-0.375354,-0.36919,-0.356965,-0.338878,-0.315227,-0.2864,-0.25287,-0.215188,-0.173973,-0.129901,-0.0836959,-0.0361166,0.0120556,0.0600297,0.107018,0.15225,0.194981,0.234511,0.27019,0.301433,0.327726,0.348638,0.363825,0.373039,0.376127,0.405545,0.402215,0.392281,0.375906,0.353359,0.325009,0.291323,0.252853,0.210231,0.164158,0.115389,0.0647249,0.0129983,-0.0389416,-0.0902421,-0.140061,-0.18758,-0.232019,-0.272648,-0.3088,-0.339882,-0.365383,-0.384885,-0.398066,-0.404711,-0.404711,-0.398066,-0.384885,-0.365383,-0.339882,-0.3088,-0.272648,-0.232019,-0.18758,-0.140061,-0.0902419,-0.0389414,0.0129983,0.0647249,0.115389,0.164158,0.210232,0.252853,0.291323,0.325009,0.353359,0.375906,0.392281,0.402215,0.405545,0.386885,0.344671,0.282265,0.204204,0.115878,0.0231616,-0.0679762,-0.151858,-0.223447,-0.278655,-0.314567,-0.329594,-0.323532,-0.297521,-0.253935,-0.19618,-0.12844,-0.0553801,0.0181742,0.087553,0.14854,0.197627,0.232216,0.25075,0.252772,0.238912,0.210796,0.170899,0.122345,0.0686691,0.0135694,-0.0393493,-0.0868101,-0.126066,-0.155059,-0.172522,-0.178027,-0.171964,-0.155477,-0.13034,-0.0987995,-0.0633931,-0.0267537,0.0085814,0.0403435,0.0666802,0.0862608,0.0983407,0.102777,0.0999999,0.436441,0.432858,0.422168,0.404545,0.38028,0.34977,0.313518,0.272117,0.226248,0.176664,0.12418,0.0696559,0.0139885,-0.0419085,-0.0971174,-0.150732,-0.201871,-0.249696,-0.29342,-0.332327,-0.365777,-0.39322,-0.414207,-0.428393,-0.435545,-0.435545,-0.428393,-0.414207,-0.39322,-0.365776,-0.332327,-0.29342,-0.249695,-0.201871,-0.150732,-0.0971172,-0.0419083,0.0139887,0.0696561,0.12418,0.176664,0.226248,0.272117,0.313518,0.34977,0.38028,0.404545,0.422168,0.432858,0.436441,0.416212,0.370663,0.303437,0.219435,0.124471,0.024869,-0.0729551,-0.162908,-0.239596,-0.298651,-0.336974,-0.352891,-0.346215,-0.318205,-0.271432,-0.209572,-0.137123,-0.0590854,0.019377,0.0932815,0.158142,0.21024,0.246837,0.266312,0.268221,0.253277,0.223251,0.180809,0.129298,0.0724881,0.0143065,-0.0414336,-0.0912828,-0.132368,-0.162558,-0.180566,-0.185997,-0.179321,-0.161797,-0.135339,-0.102345,-0.0654979,-0.027564,0.0088141,0.0412984,0.0680046,0.0876122,0.0994236,0.103376,0.0999999,0.461687,0.457897,0.446588,0.427946,0.402277,0.370002,0.331653,0.287857,0.239335,0.186883,0.131363,0.0736852,0.0147977,-0.0443327,-0.102735,-0.159451,-0.213548,-0.264139,-0.310393,-0.35155,-0.386935,-0.415966,-0.438167,-0.453173,-0.460738,-0.460738,-0.453173,-0.438167,-0.415966,-0.386934,-0.35155,-0.310393,-0.264139,-0.213548,-0.159451,-0.102735,-0.0443325,0.0147979,0.0736852,0.131363,0.186883,0.239335,0.287857,0.331653,0.370002,0.402277,0.427946,0.446588,0.457897,0.461687,0.440176,0.391901,0.320736,0.23188,0.131492,0.0262637,-0.0770235,-0.171937,-0.252792,-0.314991,-0.355283,-0.371926,-0.364749,-0.335105,-0.285729,-0.220515,-0.144217,-0.062113,0.0203598,0.0979624,0.165988,0.220546,0.258783,0.279027,0.280843,0.265014,0.233427,0.188906,0.134979,0.0756085,0.014909,-0.0431366,-0.0949376,-0.137518,-0.168685,-0.187138,-0.192509,-0.185332,-0.166961,-0.139424,-0.105241,-0.0672178,-0.0282264,0.00900435,0.0420785,0.0690868,0.0887163,0.100309,0.103865,0.0999999,0.494313,0.490255,0.478147,0.458187,0.430704,0.396149,0.35509,0.308199,0.256248,0.20009,0.140646,0.0788922,0.0158434,-0.0474656,-0.109995,-0.170718,-0.228639,-0.282805,-0.332327,-0.376393,-0.414278,-0.445361,-0.469131,-0.485198,-0.493298,-0.493298,-0.485198,-0.469131,-0.445361,-0.414278,-0.376393,-0.332327,-0.282805,-0.228639,-0.170718,-0.109995,-0.0474653,0.0158436,0.0788925,0.140646,0.20009,0.256248,0.308199,0.35509,0.396149,0.430704,0.458187,0.478147,0.490255,0.494313,0.471145,0.419348,0.343092,0.247963,0.140566,0.0280666,-0.0822811,-0.183606,-0.269845,-0.336107,-0.378944,-0.396527,-0.388702,-0.356946,-0.304206,-0.234657,-0.153385,-0.0660255,0.02163,0.104012,0.176127,0.233865,0.274222,0.295459,0.297157,0.280182,0.246579,0.199371,0.142322,0.0796413,0.0156875,-0.0453374,-0.0996606,-0.144173,-0.176604,-0.195632,-0.200924,-0.1931,-0.173635,-0.144703,-0.108984,-0.0694404,-0.0290823,0.00925016,0.0430868,0.0704854,0.0901434,0.101452,0.104497,0.0999999],[0,0.0127878,0.0253654,0.0375266,0.0490718,0.0598111,0.0695682,0.0781832,0.0855143,0.0914412,0.0958667,0.0987182,0.0999486,0.0995378,0.0974927,0.0938468,0.08866,0.0820172,0.0740278,0.0648229,0.0545535,0.0433884,0.0315108,0.0191159,0.00640702,-0.00640702,-0.0191159,-0.0315108,-0.0433884,-0.0545535,-0.0648229,-0.0740278,-0.0820172,-0.08866,-0.0938468,-0.0974927,-0.0995378,-0.0999486,-0.0987182,-0.0958667,-0.0914412,-0.0855143,-0.0781832,-0.0695682,-0.0598111,-0.0490718,-0.0375266,-0.0253654,-0.0127876,0,0,0.0277267,0.0549982,0.0813665,0.106399,0.129684,0.15084,0.169519,0.185414,0.198266,0.207861,0.214043,0.216711,0.215821,0.211386,0.203481,0.192235,0.177832,0.160509,0.140551,0.118284,0.0940759,0.0683227,0.0414474,0.0138919,-0.0138919,-0.0414476,-0.0683227,-0.0940759,-0.118284,-0.140551,-0.160509,-0.177832,-0.192235,-0.203481,-0.211386,-0.215821,-0.216711,-0.214043,-0.207861,-0.198265,-0.185414,-0.169519,-0.15084,-0.129684,-0.106399,-0.0813663,-0.0549979,-0.0277267,0,0,0.0401821,0.0797045,0.117918,0.154196,0.187941,0.218601,0.245671,0.268707,0.287331,0.301237,0.310197,0.314063,0.312773,0.306346,0.29489,0.278591,0.257718,0.232614,0.203689,0.17142,0.136337,0.0990148,0.0600667,0.0201323,-0.0201325,-0.0600667,-0.0990148,-0.136337,-0.171421,-0.203689,-0.232614,-0.257718,-0.278591,-0.29489,-0.306346,-0.312773,-0.314063,-0.310197,-0.301237,-0.287331,-0.268707,-0.245671,-0.218601,-0.187941,-0.154196,-0.117918,-0.0797043,-0.0401821,0,0,0.0444281,0.0881267,0.130378,0.170489,0.2078,0.2417,0.27163,0.297101,0.317693,0.333068,0.342975,0.34725,0.345823,0.338717,0.326051,0.30803,0.284951,0.257193,0.225213,0.189534,0.150743,0.109478,0.0664139,0.0222597,-0.0222597,-0.0664139,-0.109478,-0.150743,-0.189534,-0.225213,-0.257193,-0.284951,-0.30803,-0.326051,-0.338718,-0.345823,-0.34725,-0.342975,-0.333068,-0.317693,-0.297101,-0.27163,-0.2417,-0.207801,-0.170489,-0.130378,-0.0881267,-0.0444281,0,0,0.0480981,0.0954063,0.141148,0.184572,0.224965,0.261665,0.294068,0.321642,0.343935,0.36058,0.371305,0.375933,0.374388,0.366696,0.352983,0.333473,0.308489,0.278438,0.243816,0.20519,0.163195,0.11852,0.0718997,0.0240984,-0.0240986,-0.0718999,-0.11852,-0.163195,-0.20519,-0.243816,-0.278438,-0.308489,-0.333473,-0.352983,-0.366696,-0.374388,-0.375933,-0.371305,-0.36058,-0.343935,-0.321642,-0.294068,-0.261665,-0.224965,-0.184572,-0.141148,-0.0954061,-0.0480978,0,0,0.0518599,0.102868,0.152188,0.199008,0.242561,0.28213,0.317068,0.346799,0.370835,0.388783,0.400346,0.405336,0.403671,0.395377,0.380591,0.359556,0.332617,0.300216,0.262886,0.221239,0.175959,0.12779,0.0775232,0.0259833,-0.0259833,-0.0775235,-0.12779,-0.175959,-0.221239,-0.262886,-0.300216,-0.332617,-0.359555,-0.380591,-0.395377,-0.403671,-0.405336,-0.400347,-0.388783,-0.370835,-0.346799,-0.317067,-0.28213,-0.242561,-0.199008,-0.152187,-0.102868,-0.0518599,0,-0.0993354,-0.189485,-0.265065,-0.321775,-0.356637,-0.368151,-0.356343,-0.322713,-0.270101,-0.202454,-0.124545,-0.0416372,0.0408719,0.117797,0.184495,0.237141,0.27295,0.290314,0.288867,0.26946,0.234061,0.185584,0.127662,0.0643816,0,-0.0613422,-0.115886,-0.160485,-0.192784,-0.211342,-0.21568,-0.206277,-0.184481,-0.152388,-0.112657,-0.0683064,-0.02249,0.0217242,0.0615578,0.0946975,0.119428,0.134717,0.140247,0.136396,0.124165,0.105071,0.0810044,0.0540633,0.0263886,0,0,0.0558109,0.110705,0.163782,0.21417,0.26104,0.303625,0.341224,0.37322,0.399088,0.418402,0.430847,0.436217,0.434425,0.425499,0.409587,0.386949,0.357957,0.323088,0.282914,0.238094,0.189365,0.137526,0.0834296,0.0279629,-0.0279629,-0.0834296,-0.137526,-0.189365,-0.238094,-0.282914,-0.323088,-0.357957,-0.386949,-0.409587,-0.425499,-0.434425,-0.436217,-0.430847,-0.418402,-0.399088,-0.37322,-0.341223,-0.303625,-0.26104,-0.214169,-0.163782,-0.110705,-0.0558107,0,-0.106865,-0.203774,-0.284946,-0.345774,-0.383083,-0.395287,-0.382443,-0.346196,-0.289622,-0.216983,-0.133417,-0.0445802,0.0437374,0.125986,0.197207,0.25333,0.291401,0.309737,0.307985,0.287091,0.249192,0.197428,0.1357,0.068377,0,-0.0650306,-0.122733,-0.169791,-0.203741,-0.223096,-0.227398,-0.217202,-0.193986,-0.160006,-0.118105,-0.071491,-0.0234969,0.0226536,0.06406,0.0983295,0.123713,0.13919,0.144496,0.140096,0.127103,0.107158,0.0822732,0.0546587,0.0265424,0,0,0.0590394,0.117109,0.173256,0.226558,0.27614,0.321188,0.360961,0.394808,0.422173,0.442605,0.455769,0.46145,0.459554,0.450112,0.433279,0.409331,0.378663,0.341777,0.299279,0.251866,0.200319,0.145481,0.0882554,0.0295804,-0.0295804,-0.0882556,-0.145481,-0.200319,-0.251867,-0.299278,-0.341777,-0.378663,-0.409332,-0.433279,-0.450112,-0.459553,-0.46145,-0.455769,-0.442605,-0.422172,-0.394809,-0.360962,-0.321188,-0.27614,-0.226558,-0.173256,-0.117109,-0.0590391,0,-0.113018,-0.21545,-0.301191,-0.365385,-0.404692,-0.417459,-0.40377,-0.365385,-0.305573,-0.228854,-0.140666,-0.0469849,0.0460789,0.132678,0.207595,0.266557,0.306477,0.325608,0.323606,0.301497,0.261554,0.207106,0.142267,0.0716419,0,-0.0680442,-0.128328,-0.177395,-0.212693,-0.2327,-0.236973,-0.22613,-0.201752,-0.16623,-0.122557,-0.0740933,-0.0243194,0.0234129,0.0661047,0.101297,0.127215,0.142845,0.147968,0.14312,0.129504,0.108863,0.0833101,0.055145,0.0266678,0,0,0.0632114,0.125385,0.185499,0.242568,0.295654,0.343885,0.38647,0.422708,0.452006,0.473882,0.487977,0.494059,0.492029,0.48192,0.463897,0.438258,0.405422,0.365929,0.320428,0.269665,0.214474,0.155762,0.0944922,0.0316708,-0.0316708,-0.0944924,-0.155762,-0.214474,-0.269665,-0.320428,-0.365929,-0.405422,-0.438258,-0.463897,-0.48192,-0.492029,-0.494059,-0.487977,-0.473882,-0.452006,-0.422708,-0.38647,-0.343885,-0.295654,-0.242568,-0.185499,-0.125385,-0.0632112,0,-0.12097,-0.230539,-0.322185,-0.390728,-0.432618,-0.446113,-0.431331,-0.390182,-0.326186,-0.244196,-0.150034,-0.0500927,0.0491049,0.141325,0.221019,0.283651,0.325961,0.346119,0.343794,0.320114,0.277532,0.219613,0.150755,0.075861,0,-0.0719388,-0.135558,-0.187222,-0.224263,-0.245111,-0.249346,-0.237667,-0.21179,-0.174275,-0.12831,-0.0774562,-0.0253828,0.0243943,0.0687468,0.105133,0.13174,0.147568,0.152455,0.147027,0.132607,0.111067,0.0846503,0.0557737,0.0268302,0],[2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.17031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,2.07031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.97031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.87031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.77031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.67031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.57031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.47031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031,1.37031]}
