Path centered at: 0.00258297, 0.00258297
-----PARAMETERS-----
n_spiral (max) = 3
8 [-2.44291, -3.33118, 3.19898]
9 [-2.49929, -3.30176, 3.19898]
10 [-2.55897, -3.2798, 3.19898]
11 [-2.62097, -3.26565, 3.19898]
12 [-2.68427, -3.25954, 3.19898]
13 [-2.74783, -3.26158, 3.19898]
14 [-2.81061, -3.27173, 3.19898]
15 [-2.87158, -3.28982, 3.19898]
16 [-2.92973, -3.31556, 3.19898]
17 [-2.98411, -3.34853, 3.19898]
18 [-3.03383, -3.38818, 3.19898]
19 [-3.07807, -3.43387, 3.19898]
20 [-3.11611, -3.48483, 3.19898]
21 [-3.14732, -3.54024, 3.19898]
22 [-3.17118, -3.59919, 3.19898]
23 [-3.18731, -3.6607, 3.19898]
24 [-3.19544, -3.72377, 3.19898]
25 [-3.19544, -3.78737, 3.19898]
26 [-3.18731, -3.85044, 3.19898]
27 [-3.17118, -3.91196, 3.19898]
28 [-3.14732, -3.9709, 3.19898]
29 [-3.11611, -4.02631, 3.19898]
30 [-3.07807, -4.07728, 3.19898]
31 [-3.03383, -4.12296, 3.19898]
32 [-2.98411, -4.16261, 3.19898]
33 [-2.92973, -4.19558, 3.19898]
34 [-2.87158, -4.22132, 3.19898]
35 [-2.81061, -4.23941, 3.19898]
36 [-2.74783, -4.24956, 3.19898]
37 [-2.68427, -4.2516, 3.19898]
38 [-2.62097, -4.2455, 3.19898]
39 [-2.55897, -4.23135, 3.19898]
40 [-2.49929, -4.20938, 3.19898]
41 [-2.44291, -4.17997, 3.19898]
42 [-2.39075, -4.14358, 3.19898]
43 [-2.34367, -4.10083, 3.19898]
44 [-2.30245, -4.05241, 3.19898]
45 [-2.26776, -3.99911, 3.19898]
46 [-2.24016, -3.94181, 3.19898]
47 [-2.22012, -3.88146, 3.19898]
48 [-2.20797, -3.81904, 3.19898]
49 [-2.20389, -3.75557, 3.19898]
50 [-2.22716, -3.87702, 3.19898]
51 [-2.27917, -3.98702, 3.19898]
52 [-2.35573, -4.07903, 3.19898]
53 [-2.45124, -4.14783, 3.19898]
54 [-2.55906, -4.18988, 3.19898]
55 [-2.672, -4.20342, 3.19898]
56 [-2.78278, -4.18857, 3.19898]
57 [-2.88449, -4.14725, 3.19898]
58 [-2.97105, -4.083, 3.19898]
59 [-3.03756, -4.00069, 3.19898]
60 [-3.08055, -3.90617, 3.19898]
61 [-3.09819, -3.80585, 3.19898]
62 [-3.09033, -3.70628, 3.19898]
63 [-3.05845, -3.61372, 3.19898]
64 [-3.0055, -3.53374, 3.19898]
65 [-2.93569, -3.47089, 3.19898]
66 [-2.85412, -3.42843, 3.19898]
67 [-2.76644, -3.40821, 3.19898]
68 [-2.67847, -3.41056, 3.19898]
69 [-2.5958, -3.43433, 3.19898]
70 [-2.52344, -3.47707, 3.19898]
71 [-2.46551, -3.5352, 3.19898]
72 [-2.42502, -3.6043, 3.19898]
73 [-2.40373, -3.67946, 3.19898]
74 [-2.40204, -3.75557, 3.19898]
75 [-2.41908, -3.82775, 3.19898]
76 [-2.4528, -3.89157, 3.19898]
77 [-2.50017, -3.94339, 3.19898]
78 [-2.55741, -3.98053, 3.19898]
79 [-2.62029, -4.00143, 3.19898]
80 [-2.68444, -4.00567, 3.19898]
81 [-2.74565, -3.99394, 3.19898]
82 [-2.80012, -3.96797, 3.19898]
83 [-2.84475, -3.93033, 3.19898]
84 [-2.87726, -3.88423, 3.19898]
85 [-2.89632, -3.83323, 3.19898]
86 [-2.90161, -3.78102, 3.19898]
87 [-2.89375, -3.73112, 3.19898]
88 [-2.87422, -3.68666, 3.19898]
89 [-2.8452, -3.65021, 3.19898]
90 [-2.80939, -3.62356, 3.19898]
91 [-2.76975, -3.60772, 3.19898]
92 [-2.72931, -3.60285, 3.19898]
93 [-2.69091, -3.60831, 3.19898]
94 [-2.65703, -3.62278, 3.19898]
95 [-2.62961, -3.64437, 3.19898]
96 [-2.60995, -3.67084, 3.19898]
97 [-2.59866, -3.69976, 3.19898]
98 [-2.59564, -3.72873, 3.19898]
99 [-2.60018, -3.75557, 3.19898]
0 [-2.17715, -3.75557, 3.29898]
1 [-2.18145, -3.68869, 3.29898]
2 [-2.19426, -3.6229, 3.29898]
3 [-2.21538, -3.5593, 3.29898]
4 [-2.24446, -3.49891, 3.29898]
5 [-2.28102, -3.44274, 3.29898]
6 [-2.32446, -3.39171, 3.29898]
7 [-2.37408, -3.34665, 3.29898]
8 [-2.42905, -3.30831, 3.29898]
9 [-2.48847, -3.27731, 3.29898]
10 [-2.55136, -3.25416, 3.29898]
11 [-2.6167, -3.23925, 3.29898]
12 [-2.68341, -3.23282, 3.29898]
13 [-2.7504, -3.23496, 3.29898]
14 [-2.81656, -3.24566, 3.29898]
15 [-2.88081, -3.26473, 3.29898]
16 [-2.9421, -3.29186, 3.29898]
17 [-2.99941, -3.3266, 3.29898]
18 [-3.05181, -3.36839, 3.29898]
19 [-3.09843, -3.41653, 3.29898]
20 [-3.13852, -3.47024, 3.29898]
21 [-3.17141, -3.52864, 3.29898]
22 [-3.19656, -3.59076, 3.29898]
23 [-3.21356, -3.65559, 3.29898]
24 [-3.22213, -3.72206, 3.29898]
25 [-3.22213, -3.78908, 3.29898]
26 [-3.21356, -3.85555, 3.29898]
27 [-3.19656, -3.92038, 3.29898]
28 [-3.17141, -3.9825, 3.29898]
29 [-3.13852, -4.0409, 3.29898]
30 [-3.09843, -4.09461, 3.29898]
31 [-3.05181, -4.14276, 3.29898]
32 [-2.99941, -4.18454, 3.29898]
33 [-2.9421, -4.21929, 3.29898]
34 [-2.88081, -4.24641, 3.29898]
35 [-2.81656, -4.26548, 3.29898]
36 [-2.7504, -4.27618, 3.29898]
37 [-2.68341, -4.27833, 3.29898]
38 [-2.6167, -4.27189, 3.29898]
39 [-2.55136, -4.25698, 3.29898]
40 [-2.48847, -4.23383, 3.29898]
41 [-2.42905, -4.20283, 3.29898]
42 [-2.37408, -4.16449, 3.29898]
43 [-2.32446, -4.11943, 3.29898]
44 [-2.28102, -4.0684, 3.29898]
45 [-2.24446, -4.01223, 3.29898]
46 [-2.21538, -3.95185, 3.29898]
47 [-2.19426, -3.88824, 3.29898]
48 [-2.18145, -3.82245, 3.29898]
49 [-2.17715, -3.75557, 3.29898]
50 [-2.20178, -3.88354, 3.29898]
51 [-2.25668, -3.99939, 3.29898]
52 [-2.33741, -4.09623, 3.29898]
53 [-2.43806, -4.1686, 3.29898]
54 [-2.55163, -4.21277, 3.29898]
55 [-2.67053, -4.2269, 3.29898]
56 [-2.78709, -4.21116, 3.29898]
57 [-2.89405, -4.16758, 3.29898]
58 [-2.98503, -4.0999, 3.29898]
59 [-3.05487, -4.01327, 3.29898]
60 [-3.09994, -3.91385, 3.29898]
61 [-3.11835, -3.8084, 3.29898]
62 [-3.10996, -3.7038, 3.29898]
63 [-3.07635, -3.60664, 3.29898]
64 [-3.02064, -3.52274, 3.29898]
65 [-2.94728, -3.45688, 3.29898]
66 [-2.86163, -3.41246, 3.29898]
67 [-2.76965, -3.3914, 3.29898]
68 [-2.67743, -3.39401, 3.29898]
69 [-2.59084, -3.41907, 3.29898]
70 [-2.51513, -3.46398, 3.29898]
71 [-2.45459, -3.52495, 3.29898]
72 [-2.41237, -3.59735, 3.29898]
73 [-2.39026, -3.676, 3.29898]
74 [-2.38867, -3.75557, 3.29898]
75 [-2.40665, -3.83094, 3.29898]
76 [-2.44203, -3.89749, 3.29898]
77 [-2.4916, -3.95144, 3.29898]
78 [-2.5514, -3.99002, 3.29898]
79 [-2.61699, -4.01161, 3.29898]
80 [-2.68381, -4.01581, 3.29898]
81 [-2.74745, -4.00339, 3.29898]
82 [-2.804, -3.97619, 3.29898]
83 [-2.85021, -3.93693, 3.29898]
84 [-2.88375, -3.88894, 3.29898]
85 [-2.90329, -3.83599, 3.29898]
86 [-2.90851, -3.78189, 3.29898]
87 [-2.90012, -3.73031, 3.29898]
88 [-2.87969, -3.6845, 3.29898]
89 [-2.84953, -3.64706, 3.29898]
90 [-2.81246, -3.61985, 3.29898]
91 [-2.77157, -3.60385, 3.29898]
92 [-2.73001, -3.59917, 3.29898]
93 [-2.69071, -3.60511, 3.29898]
94 [-2.6562, -3.62023, 3.29898]
95 [-2.62846, -3.64257, 3.29898]
96 [-2.60878, -3.66974, 3.29898]
97 [-2.59772, -3.69924, 3.29898]
98 [-2.59513, -3.7286, 3.29898]
99 [-2.60018, -3.75557, 3.29898]
0 [-2.16201, -3.75557, 3.39898]
1 [-2.16643, -3.68675, 3.39898]
2 [-2.17961, -3.61906, 3.39898]
3 [-2.20134, -3.55362, 3.39898]
4 [-2.23126, -3.49148, 3.39898]
5 [-2.26888, -3.43369, 3.39898]
6 [-2.31359, -3.38118, 3.39898]
7 [-2.36464, -3.33482, 3.39898]
8 [-2.4212, -3.29536, 3.39898]
9 [-2.48234, -3.26346, 3.39898]
10 [-2.54706, -3.23965, 3.39898]
11 [-2.61429, -3.2243, 3.39898]
12 [-2.68293, -3.21768, 3.39898]
13 [-2.75185, -3.21989, 3.39898]
14 [-2.81993, -3.2309, 3.39898]
15 [-2.88604, -3.25052, 3.39898]
16 [-2.9491, -3.27843, 3.39898]
17 [-3.00807, -3.31418, 3.39898]
18 [-3.06199, -3.35718, 3.39898]
19 [-3.10996, -3.40672, 3.39898]
20 [-3.15121, -3.46198, 3.39898]
21 [-3.18505, -3.52207, 3.39898]
22 [-3.21093, -3.58599, 3.39898]
23 [-3.22842, -3.6527, 3.39898]
24 [-3.23724, -3.72109, 3.39898]
25 [-3.23724, -3.79005, 3.39898]
26 [-3.22842, -3.85845, 3.39898]
27 [-3.21093, -3.92515, 3.39898]
28 [-3.18505, -3.98907, 3.39898]
29 [-3.15121, -4.04916, 3.39898]
30 [-3.10996, -4.10443, 3.39898]
31 [-3.06199, -4.15396, 3.39898]
32 [-3.00807, -4.19696, 3.39898]
33 [-2.9491, -4.23271, 3.39898]
34 [-2.88604, -4.26062, 3.39898]
35 [-2.81993, -4.28025, 3.39898]
36 [-2.75185, -4.29125, 3.39898]
37 [-2.68293, -4.29346, 3.39898]
38 [-2.61429, -4.28684, 3.39898]
39 [-2.54706, -4.27149, 3.39898]
40 [-2.48234, -4.24768, 3.39898]
41 [-2.4212, -4.21578, 3.39898]
42 [-2.36464, -4.17633, 3.39898]
43 [-2.31359, -4.12996, 3.39898]
44 [-2.26888, -4.07745, 3.39898]
45 [-2.23126, -4.01966, 3.39898]
46 [-2.20134, -3.95753, 3.39898]
47 [-2.17961, -3.89208, 3.39898]
48 [-2.16643, -3.82439, 3.39898]
49 [-2.16201, -3.75557, 3.39898]
50 [-2.18741, -3.88723, 3.39898]
51 [-2.24394, -4.00639, 3.39898]
52 [-2.32704, -4.10598, 3.39898]
53 [-2.4306, -4.18036, 3.39898]
54 [-2.54742, -4.22573, 3.39898]
55 [-2.66969, -4.2402, 3.39898]
56 [-2.78953, -4.22395, 3.39898]
57 [-2.89947, -4.17908, 3.39898]
58 [-2.99295, -4.10947, 3.39898]
59 [-3.06467, -4.02039, 3.39898]
60 [-3.11093, -3.9182, 3.39898]
61 [-3.12977, -3.80984, 3.39898]
62 [-3.12108, -3.7024, 3.39898]
63 [-3.08648, -3.60262, 3.39898]
64 [-3.02922, -3.51651, 3.39898]
65 [-2.95384, -3.44894, 3.39898]
66 [-2.86589, -3.40342, 3.39898]
67 [-2.77146, -3.38188, 3.39898]
68 [-2.67684, -3.38464, 3.39898]
69 [-2.58804, -3.41043, 3.39898]
70 [-2.51042, -3.45656, 3.39898]
71 [-2.44841, -3.51915, 3.39898]
72 [-2.4052, -3.59341, 3.39898]
73 [-2.38263, -3.67404, 3.39898]
74 [-2.38109, -3.75557, 3.39898]
75 [-2.39961, -3.83275, 3.39898]
76 [-2.43592, -3.90085, 3.39898]
77 [-2.48674, -3.956, 3.39898]
78 [-2.54799, -3.99539, 3.39898]
79 [-2.61512, -4.01737, 3.39898]
80 [-2.68344, -4.02155, 3.39898]
81 [-2.74847, -4.00875, 3.39898]
82 [-2.80619, -3.98085, 3.39898]
83 [-2.8533, -3.94066, 3.39898]
84 [-2.88743, -3.89161, 3.39898]
85 [-2.90723, -3.83755, 3.39898]
86 [-2.91242, -3.78238, 3.39898]
87 [-2.90372, -3.72986, 3.39898]
88 [-2.88278, -3.68327, 3.39898]
89 [-2.85198, -3.64528, 3.39898]
90 [-2.81419, -3.61775, 3.39898]
91 [-2.77261, -3.60165, 3.39898]
92 [-2.73041, -3.59709, 3.39898]
93 [-2.6906, -3.60329, 3.39898]
94 [-2.65574, -3.61879, 3.39898]
95 [-2.62781, -3.64154, 3.39898]
96 [-2.60812, -3.66912, 3.39898]
97 [-2.59719, -3.69895, 3.39898]
98 [-2.59483, -3.72852, 3.39898]
99 [-2.60018, -3.75557, 3.39898]
0 [-2.14623, -3.75557, 3.49898]
1 [-2.15078, -3.68473, 3.49898]
2 [-2.16434, -3.61506, 3.49898]
3 [-2.18671, -3.54769, 3.49898]
4 [-2.21751, -3.48374, 3.49898]
5 [-2.25623, -3.42425, 3.49898]
6 [-2.30225, -3.3702, 3.49898]
7 [-2.3548, -3.32248, 3.49898]
8 [-2.41301, -3.28186, 3.49898]
9 [-2.47595, -3.24903, 3.49898]
10 [-2.54256, -3.22452, 3.49898]
11 [-2.61177, -3.20872, 3.49898]
12 [-2.68242, -3.20191, 3.49898]
13 [-2.75337, -3.20418, 3.49898]
14 [-2.82344, -3.21551, 3.49898]
15 [-2.89149, -3.23571, 3.49898]
16 [-2.9564, -3.26444, 3.49898]
17 [-3.0171, -3.30124, 3.49898]
18 [-3.0726, -3.34549, 3.49898]
19 [-3.12198, -3.39649, 3.49898]
20 [-3.16444, -3.45337, 3.49898]
21 [-3.19927, -3.51522, 3.49898]
22 [-3.22591, -3.58102, 3.49898]
23 [-3.24391, -3.64968, 3.49898]
24 [-3.25299, -3.72008, 3.49898]
25 [-3.25299, -3.79106, 3.49898]
26 [-3.24391, -3.86146, 3.49898]
27 [-3.22591, -3.93013, 3.49898]
28 [-3.19927, -3.99592, 3.49898]
29 [-3.16444, -4.05777, 3.49898]
30 [-3.12198, -4.11466, 3.49898]
31 [-3.0726, -4.16565, 3.49898]
32 [-3.0171, -4.20991, 3.49898]
33 [-2.9564, -4.2467, 3.49898]
34 [-2.89149, -4.27544, 3.49898]
35 [-2.82344, -4.29563, 3.49898]
36 [-2.75337, -4.30696, 3.49898]
37 [-2.68242, -4.30924, 3.49898]
38 [-2.61177, -4.30242, 3.49898]
39 [-2.54256, -4.28663, 3.49898]
40 [-2.47595, -4.26211, 3.49898]
41 [-2.41301, -4.22928, 3.49898]
42 [-2.3548, -4.18867, 3.49898]
43 [-2.30225, -4.14095, 3.49898]
44 [-2.25623, -4.0869, 3.49898]
45 [-2.21751, -4.0274, 3.49898]
46 [-2.18671, -3.96345, 3.49898]
47 [-2.16434, -3.89608, 3.49898]
48 [-2.15078, -3.82641, 3.49898]
49 [-2.14623, -3.75557, 3.49898]
50 [-2.19357, -3.95615, 3.49898]
51 [-2.3096, -4.12235, 3.49898]
52 [-2.47591, -4.23216, 3.49898]
53 [-2.66768, -4.27218, 3.49898]
54 [-2.85733, -4.23924, 3.49898]
55 [-3.01856, -4.14043, 3.49898]
56 [-3.12992, -3.99182, 3.49898]
57 [-3.1777, -3.8159, 3.49898]
58 [-3.15758, -3.63813, 3.49898]
59 [-3.07488, -3.48333, 3.49898]
60 [-2.94349, -3.37218, 3.49898]
61 [-2.78356, -3.31845, 3.49898]
62 [-2.61849, -3.32737, 3.49898]
63 [-2.47146, -3.39517, 3.49898]
64 [-2.3622, -3.51002, 3.49898]
65 [-2.30433, -3.65394, 3.49898]
66 [-2.30372, -3.80566, 3.49898]
67 [-2.35796, -3.94371, 3.49898]
68 [-2.45703, -4.04948, 3.49898]
69 [-2.58511, -4.10972, 3.49898]
70 [-2.72299, -4.11815, 3.49898]
71 [-2.85099, -4.07607, 3.49898]
72 [-2.95177, -3.99183, 3.49898]
73 [-3.01263, -3.87928, 3.49898]
74 [-3.02715, -3.75557, 3.49898]
75 [-2.99575, -3.63855, 3.49898]
76 [-2.9253, -3.54417, 3.49898]
77 [-2.8278, -3.48436, 3.49898]
78 [-2.71843, -3.46549, 3.49898]
79 [-2.61317, -3.48777, 3.49898]
80 [-2.52648, -3.54561, 3.49898]
81 [-2.46934, -3.62867, 3.49898]
82 [-2.44784, -3.72369, 3.49898]
83 [-2.46262, -3.81657, 3.49898]
84 [-2.5091, -3.8944, 3.49898]
85 [-2.57849, -3.94732, 3.49898]
86 [-2.65932, -3.96974, 3.49898]
87 [-2.73933, -3.96082, 3.49898]
88 [-2.80727, -3.92433, 3.49898]
89 [-2.85453, -3.86772, 3.49898]
90 [-2.87618, -3.80076, 3.49898]
91 [-2.87145, -3.73394, 3.49898]
92 [-2.8435, -3.67678, 3.49898]
93 [-2.79864, -3.63655, 3.49898]
94 [-2.74511, -3.61729, 3.49898]
95 [-2.69162, -3.61952, 3.49898]
96 [-2.646, -3.64044, 3.49898]
97 [-2.61404, -3.67469, 3.49898]
98 [-2.59876, -3.71542, 3.49898]
99 [-2.60018, -3.75557, 3.49898]
0 [-2.13808, -3.75557, 3.59898]
1 [-2.1427, -3.68369, 3.59898]
2 [-2.15647, -3.61299, 3.59898]
3 [-2.17916, -3.54464, 3.59898]
4 [-2.21042, -3.47974, 3.59898]
5 [-2.24971, -3.41938, 3.59898]
6 [-2.2964, -3.36453, 3.59898]
7 [-2.34972, -3.31611, 3.59898]
8 [-2.40879, -3.2749, 3.59898]
9 [-2.47265, -3.24159, 3.59898]
10 [-2.54025, -3.21671, 3.59898]
11 [-2.61047, -3.20068, 3.59898]
12 [-2.68216, -3.19377, 3.59898]
13 [-2.75415, -3.19608, 3.59898]
14 [-2.82526, -3.20757, 3.59898]
15 [-2.89431, -3.22806, 3.59898]
16 [-2.96017, -3.25722, 3.59898]
17 [-3.02176, -3.29456, 3.59898]
18 [-3.07807, -3.33947, 3.59898]
19 [-3.12818, -3.39121, 3.59898]
20 [-3.17126, -3.44893, 3.59898]
21 [-3.20661, -3.51169, 3.59898]
22 [-3.23364, -3.57845, 3.59898]
23 [-3.25191, -3.64812, 3.59898]
