dist_err,waypoint_idx
0.113608,41
0.113608,41
0.107884,41
0.107014,41
0.107884,41
0.103133,41
0.103133,41
0.0991119,41
0.15667,42
0.154838,42
0.151822,42
0.144023,42
0.138945,42
0.124866,42
0.115564,42
0.110673,42
0.110887,42
0.108127,42
0.108383,42
0.106859,42
0.104708,42
0.102098,42
0.0953383,42
0.140716,43
0.139517,43
0.132301,43
0.120788,43
0.105572,43
0.0906308,43
0.180058,44
0.154724,44
0.141567,44
0.115683,44
0.0960788,44
0.193356,45
0.181234,45
0.16525,45
0.141997,45
0.128131,45
0.110098,45
0.0956174,45
0.19231,46
0.177691,46
0.155539,46
0.145528,46
0.116465,46
0.104032,46
0.0857653,46
0.190486,47
0.178911,47
0.160016,47
0.140328,47
0.133479,47
0.116469,47
0.100758,47
0.0936064,47
0.183387,48
0.182991,48
0.172051,48
0.152147,48
0.131995,48
0.109017,48
0.0886941,48
0.191055,49
