Path centered at: 0.00256328, 0.00256328
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.30261, -3.74737, 3.57018]
26 [-3.29334, -3.81928, 3.57018]
27 [-3.27495, -3.88941, 3.57018]
28 [-3.24774, -3.95662, 3.57018]
29 [-3.21216, -4.01979, 3.57018]
30 [-3.16879, -4.0779, 3.57018]
31 [-3.11835, -4.12998, 3.57018]
32 [-3.06166, -4.17519, 3.57018]
33 [-2.99966, -4.21278, 3.57018]
34 [-2.93336, -4.24212, 3.57018]
35 [-2.86385, -4.26275, 3.57018]
36 [-2.79228, -4.27433, 3.57018]
37 [-2.71981, -4.27665, 3.57018]
38 [-2.64764, -4.26969, 3.57018]
39 [-2.57695, -4.25355, 3.57018]
40 [-2.50891, -4.22851, 3.57018]
41 [-2.44463, -4.19498, 3.57018]
42 [-2.38516, -4.1535, 3.57018]
43 [-2.33149, -4.10475, 3.57018]
44 [-2.28449, -4.04954, 3.57018]
45 [-2.24493, -3.98878, 3.57018]
46 [-2.21347, -3.92345, 3.57018]
47 [-2.19063, -3.85464, 3.57018]
48 [-2.17677, -3.78347, 3.57018]
49 [-2.17212, -3.71112, 3.57018]
50 [-2.19892, -3.84951, 3.57018]
51 [-2.25844, -3.97473, 3.57018]
52 [-2.34585, -4.07932, 3.57018]
53 [-2.45473, -4.15739, 3.57018]
54 [-2.57749, -4.20494, 3.57018]
55 [-2.70593, -4.22004, 3.57018]
56 [-2.83175, -4.20286, 3.57018]
57 [-2.94713, -4.15565, 3.57018]
58 [-3.04517, -4.08248, 3.57018]
59 [-3.12034, -3.98894, 3.57018]
60 [-3.16875, -3.88168, 3.57018]
61 [-3.18839, -3.76802, 3.57018]
62 [-3.17915, -3.65538, 3.57018]
63 [-3.14276, -3.55084, 3.57018]
64 [-3.08265, -3.46067, 3.57018]
65 [-3.0036, -3.39, 3.57018]
66 [-2.91143, -3.34245, 3.57018]
67 [-2.81255, -3.32004, 3.57018]
68 [-2.71353, -3.32307, 3.57018]
69 [-2.62068, -3.3502, 3.57018]
70 [-2.53959, -3.39856, 3.57018]
71 [-2.47489, -3.46409, 3.57018]
72 [-2.42988, -3.54176, 3.57018]
73 [-2.40647, -3.62601, 3.57018]
74 [-2.40503, -3.71112, 3.57018]
75 [-2.42452, -3.79159, 3.57018]
76 [-2.46254, -3.86252, 3.57018]
77 [-2.51564, -3.91988, 3.57018]
78 [-2.57953, -3.96074, 3.57018]
79 [-2.64947, -3.98343, 3.57018]
80 [-2.72055, -3.98758, 3.57018]
81 [-2.78811, -3.97407, 3.57018]
82 [-2.84796, -3.94491, 3.57018]
83 [-2.89671, -3.90302, 3.57018]
84 [-2.93191, -3.85204, 3.57018]
85 [-2.9522, -3.79594, 3.57018]
86 [-2.95732, -3.73883, 3.57018]
87 [-2.94807, -3.68457, 3.57018]
88 [-2.92621, -3.63658, 3.57018]
89 [-2.89422, -3.59758, 3.57018]
90 [-2.85514, -3.56946, 3.57018]
91 [-2.81226, -3.55319, 3.57018]
92 [-2.7689, -3.54883, 3.57018]
93 [-2.72816, -3.55552, 3.57018]
94 [-2.69265, -3.57171, 3.57018]
95 [-2.6644, -3.59522, 3.57018]
96 [-2.64467, -3.62353, 3.57018]
97 [-2.63399, -3.65396, 3.57018]
98 [-2.63206, -3.68393, 3.57018]
99 [-2.63795, -3.71112, 3.57018]
Path size = 700
{[0.140017,0.138867,0.135438,0.129784,0.121999,0.112211,0.100581,0.0872991,0.0725837,0.0566764,0.0398386,0.0223467,0.00448775,-0.0134449,-0.0311568,-0.048357,-0.0647633,-0.080106,-0.0941336,-0.106615,-0.117347,-0.126151,-0.132884,-0.137435,-0.139729,-0.139729,-0.137435,-0.132884,-0.126151,-0.117347,-0.106615,-0.0941334,-0.080106,-0.0647631,-0.048357,-0.0311565,-0.0134449,0.00448775,0.0223467,0.0398388,0.0566766,0.0725837,0.0872991,0.100581,0.112211,0.121999,0.129784,0.135438,0.138867,0.140017,0.339844,0.337054,0.32873,0.315008,0.296113,0.272356,0.244127,0.21189,0.176173,0.137563,0.0966952,0.054239,0.0108926,-0.0326328,-0.0756226,-0.11737,-0.157191,-0.194431,-0.228478,-0.258773,-0.28482,-0.306189,-0.322531,-0.333577,-0.339146,-0.339146,-0.333577,-0.322531,-0.306189,-0.28482,-0.258773,-0.228478,-0.194431,-0.157191,-0.11737,-0.0756223,-0.0326328,0.0108926,0.0542393,0.0966952,0.137563,0.176173,0.21189,0.244127,0.272356,0.296113,0.315008,0.32873,0.337054,0.339844,0.43823,0.434632,0.423898,0.406203,0.381838,0.351203,0.314802,0.273232,0.227175,0.177388,0.124688,0.0699415,0.014046,-0.0420802,-0.0975153,-0.151349,-0.202698,-0.250719,-0.294622,-0.333688,-0.367275,-0.394831,-0.415905,-0.430149,-0.437329,-0.437329,-0.430148,-0.415905,-0.394831,-0.367275,-0.333688,-0.294622,-0.250719,-0.202698,-0.151349,-0.0975151,-0.0420799,0.014046,0.0699415,0.124688,0.177388,0.227175,0.273232,0.314802,0.351203,0.381838,0.406203,0.423898,0.434632,0.43823,0.41791,0.372168,0.304662,0.220316,0.124968,0.0249677,-0.0732434,-0.163548,-0.240531,-0.299809,-0.338271,-0.354239,-0.347528,-0.319402,-0.272445,-0.210347,-0.137625,-0.0592999,0.0194466,0.0936131,0.158698,0.21097,0.247683,0.267212,0.269115,0.254108,0.223971,0.181383,0.1297,0.0727091,0.0143492,-0.0415542,-0.0915418,-0.132733,-0.162992,-0.181031,-0.186458,-0.179747,-0.162163,-0.135628,-0.10255,-0.0656197,-0.027611,0.00882769,0.0413537,0.0680814,0.0876904,0.0994864,0.10341,0.0999999,0.469023,0.465172,0.453683,0.434745,0.408669,0.375881,0.336922,0.292431,0.243138,0.189853,0.13345,0.074856,0.015033,-0.045037,-0.104367,-0.161984,-0.216941,-0.268336,-0.315325,-0.357136,-0.393083,-0.422575,-0.445129,-0.460374,-0.468059,-0.468059,-0.460374,-0.445129,-0.422575,-0.393083,-0.357136,-0.315325,-0.268336,-0.216941,-0.161984,-0.104367,-0.0450368,0.015033,0.074856,0.13345,0.189853,0.243138,0.292431,0.336922,0.375881,0.408669,0.434745,0.453684,0.465172,0.469023,0.447139,0.398073,0.325762,0.235496,0.133532,0.026669,-0.0782056,-0.174561,-0.256626,-0.319739,-0.360603,-0.377457,-0.370135,-0.340016,-0.289884,-0.223695,-0.146279,-0.0629926,0.0206454,0.0993226,0.168267,0.22354,0.262254,0.282722,0.284512,0.268425,0.236384,0.191259,0.13663,0.0765154,0.015084,-0.0436313,-0.0959995,-0.139014,-0.170465,-0.189048,-0.194401,-0.187079,-0.168462,-0.140611,-0.106083,-0.0677176,-0.0284188,0.00905967,0.0423052,0.0694013,0.0890372,0.100566,0.104007,0.0999999,0.495631,0.491561,0.479421,0.459408,0.431852,0.397205,0.356036,0.309021,0.256931,0.200623,0.141021,0.0791025,0.0158856,-0.0475919,-0.110288,-0.171174,-0.229248,-0.283559,-0.333213,-0.377396,-0.415382,-0.446548,-0.470381,-0.486491,-0.494612,-0.494612,-0.486491,-0.470381,-0.446548,-0.415382,-0.377396,-0.333213,-0.283558,-0.229248,-0.171174,-0.110288,-0.0475917,0.0158858,0.0791028,0.141021,0.200623,0.256931,0.309021,0.356036,0.397205,0.431852,0.459408,0.479421,0.491561,0.495631,0.472395,0.420456,0.343995,0.248613,0.140932,0.0281394,-0.0824933,-0.184077,-0.270534,-0.336959,-0.379899,-0.39752,-0.389669,-0.357828,-0.304952,-0.235228,-0.153756,-0.0661836,0.0216813,0.104256,0.176537,0.234402,0.274845,0.296123,0.297815,0.280795,0.24711,0.199794,0.142618,0.0798042,0.0157189,-0.0454264,-0.0998514,-0.144441,-0.176923,-0.195975,-0.201264,-0.193414,-0.173904,-0.144916,-0.109136,-0.06953,-0.0291169,0.00926018,0.0431273,0.0705419,0.0902009,0.101498,0.104522,0.0999999,0.528776,0.524435,0.511482,0.490131,0.460732,0.423769,0.379846,0.329687,0.274114,0.21404,0.150451,0.0843925,0.016948,-0.0507748,-0.117664,-0.182621,-0.244579,-0.302522,-0.355497,-0.402635,-0.443161,-0.476411,-0.501838,-0.519025,-0.52769,-0.52769,-0.519025,-0.501838,-0.476411,-0.443161,-0.402634,-0.355497,-0.302521,-0.244579,-0.182621,-0.117664,-0.0507746,0.0169482,0.0843928,0.150451,0.21404,0.274114,0.329687,0.379846,0.423769,0.460732,0.490132,0.511482,0.524435,0.528776,0.503858,0.44834,0.366707,0.264952,0.15015,0.0299709,-0.0878346,-0.195932,-0.287858,-0.358412,-0.403937,-0.422512,-0.414004,-0.380017,-0.323723,-0.249595,-0.16307,-0.0701585,0.0229716,0.110401,0.186838,0.247933,0.29053,0.312817,0.314388,0.296205,0.260471,0.210425,0.150078,0.0839012,0.0165098,-0.0476623,-0.10465,-0.151202,-0.184968,-0.204604,-0.209814,-0.201306,-0.180684,-0.150279,-0.112939,-0.0717881,-0.0299864,0.0095098,0.0441515,0.0719626,0.0916507,0.10266,0.105165,0.0999999,0.549613,0.545101,0.531638,0.509445,0.478888,0.440467,0.394814,0.342678,0.284915,0.222474,0.15638,0.0877182,0.017616,-0.0527756,-0.1223,-0.189817,-0.254217,-0.314443,-0.369505,-0.418501,-0.460624,-0.495184,-0.521613,-0.539478,-0.548484,-0.548484,-0.539478,-0.521613,-0.495184,-0.460624,-0.4185,-0.369505,-0.314443,-0.254217,-0.189817,-0.1223,-0.0527754,0.017616,0.0877182,0.15638,0.222474,0.284915,0.342678,0.394814,0.440467,0.478888,0.509446,0.531638,0.545101,0.549613,0.523636,0.465869,0.380985,0.275224,0.155945,0.0311222,-0.0911925,-0.203384,-0.29875,-0.371897,-0.419049,-0.438223,-0.429302,-0.393966,-0.335523,-0.258626,-0.168926,-0.0726573,0.0237827,0.114265,0.193313,0.256439,0.30039,0.323312,0.324806,0.305892,0.26887,0.217108,0.154767,0.0864768,0.0170069,-0.0490677,-0.107666,-0.155452,-0.190025,-0.210029,-0.215189,-0.206268,-0.184946,-0.153651,-0.115329,-0.0732076,-0.0305331,0.00966692,0.0447955,0.0728559,0.0925622,0.103391,0.105568,0.0999999,0.565825,0.561179,0.547319,0.524472,0.493013,0.45346,0.40646,0.352786,0.293319,0.229036,0.160993,0.0903056,0.0181355,-0.0543323,-0.125908,-0.195416,-0.261715,-0.323718,-0.380404,-0.430845,-0.474211,-0.50979,-0.536999,-0.55539,-0.564662,-0.564662,-0.55539,-0.536999,-0.50979,-0.474211,-0.430845,-0.380404,-0.323718,-0.261715,-0.195416,-0.125908,-0.054332,0.0181358,0.0903056,0.160993,0.229037,0.293319,0.352786,0.40646,0.45346,0.493013,0.524472,0.547319,0.561179,0.565825,0.539024,0.479507,0.392094,0.283215,0.160454,0.0320179,-0.0938051,-0.209183,-0.307223,-0.38239,-0.430806,-0.450447,-0.441203,-0.404819,-0.344704,-0.265653,-0.173481,-0.0746014,0.0244138,0.11727,0.198351,0.263057,0.308062,0.331477,0.332912,0.313429,0.275405,0.222308,0.158415,0.0884807,0.0173936,-0.0501614,-0.110013,-0.158759,-0.19396,-0.214249,-0.219371,-0.210128,-0.188262,-0.156274,-0.117189,-0.074312,-0.0309582,0.00978899,0.0452964,0.0735507,0.0932713,0.103959,0.105882,0.0999999],[0,0.017905,0.035516,0.0525436,0.0687087,0.0837455,0.0974073,0.10947,0.119735,0.128033,0.13423,0.138222,0.139945,0.13937,0.136506,0.131402,0.124139,0.114838,0.103652,0.0907629,0.0763841,0.060751,0.0441206,0.0267653,0.00897098,-0.00897098,-0.0267656,-0.0441206,-0.060751,-0.0763841,-0.0907629,-0.103652,-0.114838,-0.124139,-0.131402,-0.136506,-0.13937,-0.139945,-0.138222,-0.13423,-0.128033,-0.119735,-0.10947,-0.0974073,-0.0837455,-0.0687087,-0.0525436,-0.0355158,-0.017905,0,0,0.0434585,0.0862031,0.127532,0.166768,0.203264,0.236424,0.265701,0.290616,0.310758,0.325798,0.335488,0.33967,0.338274,0.331324,0.318933,0.301306,0.278731,0.251579,0.220297,0.185397,0.147453,0.107088,0.0649641,0.0217738,-0.0217738,-0.0649643,-0.107088,-0.147453,-0.185397,-0.220297,-0.25158,-0.278731,-0.301306,-0.318933,-0.331324,-0.338274,-0.33967,-0.335488,-0.325798,-0.310758,-0.290615,-0.265701,-0.236424,-0.203264,-0.166768,-0.127532,-0.0862031,-0.0434582,0,0,0.0560396,0.111159,0.164453,0.215047,0.26211,0.304869,0.342622,0.374749,0.400723,0.420117,0.432612,0.438005,0.436205,0.427243,0.411265,0.388534,0.359424,0.324412,0.284073,0.239069,0.190141,0.13809,0.0837712,0.0280774,-0.0280776,-0.0837715,-0.13809,-0.190141,-0.23907,-0.284073,-0.324412,-0.359424,-0.388534,-0.411265,-0.427243,-0.436205,-0.438005,-0.432613,-0.420117,-0.400723,-0.374749,-0.342622,-0.304869,-0.26211,-0.215047,-0.164453,-0.111159,-0.0560396,0,-0.107301,-0.204601,-0.286097,-0.347164,-0.384614,-0.396858,-0.383954,-0.347556,-0.290752,-0.217824,-0.13393,-0.0447505,0.0439034,0.12646,0.197943,0.254267,0.292469,0.310862,0.309091,0.288111,0.250067,0.198114,0.136165,0.0686083,0,-0.065244,-0.123129,-0.17033,-0.204375,-0.223776,-0.228076,-0.217835,-0.194536,-0.160447,-0.11842,-0.0716753,-0.023555,0.0227072,0.0642049,0.0985398,0.123961,0.139449,0.144742,0.14031,0.127273,0.107279,0.0823467,0.054693,0.0265512,0,0,0.0599773,0.11897,0.176009,0.230158,0.280528,0.326291,0.366697,0.401082,0.42888,0.449637,0.463011,0.468782,0.466856,0.457263,0.440163,0.415835,0.38468,0.347207,0.304034,0.255868,0.203501,0.147793,0.0896578,0.0300503,-0.0300505,-0.0896578,-0.147793,-0.203501,-0.255868,-0.304034,-0.347207,-0.38468,-0.415836,-0.440163,-0.457264,-0.466856,-0.468782,-0.463011,-0.449637,-0.42888,-0.401081,-0.366697,-0.326291,-0.280528,-0.230158,-0.176009,-0.11897,-0.0599773,0,-0.114806,-0.218843,-0.305912,-0.371083,-0.410971,-0.423902,-0.409967,-0.37096,-0.310208,-0.232303,-0.142772,-0.0476837,0.0467594,0.134622,0.210613,0.270401,0.310858,0.33022,0.328146,0.305683,0.265147,0.209918,0.144176,0.0725906,0,-0.0689199,-0.129953,-0.179605,-0.215295,-0.23549,-0.239755,-0.228724,-0.204009,-0.168039,-0.12385,-0.0748494,-0.0245585,0.0236335,0.0666988,0.10216,0.128232,0.143907,0.148977,0.143998,0.130202,0.109359,0.0836115,0.0552864,0.0267045,0,0,0.0633798,0.125719,0.185994,0.243215,0.296442,0.344802,0.3875,0.423835,0.453211,0.475145,0.489278,0.495376,0.49334,0.483204,0.465134,0.439426,0.406502,0.366904,0.321282,0.270384,0.215046,0.156177,0.094744,0.0317552,-0.0317552,-0.0947442,-0.156177,-0.215046,-0.270384,-0.321282,-0.366904,-0.406502,-0.439426,-0.465133,-0.483204,-0.49334,-0.495376,-0.489278,-0.475145,-0.453211,-0.423835,-0.3875,-0.344802,-0.296442,-0.243215,-0.185994,-0.125719,-0.0633798,0,-0.121291,-0.231148,-0.323033,-0.391752,-0.433746,-0.447271,-0.432444,-0.391184,-0.327019,-0.244815,-0.150412,-0.0502181,0.049227,0.141674,0.221561,0.284342,0.326748,0.346947,0.344609,0.320866,0.278177,0.220118,0.151097,0.0760314,0,-0.0720959,-0.13585,-0.187619,-0.22473,-0.245612,-0.249846,-0.238133,-0.212195,-0.1746,-0.128542,-0.0775919,-0.0254257,0.0244339,0.0688536,0.105288,0.131922,0.147759,0.152636,0.147185,0.132732,0.111156,0.0847044,0.0557992,0.0268369,0,0,0.0676184,0.134126,0.198432,0.25948,0.316267,0.36786,0.413414,0.452179,0.48352,0.506921,0.521998,0.528505,0.526333,0.515519,0.49624,0.468812,0.433687,0.391441,0.342768,0.288466,0.229427,0.166622,0.10108,0.0338788,-0.0338788,-0.10108,-0.166622,-0.229427,-0.288466,-0.342768,-0.391442,-0.433687,-0.468813,-0.49624,-0.515519,-0.526333,-0.528505,-0.521998,-0.506921,-0.483519,-0.452179,-0.413414,-0.36786,-0.316267,-0.25948,-0.198432,-0.134126,-0.0676184,0,-0.129369,-0.246478,-0.344362,-0.417498,-0.462117,-0.476381,-0.460445,-0.416376,-0.347961,-0.260401,-0.15993,-0.0533752,0.0523012,0.15046,0.235198,0.301708,0.346542,0.367785,0.365119,0.33978,0.294409,0.232824,0.15972,0.0803177,0,-0.0760527,-0.143195,-0.197603,-0.236485,-0.258222,-0.262416,-0.249854,-0.222392,-0.182772,-0.134387,-0.0810084,-0.0265057,0.0254309,0.071538,0.109184,0.136519,0.152558,0.157194,0.151154,0.135885,0.113395,0.0860658,0.056438,0.0270016,0,0,0.0702829,0.139412,0.206252,0.269705,0.328729,0.382356,0.429705,0.469998,0.502573,0.526896,0.542568,0.54933,0.547073,0.535833,0.515795,0.487286,0.450777,0.406866,0.356275,0.299833,0.238468,0.173187,0.105063,0.0352137,-0.0352139,-0.105063,-0.173187,-0.238468,-0.299833,-0.356275,-0.406866,-0.450777,-0.487286,-0.515795,-0.535833,-0.547073,-0.54933,-0.542568,-0.526896,-0.502573,-0.469998,-0.429704,-0.382356,-0.328729,-0.269705,-0.206251,-0.139412,-0.0702827,0,-0.134447,-0.256114,-0.357769,-0.433684,-0.479953,-0.494681,-0.478047,-0.432213,-0.361126,-0.270199,-0.165913,-0.0553601,0.0542338,0.155982,0.243772,0.312626,0.358985,0.380884,0.378013,0.35167,0.304613,0.240812,0.165141,0.0830123,0,-0.0785398,-0.147813,-0.203879,-0.243874,-0.266149,-0.270319,-0.257222,-0.228802,-0.18791,-0.138061,-0.0831561,-0.0271847,0.0260577,0.0732255,0.111634,0.139409,0.155574,0.16006,0.15365,0.137866,0.114802,0.0869217,0.0568395,0.0271053,0,0,0.072356,0.143524,0.212335,0.27766,0.338426,0.393634,0.442379,0.483861,0.517397,0.542438,0.558572,0.565534,0.56321,0.551638,0.531008,0.50166,0.464074,0.418867,0.366783,0.308677,0.245502,0.178296,0.108162,0.0362525,-0.0362525,-0.108162,-0.178296,-0.245502,-0.308677,-0.366783,-0.418867,-0.464073,-0.50166,-0.531008,-0.551638,-0.56321,-0.565534,-0.558572,-0.542438,-0.517397,-0.483861,-0.442379,-0.393634,-0.338425,-0.27766,-0.212335,-0.143524,-0.072356,0,-0.138398,-0.263612,-0.368201,-0.446277,-0.493829,-0.508919,-0.491742,-0.444535,-0.371369,-0.277822,-0.170568,-0.0569043,0.0557375,0.160279,0.250442,0.32112,0.368667,0.391076,0.388044,0.360921,0.312552,0.247027,0.169358,0.0851088,0,-0.0804751,-0.151405,-0.208761,-0.249622,-0.272316,-0.276467,-0.262955,-0.233789,-0.191907,-0.14092,-0.0848272,-0.0277131,0.0265453,0.0745385,0.113539,0.141658,0.157921,0.162289,0.155591,0.139408,0.115897,0.0875874,0.0571518,0.0271859,0],[2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,2.00782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.90782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.80782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.70782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.60782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.50782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.40782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782,1.30782]}
