dist_err,waypoint_idx
0.250746,1
0.254054,1
0.263396,1
0.267225,1
0.282942,1
0.282496,1
0.297056,1
0.289061,1
0.291794,1
0.281403,1
0.292187,1
0.278486,1
0.272974,1
0.258532,1
0.253229,1
0.238596,1
0.23656,1
0.231306,1
0.224416,1
0.224766,1
0.229419,1
0.232529,1
0.239678,1
0.237495,1
0.250998,1
0.248744,1
0.259951,1
0.262968,1
0.283127,1
0.28519,1
0.292426,1
0.288101,1
0.297264,1
0.287852,1
0.281631,1
0.26344,1
0.265516,1
0.244675,1
0.247303,1
0.247358,1
0.236852,1
0.242934,1
0.224914,1
0.225155,1
0.222025,1
0.228021,1
0.230852,1
0.246703,1
0.251152,1
0.269011,1
0.268784,1
0.272795,1
0.271285,1
0.28446,1
0.278845,1
0.278849,1
0.271087,1
0.277124,1
0.271409,1
0.269865,1
0.262525,1
0.260864,1
0.250352,1
0.247581,1
0.252602,1
0.241789,1
0.228318,1
0.219102,1
0.225934,1
0.230432,1
0.244181,1
0.275825,1
0.279881,1
0.295358,1
0.290838,1
0.301578,1
0.285507,1
0.294065,1
0.305761,1
0.30509,1
0.302853,1
0.287705,1
0.274951,1
0.249989,1
0.24182,1
0.231044,1
0.222839,1
0.225426,1
0.219022,1
0.219806,1
0.206945,1
0.218076,1
0.231064,1
0.233356,1
0.252207,1
0.248706,1
0.256327,1
0.249302,1
0.260215,1
0.252431,1
0.262072,1
0.250411,1
0.264296,1
0.244484,1
0.247908,1
0.22739,1
0.215169,1
0.202921,1
0.198703,1
0.112012,2
0.175963,3
0.313356,4
0.325064,4
0.334965,4
0.353524,4
0.343651,4
0.332903,4
0.288135,4
0.240034,4
0.176939,4
0.255093,5
0.226556,5
0.237583,5
0.229902,5
0.234415,5
0.23653,5
0.243823,5
0.23871,5
0.223575,5
0.196566,5
0.115424,6
0.194354,7
0.321776,8
0.300211,8
0.285603,8
0.284639,8
0.28884,8
0.283851,8
0.254314,8
0.208328,8
0.146139,8
0.170001,9
0.311641,10
0.341735,10
0.329574,10
0.316661,10
0.298077,10
0.282992,10
0.241072,10
0.20625,10
0.158132,10
0.166501,11
0.241899,12
0.205612,12
0.145755,12
0.189604,13
0.236225,14
0.186717,14
0.248116,15
0.201873,15
0.15658,15
0.210966,16
0.168992,16
0.266906,17
0.23591,17
0.18793,17
0.268848,18
0.210014,18
0.165362,18
0.189999,19
0.240672,20
0.163488,20
0.222512,21
0.141883,21
0.193438,22
0.24828,23
0.180575,23
0.213719,24
0.150412,24
0.189852,25
0.248281,26
0.175342,26
0.25361,27
0.192629,27
0.269417,28
0.210762,28
0.161148,28
0.183206,29
0.234722,30
0.157356,30
0.20526,31
0.133469,31
0.177784,32
0.217243,33
0.178054,33
0.197084,34
0.242043,35
0.182175,35
0.245687,36
0.180939,36
0.260685,37
0.188608,37
0.275571,38
0.21483,38
0.150329,38
0.208386,39
0.141587,39
0.177793,40
0.219271,41
0.12384,41
0.158284,42
0.19215,43
0.236182,44
0.158541,44
0.206196,45
0.148964,45
0.191015,46
0.253147,47
0.181727,47
0.246327,48
0.170426,48
0.231561,49
0.0665203,1
0.281771,2
0.352907,2
0.384607,2
0.396541,2
0.404637,2
0.384962,2
0.360555,2
0.320926,2
0.274763,2
0.232457,2
0.222847,2
0.206403,2
0.216677,2
0.218618,2
0.240961,2
0.245847,2
0.248799,2
0.254427,2
0.236804,2
0.216513,2
0.203966,2
0.201411,2
0.196743,2
0.299257,3
0.321323,3
0.348141,3
0.365284,3
0.351647,3
0.339595,3
0.3087,3
0.266049,3
0.22244,3
0.196092,3
0.232766,4
0.193425,4
0.237415,5
0.162965,5
0.191078,6
0.229748,7
0.148879,7
0.209326,8
0.164279,8
0.20572,9
0.166543,9
0.192355,10
0.255405,11
0.1962,11
0.286261,12
0.229738,12
0.189565,12
0.255053,13
0.208282,13
0.168363,13
0.193048,14
0.226727,15
0.154432,15
0.211584,16
0.127178,16
0.176628,17
0.227588,18
0.167183,18
0.193625,19
0.223576,20
0.145001,20
0.214234,21
0.13728,21
0.220336,22
0.177115,22
0.234226,23
0.180527,23
0.220677,24
0.151322,24
0.18493,25
0.225148,26
0.138751,26
0.18345,27
0.232612,28
0.167387,28
0.204205,29
0.150553,29
0.179543,30
0.231217,31
0.169102,31
0.252812,32
0.215158,32
0.171621,32
0.23854,33
0.197982,33
0.239493,34
0.167311,34
0.210703,35
0.127943,35
0.18372,36
0.234138,37
0.161642,37
0.206006,38
0.153591,38
0.180637,39
0.225849,40
0.153622,40
0.222451,41
0.148098,41
0.230126,42
0.176481,42
0.23332,43
0.167452,43
0.211049,44
0.141707,44
0.178247,45
0.219114,46
0.130479,46
0.181917,47
0.220375,48
0.154415,48
0.189422,49
0.0835932,1
0.299187,2
0.364646,2
0.369156,2
0.362413,2
0.336199,2
0.304678,2
0.257401,2
0.190657,2
0.235049,3
0.164276,3
0.249045,4
0.182561,4
0.242132,5
0.16581,5
0.19274,6
0.234266,7
0.14043,7
0.177472,8
0.234489,9
0.155947,9
0.223695,10
0.156039,10
0.211522,11
0.156889,11
0.1744,12
0.209762,13
0.125312,13
0.183286,14
0.258326,15
0.196341,15
0.2618,16
0.208709,16
0.161212,16
0.182669,17
0.224095,18
0.144552,18
0.20388,19
0.11565,19
0.155393,20
0.198739,21
0.236018,22
0.171366,22
0.21359,23
0.134473,23
0.183366,24
0.247359,25
0.174224,25
0.230733,26
0.167903,26
0.210079,27
0.144688,27
0.158335,28
0.190493,29
0.229612,30
0.149957,30
0.195046,31
0.24408,32
0.175574,32
0.215588,33
0.153542,33
0.162807,34
0.189707,35
0.246571,36
0.174799,36
0.244507,37
0.190884,37
0.25714,38
0.212546,38
0.177411,38
0.17621,39
0.202345,40
0.133309,40
0.179585,41
0.237021,42
0.165502,42
0.226988,43
0.18428,43
0.214642,44
0.170335,44
0.170601,45
0.209952,46
0.147603,46
0.227613,47
0.184318,47
0.254969,48
0.221498,48
0.196075,48
0.204634,49
