dist_err,waypoint_idx
0.169094,37
0.146127,37
0.115455,37
0.0858413,37
0.191392,38
0.168957,38
0.139152,38
0.109562,38
0.0876416,38
0.186573,39
0.165005,39
0.134751,39
0.109163,39
0.0870581,39
0.184221,40
0.160202,40
0.143468,40
0.121775,40
0.10125,40
0.0928861,40
0.181339,41
0.174297,41
0.158409,41
0.147079,41
0.127392,41
0.111079,41
0.0975148,41
0.182258,42
0.163803,42
0.146825,42
0.13283,42
0.105368,42
0.0900261,42
0.180155,43
0.153458,43
0.139476,43
0.120511,43
0.0948137,43
0.205788,44
0.187117,44
0.173677,44
0.142336,44
0.115202,44
0.0970521,44
0.198052,45
0.180518,45
0.153738,45
0.12695,45
0.0999846,45
0.214871,46
0.188585,46
0.165648,46
0.153677,46
0.131891,46
0.112034,46
0.0893184,46
0.198845,47
0.189103,47
0.166319,47
0.140125,47
0.117389,47
0.0946335,47
0.206885,48
0.184487,48
0.173022,48
0.152205,48
0.131209,48
0.109445,48
0.0914819,48
0.186362,49
0.188101,1
0.177645,1
0.165674,1
0.143841,1
0.136617,1
0.117809,1
0.101713,1
0.0941371,1
0.186064,2
0.175595,2
0.153763,2
0.142651,2
0.111998,2
0.102044,2
0.0789141,2
0.156421,3
0.14524,3
0.123381,3
0.102697,3
0.0826915,3
0.185485,4
0.164902,4
0.153064,4
0.120196,4
0.0967224,4
0.180208,5
0.166941,5
0.141782,5
0.105399,5
0.0830736,5
0.171594,6
0.15329,6
0.128809,6
0.105165,6
0.0835135,6
0.163397,7
0.150488,7
0.122163,7
0.0974268,7
0.185321,8
0.159292,8
0.138427,8
0.109445,8
0.0836859,8
0.179771,9
0.151638,9
0.134756,9
0.108853,9
0.0894719,9
0.180346,10
0.157927,10
0.134457,10
0.117232,10
0.102694,10
0.0892638,10
0.159312,11
0.142149,11
0.129119,11
0.115226,11
0.0986621,11
0.18811,12
0.16768,12
0.146881,12
0.118467,12
0.100924,12
0.085005,12
0.171862,13
0.15692,13
0.143472,13
0.123379,13
0.104473,13
0.0888312,13
0.187249,14
0.17058,14
0.15865,14
0.139157,14
0.122437,14
0.10743,14
0.0935312,14
0.179006,15
0.162875,15
0.145509,15
0.127386,15
0.106705,15
0.0928918,15
0.178167,16
0.169024,16
0.159719,16
0.146522,16
0.130693,16
0.117307,16
0.10931,16
0.0971549,16
0.186905,17
0.1635,17
0.14874,17
0.122647,17
0.0992651,17
0.187393,18
0.168071,18
0.145445,18
0.12204,18
0.0973798,18
0.178933,19
0.153341,19
0.127514,19
0.0964097,19
0.192056,20
0.16794,20
0.141761,20
0.110834,20
0.0724266,20
0.168545,21
0.155115,21
0.128614,21
0.102529,21
0.0770055,21
0.177366,22
0.150853,22
0.124309,22
0.0887146,22
0.187068,23
0.160999,23
0.126561,23
0.102908,23
0.0687299,23
0.172392,24
0.138267,24
0.115545,24
0.0937729,24
0.198722,25
0.188147,25
0.166597,25
0.146587,25
0.115424,25
0.0986029,25
0.200069,26
0.178329,26
0.156202,26
0.135324,26
0.115206,26
0.0963235,26
0.196615,27
0.176427,27
0.15662,27
0.137164,27
0.118524,27
0.102787,27
0.0893168,27
0.189485,28
0.173269,28
0.153423,28
0.13427,28
0.109049,28
0.0922302,28
0.187692,29
0.161257,29
0.142487,29
0.117168,29
0.091658,29
0.198092,30
0.171412,30
0.15341,30
0.126967,30
0.101221,30
0.075343,30
0.182845,31
0.161873,31
0.149117,31
0.123417,31
0.110135,31
0.0851475,31
0.187508,32
0.163459,32
0.15175,32
0.129404,32
0.118955,32
0.101753,32
0.0852712,32
0.190295,33
0.172334,33
0.154684,33
0.129953,33
0.105588,33
0.081307,33
0.17966,34
0.162746,34
0.13882,34
0.115461,34
0.0930936,34
0.193872,35
0.170651,35
0.148024,35
0.117877,35
0.0951555,35
0.191872,36
0.168741,36
0.146095,36
0.116035,36
0.0784398,36
0.183321,37
0.153321,37
0.131636,37
0.0941681,37
0.199183,38
0.16938,38
0.139665,38
0.110212,38
0.0884537,38
0.194316,39
0.179884,39
0.158232,39
0.137031,39
0.104987,39
0.0845652,39
0.191372,40
0.166126,40
0.146296,40
0.121153,40
0.108636,40
0.0839555,40
0.185934,41
0.16718,41
0.148591,41
0.123941,41
0.0995476,41
0.202562,42
0.18385,42
0.165156,42
0.141038,42
0.117414,42
0.0907988,42
0.186973,43
0.173882,43
0.147948,43
0.122373,43
0.0975446,43
0.198344,44
0.172298,44
0.146423,44
0.127638,44
0.0964531,44
0.20492,45
0.178722,45
0.147041,45
0.114453,45
0.0835362,45
0.176339,46
0.158336,46
0.131514,46
0.104822,46
0.0785384,46
0.175769,47
0.152484,47
0.135964,47
0.0995207,47
0.200782,48
0.176281,48
0.153542,48
0.119952,48
0.097355,48
0.201989,49
0.174229,1
0.152163,1
0.120746,1
0.0990266,1
0.194139,2
0.172761,2
0.141319,2
0.120974,2
0.0920239,2
0.207973,3
0.184777,3
0.161729,3
0.133386,3
0.111158,3
0.0894789,3
0.196394,4
0.174183,4
0.147486,4
0.126224,4
0.108167,4
0.0826372,4
0.190902,5
0.177889,5
0.160378,5
0.143025,5
0.116411,5
0.0951438,5
0.203055,6
0.190179,6
0.172567,6
0.151546,6
0.134968,6
0.107722,6
0.093267,6
0.193391,7
0.18061,7
0.162678,7
0.13862,7
0.122822,7
0.108988,7
0.0867212,7
0.187024,8
0.169024,8
0.158513,8
0.141872,8
0.126331,8
0.0994518,8
0.196451,9
0.173514,9
0.157699,9
0.129707,9
0.109657,9
0.0893115,9
0.169696,10
0.154011,10
0.134457,10
0.11454,10
0.102187,10
0.0910541,10
0.158737,11
0.138855,11
0.118663,11
0.0969069,11
0.174134,12
0.147058,12
0.12325,12
0.0975069,12
0.178381,13
0.156506,13
0.13091,13
0.111107,13
0.0889563,13
0.169653,14
0.149747,14
0.127988,14
0.105966,14
0.08957,14
0.170854,15
0.149798,15
0.125859,15
0.103604,15
0.0885255,15
0.178729,16
0.163592,16
0.146938,16
0.126076,16
0.104502,16
0.0890042,16
0.173768,17
0.1618,17
0.138372,17
0.122603,17
0.106694,17
0.0931809,17
0.188358,18
0.170019,18
0.150098,18
0.131934,18
0.114429,18
0.0969007,18
0.198986,19
0.180714,19
0.162558,19
0.138956,19
0.12029,19
0.099558,19
0.204611,20
0.18677,20
0.15604,20
0.129947,20
0.115008,20
0.0911488,20
0.186683,21
0.172482,21
0.148798,21
0.122156,21
0.098295,21
0.202272,22
0.18893,22
0.155375,22
0.132181,22
0.105798,22
0.0838835,22
0.187183,23
0.163885,23
0.141149,23
0.116359,23
0.0940119,23
0.195851,24
0.174009,24
0.161765,24
0.139917,24
0.107759,24
0.0879225,24
0.190146,25
0.168582,25
0.145771,25
0.135887,25
0.115236,25
0.106869,25
0.0896519,25
0.199204,26
0.188561,26
0.177975,26
0.156684,26
0.14744,26
0.127294,26
0.119462,26
0.102294,26
0.0949787,26
0.196723,27
0.187199,27
0.166797,27
0.158689,27
0.139468,27
0.124328,27
0.108021,27
0.0982278,27
0.187677,28
0.17576,28
0.164402,28
0.150303,28
0.143064,28
0.132554,28
0.126253,28
0.129057,28
0.12777,28
0.132586,28
0.132118,28
0.13563,28
0.130191,28
0.135035,28
0.134505,28
0.136439,28
0.132868,28
0.137335,28
0.133177,28
0.137143,28
0.136808,28
0.136808,28
0.131839,28
0.131251,28
0.125358,28
0.128741,28
0.126816,28
0.128741,28
0.127916,28
0.127916,28
0.125105,28
0.12705,28
0.120734,28
0.127032,28
0.127992,28
0.127992,28
0.128954,28
0.128502,28
0.123241,28
0.11756,28
0.119082,28
0.115529,28
0.118389,28
0.117435,28
0.120299,28
0.120299,28
0.127915,28
0.126969,28
0.129808,28
0.137749,28
0.136813,28
0.135507,28
0.132654,28
0.130756,28
0.12317,28
0.11974,28
0.114304,28
0.109267,28
0.10334,28
0.0971283,28
0.159401,29
0.155511,29
0.143314,29
0.137245,29
0.12429,29
0.113907,29
0.10491,29
0.0969876,29
0.192841,30
0.19171,30
0.168562,30
0.142392,30
0.120831,30
0.0969766,30
0.193748,31
0.18005,31
0.153352,31
0.133993,31
0.107073,31
0.0817128,31
0.175708,32
0.156772,32
0.139019,32
0.120909,32
0.0985426,32
0.208918,33
0.190959,33
0.173073,33
0.145447,33
0.121045,33
0.0906736,33
0.19999,34
0.178767,34
0.157824,34
0.137564,34
0.112543,34
0.0997003,34
0.20732,35
0.200721,35
0.187004,35
0.162023,35
0.143587,35
0.12258,35
0.104134,35
0.0861935,35
0.202953,36
0.193574,36
0.17846,36
0.154371,36
0.130782,36
0.108047,36
0.0854182,36
0.190854,37
0.175777,37
0.160854,37
0.138623,37
0.117417,37
0.104871,37
0.091462,37
0.20222,38
0.188208,38
0.17499,38
0.153502,38
0.137384,38
0.126758,38
0.116721,38
0.105963,38
0.0956259,38
0.197561,39
0.186593,39
0.174761,39
0.16326,39
0.143691,39
0.135689,39
0.12175,39
0.112314,39
0.106438,39
0.107011,39
0.106619,39
0.117092,39
0.11747,39
0.126223,39
0.125231,39
0.127196,39
0.124249,39
0.128179,39
0.126404,39
0.135378,39
0.137372,39
0.143828,39
0.140846,39
0.1488,39
0.149795,39
0.161514,39
0.160453,39
0.163408,39
0.159008,39
0.159008,39
0.155111,39
0.15893,39
0.154123,39
0.153163,39
0.146364,39
0.151808,39
0.149872,39
0.145339,39
0.136884,39
0.138842,39
0.13555,39
0.137778,39
0.147903,39
0.149864,39
0.150625,39
0.147658,39
0.143704,39
0.136791,39
0.13687,39
0.13389,39
0.135622,39
0.130646,39
0.135622,39
0.14619,39
0.14619,39
0.14619,39
0.140241,39
0.140241,39
0.144206,39
0.13925,39
0.13925,39
0.13578,39
0.139757,39
0.136696,39
0.139681,39
0.138686,39
0.142366,39
0.138377,39
0.14309,39
0.141369,39
0.14706,39
0.142098,39
0.150269,39
0.150576,39
0.156554,39
0.152569,39
0.159542,39
0.159542,39
0.166199,39
0.161993,39
0.169315,39
0.167442,39
0.170744,39
0.165917,39
0.172677,39
0.17171,39
0.177616,39
0.172866,39
0.175476,39
0.185711,39
0.184236,39
0.190393,39
0.189525,39
0.193142,39
0.191332,39
0.189732,39
0.184144,39
0.180305,39
0.173721,39
0.16717,39
0.159731,39
0.16101,39
0.153845,39
0.151535,39
0.146726,39
0.146726,39
0.140308,39
0.141263,39
0.13708,39
0.138043,39
0.133261,39
0.130359,39
0.125231,39
0.125231,39
0.122328,39
0.122328,39
0.11747,39
0.109558,39
0.102732,39
0.0971775,39
0.167149,40
0.161559,40
0.155561,40
0.142326,40
0.133552,40
0.118878,40
0.115531,40
0.112044,40
0.107054,40
0.108669,40
0.105154,40
0.103248,40
0.0945852,40
0.122036,41
0.110861,41
0.10126,41
0.0867899,41
0.182809,42
0.162873,42
0.138535,42
0.10694,42
0.0715227,42
0.172672,43
0.149363,43
0.126864,43
0.0928941,43
0.187271,44
0.156266,44
0.12588,44
0.0968221,44
0.206617,45
0.180255,45
0.154078,45
0.114923,45
0.089476,45
0.18778,46
0.161031,46
0.136915,46
0.114391,46
0.0926246,46
0.192922,47
0.170995,47
0.148161,47
0.126087,47
0.10264,47
0.0803377,47
0.183784,48
0.161285,48
0.150438,48
0.117448,48
0.0968014,48
0.20108,49
