dist_err,waypoint_idx
0.100246,26
0.0938563,26
0.0941857,26
0.0952833,26
0.102083,26
0.103966,26
0.109416,26
0.108364,26
0.11625,26
0.117463,26
0.125307,26
0.127296,26
0.13577,26
0.120898,27
0.117097,27
0.115129,27
0.115396,27
0.114854,27
0.118538,27
0.112877,27
0.116833,27
0.119631,27
0.121548,27
0.122137,27
0.126905,27
0.136178,27
0.141421,27
0.137346,28
0.13482,28
0.132812,28
0.135579,28
0.136433,28
0.14226,28
0.149879,28
0.158704,28
0.167104,28
0.175233,28
0.178547,28
0.1875,28
0.189946,28
0.194184,28
0.195748,28
0.194285,28
0.190668,28
0.190668,28
0.195748,28
0.195748,28
0.196484,28
0.193557,28
0.192831,28
0.193752,28
0.193752,28
0.190993,28
0.191679,28
0.18963,28
0.18963,28
0.181573,28
0.179543,28
0.17622,28
0.173619,28
0.169821,28
0.175482,28
0.174273,28
0.171209,28
0.175345,28
0.169382,28
0.170579,28
0.169382,28
0.167616,28
0.16419,28
0.151826,28
0.14088,28
0.138231,28
0.137131,28
0.134993,28
0.131949,28
0.131949,28
0.12461,28
0.1217,28
0.117374,28
0.10797,28
0.114768,28
0.106233,28
0.101213,28
0.0923145,28
0.0962142,28
0.0891667,28
0.0964833,28
0.0614247,29
0.0479391,29
0.0381836,29
0.0329251,29
0.025739,29
0.0372313,29
0.0486872,29
0.0728842,29
0.0871893,29
0.0617744,30
0.0456906,30
0.0381368,30
0.0433997,30
0.0567614,30
0.0763571,30
0.0895088,30
0.0374542,31
0.0239203,31
0.00716498,31
0.0175772,31
0.0399886,31
0.0586911,31
0.0817054,31
0.0496947,32
0.0438565,32
0.0341275,32
0.0435543,32
0.051507,32
0.0663414,32
0.0778789,32
0.0959858,32
0.0721524,33
0.0602768,33
0.0594998,33
0.0627344,33
0.0647577,33
0.0619429,33
0.0615123,33
0.0683787,33
0.0710018,33
0.0777216,33
0.0840759,33
0.0887871,33
0.0898867,33
0.0888923,33
0.0877803,33
0.0808422,33
0.0816804,33
0.0735244,34
0.0612569,34
0.050202,34
0.0379645,34
0.027598,34
0.0140549,34
0.00991755,34
0.0169322,34
0.0302986,34
0.0443942,34
0.0602902,34
0.0770987,34
0.0616335,35
0.0440909,35
0.0312866,35
0.0283134,35
0.0322666,35
0.0394703,35
0.0485755,35
0.0608562,35
0.0702145,35
0.0852319,35
0.0517897,36
0.0384752,36
0.030397,36
0.0327995,36
0.0537539,36
0.0733488,36
0.0929894,36
0.0529565,37
0.0383118,37
0.0346838,37
0.0473699,37
0.0661657,37
0.0946897,37
0.0592528,38
0.0429946,38
0.0520272,38
0.0702611,38
0.0910748,38
0.0707529,39
0.0761598,39
0.080131,39
0.0913086,39
0.103954,39
0.12117,39
0.0877158,40
0.0836448,40
0.0842224,40
0.0942688,40
0.0992583,40
0.118046,40
0.0806202,41
0.0745625,41
0.0749906,41
0.0828328,41
0.101262,41
0.116177,41
0.0776722,42
0.0745047,42
0.0733909,42
0.0869382,42
0.0991584,42
0.111774,42
0.0695884,43
0.0589215,43
0.0568776,43
0.0701948,43
0.0903032,43
0.0611719,44
0.0445646,44
0.0470775,44
0.0615054,44
0.0828517,44
0.0459702,45
0.0237224,45
0.0332299,45
0.0652212,45
0.0964096,45
0.0158176,46
0.0152071,46
0.0468634,46
0.0853278,46
0.0239526,47
0.017981,47
0.0420533,47
0.0745222,47
0.0376731,48
0.0218338,48
0.0334258,48
0.0544737,48
0.0899664,48
0.0883506,1
0.0743198,1
0.0736216,1
0.0769977,1
0.0811139,1
0.0863601,1
0.0912271,1
0.102194,1
0.110722,1
0.0789266,2
0.0701109,2
0.068649,2
0.0666911,2
0.0747857,2
0.0833402,2
0.093995,2
0.103116,2
0.0993691,3
0.0901551,3
0.095442,3
0.0961715,3
0.099981,3
0.105667,3
0.115449,3
0.121637,3
0.136448,3
0.145463,3
0.156777,3
0.149641,4
0.157342,4
0.149613,4
0.157542,4
0.161639,4
0.168738,4
0.172472,4
0.179789,4
0.184337,4
0.186892,4
0.194119,4
0.198555,4
0.190891,5
0.195993,5
0.197882,5
0.202081,5
0.204643,5
0.212878,5
0.21845,5
0.227181,5
0.210927,6
0.201909,6
0.204906,6
0.209031,6
0.213334,6
0.220869,6
0.226041,6
0.225325,7
0.225014,7
0.231097,7
0.236363,7
0.247768,7
0.258607,7
0.26581,7
0.272607,7
0.271059,8
0.264485,8
0.270081,8
0.271813,8
0.281491,8
0.286503,8
0.290399,8
0.302207,8
0.301685,8
0.301883,9
0.294715,9
0.294504,9
0.295741,9
0.296016,9
0.293417,9
0.292391,9
0.28967,9
0.286338,9
0.276677,9
0.264102,10
0.257169,10
0.25832,10
0.262311,10
0.260185,10
0.257212,10
0.247254,10
0.240212,10
0.239782,10
0.219497,11
0.211361,11
0.200315,11
0.198013,11
0.191819,11
0.188784,11
0.183017,11
0.175863,11
0.167548,11
0.144098,12
0.13337,12
0.126313,12
0.128539,12
0.131193,12
0.135105,12
0.139709,12
0.117783,13
0.112948,13
0.113954,13
0.117335,13
0.120964,13
0.128058,13
0.10134,14
0.0932111,14
0.0822128,14
0.0845214,14
0.0922022,14
0.103431,14
0.0787375,15
0.0635036,15
0.0490997,15
0.0521128,15
0.0641818,15
0.0824864,15
0.108949,15
0.0350441,16
0.0226133,16
0.0382789,16
0.0618277,16
0.090697,16
0.0314634,17
0.014149,17
0.0316251,17
0.0596624,17
0.0883206,17
0.0297119,18
0.0101343,18
0.0391189,18
0.0759516,18
0.0376908,19
0.0164615,19
0.0305898,19
0.0484981,19
0.0689901,19
0.0908481,19
0.026656,20
0.00570714,20
0.0308771,20
0.0543368,20
0.0786797,20
0.0385604,21
0.0224581,21
0.0161128,21
0.0344305,21
0.0646836,21
0.0957144,21
0.031078,22
0.0259972,22
0.0404742,22
0.0620581,22
0.0842941,22
0.047911,23
0.022689,23
0.0233107,23
0.0384086,23
0.0548357,23
0.0776667,23
0.048734,24
0.0332406,24
0.0203033,24
0.0255734,24
0.04418,24
0.0581446,24
0.0731219,24
0.0964408,24
0.0525287,25
0.0522414,25
0.0546921,25
0.0504306,25
0.0671776,25
0.0769594,25
0.0881244,25
0.102635,25
0.086753,26
0.0837372,26
0.0797045,26
0.0819946,26
0.0762722,26
0.082624,26
0.0895641,26
0.0985995,26
0.0962933,26
0.105101,26
0.11573,26
0.102471,27
0.0930517,27
0.0817676,27
0.077176,27
0.0736713,27
0.0676707,27
0.0592705,27
0.0587813,27
0.0528287,27
0.0499343,27
0.0591456,27
0.060612,27
0.0639642,27
0.0824864,27
0.0674907,28
0.0584491,28
0.0488955,28
0.0439876,28
0.0471593,28
0.0504658,28
0.0591473,28
0.0681141,28
0.080591,28
0.0900113,28
0.101999,28
0.104226,28
0.0918857,29
0.0864801,29
0.0809365,29
0.0736646,29
0.0759564,29
0.0709022,29
0.0757621,29
0.0724584,29
0.0731781,29
0.0744723,29
0.0820985,29
0.0935406,29
0.0901682,29
0.0949331,29
0.084071,30
0.0755598,30
0.0760543,30
0.074474,30
0.0763503,30
0.0739646,30
0.0823144,30
0.0846332,30
0.0933482,30
0.0956907,30
0.100797,30
0.107071,30
0.115137,30
0.0947079,31
0.0887544,31
0.0795493,31
0.0745437,31
0.072322,31
0.0740395,31
0.0784688,31
0.0861198,31
0.0969958,31
0.0725506,32
0.0560222,32
0.0463049,32
0.0419052,32
0.0430084,32
0.0504069,32
0.0658774,32
0.0768015,32
0.0970307,32
0.0604662,33
0.0439094,33
0.0386872,33
0.0287722,33
0.0324218,33
0.0419854,33
0.0513611,33
0.0726361,33
0.0928161,33
0.0598581,34
0.0481985,34
0.0426185,34
0.0475473,34
0.0562564,34
0.0702624,34
0.0826062,34
0.101825,34
0.0697588,35
0.0613821,35
0.0565024,35
0.0587253,35
0.0666213,35
0.0853399,35
0.10358,35
0.087523,36
0.0686681,36
0.0659313,36
0.0654167,36
0.0745508,36
0.0869888,36
0.10358,36
0.0776576,37
0.0695449,37
0.0729702,37
0.0858742,37
0.100905,37
0.125011,37
0.0859041,38
0.0848827,38
0.0963329,38
0.112377,38
0.0903151,39
0.0834238,39
0.0866313,39
0.0966658,39
0.111013,39
0.0900496,40
0.0780364,40
0.0824575,40
0.0910925,40
0.103152,40
0.0734848,41
0.0602539,41
0.0615553,41
0.0842103,41
0.106493,41
0.058455,42
0.0617489,42
0.083911,42
0.118829,42
0.0774209,43
0.0781716,43
0.0944419,43
0.109703,43
0.0943641,44
0.0807444,44
0.0791743,44
0.0944237,44
0.119273,44
0.0648115,45
0.0582282,45
0.0623883,45
0.0860984,45
0.114881,45
0.0398071,46
0.0460932,46
0.0669135,46
0.0872905,46
0.0462339,47
0.0432789,47
0.0469226,47
0.0757158,47
0.0967297,47
0.0435149,48
0.0427566,48
0.0632349,48
0.0805742,48
0.103604,48
0.141522,1
0.138519,1
0.128074,1
0.118541,1
0.109419,1
0.0910662,1
0.0834487,1
0.0680739,1
0.0587506,1
0.0567545,1
0.061481,1
0.077335,1
0.0615079,2
0.0358149,2
0.0294881,2
0.0353044,2
0.0511128,2
0.0703892,2
0.0909913,2
0.0488243,3
0.0401331,3
0.0491167,3
0.0674867,3
0.090558,3
0.104776,3
0.0744044,4
0.0643721,4
0.0633754,4
0.0572364,4
0.0746442,4
0.0871573,4
0.1021,4
0.074999,5
0.0671228,5
0.0671248,5
0.0761973,5
0.0830521,5
0.105685,5
0.122796,5
0.0779721,6
0.0728053,6
0.0855021,6
0.0953509,6
0.109046,6
0.0800345,7
0.0707073,7
0.0670573,7
0.070729,7
0.0798745,7
0.0904902,7
0.103328,7
0.0719083,8
0.0601515,8
0.0582709,8
0.0730569,8
0.0829398,8
0.0987786,8
0.0652323,9
0.0517246,9
0.0477123,9
0.0554602,9
0.0710418,9
0.0891315,9
0.0558124,10
0.035914,10
0.0419222,10
0.0575761,10
0.0712877,10
0.0887952,10
0.11322,10
0.0798862,11
0.0765491,11
0.0774281,11
0.081459,11
0.0846455,11
0.0956708,11
0.105592,11
0.093041,12
0.0853801,12
0.081776,12
0.0827282,12
0.0861079,12
0.0908458,12
0.101566,12
0.108245,12
0.106337,12
0.111542,12
0.0998942,13
0.0936309,13
0.0883273,13
0.0791204,13
0.0741263,13
0.0780168,13
0.0809699,13
0.0797977,13
0.0891711,13
0.101601,13
0.0812497,14
0.0643243,14
0.0539631,14
0.0522906,14
0.0590436,14
0.0592405,14
0.0726906,14
0.0860775,14
0.0929915,14
0.0610609,15
0.0549922,15
0.0553887,15
0.0537566,15
0.0596652,15
0.0708395,15
0.0838562,15
0.086631,15
0.0996944,15
0.0643772,16
0.0546338,16
0.0486418,16
0.0453708,16
0.0545238,16
0.0622716,16
0.0711489,16
0.0885576,16
0.0946555,16
0.0668803,17
0.0497633,17
0.0426539,17
0.040314,17
0.0495106,17
0.0578068,17
0.0818301,17
0.101086,17
0.0648331,18
0.0538676,18
0.0492435,18
0.0509425,18
0.0647861,18
0.0747257,18
0.0822066,18
0.0902449,18
0.0538806,19
0.0348894,19
0.0182154,19
0.0177871,19
0.0380186,19
0.0561507,19
0.076772,19
0.0642613,20
0.0425189,20
0.0427492,20
0.0384431,20
0.0403372,20
0.0474191,20
0.0586259,20
0.0772959,20
0.0550298,21
0.048814,21
0.04064,21
0.0398544,21
0.053265,21
0.0647621,21
0.0772141,21
0.0863853,21
0.102901,21
0.078941,22
0.0720619,22
0.0690695,22
0.0754347,22
0.0784945,22
0.0904038,22
0.0973751,22
0.107007,22
0.115452,22
0.101264,23
0.0961543,23
0.091833,23
0.096201,23
0.0969704,23
0.100526,23
0.101669,23
0.115216,23
0.124063,23
0.100415,24
0.0927605,24
0.0828502,24
0.0803735,24
0.0929745,24
0.101897,24
0.119777,24
0.0980701,25
0.0978966,25
0.0924976,25
0.103968,25
0.111284,25
0.121412,25
0.132204,25
0.115724,26
0.113207,26
0.115235,26
0.116031,26
0.119825,26
0.119986,26
0.128228,26
0.0961625,27
0.0859287,27
0.0754251,27
0.073778,27
0.0817782,27
0.0935355,27
0.111762,27
0.0710503,28
0.0545357,28
0.0543665,28
0.0597852,28
0.078475,28
0.0931159,28
0.0569818,29
0.0453084,29
0.0421974,29
0.049996,29
0.0644322,29
0.0903525,29
0.0570058,30
0.0421087,30
0.0353264,30
0.0430931,30
0.0570723,30
0.0837743,30
0.066734,31
0.0584708,31
0.049412,31
0.0393857,31
0.041918,31
0.0427405,31
0.056264,31
0.0588092,31
0.0705135,31
0.0747168,31
0.0875995,31
0.100744,31
0.0799212,32
0.0779385,32
0.0793584,32
0.0790972,32
0.0786322,32
0.0787553,32
0.0799063,32
0.0798504,32
0.0937008,32
0.104381,32
0.115673,32
0.123917,32
0.130814,32
0.136238,32
0.149456,32
0.150002,32
0.156124,32
0.156124,32
0.167137,32
0.174292,32
0.180118,32
0.18441,32
0.198506,32
0.199119,32
0.200353,32
0.204584,32
0.20642,32
0.205805,32
0.206954,32
0.207585,32
0.211429,32
0.217891,32
0.225099,32
0.225741,32
0.23368,32
0.23978,32
0.2379,32
0.238558,32
0.243531,32
0.242244,32
0.241605,32
0.239701,32
0.229288,32
0.220958,32
0.218554,32
0.212168,32
0.21014,32
0.206155,32
0.197509,32
0.19681,32
0.191585,32
0.18356,32
0.175427,32
0.162274,32
0.158328,32
0.147668,33
0.139754,33
0.130272,33
0.124059,33
0.113968,33
0.106812,33
0.0961937,33
0.0922888,33
0.101747,33
0.105128,33
0.111945,33
0.111703,33
0.121214,33
0.0857787,34
0.0674428,34
0.0560488,34
0.047975,34
0.0538347,34
0.0591427,34
0.0744314,34
0.0833625,34
0.0512425,35
0.0386554,35
0.0266202,35
0.0194141,35
0.0243622,35
0.0483859,35
0.0643027,35
0.0811699,35
0.0464642,36
0.0332762,36
0.0303465,36
0.0399649,36
0.0494437,36
0.0635476,36
0.080908,36
0.039453,37
0.0195479,37
0.0131034,37
0.0328183,37
0.0595979,37
0.0807884,37
0.0472557,38
0.0328147,38
0.0255031,38
0.0303162,38
0.0472527,38
0.0739731,38
0.0910612,38
0.0419571,39
0.0316211,39
0.0225697,39
0.0316606,39
0.0478295,39
0.0705297,39
0.0881219,39
0.0627901,40
0.0536208,40
0.0482637,40
0.0469899,40
0.0576409,40
0.0686037,40
0.0822471,40
0.084494,40
0.0981208,40
0.0741036,41
0.0599405,41
0.0476327,41
0.0460559,41
0.0513853,41
0.0646663,41
0.0769708,41
0.0947407,41
0.0561035,42
0.0348729,42
0.0304348,42
0.0396858,42
0.054041,42
0.0685436,42
0.0841478,42
0.0549246,43
0.0411273,43
0.0452491,43
0.0474702,43
0.0530393,43
0.0618992,43
0.0716796,43
0.0771636,43
0.0896503,43
0.0546058,44
0.0417191,44
0.0336608,44
0.0322082,44
0.045975,44
0.0610567,44
0.0754705,44
0.0939766,44
0.0532522,45
0.0391863,45
0.0443885,45
0.0448373,45
0.0509543,45
0.0575553,45
0.0733154,45
0.0877423,45
0.0467018,46
0.0326208,46
0.0205409,46
0.0199187,46
0.0432932,46
0.0727276,46
0.0427091,47
0.0194113,47
0.0121324,47
0.0342806,47
0.0610248,47
0.0881128,47
0.0340414,48
0.0153988,48
0.0182613,48
0.0439288,48
0.067584,48
0.0877343,48
