Path centered at: WORLD FRAME [0.00257145, 0.00257145], DRONE FRAME [-2.70774,-3.73335]
-----PARAMETERS-----
n_spiral (max) = 4
21 [-3.23104, -3.98536, 3.66685]
22 [-3.25897, -3.91637, 3.66685]
23 [-3.27785, -3.84438, 3.66685]
24 [-3.28737, -3.77056, 3.66685]
25 [-3.28737, -3.69613, 3.66685]
26 [-3.27785, -3.62232, 3.66685]
27 [-3.25897, -3.55032, 3.66685]
28 [-3.23104, -3.48134, 3.66685]
29 [-3.19452, -3.41649, 3.66685]
30 [-3.15001, -3.35684, 3.66685]
31 [-3.09823, -3.30337, 3.66685]
32 [-3.04004, -3.25697, 3.66685]
33 [-2.97639, -3.21839, 3.66685]
34 [-2.90834, -3.18826, 3.66685]
35 [-2.83699, -3.16708, 3.66685]
36 [-2.76351, -3.1552, 3.66685]
37 [-2.68912, -3.15282, 3.66685]
38 [-2.61504, -3.15997, 3.66685]
39 [-2.54248, -3.17653, 3.66685]
40 [-2.47263, -3.20223, 3.66685]
41 [-2.40664, -3.23666, 3.66685]
42 [-2.3456, -3.27924, 3.66685]
43 [-2.2905, -3.32928, 3.66685]
44 [-2.24226, -3.38595, 3.66685]
45 [-2.20166, -3.44832, 3.66685]
46 [-2.16936, -3.51538, 3.66685]
47 [-2.14591, -3.58602, 3.66685]
48 [-2.13168, -3.65907, 3.66685]
49 [-2.12691, -3.73335, 3.66685]
50 [-2.12691, -3.73335, 3.66685]
51 [-2.15254, -3.8759, 3.66685]
52 [-2.21211, -4.00582, 3.66685]
53 [-2.30099, -4.11531, 3.66685]
54 [-2.41284, -4.19803, 3.66685]
55 [-2.54002, -4.24952, 3.66685]
56 [-2.67414, -4.26742, 3.66685]
57 [-2.80659, -4.25151, 3.66685]
58 [-2.9291, -4.20376, 3.66685]
59 [-3.03428, -4.12806, 3.66685]
60 [-3.11602, -4.02998, 3.66685]
61 [-3.16988, -3.91632, 3.66685]
62 [-3.19331, -3.79469, 3.66685]
63 [-3.18575, -3.67296, 3.66685]
64 [-3.14863, -3.55878, 3.66685]
65 [-3.08521, -3.4591, 3.66685]
66 [-3.00029, -3.37971, 3.66685]
67 [-2.89991, -3.32496, 3.66685]
68 [-2.79089, -3.29748, 3.66685]
69 [-2.68036, -3.29809, 3.66685]
70 [-2.57533, -3.32582, 3.66685]
71 [-2.48222, -3.37799, 3.66685]
72 [-2.40648, -3.45045, 3.66685]
73 [-2.35227, -3.53792, 3.66685]
74 [-2.32222, -3.63436, 3.66685]
75 [-2.31733, -3.73335, 3.66685]
76 [-2.33697, -3.82854, 3.66685]
77 [-2.37897, -3.91409, 3.66685]
78 [-2.4398, -3.98496, 3.66685]
79 [-2.51487, -4.03726, 3.66685]
80 [-2.59886, -4.06843, 3.66685]
81 [-2.68609, -4.07738, 3.66685]
82 [-2.77091, -4.06447, 3.66685]
83 [-2.84803, -4.03147, 3.66685]
84 [-2.9129, -3.98135, 3.66685]
85 [-2.96197, -3.91806, 3.66685]
86 [-2.99284, -3.84622, 3.66685]
87 [-3.0044, -3.77082, 3.66685]
88 [-2.99684, -3.69682, 3.66685]
89 [-2.97159, -3.62888, 3.66685]
90 [-2.93116, -3.57102, 3.66685]
91 [-2.87892, -3.52643, 3.66685]
92 [-2.81884, -3.49725, 3.66685]
93 [-2.75521, -3.48452, 3.66685]
94 [-2.69231, -3.48813, 3.66685]
95 [-2.63417, -3.50692, 3.66685]
96 [-2.58425, -3.53876, 3.66685]
97 [-2.54529, -3.58079, 3.66685]
98 [-2.51913, -3.62966, 3.66685]
99 [-2.50665, -3.68171, 3.66685]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.355257,0.35234,0.343638,0.329293,0.309542,0.284708,0.255198,0.221499,0.184162,0.143802,0.10108,0.0566988,0.0113864,-0.0341129,-0.079052,-0.122693,-0.16432,-0.203248,-0.238839,-0.270509,-0.297736,-0.320075,-0.337158,-0.348706,-0.354527,-0.354527,-0.348705,-0.337158,-0.320075,-0.297736,-0.270509,-0.238839,-0.203248,-0.16432,-0.122693,-0.079052,-0.0341127,0.0113866,0.056699,0.10108,0.143802,0.184162,0.221499,0.255198,0.284708,0.309542,0.329293,0.343638,0.35234,0.355257,0.453995,0.450268,0.439147,0.420815,0.395574,0.363837,0.326127,0.283061,0.235348,0.183769,0.129174,0.0724576,0.0145512,-0.0435939,-0.101023,-0.156794,-0.20999,-0.259738,-0.305221,-0.345692,-0.380488,-0.409035,-0.430866,-0.445623,-0.453062,-0.453062,-0.445623,-0.430866,-0.409035,-0.380487,-0.345692,-0.305221,-0.259738,-0.20999,-0.156794,-0.101023,-0.0435939,0.0145514,0.0724576,0.129174,0.18377,0.235348,0.283061,0.326127,0.363837,0.395574,0.420815,0.439147,0.450268,0.453995,0.480058,0.476117,0.464358,0.444974,0.418283,0.384725,0.344849,0.299311,0.248858,0.194319,0.13659,0.0766172,0.0153866,-0.0460966,-0.106823,-0.165795,-0.222045,-0.274649,-0.322743,-0.365538,-0.402331,-0.432517,-0.455602,-0.471205,-0.479072,-0.479071,-0.471205,-0.455602,-0.432517,-0.402331,-0.365538,-0.322743,-0.274649,-0.222045,-0.165795,-0.106823,-0.0460966,0.0153868,0.0766172,0.13659,0.19432,0.248858,0.299311,0.344849,0.384725,0.418283,0.444974,0.464358,0.476117,0.480058,0.505868,0.501714,0.489323,0.468897,0.440772,0.405409,0.36339,0.315403,0.262238,0.204767,0.143933,0.0807364,0.0162139,-0.0485749,-0.112566,-0.174709,-0.233983,-0.289415,-0.340095,-0.385191,-0.423962,-0.455771,-0.480097,-0.496539,-0.504828,-0.504828,-0.496539,-0.480097,-0.455771,-0.423962,-0.385191,-0.340095,-0.289415,-0.233983,-0.174709,-0.112566,-0.0485747,0.0162139,0.0807364,0.143933,0.204767,0.262238,0.315403,0.36339,0.405409,0.440772,0.468897,0.489323,0.501715,0.505868,0.505868,0.48405,0.432574,0.355383,0.257946,0.146869,0.0294585,-0.0867665,-0.194551,-0.287358,-0.359765,-0.407779,-0.429049,-0.42298,-0.390715,-0.33502,-0.260062,-0.171109,-0.074157,0.0244658,0.118515,0.202223,0.270656,0.32,0.347771,0.352934,0.335921,0.298557,0.2439,0.176,0.0996106,0.019856,-0.0581093,-0.129435,-0.189874,-0.236039,-0.265584,-0.277322,-0.271252,-0.248521,-0.211294,-0.162579,-0.105993,-0.0455003,0.0148628,0.0712552,0.120277,0.159172,0.185983,0.199642,0.53325,0.528872,0.51581,0.494278,0.46463,0.427354,0.38306,0.332476,0.276433,0.215851,0.151724,0.0851066,0.0170915,-0.0512042,-0.118659,-0.184166,-0.246648,-0.305081,-0.358504,-0.406041,-0.44691,-0.480441,-0.506084,-0.523416,-0.532154,-0.532154,-0.523416,-0.506084,-0.480441,-0.44691,-0.406041,-0.358504,-0.305081,-0.246648,-0.184166,-0.118659,-0.051204,0.0170915,0.0851066,0.151724,0.215851,0.276433,0.332476,0.38306,0.427354,0.46463,0.494278,0.51581,0.528872,0.53325,0.53325,0.510041,0.455609,0.374146,0.271444,0.154485,0.0309715,-0.0911789,-0.204344,-0.301671,-0.377487,-0.427637,-0.449696,-0.443083,-0.409046,-0.350527,-0.271931,-0.178804,-0.0774407,0.0255318,0.123592,0.210733,0.281834,0.332957,0.361562,0.366625,0.348651,0.309595,0.252682,0.182162,0.102995,0.0205095,-0.0599563,-0.133399,-0.19546,-0.242685,-0.272713,-0.284385,-0.277772,-0.254122,-0.215724,-0.165721,-0.107858,-0.0462184,0.015069,0.0721014,0.12145,0.160369,0.186943,0.200172,0.549457,0.544946,0.531487,0.509301,0.478752,0.440342,0.394702,0.342581,0.284834,0.222411,0.156336,0.0876932,0.017611,-0.0527606,-0.122266,-0.189763,-0.254145,-0.314353,-0.3694,-0.418382,-0.460493,-0.495044,-0.521465,-0.539325,-0.548328,-0.548328,-0.539324,-0.521465,-0.495044,-0.460493,-0.418382,-0.3694,-0.314353,-0.254145,-0.189763,-0.122265,-0.0527604,0.017611,0.0876932,0.156336,0.222411,0.284835,0.342581,0.394702,0.440342,0.478752,0.509301,0.531487,0.544946,0.549457,0.549457,0.525425,0.469243,0.385252,0.279433,0.158992,0.031867,-0.0937908,-0.210141,-0.310142,-0.387977,-0.43939,-0.461916,-0.454982,-0.419895,-0.359705,-0.278956,-0.183358,-0.0793843,0.0261629,0.126596,0.21577,0.28845,0.340626,0.369725,0.374728,0.356186,0.316128,0.25788,0.18581,0.104999,0.0208962,-0.0610497,-0.135745,-0.198766,-0.246619,-0.276932,-0.288565,-0.281631,-0.257437,-0.218347,-0.16758,-0.108963,-0.0466437,0.0151913,0.0726023,0.122145,0.161078,0.18751,0.200486,0.564582,0.559947,0.546118,0.523321,0.491931,0.452464,0.405567,0.352011,0.292675,0.228534,0.160639,0.0901072,0.0180957,-0.054213,-0.125631,-0.194987,-0.261141,-0.323007,-0.379569,-0.429899,-0.47317,-0.508671,-0.53582,-0.554171,-0.563422,-0.563422,-0.554171,-0.53582,-0.508671,-0.47317,-0.429899,-0.379569,-0.323007,-0.261141,-0.194987,-0.125631,-0.0542128,0.018096,0.0901074,0.160639,0.228534,0.292675,0.352011,0.405567,0.452464,0.491931,0.523321,0.546118,0.559947,0.564582,0.564582,0.539782,0.481968,0.395616,0.28689,0.163199,0.0327027,-0.0962281,-0.215551,-0.318048,-0.397766,-0.45036,-0.473321,-0.466086,-0.430021,-0.368271,-0.285512,-0.187608,-0.0811982,0.0267515,0.129401,0.22047,0.294625,0.347784,0.377343,0.382291,0.363218,0.322225,0.262732,0.189214,0.106868,0.0212569,-0.0620701,-0.137935,-0.201851,-0.250289,-0.28087,-0.292467,-0.285233,-0.260531,-0.220794,-0.169316,-0.109993,-0.0470405,0.0153053,0.0730696,0.122794,0.16174,0.188041,0.200779,0.580825,0.576056,0.561829,0.538376,0.506083,0.465481,0.417235,0.362138,0.301095,0.235108,0.165261,0.0926995,0.0186162,-0.0557725,-0.129246,-0.200597,-0.268654,-0.332299,-0.390489,-0.442267,-0.486782,-0.523305,-0.551235,-0.570114,-0.579631,-0.579631,-0.570114,-0.551235,-0.523305,-0.486782,-0.442267,-0.390489,-0.332299,-0.268654,-0.200597,-0.129246,-0.0557723,0.0186164,0.0926998,0.165261,0.235108,0.301095,0.362139,0.417235,0.465481,0.506083,0.538376,0.561829,0.576056,0.580825,0.580825,0.5552,0.495632,0.406746,0.294896,0.167716,0.0336001,-0.0988455,-0.22136,-0.326537,-0.408278,-0.462139,-0.485568,-0.478011,-0.440894,-0.377469,-0.292552,-0.192173,-0.0831461,0.027384,0.132412,0.225518,0.301255,0.35547,0.385524,0.390412,0.37077,0.328772,0.267942,0.192869,0.108876,0.0216446,-0.0631657,-0.140286,-0.205164,-0.254232,-0.285098,-0.296657,-0.2891,-0.263853,-0.223422,-0.171179,-0.111099,-0.0474665,0.0154276,0.0735714,0.12349,0.16245,0.18861,0.201094],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0454292,-0.0901124,-0.133316,-0.174331,-0.212483,-0.247146,-0.277751,-0.303795,-0.324851,-0.340573,-0.350703,-0.355074,-0.353615,-0.34635,-0.333397,-0.31497,-0.291372,-0.262989,-0.230287,-0.193805,-0.15414,-0.111944,-0.0679102,-0.0227613,0.0227613,0.0679104,0.111944,0.15414,0.193805,0.230288,0.262989,0.291372,0.31497,0.333397,0.34635,0.353615,0.355074,0.350703,0.340573,0.324851,0.303795,0.277751,0.247146,0.212483,0.174331,0.133316,0.0901124,0.0454292,0,0,-0.0580556,-0.115158,-0.170369,-0.222783,-0.271539,-0.315836,-0.354948,-0.38823,-0.415139,-0.43523,-0.448175,-0.453762,-0.451897,-0.442612,-0.42606,-0.402512,-0.372354,-0.336082,-0.294292,-0.24767,-0.196981,-0.143057,-0.0867848,-0.0290875,0.0290875,0.0867851,0.143058,0.196981,0.24767,0.294292,0.336082,0.372354,0.402511,0.42606,0.442612,0.451897,0.453762,0.448175,0.43523,0.415138,0.38823,0.354947,0.315836,0.271539,0.222783,0.170369,0.115158,0.0580554,0,0,-0.0613885,-0.121769,-0.18015,-0.235573,-0.287127,-0.333968,-0.375324,-0.410518,-0.438971,-0.460216,-0.473904,-0.479811,-0.477839,-0.468022,-0.450519,-0.425619,-0.39373,-0.355376,-0.311187,-0.261888,-0.208289,-0.15127,-0.0917671,-0.0307574,0.0307574,0.0917673,0.15127,0.208289,0.261888,0.311187,0.355376,0.39373,0.425619,0.450519,0.468022,0.477839,0.479811,0.473904,0.460216,0.438971,0.410518,0.375324,0.333968,0.287127,0.235573,0.18015,0.121769,0.0613883,0,0,-0.0646889,-0.128316,-0.189836,-0.248238,-0.302565,-0.351923,-0.395504,-0.432589,-0.462572,-0.484959,-0.499383,-0.505608,-0.50353,-0.493185,-0.474741,-0.448502,-0.414899,-0.374483,-0.327918,-0.275969,-0.219488,-0.159403,-0.0967009,-0.0324111,0.0324111,0.0967011,0.159403,0.219488,0.275969,0.327918,0.374483,0.414899,0.448502,0.474741,0.493185,0.50353,0.505608,0.499383,0.484959,0.462572,0.432589,0.395503,0.351923,0.302565,0.248238,0.189835,0.128315,0.0646889,0,-2.38419e-07,-0.124283,-0.23781,-0.333728,-0.406458,-0.452019,-0.468238,-0.454844,-0.413442,-0.347356,-0.261384,-0.161451,-0.0542011,0.0534353,0.154695,0.243406,0.314362,0.363626,0.388746,0.388869,0.36475,0.318652,0.254163,0.175921,0.0892923,0,-0.0862498,-0.164133,-0.229037,-0.277332,-0.306571,-0.315606,-0.304619,-0.275063,-0.229519,-0.171492,-0.105152,-0.0350337,0.0342672,0.0983965,0.153514,0.196524,0.225247,0.23852,0.236237,0.219301,0.189526,0.149472,0.102245,0.0512593,0,-0.0681903,-0.135261,-0.200111,-0.261675,-0.318942,-0.370973,-0.416912,-0.456005,-0.48761,-0.511209,-0.526414,-0.532976,-0.530786,-0.51988,-0.500438,-0.472779,-0.437356,-0.394753,-0.345667,-0.290906,-0.231368,-0.168031,-0.101935,-0.0341654,0.0341654,0.101935,0.168031,0.231368,0.290906,0.345668,0.394753,0.437356,0.472779,0.500438,0.51988,0.530786,0.532976,0.526414,0.511209,0.48761,0.456004,0.416911,0.370972,0.318942,0.261675,0.200111,0.135261,0.0681903,0,-2.38419e-07,-0.130957,-0.250473,-0.351347,-0.427728,-0.475457,-0.492286,-0.477976,-0.434253,-0.364656,-0.27426,-0.169313,-0.0568094,0.055975,0.161953,0.254673,0.328709,0.379977,0.40596,0.405812,0.380375,0.332061,0.264659,0.183044,0.0928333,0,-0.0895185,-0.170201,-0.237285,-0.287042,-0.316987,-0.32599,-0.314302,-0.283487,-0.23627,-0.176321,-0.107975,-0.0359261,0.0350909,0.100614,0.156733,0.200322,0.229211,0.242286,0.239516,0.221905,0.191375,0.150597,0.102772,0.0513954,0,-0.0702629,-0.139372,-0.206193,-0.269628,-0.328636,-0.382247,-0.429583,-0.469864,-0.50243,-0.526747,-0.542414,-0.549175,-0.546918,-0.535681,-0.515648,-0.487148,-0.450649,-0.406751,-0.356174,-0.299748,-0.2384,-0.173138,-0.105033,-0.0352037,0.0352039,0.105034,0.173138,0.2384,0.299748,0.356174,0.406751,0.450649,0.487148,0.515648,0.535681,0.546918,0.549175,0.542414,0.526747,0.50243,0.469864,0.429583,0.382247,0.328636,0.269628,0.206193,0.139372,0.0702629,0,-2.38419e-07,-0.134907,-0.257969,-0.361776,-0.440318,-0.489329,-0.506521,-0.491667,-0.446572,-0.374897,-0.281881,-0.173967,-0.0583532,0.057478,0.166248,0.261341,0.3372,0.389656,0.416148,0.415841,0.389623,0.339998,0.270872,0.187261,0.0949292,0,-0.0914531,-0.173793,-0.242166,-0.292789,-0.323153,-0.332137,-0.320034,-0.288473,-0.240266,-0.179179,-0.109645,-0.0364542,0.0355783,0.101927,0.158638,0.20257,0.231557,0.244515,0.241457,0.223447,0.19247,0.151263,0.103085,0.051476,0,-0.0721972,-0.143209,-0.211869,-0.27705,-0.337683,-0.39277,-0.441408,-0.482799,-0.516261,-0.541247,-0.557345,-0.564292,-0.561974,-0.550427,-0.529843,-0.500558,-0.463055,-0.417948,-0.365978,-0.307999,-0.244963,-0.177905,-0.107925,-0.0361729,0.0361729,0.107925,0.177905,0.244963,0.307999,0.365978,0.417948,0.463055,0.500558,0.529843,0.550427,0.561974,0.564292,0.557345,0.541247,0.516261,0.482798,0.441408,0.39277,0.337682,0.27705,0.211869,0.143209,0.072197,0,-2.38419e-07,-0.138593,-0.264964,-0.371509,-0.452067,-0.502276,-0.519804,-0.504445,-0.458068,-0.384453,-0.288994,-0.17831,-0.0597939,0.0588808,0.170257,0.267564,0.345125,0.398689,0.425657,0.4252,0.398254,0.347405,0.276671,0.191195,0.0968852,0,-0.0932589,-0.177145,-0.246722,-0.298153,-0.328907,-0.337873,-0.325382,-0.293126,-0.243996,-0.181846,-0.111204,-0.036947,0.0360334,0.103152,0.160416,0.204667,0.233747,0.246595,0.243269,0.224885,0.193492,0.151884,0.103376,0.0515513,0,-0.0742743,-0.147329,-0.217964,-0.285021,-0.347397,-0.404069,-0.454107,-0.496688,-0.531114,-0.556818,-0.57338,-0.580526,-0.578141,-0.566262,-0.545085,-0.514959,-0.476377,-0.429972,-0.376507,-0.31686,-0.25201,-0.183022,-0.11103,-0.0372136,0.0372136,0.11103,0.183023,0.25201,0.31686,0.376507,0.429972,0.476376,0.514959,0.545086,0.566262,0.578141,0.580526,0.57338,0.556818,0.531113,0.496688,0.454107,0.404069,0.347397,0.285021,0.217964,0.147329,0.0742741,0,-2.38419e-07,-0.142551,-0.272476,-0.381961,-0.464684,-0.516179,-0.53407,-0.518166,-0.470413,-0.394715,-0.296631,-0.182973,-0.061341,0.0603874,0.174562,0.274247,0.353636,0.408389,0.435868,0.435251,0.407523,0.355359,0.282897,0.195421,0.0989857,0,-0.0951977,-0.180744,-0.251614,-0.303913,-0.335086,-0.344033,-0.331126,-0.298123,-0.248,-0.18471,-0.112878,-0.0374763,0.0365219,0.104467,0.162326,0.20692,0.236098,0.248829,0.245214,0.22643,0.194589,0.152551,0.103689,0.0516322],[2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.25915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.15915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,2.05915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.95915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.85915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.75915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.65915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.55915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915,1.45915]}
