dist_err,waypoint_idx
0.455771,11
0.59546,12
0.639231,12
0.689481,12
0.706527,12
0.739447,12
0.757395,12
0.774776,12
0.787583,12
0.802664,12
0.808705,12
0.824227,12
0.815381,12
0.819207,12
0.824754,12
0.819581,12
0.80282,12
0.789927,12
0.76236,12
0.735398,12
0.702033,12
0.669279,12
0.628537,12
0.596249,12
0.557528,12
0.524902,12
0.496543,12
0.506971,13
0.466136,13
0.460502,14
0.452623,15
0.44798,16
0.431442,17
0.443831,18
0.455387,19
0.498527,20
0.523518,21
0.455905,21
0.491145,22
0.551967,23
0.480027,23
0.540408,24
0.492939,24
0.563068,25
0.528545,25
0.505797,25
0.491677,25
0.609052,26
0.600436,26
0.594135,26
0.584724,26
0.582751,26
0.574116,26
0.587373,26
0.585855,26
0.603331,26
0.606374,26
0.629952,26
0.639602,26
0.666074,26
0.674964,26
0.702722,26
0.720763,26
0.736341,26
0.778462,26
0.793489,26
0.809738,26
0.811947,26
0.809063,26
0.811188,26
0.815772,26
0.810443,26
0.809795,26
0.805611,26
0.805092,26
0.798114,26
0.805174,26
0.803049,26
0.809292,26
0.808247,26
0.813572,26
0.809884,26
0.812419,26
0.8088,26
0.810752,26
0.810386,26
0.824642,26
0.831196,26
0.841729,26
0.846702,26
0.864397,26
0.866508,26
0.889166,26
0.892663,26
0.912109,26
0.918526,26
0.940747,26
0.950573,26
0.972265,26
0.984697,26
1.00241,26
1.01508,26
1.03717,26
1.03998,26
1.05878,26
1.05965,26
1.06786,26
1.06692,26
1.07441,26
1.06172,26
1.06526,26
1.05529,26
1.06089,26
1.04711,26
1.04656,26
1.03118,26
1.02496,26
1.01377,26
1.00436,26
0.988582,26
0.974271,26
0.958133,26
0.939842,26
0.925204,26
0.909456,26
0.893429,26
0.884745,26
0.878096,26
0.862174,26
0.850437,26
0.860372,26
0.857291,26
0.864017,26
0.883666,26
0.891622,26
0.904374,26
0.910902,26
0.916881,26
0.921045,26
0.925473,26
0.926252,26
0.939985,26
0.942127,26
0.965865,26
0.968869,26
0.99376,26
0.998252,26
1.02371,26
1.03115,26
1.05134,26
1.06051,26
1.0685,26
1.07223,26
1.0833,26
1.07469,26
1.0799,26
1.07266,26
1.07183,26
1.06729,26
1.0658,26
1.06402,26
1.06163,26
1.05068,26
1.04745,26
1.04249,26
1.03616,26
1.02041,26
1.00857,26
1.00308,26
0.980939,26
0.971381,26
0.949274,26
0.938536,26
0.92335,26
0.906371,26
0.89672,26
0.891823,26
0.887875,26
0.89571,26
0.89993,26
0.902292,26
0.902799,26
0.902498,26
0.895731,26
0.88777,26
0.886061,26
0.899673,26
0.906193,26
0.919802,26
0.93567,26
0.958962,26
0.976666,26
1.0007,26
1.01364,26
1.05378,26
1.07155,26
1.10396,26
1.11983,26
1.15454,26
1.17051,26
1.20272,26
1.23986,26
1.26744,26
1.28866,26
1.32442,26
1.33531,26
1.35297,26
1.36496,26
1.36445,26
1.36782,26
1.35549,26
1.34566,26
1.33918,26
1.33185,26
1.32849,26
1.31432,26
1.29792,26
1.27571,26
1.26845,26
1.26572,26
1.26026,26
1.25534,26
1.25917,26
1.25307,26
1.25719,26
1.25034,26
1.24663,26
1.23392,26
1.23115,26
1.21818,26
1.21875,26
1.2129,26
1.22277,26
1.22095,26
1.23422,26
1.23984,26
1.25637,26
1.26912,26
1.29578,26
1.33506,26
1.3568,26
1.38193,26
1.38709,26
1.40036,26
1.39463,26
1.39866,26
1.38976,26
1.39736,26
1.39251,26
1.39274,26
1.38014,26
1.38231,26
1.39238,26
1.39208,26
1.40056,26
1.39726,26
1.39478,26
1.39115,26
1.384,26
1.38449,26
1.37792,26
1.36682,26
1.35026,26
1.34593,26
1.33719,26
1.3421,26
1.34439,26
1.35008,26
1.34848,26
1.35969,26
1.35921,26
1.38409,26
1.38866,26
1.42396,26
1.4335,26
1.46789,26
1.48028,26
1.50342,26
1.54707,26
1.56623,26
1.59634,26
1.601,26
1.61064,26
1.61946,26
1.62004,26
1.61402,26
1.61746,26
1.63394,26
1.62637,26
1.62821,26
1.62283,26
1.61042,26
1.59817,26
1.58678,26
1.57508,26
1.56334,26
1.54148,26
1.52588,26
1.50317,26
1.48408,26
1.46147,26
1.4382,26
1.41823,26
1.40047,26
1.389,26
1.37912,26
1.3672,26
1.35698,26
1.35728,26
1.35946,26
1.36519,26
1.36668,26
1.3812,26
1.3917,26
1.40785,26
1.41064,26
1.42961,26
1.46387,26
1.47952,26
1.50374,26
1.51673,26
1.53902,26
1.53773,26
1.55459,26
1.55445,26
1.56825,26
1.56737,26
1.57855,26
1.58477,26
1.59975,26
1.60791,26
1.62162,26
1.61935,26
1.63787,26
1.64193,26
1.66053,26
1.66072,26
1.67518,26
1.67655,26
1.67446,26
1.67031,26
1.6769,26
1.67411,26
1.65876,26
1.64967,26
1.64767,26
1.63925,26
1.64229,26
1.63022,26
1.6312,26
1.61791,26
1.6186,26
1.60348,26
1.60366,26
1.59739,26
1.58031,26
1.57618,26
1.57047,26
1.57552,26
1.57823,26
1.58048,26
1.57525,26
1.5744,26
1.55661,26
1.54888,26
1.5384,26
1.53044,26
1.52309,26
1.51845,26
1.51068,26
1.5084,26
1.50898,26
1.50903,26
1.50811,26
1.51075,26
1.50642,26
1.50485,26
1.50487,26
1.50741,26
1.49702,26
1.50209,26
1.4987,26
1.51337,26
1.51147,26
1.51467,26
1.51447,26
1.51703,26
1.54201,26
1.54826,26
1.55593,26
1.54903,26
1.55526,26
1.54984,26
1.54138,26
1.53782,26
1.54265,26
1.53512,26
1.53234,26
1.52991,26
1.52995,26
1.52827,26
1.54148,26
1.54278,26
1.55487,26
1.57495,26
1.58623,26
1.59448,26
1.60251,26
1.60341,26
1.60922,26
1.60887,26
1.60356,26
1.6003,26
1.59005,26
1.59323,26
1.5949,26
1.59849,26
1.60256,26
1.60884,26
1.6142,26
1.622,26
1.62812,26
1.64411,26
1.6469,26
1.66225,26
1.66368,26
1.67526,26
1.66879,26
1.68249,26
1.71084,26
1.72253,26
1.7356,26
1.74101,26
1.74323,26
1.749,26
1.7488,26
1.75149,26
1.74435,26
1.72935,26
1.7152,26
1.69033,26
1.67243,26
1.65601,26
1.6386,26
1.62048,26
1.60915,26
1.60313,26
1.58121,26
1.57739,26
1.56163,26
1.55487,26
1.5547,26
1.55952,26
1.56205,26
1.56698,26
1.56713,26
1.58678,26
1.59745,26
1.61286,26
1.6209,26
1.65295,26
1.67008,26
1.69985,26
1.7118,26
1.73512,26
1.75095,26
1.77562,26
1.79077,26
1.82644,26
1.84454,26
1.86704,26
1.88637,26
1.90934,26
1.92636,26
1.95439,26
1.96478,26
1.98123,26
2.02227,26
2.0517,26
2.07412,26
2.07433,26
2.09506,26
2.09319,26
2.10214,26
2.08917,26
2.10105,26
2.11578,26
2.13044,26
2.14392,26
2.13834,26
2.14769,26
2.13687,26
2.14764,26
2.14083,26
2.14268,26
2.14147,26
2.13951,26
2.13594,26
2.14735,26
2.14903,26
2.1548,26
2.17662,26
2.18527,26
2.19465,26
2.2135,26
2.21186,26
2.21213,26
2.21477,26
2.20867,26
2.19108,26
2.17618,26
2.1448,26
2.12705,26
2.09465,26
2.07285,26
2.03734,26
2.02722,26
2.01787,26
2.00695,26
1.99122,26
1.97311,26
1.95866,26
1.93909,26
1.92459,26
1.91141,26
1.90963,26
1.90139,26
1.89196,26
1.89156,26
1.88158,26
1.8851,26
1.88602,26
1.89806,26
1.90472,26
1.91564,26
1.92312,26
1.94,26
1.95991,26
1.97736,26
1.9913,26
2.00265,26
2.01635,26
2.0382,26
2.05455,26
2.0776,26
2.11751,26
2.14371,26
2.17579,26
2.18545,26
2.19701,26
2.20874,26
2.21169,26
2.21439,26
2.22331,26
2.24112,26
2.26214,26
2.27933,26
2.27805,26
2.29039,26
2.28872,26
2.29102,26
2.28891,26
2.29384,26
2.29267,26
2.29561,26
2.29675,26
2.30352,26
2.30226,26
2.30661,26
2.31013,26
2.32077,26
2.31955,26
2.33444,26
2.32821,26
2.32984,26
2.32613,26
2.33242,26
2.32985,26
2.32357,26
2.31706,26
2.3091,26
2.30799,26
2.29687,26
2.29,26
2.27797,26
2.26633,26
2.25478,26
2.23771,26
2.22459,26
2.21542,26
2.20757,26
2.19639,26
2.1845,26
2.18293,26
2.17787,26
2.18395,26
2.18787,26
2.1929,26
2.19712,26
2.19559,26
2.19268,26
2.18059,26
2.16124,26
2.14522,26
2.12664,26
2.11805,26
2.10635,26
2.09859,26
2.09387,26
2.08624,26
2.09331,26
2.10092,26
2.10923,26
2.14472,26
2.16305,26
2.18984,26
2.21241,26
2.22415,26
2.23072,26
2.24036,26
2.24455,26
2.2569,26
2.26941,26
2.28546,26
2.28864,26
2.30735,26
2.31919,26
2.3319,26
2.33754,26
2.34892,26
2.35594,26
2.36863,26
2.38216,26
2.40607,26
2.41408,26
2.43463,26
2.43517,26
2.45186,26
2.46142,26
2.47937,26
2.48922,26
2.50358,26
2.50901,26
2.53067,26
2.55121,26
2.56817,26
2.58049,26
2.59676,26
2.60585,26
2.63041,26
2.63617,26
2.65007,26
2.66357,26
2.68206,26
2.69504,26
2.72969,26
2.7429,26
2.77374,26
2.81475,26
2.84617,26
2.86996,26
2.88205,26
2.88629,26
2.8848,26
2.87678,26
2.86928,26
2.8561,26
2.84672,26
2.83244,26
2.82202,26
2.8065,26
2.79484,26
2.77894,26
2.77617,26
2.77177,26
2.76143,26
2.73941,26
2.71854,26
2.70482,26
2.68354,26
2.64777,26
2.62667,26
2.57907,26
2.54995,26
2.50289,26
2.46505,26
2.42737,26
2.38334,26
2.33875,26
2.3072,26
2.26252,26
2.22866,26
2.21661,26
2.19995,26
2.19479,26
2.17691,26
2.16269,26
2.15325,26
2.15101,26
2.14963,26
2.15795,26
2.17142,26
2.18458,26
2.20915,26
2.23212,26
2.27956,26
2.31172,26
2.36524,26
2.40548,26
2.46064,26
2.50093,26
2.56457,26
2.60388,26
2.66457,26
2.69723,26
2.75966,26
2.80549,26
2.856,26
2.88694,26
2.93947,26
2.97889,26
3.03497,26
3.07161,26
3.11615,26
3.13581,26
3.18,26
3.20827,26
3.23245,26
3.24495,26
3.26294,26
3.27515,26
3.28945,26
3.29004,26
3.29027,26
3.28677,26
3.2822,26
3.27113,26
3.25544,26
3.24265,26
3.21866,26
3.20431,26
3.17924,26
3.1566,26
3.12501,26
3.101,26
3.05589,26
3.03015,26
2.98219,26
2.95183,26
2.90639,26
2.87658,26
2.82751,26
2.79457,26
2.75893,26
2.72886,26
2.69254,26
2.67564,26
2.64104,26
2.61882,26
2.59519,26
2.57612,26
2.55636,26
2.53834,26
2.51541,26
2.502,26
2.48715,26
2.47804,26
2.47315,26
2.4665,26
2.46769,26
2.46924,26
2.47361,26
2.4805,26
2.49014,26
2.50106,26
2.52415,26
2.5371,26
2.56548,26
2.58515,26
2.61709,26
2.63135,26
2.66713,26
2.69062,26
2.72033,26
2.77196,26
2.81187,26
2.85242,26
2.89589,26
2.93059,26
2.95293,26
2.9542,26
2.9688,26
2.97965,26
2.9966,26
3.002,26
2.99613,26
2.99471,26
2.99274,26
2.97327,26
2.96757,26
2.95094,26
2.93967,26
2.93047,26
2.92095,26
2.90512,26
2.89096,26
2.88157,26
2.87929,26
2.86732,26
2.86268,26
2.85099,26
2.8462,26
2.83754,26
2.83385,26
2.82653,26
2.81869,26
2.81687,26
2.80778,26
2.80704,26
2.7978,26
2.79593,26
2.7926,26
2.79568,26
2.78656,26
2.7896,26
2.79155,26
2.78756,26
2.79686,26
2.79733,26
2.8,26
2.8039,26
2.81416,26
2.82444,26
2.82461,26
2.84554,26
2.85633,26
2.87552,26
2.89068,26
2.91362,26
2.93516,26
2.95248,26
2.96832,26
2.98883,26
2.99604,26
3.02073,26
3.03372,26
3.0522,26
3.0637,26
3.07689,26
3.09091,26
3.1041,26
3.11133,26
3.11691,26
3.11865,26
3.12159,26
3.12184,26
3.12068,26
3.12673,26
3.13008,26
3.13762,26
3.13899,26
3.13933,26
3.14002,26
3.14351,26
3.14394,26
3.14738,26
3.14181,26
3.14568,26
3.13993,26
3.14482,26
3.1463,26
3.14248,26
3.13336,26
3.12807,26
3.1306,26
3.12868,26
3.11481,26
3.10873,26
3.09886,26
3.09152,26
3.08321,26
3.07582,26
3.06946,26
3.0666,26
3.05825,26
3.0533,26
3.04248,26
3.03012,26
3.0257,26
3.01706,26
3.01199,26
3.00404,26
2.99071,26
2.98305,26
2.96934,26
2.96542,26
2.95344,26
2.95754,26
2.97527,26
2.97113,26
2.97537,26
2.95856,26
2.94484,26
2.93208,26
2.92935,26
2.92767,26
2.91876,26
2.91556,26
2.91396,26
2.89663,26
2.87986,26
2.8599,26
2.8438,26
2.82148,26
2.80766,26
2.78499,26
2.77784,26
2.76664,26
2.76897,26
2.7109,26
2.96407,26
3.08726,26
3.14154,26
3.14334,26
3.14424,26
3.12594,26
3.15107,26
3.19189,26
3.26546,26
3.3698,26
3.46414,26
3.56705,26
3.65052,26
3.78308,26
3.89038,26
4.11266,26
4.2871,26
4.72282,26
5.0926,26
5.8034,26
6.80525,26
7.60327,26
8.69165,26
9.57419,26
10.5113,26
11.092,26
11.784,26
12.1488,26
13.29,26
14.4754,26
15.1609,26
15.6289,26
15.8294,26
16.0093,26
16.0441,26
16.1369,26
16.1244,26
16.1808,26
16.1543,26
16.2109,26
16.2,26
16.2762,26
16.2728,26
16.3734,26
16.4025,26
16.5362,26
16.6017,26
16.7838,26
17.0504,26
17.2065,26
17.4498,26
17.7382,26
17.9145,26
18.1483,26
18.2723,26
18.4566,26
18.5773,26
18.7453,26
18.938,26
19.0751,26
19.2098,26
19.288,26
19.3623,26
19.4163,26
19.4484,26
19.4707,26
19.4663,26
19.4697,26
19.4251,26
19.4064,26
19.3385,26
19.2991,26
19.1903,26
19.1483,26
17.8918,26
17.7189,26
17.6671,26
17.623,26
17.4876,26
17.354,26
17.1149,26
16.9101,26
16.6292,26
16.4106,26
16.1423,26
15.9289,26
15.7071,26
15.5328,26
15.3742,26
15.2414,26
15.1445,26
15.059,26
15.0207,26
14.9789,26
15.0041,26
14.9966,26
15.0702,26
15.0965,26
15.1994,26
15.354,26
15.4281,26
15.5532,26
15.6058,26
15.7435,26
15.8042,26
15.9381,26
16.1147,26
16.1965,26
16.3111,26
16.3354,26
16.4034,26
16.4887,26
16.4912,26
16.5448,26
16.528,26
16.5753,26
16.5559,26
16.6032,26
16.5935,26
16.6348,26
16.6153,26
16.6506,26
16.6447,26
16.6937,26
16.6782,26
16.7333,26
16.7409,26
16.7982,26
16.8079,26
16.8617,26
16.8716,26
16.9156,26
16.9292,26
16.9733,26
16.9774,26
17.0095,26
17.0171,26
17.0417,26
17.0491,26
17.0507,26
17.0507,26
17.0484,26
17.0446,26
17.0291,26
17.0176,26
17.0214,26
17.0196,26
17.0293,26
17.0331,26
17.0427,26
17.0502,26
17.0539,26
17.0615,26
17.0652,26
17.0765,26
17.0781,26
17.0834,26
17.0888,26
17.0849,26
17.0904,26
17.0828,26
17.0942,26
17.0887,26
17.1097,26
17.1137,26
17.1308,26
17.1249,26
17.1514,26
17.1379,26
17.1549,26
17.1416,26
17.1587,26
17.1491,26
17.1663,26
17.1527,26
17.1698,26
17.1563,26
17.1601,26
17.1467,26
17.16,26
17.1428,26
17.1466,26
17.1333,26
17.1467,26
17.1335,26
17.1413,26
17.1242,26
17.1072,26
17.1112,26
17.098,26
17.1114,26
17.0983,26
17.1117,26
17.0986,26
17.1121,26
17.0987,26
17.112,26
17.0985,26
17.1117,26
17.0985,26
17.0815,26
17.0777,26
17.0776,26
17.0776,26
17.0737,26
17.0832,26
17.0699,26
17.066,26
17.062,26
17.0543,26
17.0411,26
17.024,26
17.0031,26
16.9821,26
16.9594,26
16.9424,26
16.933,26
16.9275,26
16.9238,26
16.9241,26
16.9109,26
16.911,26
16.894,26
16.8942,26
16.8906,26
16.8908,26
16.8833,26
16.8836,26
16.88,26
16.8707,26
16.8672,26
16.8577,26
16.8503,26
16.8543,26
16.841,26
16.8448,26
16.8411,26
16.8448,26
16.841,26
16.8449,26
16.8412,26
16.8452,26
16.8452,26
16.8583,26
16.8488,26
16.8623,26
16.8624,26
16.8663,26
16.874,26
16.8645,26
16.8723,26
16.8667,26
16.8593,26
16.8443,26
16.8276,26
16.7844,26
16.7412,26
16.6941,26
16.664,26
16.649,26
16.6286,26
16.595,26
16.5575,26
16.5149,26
16.4585,26
16.4066,26
16.3455,26
16.2658,26
16.1902,26
16.0925,26
16,26
15.9122,26
15.8117,26
15.7028,26
15.5902,26
15.4646,26
15.3258,26
15.1784,26
15.0177,26
14.8659,26
14.6915,26
14.535,26
14.3742,26
14.2265,26
14.0652,26
13.917,26
13.765,26
13.6262,26
13.4874,26
13.371,26
13.2414,26
13.1249,26
13.0217,26
12.9142,26
12.8112,26
12.7171,26
12.6238,26
12.5304,26
12.45,26
12.3651,26
12.2843,26
12.2123,26
12.1399,26
12.068,26
11.9998,26
11.932,26
11.8771,26
11.8184,26
11.7677,26
11.7169,26
11.6571,26
11.6161,26
11.5525,26
11.5061,26
11.4559,26
11.4099,26
11.3598,26
11.3129,26
11.2659,26
11.2109,26
11.1692,26
11.1142,26
11.0632,26
11.0166,26
10.9668,26
10.9163,26
10.8657,26
10.8069,26
10.7566,26
10.6978,26
10.6432,26
10.5845,26
10.53,26
10.4804,26
10.426,26
10.3673,26
10.3087,26
10.2501,26
10.1916,26
10.133,26
10.0745,26
10.016,26
9.96662,26
9.91284,26
9.86812,26
9.80093,26
9.75622,26
9.69781,26
9.65311,26
9.58593,26
9.53219,26
9.47407,26
9.41594,26
9.35317,26
9.29505,26
9.23694,26
9.17414,26
9.11601,26
9.04884,26
8.98636,26
8.92826,26
8.86111,26
8.80301,26
8.75398,26
8.70934,26
8.65124,26
8.59314,26
8.53505,26
8.4904,26
8.42797,26
8.38332,26
8.32092,26
8.27631,26
8.21394,26
8.1559,26
8.107,26
8.05325,26
8.00006,26
7.95546,26
7.89745,26
7.84861,26
7.79984,26
7.73769,26
7.69322,26
7.63525,26
7.57729,26
7.51939,26
7.4749,26
7.41706,26
7.36336,26
7.30536,26
7.26083,26
7.19368,26
7.14918,26
7.08622,26
7.03247,26
6.97883,26
6.92515,26
6.86722,26
6.81352,26
6.7421,26
6.69763,26
6.63053,26
6.57688,26
6.52323,26
6.46959,26
6.4118,26
6.35816,26
6.30064,26
6.25134,26
6.19376,26
6.14027,26
6.08675,26
6.03317,26
5.97956,26
5.9178,26
5.86428,26
5.81081,26
5.7666,26
5.71329,26
5.6599,26
5.61195,26
5.55871,26
5.51069,26
5.47076,26
5.42697,26
5.38718,26
5.34339,26
5.29951,26
5.25954,26
5.21957,26
5.17034,26
5.13026,26
5.07664,26
5.03649,26
4.99628,26
4.95608,26
4.91594,26
4.86654,26
4.82642,26
4.78614,26
4.74602,26
4.70176,26
4.66165,26
4.62146,26
4.5773,26
4.53697,26
4.48278,26
4.44222,26
4.40113,26
4.36036,26
4.31944,26
4.26953,26
4.23316,26
4.1924,26
4.15171,26
4.11109,26
4.07062,26
4.03014,26
3.98907,26
3.94829,26
3.90685,26
3.86987,26
3.83282,26
3.79197,26
3.76007,26
3.72315,26
3.68217,26
3.64552,26
3.61422,26
3.5777,26
3.54104,26
3.50983,26
3.47737,26
3.44104,26
3.40478,26
3.35927,26
3.32325,26
3.2874,26
3.25151,26
3.22001,26
3.1846,26
3.14907,26
3.10973,26
3.07013,26
3.0254,26
2.98978,26
2.95426,26
2.90587,26
2.86645,26
2.82238,26
2.78346,26
2.7392,26
2.70048,26
2.66222,26
2.62323,26
2.57505,26
2.53537,26
2.49128,26
2.45166,26
2.40323,26
2.36368,26
2.31607,26
2.27254,26
2.23481,26
2.18302,26
2.14478,26
2.09672,26
2.04511,26
2.00152,26
1.95409,26
1.91479,26
1.86737,26
1.81924,26
1.77543,26
1.73215,26
1.68384,26
1.64514,26
1.59701,26
1.5615,26
1.52104,26
1.48688,26
1.4427,26
1.4001,26
1.3606,26
1.32006,26
1.27438,26
1.23331,26
1.19225,26
1.15121,26
1.11838,26
1.06542,26
1.02503,26
0.983786,26
0.937892,26
0.896982,26
0.859806,26
0.810901,26
0.778699,26
0.730696,26
0.701908,26
0.660268,26
0.618347,26
0.583778,26
0.541567,26
0.499772,26
0.587772,27
0.549622,27
0.515029,27
0.486315,27
0.567407,28
0.521813,28
0.489493,28
0.554894,29
0.523617,29
0.480228,29
0.544333,30
0.50726,30
0.474681,30
0.526894,31
0.491981,31
0.544442,32
0.513231,32
0.474692,32
0.518863,33
0.481128,33
0.525147,34
0.480484,34
0.532523,35
0.496298,35
0.544103,36
0.504986,36
0.470452,36
0.517997,37
0.486227,37
0.536604,38
0.505216,38
0.461468,38
0.514907,39
0.464852,39
0.514469,40
0.470541,40
0.516492,41
0.472776,41
0.527625,42
0.484224,42
0.535862,43
0.48689,43
0.548625,44
0.501293,44
0.454587,44
0.515879,45
0.482219,45
0.548643,46
0.510774,46
0.473361,46
0.54142,47
0.506788,47
0.480134,47
0.544191,48
0.510242,48
0.483501,48
0.543805,49
