Path centered at: 0.00280784, 0.00280784
-----PARAMETERS-----
n_spiral (max) = 2
7 [-2.41227, -3.40572, 3.44925]
8 [-2.46076, -3.3719, 3.44925]
9 [-2.51318, -3.34455, 3.44925]
10 [-2.56867, -3.32413, 3.44925]
11 [-2.62631, -3.31097, 3.44925]
12 [-2.68516, -3.3053, 3.44925]
13 [-2.74426, -3.30719, 3.44925]
14 [-2.80263, -3.31663, 3.44925]
15 [-2.85931, -3.33345, 3.44925]
16 [-2.91337, -3.35738, 3.44925]
17 [-2.96393, -3.38803, 3.44925]
18 [-3.01016, -3.4249, 3.44925]
19 [-3.05129, -3.46737, 3.44925]
20 [-3.08665, -3.51475, 3.44925]
21 [-3.11567, -3.56627, 3.44925]
22 [-3.13785, -3.62107, 3.44925]
23 [-3.15285, -3.67826, 3.44925]
24 [-3.16041, -3.7369, 3.44925]
25 [-3.16041, -3.79603, 3.44925]
26 [-3.15285, -3.85467, 3.44925]
27 [-3.13785, -3.91186, 3.44925]
28 [-3.11567, -3.96666, 3.44925]
29 [-3.08665, -4.01818, 3.44925]
30 [-3.05129, -4.06556, 3.44925]
31 [-3.01016, -4.10803, 3.44925]
32 [-2.96393, -4.1449, 3.44925]
33 [-2.91337, -4.17555, 3.44925]
34 [-2.85931, -4.19948, 3.44925]
35 [-2.80263, -4.2163, 3.44925]
36 [-2.74426, -4.22574, 3.44925]
37 [-2.68516, -4.22763, 3.44925]
38 [-2.62631, -4.22196, 3.44925]
39 [-2.56867, -4.2088, 3.44925]
40 [-2.51318, -4.18838, 3.44925]
41 [-2.46076, -4.16103, 3.44925]
42 [-2.41227, -4.12721, 3.44925]
43 [-2.3685, -4.08746, 3.44925]
44 [-2.33018, -4.04244, 3.44925]
45 [-2.29792, -3.99289, 3.44925]
46 [-2.27227, -3.93962, 3.44925]
47 [-2.25364, -3.8835, 3.44925]
48 [-2.24234, -3.82547, 3.44925]
49 [-2.23855, -3.76647, 3.44925]
50 [-2.26005, -3.87942, 3.44925]
51 [-2.30829, -3.98179, 3.44925]
52 [-2.37941, -4.06748, 3.44925]
53 [-2.46821, -4.13163, 3.44925]
54 [-2.56854, -4.17092, 3.44925]
55 [-2.67371, -4.18368, 3.44925]
56 [-2.77693, -4.17, 3.44925]
57 [-2.87179, -4.13164, 3.44925]
58 [-2.9526, -4.07186, 3.44925]
59 [-3.01476, -3.99519, 3.44925]
60 [-3.05503, -3.90705, 3.44925]
61 [-3.07167, -3.81342, 3.44925]
62 [-3.0645, -3.72041, 3.44925]
63 [-3.03487, -3.63386, 3.44925]
64 [-2.98552, -3.55899, 3.44925]
65 [-2.92035, -3.50006, 3.44925]
66 [-2.84409, -3.46016, 3.44925]
67 [-2.76203, -3.44103, 3.44925]
68 [-2.6796, -3.44303, 3.44925]
69 [-2.60204, -3.46513, 3.44925]
70 [-2.53405, -3.50505, 3.44925]
71 [-2.47952, -3.55947, 3.44925]
72 [-2.4413, -3.62427, 3.44925]
73 [-2.42107, -3.69486, 3.44925]
74 [-2.41925, -3.76647, 3.44925]
75 [-2.43507, -3.83448, 3.44925]
76 [-2.46664, -3.89473, 3.44925]
77 [-2.51114, -3.94378, 3.44925]
78 [-2.56504, -3.97906, 3.44925]
79 [-2.62438, -3.99906, 3.44925]
80 [-2.68505, -4.00333, 3.44925]
81 [-2.74307, -3.9925, 3.44925]
82 [-2.79485, -3.96813, 3.44925]
83 [-2.83741, -3.93263, 3.44925]
84 [-2.86857, -3.88897, 3.44925]
85 [-2.88702, -3.84053, 3.44925]
86 [-2.89239, -3.79078, 3.44925]
87 [-2.88522, -3.74306, 3.44925]
88 [-2.86686, -3.70038, 3.44925]
89 [-2.83933, -3.6652, 3.44925]
90 [-2.80516, -3.63929, 3.44925]
91 [-2.76715, -3.62366, 3.44925]
92 [-2.72817, -3.61854, 3.44925]
93 [-2.69095, -3.62338, 3.44925]
94 [-2.65788, -3.63699, 3.44925]
95 [-2.63088, -3.65762, 3.44925]
96 [-2.61125, -3.68317, 3.44925]
97 [-2.59965, -3.71133, 3.44925]
98 [-2.59609, -3.7398, 3.44925]
99 [-2.59995, -3.76647, 3.44925]
0 [-2.20607, -3.76647, 3.54925]
1 [-2.21012, -3.70331, 3.54925]
2 [-2.22222, -3.64119, 3.54925]
3 [-2.24216, -3.58113, 3.54925]
4 [-2.26962, -3.52411, 3.54925]
5 [-2.30415, -3.47107, 3.54925]
6 [-2.34517, -3.42288, 3.54925]
7 [-2.39202, -3.38033, 3.54925]
8 [-2.44393, -3.34412, 3.54925]
9 [-2.50004, -3.31485, 3.54925]
10 [-2.55943, -3.293, 3.54925]
11 [-2.62113, -3.27891, 3.54925]
12 [-2.68412, -3.27284, 3.54925]
13 [-2.74738, -3.27486, 3.54925]
14 [-2.80985, -3.28496, 3.54925]
15 [-2.87052, -3.30297, 3.54925]
16 [-2.92839, -3.32859, 3.54925]
17 [-2.98251, -3.3614, 3.54925]
18 [-3.03199, -3.40085, 3.54925]
19 [-3.07602, -3.44632, 3.54925]
20 [-3.11387, -3.49704, 3.54925]
21 [-3.14493, -3.55218, 3.54925]
22 [-3.16868, -3.61084, 3.54925]
23 [-3.18473, -3.67206, 3.54925]
24 [-3.19282, -3.73482, 3.54925]
25 [-3.19282, -3.79811, 3.54925]
26 [-3.18473, -3.86088, 3.54925]
27 [-3.16868, -3.92209, 3.54925]
28 [-3.14493, -3.98075, 3.54925]
29 [-3.11387, -4.0359, 3.54925]
30 [-3.07602, -4.08662, 3.54925]
31 [-3.03199, -4.13208, 3.54925]
32 [-2.98251, -4.17154, 3.54925]
33 [-2.92839, -4.20434, 3.54925]
34 [-2.87052, -4.22996, 3.54925]
35 [-2.80985, -4.24797, 3.54925]
36 [-2.74738, -4.25807, 3.54925]
37 [-2.68412, -4.2601, 3.54925]
38 [-2.62113, -4.25402, 3.54925]
39 [-2.55943, -4.23994, 3.54925]
40 [-2.50004, -4.21808, 3.54925]
41 [-2.44393, -4.18881, 3.54925]
42 [-2.39202, -4.1526, 3.54925]
43 [-2.34517, -4.11005, 3.54925]
44 [-2.30415, -4.06186, 3.54925]
45 [-2.26962, -4.00882, 3.54925]
46 [-2.24216, -3.9518, 3.54925]
47 [-2.22222, -3.89174, 3.54925]
48 [-2.21012, -3.82962, 3.54925]
49 [-2.20607, -3.76647, 3.54925]
50 [-2.22922, -3.88733, 3.54925]
51 [-2.28097, -3.99681, 3.54925]
52 [-2.35716, -4.08837, 3.54925]
53 [-2.4522, -4.15686, 3.54925]
54 [-2.55951, -4.19872, 3.54925]
55 [-2.67191, -4.2122, 3.54925]
56 [-2.78217, -4.19743, 3.54925]
57 [-2.88341, -4.15632, 3.54925]
58 [-2.96957, -4.09238, 3.54925]
59 [-3.03578, -4.01046, 3.54925]
60 [-3.07859, -3.91638, 3.54925]
61 [-3.09616, -3.81652, 3.54925]
62 [-3.08834, -3.7174, 3.54925]
63 [-3.05661, -3.62525, 3.54925]
64 [-3.00392, -3.54562, 3.54925]
65 [-2.93442, -3.48304, 3.54925]
66 [-2.85322, -3.44076, 3.54925]
67 [-2.76593, -3.42062, 3.54925]
68 [-2.67834, -3.42294, 3.54925]
69 [-2.59602, -3.4466, 3.54925]
70 [-2.52396, -3.48914, 3.54925]
71 [-2.46626, -3.54702, 3.54925]
72 [-2.42593, -3.61582, 3.54925]
73 [-2.40471, -3.69066, 3.54925]
74 [-2.40301, -3.76647, 3.54925]
75 [-2.41997, -3.83835, 3.54925]
76 [-2.45355, -3.90193, 3.54925]
77 [-2.50072, -3.95356, 3.54925]
78 [-2.55773, -3.99058, 3.54925]
79 [-2.62037, -4.01141, 3.54925]
80 [-2.68428, -4.01565, 3.54925]
81 [-2.74526, -4.00398, 3.54925]
82 [-2.79955, -3.97812, 3.54925]
83 [-2.84404, -3.94063, 3.54925]
84 [-2.87645, -3.8947, 3.54925]
85 [-2.89547, -3.84388, 3.54925]
86 [-2.90077, -3.79183, 3.54925]
87 [-2.89295, -3.74208, 3.54925]
88 [-2.8735, -3.69775, 3.54925]
89 [-2.84459, -3.66138, 3.54925]
90 [-2.80889, -3.63479, 3.54925]
91 [-2.76936, -3.61896, 3.54925]
92 [-2.72902, -3.61407, 3.54925]
93 [-2.69071, -3.61949, 3.54925]
94 [-2.65688, -3.6339, 3.54925]
95 [-2.62949, -3.65543, 3.54925]
96 [-2.60983, -3.68183, 3.54925]
97 [-2.59852, -3.7107, 3.54925]
98 [-2.59546, -3.73964, 3.54925]
99 [-2.59995, -3.76647, 3.54925]
0 [-2.17925, -3.76647, 3.64925]
1 [-2.18353, -3.69988, 3.64925]
2 [-2.19628, -3.63439, 3.64925]
3 [-2.2173, -3.57106, 3.64925]
4 [-2.24626, -3.51095, 3.64925]
5 [-2.28266, -3.45503, 3.64925]
6 [-2.32591, -3.40422, 3.64925]
7 [-2.3753, -3.35936, 3.64925]
8 [-2.43002, -3.32119, 3.64925]
9 [-2.48918, -3.29033, 3.64925]
10 [-2.5518, -3.26728, 3.64925]
11 [-2.61685, -3.25244, 3.64925]
12 [-2.68326, -3.24603, 3.64925]
13 [-2.74995, -3.24817, 3.64925]
14 [-2.81582, -3.25882, 3.64925]
15 [-2.87979, -3.2778, 3.64925]
16 [-2.9408, -3.30481, 3.64925]
17 [-2.99786, -3.3394, 3.64925]
18 [-3.05002, -3.381, 3.64925]
19 [-3.09644, -3.42893, 3.64925]
20 [-3.13635, -3.4824, 3.64925]
21 [-3.16909, -3.54054, 3.64925]
22 [-3.19413, -3.60239, 3.64925]
23 [-3.21105, -3.66693, 3.64925]
24 [-3.21959, -3.7331, 3.64925]
25 [-3.21959, -3.79983, 3.64925]
26 [-3.21105, -3.866, 3.64925]
27 [-3.19413, -3.93054, 3.64925]
28 [-3.16909, -3.99239, 3.64925]
29 [-3.13635, -4.05053, 3.64925]
30 [-3.09644, -4.104, 3.64925]
31 [-3.05002, -4.15193, 3.64925]
32 [-2.99786, -4.19353, 3.64925]
33 [-2.9408, -4.22812, 3.64925]
34 [-2.87979, -4.25513, 3.64925]
35 [-2.81582, -4.27411, 3.64925]
36 [-2.74995, -4.28476, 3.64925]
37 [-2.68326, -4.2869, 3.64925]
38 [-2.61685, -4.28049, 3.64925]
39 [-2.5518, -4.26565, 3.64925]
40 [-2.48918, -4.2426, 3.64925]
41 [-2.43002, -4.21174, 3.64925]
42 [-2.3753, -4.17357, 3.64925]
43 [-2.32591, -4.12871, 3.64925]
44 [-2.28265, -4.0779, 3.64925]
45 [-2.24626, -4.02198, 3.64925]
46 [-2.2173, -3.96187, 3.64925]
47 [-2.19628, -3.89854, 3.64925]
48 [-2.18353, -3.83305, 3.64925]
49 [-2.17925, -3.76647, 3.64925]
50 [-2.20376, -3.89387, 3.64925]
51 [-2.2584, -4.00921, 3.64925]
52 [-2.33878, -4.10563, 3.64925]
53 [-2.43898, -4.17769, 3.64925]
54 [-2.55205, -4.22167, 3.64925]
55 [-2.67043, -4.23576, 3.64925]
56 [-2.78649, -4.22009, 3.64925]
57 [-2.893, -4.17671, 3.64925]
58 [-2.98359, -4.10933, 3.64925]
59 [-3.05314, -4.02307, 3.64925]
60 [-3.09804, -3.92408, 3.64925]
61 [-3.11638, -3.81907, 3.64925]
62 [-3.10803, -3.71491, 3.64925]
63 [-3.07457, -3.61815, 3.64925]
64 [-3.0191, -3.53459, 3.64925]
65 [-2.94605, -3.46899, 3.64925]
66 [-2.86075, -3.42474, 3.64925]
67 [-2.76914, -3.40376, 3.64925]
68 [-2.6773, -3.40634, 3.64925]
69 [-2.59105, -3.43129, 3.64925]
70 [-2.51562, -3.47601, 3.64925]
71 [-2.45532, -3.53674, 3.64925]
72 [-2.41324, -3.60885, 3.64925]
73 [-2.3912, -3.68719, 3.64925]
74 [-2.3896, -3.76647, 3.64925]
75 [-2.4075, -3.84155, 3.64925]
76 [-2.44274, -3.90787, 3.64925]
77 [-2.49212, -3.96164, 3.64925]
78 [-2.55169, -4.00009, 3.64925]
79 [-2.61705, -4.02162, 3.64925]
80 [-2.68364, -4.02582, 3.64925]
81 [-2.74707, -4.01346, 3.64925]
82 [-2.80343, -3.98637, 3.64925]
83 [-2.84951, -3.94725, 3.64925]
84 [-2.88296, -3.89943, 3.64925]
85 [-2.90246, -3.84664, 3.64925]
86 [-2.90769, -3.79271, 3.64925]
87 [-2.89934, -3.74128, 3.64925]
88 [-2.87899, -3.69558, 3.64925]
89 [-2.84893, -3.65823, 3.64925]
90 [-2.81197, -3.63107, 3.64925]
91 [-2.77119, -3.61508, 3.64925]
92 [-2.72973, -3.61038, 3.64925]
93 [-2.6905, -3.61628, 3.64925]
94 [-2.65605, -3.63135, 3.64925]
95 [-2.62834, -3.65362, 3.64925]
96 [-2.60866, -3.68073, 3.64925]
97 [-2.59758, -3.71018, 3.64925]
98 [-2.59495, -3.7395, 3.64925]
99 [-2.59995, -3.76647, 3.64925]
0 [-2.15177, -3.76647, 3.74925]
1 [-2.15627, -3.69637, 3.74925]
2 [-2.1697, -3.62742, 3.74925]
3 [-2.19184, -3.56075, 3.74925]
4 [-2.22231, -3.49746, 3.74925]
5 [-2.26063, -3.43859, 3.74925]
6 [-2.30617, -3.38511, 3.74925]
7 [-2.35817, -3.33788, 3.74925]
8 [-2.41578, -3.29769, 3.74925]
9 [-2.47806, -3.2652, 3.74925]
10 [-2.54398, -3.24094, 3.74925]
11 [-2.61246, -3.22531, 3.74925]
12 [-2.68238, -3.21857, 3.74925]
13 [-2.75259, -3.22082, 3.74925]
14 [-2.82193, -3.23203, 3.74925]
15 [-2.88928, -3.25202, 3.74925]
16 [-2.95351, -3.28045, 3.74925]
17 [-3.01358, -3.31686, 3.74925]
18 [-3.0685, -3.36066, 3.74925]
19 [-3.11736, -3.41112, 3.74925]
20 [-3.15938, -3.46741, 3.74925]
21 [-3.19385, -3.52862, 3.74925]
22 [-3.22021, -3.59373, 3.74925]
23 [-3.23802, -3.66168, 3.74925]
24 [-3.24701, -3.73134, 3.74925]
25 [-3.24701, -3.80159, 3.74925]
26 [-3.23802, -3.87125, 3.74925]
27 [-3.22021, -3.9392, 3.74925]
28 [-3.19385, -4.00431, 3.74925]
29 [-3.15938, -4.06552, 3.74925]
30 [-3.11736, -4.12181, 3.74925]
31 [-3.0685, -4.17227, 3.74925]
32 [-3.01358, -4.21607, 3.74925]
33 [-2.95351, -4.25248, 3.74925]
34 [-2.88928, -4.28091, 3.74925]
35 [-2.82193, -4.3009, 3.74925]
36 [-2.75259, -4.31211, 3.74925]
37 [-2.68238, -4.31436, 3.74925]
38 [-2.61246, -4.30762, 3.74925]
39 [-2.54398, -4.29199, 3.74925]
40 [-2.47806, -4.26773, 3.74925]
41 [-2.41578, -4.23524, 3.74925]
42 [-2.35817, -4.19505, 3.74925]
43 [-2.30617, -4.14782, 3.74925]
44 [-2.26063, -4.09434, 3.74925]
45 [-2.22231, -4.03547, 3.74925]
46 [-2.19184, -3.97218, 3.74925]
47 [-2.1697, -3.90551, 3.74925]
48 [-2.15627, -3.83657, 3.74925]
49 [-2.15177, -3.76647, 3.74925]
50 [-2.17768, -3.90056, 3.74925]
51 [-2.23529, -4.02192, 3.74925]
52 [-2.31995, -4.12331, 3.74925]
53 [-2.42544, -4.19904, 3.74925]
54 [-2.54441, -4.24519, 3.74925]
55 [-2.66891, -4.25989, 3.74925]
56 [-2.79092, -4.2433, 3.74925]
57 [-2.90283, -4.19759, 3.74925]
58 [-2.99795, -4.12669, 3.74925]
59 [-3.07092, -4.03599, 3.74925]
60 [-3.11796, -3.93197, 3.74925]
61 [-3.1371, -3.82169, 3.74925]
62 [-3.1282, -3.71236, 3.74925]
63 [-3.09296, -3.61086, 3.74925]
64 [-3.03466, -3.52328, 3.74925]
65 [-2.95796, -3.45459, 3.74925]
66 [-2.86848, -3.40834, 3.74925]
67 [-2.77244, -3.38648, 3.74925]
68 [-2.67623, -3.38934, 3.74925]
69 [-2.58595, -3.41561, 3.74925]
70 [-2.50709, -3.46255, 3.74925]
71 [-2.4441, -3.5262, 3.74925]
72 [-2.40024, -3.6017, 3.74925]
73 [-2.37736, -3.68364, 3.74925]
74 [-2.37586, -3.76647, 3.74925]
75 [-2.39473, -3.84483, 3.74925]
76 [-2.43166, -3.91396, 3.74925]
77 [-2.4833, -3.96991, 3.74925]
78 [-2.54551, -4.00983, 3.74925]
79 [-2.61365, -4.03207, 3.74925]
80 [-2.68298, -4.03624, 3.74925]
81 [-2.74892, -4.02318, 3.74925]
82 [-2.80741, -3.99483, 3.74925]
83 [-2.85511, -3.95402, 3.74925]
84 [-2.88963, -3.90427, 3.74925]
85 [-2.90961, -3.84947, 3.74925]
86 [-2.91477, -3.7936, 3.74925]
87 [-2.90588, -3.74045, 3.74925]
88 [-2.88461, -3.69336, 3.74925]
89 [-2.85337, -3.655, 3.74925]
90 [-2.81512, -3.62726, 3.74925]
91 [-2.77306, -3.6111, 3.74925]
92 [-2.73045, -3.6066, 3.74925]
93 [-2.6903, -3.61299, 3.74925]
94 [-2.6552, -3.62874, 3.74925]
95 [-2.62716, -3.65176, 3.74925]
96 [-2.60745, -3.6796, 3.74925]
97 [-2.59661, -3.70965, 3.74925]
98 [-2.59441, -3.73937, 3.74925]
99 [-2.59995, -3.76647, 3.74925]
0 [-2.11671, -3.76647, 3.84925]
1 [-2.1215, -3.69188, 3.84925]
2 [-2.13579, -3.61852, 3.84925]
3 [-2.15934, -3.54759, 3.84925]
4 [-2.19176, -3.48026, 3.84925]
5 [-2.23253, -3.41762, 3.84925]
6 [-2.28098, -3.36071, 3.84925]
7 [-2.33631, -3.31047, 3.84925]
8 [-2.3976, -3.26771, 3.84925]
9 [-2.46387, -3.23314, 3.84925]
10 [-2.534, -3.20733, 3.84925]
11 [-2.60687, -3.1907, 3.84925]
12 [-2.68126, -3.18352, 3.84925]
13 [-2.75596, -3.18592, 3.84925]
14 [-2.82974, -3.19785, 3.84925]
15 [-2.90139, -3.21911, 3.84925]
16 [-2.96973, -3.24936, 3.84925]
17 [-3.03364, -3.28811, 3.84925]
18 [-3.09207, -3.3347, 3.84925]
19 [-3.14406, -3.38839, 3.84925]
20 [-3.18876, -3.44829, 3.84925]
21 [-3.22544, -3.51341, 3.84925]
22 [-3.25348, -3.58268, 3.84925]
23 [-3.27244, -3.65497, 3.84925]
