dist_err,waypoint_idx
0.281085,11
0.281964,11
0.269191,11
0.261362,11
0.249033,11
0.249522,11
0.237131,11
0.228821,11
0.221045,11
0.221332,11
0.208714,11
0.213566,11
0.200155,11
0.200457,11
0.188383,11
0.351321,12
0.337614,12
0.331363,12
0.318267,12
0.312086,12
0.300461,12
0.288669,12
0.276363,12
0.264172,12
0.251848,12
0.227578,12
0.215372,12
0.20462,12
0.182,12
0.334283,13
0.321074,13
0.302495,13
0.283864,13
0.265787,13
0.247185,13
0.225154,13
0.203446,13
0.181805,13
0.325628,14
0.299796,14
0.268741,14
0.249697,14
0.224014,14
0.205045,14
0.179638,14
0.341975,15
0.316735,15
0.291618,15
0.26669,15
0.241919,15
0.216983,15
0.185372,15
0.349892,16
0.331146,16
0.305682,16
0.280893,16
0.262154,16
0.230695,16
0.205915,16
0.187171,16
0.356506,17
0.337773,17
0.312938,17
0.288157,17
0.276404,17
0.257873,17
0.246778,17
0.222802,17
0.212115,17
0.193635,17
0.375134,18
0.35643,18
0.344171,18
0.325592,18
0.313103,18
0.294461,18
0.281864,18
0.269466,18
0.250768,18
0.238514,18
0.219873,18
0.196074,18
0.385159,19
0.367179,19
0.353501,19
0.326324,19
0.30934,19
0.285084,19
0.261205,19
0.237394,19
0.214432,19
0.19195,19
0.387678,20
0.372364,20
0.350179,20
0.327916,20
0.29915,20
0.270092,20
0.243138,20
0.22239,20
0.200142,20
0.176668,20
0.367476,21
0.345968,21
0.31763,21
0.291162,21
0.271523,21
0.249052,21
0.232022,21
0.204991,21
0.186455,21
0.38805,22
0.363022,22
0.344555,22
0.320982,22
0.298375,22
0.275488,22
0.253471,22
0.229645,22
0.209168,22
0.189887,22
0.383688,23
0.361215,23
0.343562,23
0.327056,23
0.303999,23
0.286527,23
0.26803,23
0.253752,23
0.237466,23
0.223856,23
0.202648,23
0.191636,23
0.386452,24
0.373561,24
0.360037,24
0.341218,24
0.322344,24
0.301848,24
0.284129,24
0.262103,24
0.244931,24
0.226039,24
0.20285,24
0.182968,24
0.354621,25
0.331685,25
0.309615,25
0.290238,25
0.264549,25
0.246517,25
0.225434,25
0.211994,25
0.193546,25
0.363225,26
0.337277,26
0.320104,26
0.305005,26
0.297812,26
0.2831,26
0.263491,26
0.245217,26
0.233695,26
0.212685,26
0.189613,26
0.378576,27
0.358581,27
0.341811,27
0.314822,27
0.300985,27
0.281834,27
0.257218,27
0.238454,27
0.225233,27
0.20626,27
0.187328,27
0.402223,28
0.382661,28
0.363199,28
0.337483,28
0.325802,28
0.307515,28
0.289066,28
0.27069,28
0.263553,28
0.245196,28
0.23403,28
0.216056,28
0.205644,28
0.188293,28
0.400526,29
0.383557,29
0.366881,29
0.35044,29
0.342036,29
0.326622,29
0.318848,29
0.304595,29
0.290664,29
0.276836,29
0.255152,29
0.240969,29
0.22665,29
0.212808,29
0.197844,29
0.404992,30
0.398467,30
0.391036,30
0.385515,30
0.378464,30
0.365776,30
0.360892,30
0.349277,30
0.344984,30
0.333754,30
0.322833,30
0.313097,30
0.304219,30
0.285217,30
0.27256,30
0.266978,30
0.255461,30
0.238803,30
0.228077,30
0.211761,30
0.200922,30
0.189217,30
0.358989,31
0.345992,31
0.333567,31
0.315779,31
0.298221,31
0.287006,31
0.271376,31
0.248192,31
0.225448,31
0.207522,31
0.185477,31
0.345781,32
0.321688,32
0.303397,32
0.279828,32
0.261744,32
0.233751,32
0.215955,32
0.195192,32
0.358108,33
0.340309,33
0.316977,33
0.295682,33
0.280045,33
0.261364,33
0.246471,33
0.232725,33
0.210389,33
0.198869,33
0.35326,34
0.340724,34
0.322402,34
0.305809,34
0.289144,34
0.277453,34
0.262587,34
0.257829,34
0.243815,34
0.243333,34
0.230578,34
0.223064,34
0.210627,34
0.200989,34
0.185717,34
0.321642,35
0.307861,35
0.289306,35
0.268522,35
0.252018,35
0.23481,35
0.214136,35
0.20282,35
0.183112,35
0.321679,36
0.296536,36
0.282846,36
0.261333,36
0.250756,36
0.235233,36
0.223103,36
0.211942,36
0.197509,36
0.336162,37
0.316363,37
0.299259,37
0.290689,37
0.276306,37
0.270652,37
0.255544,37
0.238556,37
0.229823,37
0.212936,37
0.195876,37
0.328201,38
0.310236,38
0.294356,38
0.278832,38
0.263729,38
0.247763,38
0.221303,38
0.19906,38
0.340145,39
0.312111,39
0.296925,39
0.273705,39
0.246256,39
0.227725,39
0.210008,39
0.186623,39
0.340421,40
0.32201,40
0.295266,40
0.27724,40
0.258959,40
0.227582,40
0.214541,40
0.196925,40
0.348349,41
0.333899,41
0.311336,41
0.289507,41
0.268281,41
0.247904,41
0.228505,41
0.202462,41
0.185509,41
0.333802,42
0.30289,42
0.285395,42
0.264726,42
0.239157,42
0.218928,42
0.193475,42
0.353896,43
0.328502,43
0.297709,43
0.280117,43
0.25102,43
0.228258,43
0.21358,43
0.187811,43
0.366219,44
0.349198,44
0.332087,44
0.315752,44
0.30169,44
0.287253,44
0.275094,44
0.261686,44
0.247553,44
0.227713,44
0.214015,44
0.199947,44
0.383547,45
0.370816,45
0.358625,45
0.345419,45
0.333179,45
0.322122,45
0.30962,45
0.296907,45
0.294164,45
0.281982,45
0.278879,45
0.277882,45
0.272528,45
0.260393,45
0.254744,45
0.251655,45
0.239708,45
0.239067,45
0.225508,45
0.210793,45
0.198455,45
0.389549,46
0.374479,46
0.364369,46
0.352106,46
0.337532,46
0.326506,46
0.308287,46
0.293832,46
0.281334,46
0.262355,46
0.24375,46
0.225946,46
0.22553,46
0.208139,46
0.199931,46
0.412872,47
0.405767,47
0.386984,47
0.380139,47
0.366723,47
0.355155,47
0.336944,47
0.337496,47
0.319581,47
0.308327,47
0.301418,47
0.289621,47
0.275638,47
0.263989,47
0.245493,47
0.234173,47
0.219911,47
0.20976,47
0.203933,47
0.187062,47
0.393453,48
0.375014,48
0.356492,48
0.332945,48
0.309539,48
0.291929,48
0.27433,48
0.258573,48
0.243052,48
0.23334,48
0.217753,48
0.200811,48
0.190582,48
0.388106,49
0.401375,1
0.390923,1
0.380345,1
0.37158,1
0.363146,1
0.352804,1
0.342605,1
0.331621,1
0.321418,1
0.310494,1
0.301531,1
0.291134,1
0.272742,1
0.263077,1
0.253047,1
0.243766,1
0.233982,1
0.213744,1
0.202834,1
0.189899,1
0.402166,2
0.390333,2
0.38976,2
0.380462,2
0.372071,2
0.35937,2
0.346737,2
0.334178,2
0.32067,2
0.297933,2
0.281009,2
0.264037,2
0.243201,2
0.230908,2
0.209354,2
0.191659,2
0.399254,3
0.378786,3
0.359353,3
0.335095,3
0.323685,3
0.299649,3
0.276492,3
0.264652,3
0.24931,3
0.233138,3
0.223621,3
0.207323,3
0.198186,3
0.397011,4
0.380665,4
0.374535,4
0.360166,4
0.352681,4
0.346533,4
0.332859,4
0.319344,4
0.307583,4
0.295526,4
0.282047,4
0.273659,4
0.260061,4
0.25077,4
0.23495,4
0.225393,4
0.20878,4
0.195676,4
0.370755,5
0.361931,5
0.345686,5
0.333604,5
0.321015,5
0.310874,5
0.298955,5
0.295706,5
0.285207,5
0.277839,5
0.26373,5
0.248634,5
0.235404,5
0.223048,5
0.211704,5
0.19994,5
0.364162,6
0.348357,6
0.330235,6
0.317315,6
0.300587,6
0.290906,6
0.275787,6
0.261962,6
0.247932,6
0.233942,6
0.226716,6
0.214568,6
0.208877,6
0.196347,6
0.384514,7
0.366495,7
0.36038,7
0.34832,7
0.341889,7
0.33504,7
0.328969,7
0.316114,7
0.309809,7
0.303574,7
0.292155,7
0.286981,7
0.281646,7
0.271006,7
0.261438,7
0.256703,7
0.239661,7
0.228757,7
0.215955,7
0.197919,7
0.368578,8
0.355884,8
0.33758,8
0.320789,8
0.309031,8
0.291882,8
0.267886,8
0.245201,8
0.221885,8
0.213046,8
0.192865,8
0.348641,9
0.319428,9
0.301892,9
0.284512,9
0.260278,9
0.245062,9
0.221203,9
0.199958,9
0.335134,10
0.30633,10
0.278562,10
0.255539,10
0.231215,10
0.210186,10
0.184216,10
0.311557,11
0.281841,11
0.25769,11
0.219883,11
0.198095,11
0.326625,12
0.302948,12
0.275577,12
0.242988,12
0.220336,12
0.202345,12
0.178872,12
0.303856,13
0.282637,13
0.26584,13
0.25222,13
0.237797,13
0.229337,13
0.223568,13
0.214175,13
0.202605,13
0.193367,13
0.345357,14
0.332636,14
0.323737,14
0.311529,14
0.290817,14
0.282415,14
0.268827,14
0.261184,14
0.259877,14
0.238736,14
0.224171,14
0.211483,14
0.195006,14
0.359103,15
0.339586,15
0.322352,15
0.310045,15
0.295296,15
0.28501,15
0.271548,15
0.252361,15
0.241629,15
0.225265,15
0.210828,15
0.189765,15
0.315836,16
0.298322,16
0.264829,16
0.241047,16
0.225516,16
0.203821,16
0.183034,16
0.328399,17
0.296652,17
0.27264,17
0.241403,17
0.218281,17
0.188746,17
0.359505,18
0.330226,18
0.305399,18
0.273511,18
0.241908,18
0.215933,18
0.184707,18
0.368643,19
0.337643,19
0.315677,19
0.292411,19
0.268967,19
0.245881,19
0.216246,19
0.195251,19
0.396435,20
0.374628,20
0.360156,20
0.331134,20
0.309756,20
0.290179,20
0.276409,20
0.263999,20
0.242981,20
0.232829,20
0.223141,20
0.215518,20
0.197226,20
0.403,21
0.386586,21
0.368334,21
0.355092,21
0.349449,21
0.332231,21
0.323586,21
0.308364,21
0.301797,21
0.280557,21
0.279828,21
0.259046,21
0.251514,21
0.243595,21
0.230539,21
0.225102,21
0.213654,21
0.199953,21
0.373005,22
0.35963,22
0.348934,22
0.337197,22
0.32987,22
0.321773,22
0.323989,22
0.313441,22
0.315282,22
0.314929,22
0.318541,22
0.318831,22
0.325134,22
0.340331,22
0.345404,22
0.345307,22
0.340364,22
0.348603,22
0.359174,22
0.366028,22
0.367533,22
0.377427,22
0.37818,22
0.384346,22
0.382855,22
0.381368,22
0.378409,22
0.380466,22
0.380673,22
0.386235,22
0.388501,22
0.39178,22
0.383691,22
0.388037,22
0.396604,22
0.393082,22
0.399672,22
0.394385,22
0.392076,22
0.389273,22
0.388068,22
0.378759,22
0.373391,22
0.367145,22
0.364042,22
0.346787,22
0.342716,22
0.338661,22
0.32794,22
0.31724,22
0.310844,22
0.30193,22
0.294968,22
0.287083,22
0.283938,22
0.272642,22
0.261646,22
0.249027,22
0.239282,22
0.235059,22
0.226556,22
0.234629,22
0.232772,22
0.239531,22
0.241542,22
0.24072,22
0.241344,22
0.246105,22
0.240491,22
0.240326,22
0.236321,22
0.234339,22
0.225104,22
0.215401,22
0.206273,22
0.197786,22
0.151429,23
0.360696,24
0.370707,24
0.401478,24
0.401339,24
0.413965,24
0.408218,24
0.410364,24
0.404697,24
0.403324,24
0.402619,24
0.402679,24
0.398331,24
0.404995,24
0.407459,24
0.410604,24
0.422575,24
0.425909,24
0.432519,24
0.427278,24
0.435253,24
0.42182,24
0.419352,24
0.418403,24
0.417889,24
0.40707,24
0.408805,24
0.398675,24
0.391228,24
0.372779,24
0.368112,24
0.349388,24
0.344412,24
0.327244,24
0.305308,24
0.282023,24
0.27008,24
0.259485,24
0.243952,24
0.23149,24
0.217246,24
0.209926,24
0.195503,24
0.319631,25
0.299494,25
0.266709,25
0.240904,25
0.219004,25
0.190377,25
0.395971,26
0.367689,26
0.342041,26
0.316869,26
0.294027,26
0.279665,26
0.257307,26
0.244376,26
0.22598,26
0.217624,26
0.211908,26
0.204475,26
0.198545,26
0.355576,27
0.343357,27
0.328653,27
0.328416,27
0.320238,27
0.312494,27
0.314687,27
0.309572,27
0.311517,27
0.302831,27
0.294489,27
0.296668,27
0.287029,27
0.282128,27
0.272517,27
0.26843,27
0.259512,27
0.260895,27
0.251343,27
0.242686,27
0.232034,27
0.22863,27
0.218772,27
0.209118,27
0.196567,27
0.371108,28
0.356953,28
0.360893,28
0.348003,28
0.342822,28
0.336716,28
0.326287,28
0.315709,28
0.311545,28
0.300254,28
0.293067,28
0.282083,28
0.267787,28
0.256731,28
0.25256,28
0.241804,28
0.230661,28
0.220937,28
0.207868,28
0.194504,28
0.394629,29
0.379507,29
0.374565,29
0.361995,29
0.350224,29
0.339095,29
0.332085,29
0.315963,29
0.307242,29
0.298546,29
0.290252,29
0.283048,29
0.2781,29
0.266987,29
0.264234,29
0.249701,29
0.249852,29
0.238686,29
0.233311,29
0.228143,29
0.212675,29
0.208539,29
0.196234,29
0.317267,30
0.304946,30
0.280887,30
0.271022,30
0.258675,30
0.240123,30
0.229538,30
0.215483,30
0.205323,30
0.195011,30
0.401432,31
0.408543,31
0.401047,31
0.401173,31
0.408803,31
0.401839,31
0.399024,31
0.391752,31
0.384931,31
0.370941,31
0.37046,31
0.355564,31
0.356372,31
0.347366,31
0.344333,31
0.335523,31
0.331515,31
0.324247,31
0.316758,31
0.30905,31
0.300912,31
0.285845,31
0.281858,31
0.263534,31
0.253008,31
0.231969,31
0.218059,31
0.197854,31
0.382336,32
0.368998,32
0.349507,32
0.330809,32
0.312791,32
0.288273,32
0.271496,32
0.255663,32
0.240659,32
0.217834,32
0.204892,32
0.174206,32
0.338999,33
0.315769,33
0.284739,33
0.267151,33
0.236524,33
0.214441,33
0.185899,33
0.350686,34
0.325478,34
0.300172,34
0.282496,34
0.25765,34
0.23452,34
0.212688,34
0.189971,34
0.347861,35
0.330216,35
0.311587,35
0.300735,35
0.291193,35
0.280704,35
0.265578,35
0.261017,35
0.244444,35
0.234971,35
0.232943,35
0.220298,35
0.211581,35
0.195594,35
0.336374,36
0.323909,36
0.318043,36
0.306252,36
0.29529,36
0.29529,36
0.284205,36
0.267361,36
0.257083,36
0.24225,36
0.231765,36
0.214099,36
0.206202,36
0.198723,36
0.349382,37
0.33692,37
0.324948,37
0.313444,37
0.308402,37
0.297178,37
0.287865,37
0.283583,37
0.276796,37
0.265565,37
0.252408,37
0.247745,37
0.236325,37
0.226251,37
0.215328,37
0.207475,37
0.192327,37
0.347803,38
0.33707,38
0.325147,38
0.310831,38
0.302659,38
0.285553,38
0.282354,38
0.266757,38
0.255104,38
0.245699,38
0.235651,38
0.229797,38
0.222008,38
0.215062,38
0.210406,38
0.199488,38
0.262026,39
0.245832,39
0.234206,39
0.217648,39
0.206271,39
0.191246,39
0.297758,40
0.281484,40
0.259545,40
0.248571,40
0.227418,40
0.219445,40
0.20654,40
0.201736,40
0.195179,40
0.318816,41
0.306398,41
0.295341,41
0.29049,41
0.284274,41
0.277514,41
0.262983,41
0.260273,41
0.259934,41
0.255485,41
0.246335,41
0.247857,41
0.245695,41
0.242937,41
0.230394,41
0.227951,41
0.221497,41
0.216924,41
0.204915,41
0.19579,41
0.309344,42
0.295181,42
0.281075,42
0.274168,42
0.264743,42
0.253743,42
0.245287,42
0.230334,42
0.217497,42
0.208081,42
0.193985,42
0.335968,43
0.321748,43
0.301134,43
0.288731,43
0.270283,43
0.251076,43
0.237085,43
0.218794,43
0.199719,43
0.382906,44
0.363994,44
0.345457,44
0.33689,44
0.318729,44
0.30978,44
0.291856,44
0.274175,44
0.258705,44
0.241002,44
0.23317,44
0.208599,44
0.193531,44
0.400596,45
0.378125,45
0.363755,45
0.349358,45
0.327748,45
0.30589,45
0.292283,45
0.271788,45
0.257755,45
0.244959,45
0.224704,45
0.211134,45
0.202285,45
0.183423,45
0.389303,46
0.367236,46
0.347497,46
0.3303,46
0.308055,46
0.297094,46
0.274971,46
0.251846,46
0.238899,46
0.22356,46
0.212629,46
0.198082,46
0.407536,47
0.391999,47
0.373696,47
0.360584,47
0.351962,47
0.339468,47
0.318589,47
0.308987,47
0.290202,47
0.285081,47
0.279326,47
0.264887,47
0.261732,47
0.251022,47
0.240624,47
0.240569,47
0.230161,47
0.221586,47
0.222486,47
0.212338,47
0.202788,47
0.190602,47
0.408413,48
0.397638,48
0.388104,48
0.379423,48
0.362013,48
0.341776,48
0.327061,48
0.311916,48
0.300034,48
0.28378,48
0.273894,48
0.262198,48
0.241386,48
0.229355,48
0.21127,48
0.199814,48
0.34143,49
