Path centered at: 0.002649, 0.002649
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.31105, -3.7488, 3.67968]
26 [-3.30139, -3.82372, 3.67968]
27 [-3.28223, -3.89679, 3.67968]
28 [-3.25388, -3.9668, 3.67968]
29 [-3.21681, -4.03262, 3.67968]
30 [-3.17163, -4.09316, 3.67968]
31 [-3.11908, -4.14742, 3.67968]
32 [-3.06002, -4.19452, 3.67968]
33 [-2.99543, -4.23368, 3.67968]
34 [-2.92635, -4.26426, 3.67968]
35 [-2.85394, -4.28575, 3.67968]
36 [-2.77937, -4.2978, 3.67968]
37 [-2.70387, -4.30023, 3.67968]
38 [-2.62868, -4.29297, 3.67968]
39 [-2.55503, -4.27616, 3.67968]
40 [-2.48414, -4.25007, 3.67968]
41 [-2.41717, -4.21514, 3.67968]
42 [-2.35522, -4.17192, 3.67968]
43 [-2.2993, -4.12113, 3.67968]
44 [-2.25033, -4.06362, 3.67968]
45 [-2.20912, -4.00031, 3.67968]
46 [-2.17635, -3.93225, 3.67968]
47 [-2.15254, -3.86056, 3.67968]
48 [-2.1381, -3.78641, 3.67968]
49 [-2.13326, -3.71103, 3.67968]
50 [-2.16127, -3.8552, 3.67968]
51 [-2.22334, -3.98559, 3.67968]
52 [-2.31445, -4.09446, 3.67968]
53 [-2.42788, -4.1757, 3.67968]
54 [-2.55572, -4.22512, 3.67968]
55 [-2.68944, -4.24074, 3.67968]
56 [-2.82038, -4.22277, 3.67968]
57 [-2.94041, -4.17356, 3.67968]
58 [-3.04236, -4.09736, 3.67968]
59 [-3.12047, -3.99998, 3.67968]
60 [-3.17074, -3.8884, 3.67968]
61 [-3.19106, -3.77019, 3.67968]
62 [-3.18134, -3.6531, 3.67968]
63 [-3.14343, -3.54448, 3.67968]
64 [-3.08087, -3.45085, 3.67968]
65 [-2.99868, -3.37751, 3.67968]
66 [-2.90289, -3.32823, 3.67968]
67 [-2.8002, -3.30507, 3.67968]
68 [-2.69743, -3.30834, 3.67968]
69 [-2.6011, -3.3366, 3.67968]
70 [-2.51705, -3.38689, 3.67968]
71 [-2.45004, -3.45493, 3.67968]
72 [-2.4035, -3.53551, 3.67968]
73 [-2.37936, -3.62286, 3.67968]
74 [-2.37801, -3.71103, 3.67968]
75 [-2.39833, -3.79433, 3.67968]
76 [-2.43781, -3.86768, 3.67968]
77 [-2.49286, -3.92692, 3.67968]
78 [-2.55902, -3.96905, 3.67968]
79 [-2.63135, -3.99235, 3.67968]
80 [-2.7048, -3.99648, 3.67968]
81 [-2.77452, -3.98236, 3.67968]
82 [-2.8362, -3.9521, 3.67968]
83 [-2.88635, -3.90877, 3.67968]
84 [-2.92247, -3.85612, 3.67968]
85 [-2.94317, -3.7983, 3.67968]
86 [-2.94824, -3.73951, 3.67968]
87 [-2.93853, -3.68377, 3.67968]
88 [-2.91587, -3.63457, 3.67968]
89 [-2.88287, -3.59471, 3.67968]
90 [-2.84267, -3.56609, 3.67968]
91 [-2.79869, -3.54968, 3.67968]
92 [-2.75434, -3.54549, 3.67968]
93 [-2.71279, -3.5526, 3.67968]
94 [-2.67673, -3.56937, 3.67968]
95 [-2.6482, -3.59353, 3.67968]
96 [-2.62845, -3.62247, 3.67968]
97 [-2.61797, -3.65342, 3.67968]
98 [-2.61642, -3.68373, 3.67968]
99 [-2.62276, -3.71103, 3.67968]
Path size = 700
{[0.155922,0.154642,0.150823,0.144527,0.135858,0.124958,0.112007,0.0972159,0.0808289,0.0631146,0.0443642,0.0248852,0.00499749,-0.0149722,-0.0346959,-0.0538502,-0.07212,-0.0892057,-0.104827,-0.118726,-0.130677,-0.140481,-0.147979,-0.153047,-0.155602,-0.155602,-0.153047,-0.147979,-0.140481,-0.130677,-0.118726,-0.104827,-0.0892057,-0.07212,-0.0538502,-0.0346959,-0.014972,0.00499749,0.0248852,0.0443642,0.0631149,0.0808289,0.0972159,0.112007,0.124958,0.135858,0.144527,0.150823,0.154642,0.155922,0.357802,0.354865,0.3461,0.331653,0.31176,0.286748,0.257027,0.223086,0.185482,0.144832,0.101804,0.0571053,0.0114682,-0.0343573,-0.0796185,-0.123572,-0.165497,-0.204705,-0.240551,-0.272447,-0.29987,-0.322369,-0.339574,-0.351204,-0.357067,-0.357067,-0.351204,-0.339574,-0.322369,-0.29987,-0.272447,-0.240551,-0.204705,-0.165497,-0.123572,-0.0796185,-0.0343571,0.0114682,0.0571053,0.101805,0.144833,0.185482,0.223086,0.257027,0.286748,0.31176,0.331653,0.3461,0.354865,0.357802,0.45353,0.449807,0.438698,0.420385,0.395169,0.363465,0.325793,0.282772,0.235107,0.183582,0.129042,0.0723834,0.0145364,-0.0435493,-0.10092,-0.156634,-0.209775,-0.259472,-0.304909,-0.345339,-0.380098,-0.408617,-0.430426,-0.445167,-0.452599,-0.452599,-0.445167,-0.430426,-0.408617,-0.380098,-0.345339,-0.304909,-0.259472,-0.209775,-0.156634,-0.10092,-0.0435493,0.0145364,0.0723834,0.129042,0.183582,0.235107,0.282772,0.325793,0.363465,0.395169,0.420385,0.438698,0.449807,0.45353,0.432433,0.38504,0.315146,0.227859,0.129223,0.0258131,-0.0757089,-0.16902,-0.248528,-0.309711,-0.349367,-0.365776,-0.358761,-0.329645,-0.28111,-0.21698,-0.141925,-0.0611348,0.0200422,0.0964501,0.163453,0.217216,0.254923,0.274919,0.276765,0.261222,0.230139,0.18629,0.133144,0.0746005,0.0147142,-0.0425863,-0.0937567,-0.135854,-0.166705,-0.185015,-0.190405,-0.18339,-0.165293,-0.138104,-0.104305,-0.0666621,-0.0280125,0.00894284,0.0418265,0.0687373,0.0883596,0.100023,0.103707,0.0999999,0.485586,0.4816,0.469705,0.450098,0.4231,0.389155,0.34882,0.302758,0.251724,0.196557,0.138163,0.0774994,0.0155637,-0.0466275,-0.108053,-0.167705,-0.224602,-0.277812,-0.32646,-0.369748,-0.406964,-0.437498,-0.460848,-0.476632,-0.484588,-0.484588,-0.476631,-0.460848,-0.437498,-0.406964,-0.369748,-0.32646,-0.277812,-0.224602,-0.167705,-0.108053,-0.0466273,0.015564,0.0774996,0.138163,0.196557,0.251724,0.302758,0.348821,0.389155,0.4231,0.450098,0.469705,0.4816,0.485586,0.462861,0.412007,0.337112,0.243661,0.138139,0.0275843,-0.0808747,-0.180485,-0.265284,-0.330458,-0.372615,-0.389946,-0.382295,-0.351104,-0.299264,-0.230874,-0.150933,-0.0649791,0.0212903,0.102394,0.173415,0.230302,0.270092,0.291064,0.292793,0.276125,0.243061,0.196572,0.140358,0.0785627,0.0154791,-0.0447488,-0.0983973,-0.142393,-0.174485,-0.19336,-0.198673,-0.191022,-0.171849,-0.143291,-0.107983,-0.0688457,-0.0288534,0.00918436,0.0428169,0.0701113,0.0897617,0.101146,0.104328,0.0999999,0.511738,0.507537,0.495002,0.474339,0.445887,0.410114,0.367607,0.319064,0.265281,0.207143,0.145604,0.0816734,0.016402,-0.0491388,-0.113873,-0.176737,-0.236699,-0.292774,-0.344042,-0.389661,-0.428882,-0.46106,-0.485668,-0.502301,-0.510687,-0.510687,-0.502301,-0.485668,-0.46106,-0.428882,-0.389661,-0.344042,-0.292774,-0.236699,-0.176737,-0.113872,-0.0491385,0.0164022,0.0816734,0.145604,0.207143,0.265281,0.319064,0.367607,0.410114,0.445887,0.474339,0.495002,0.507537,0.511738,0.487685,0.434007,0.355032,0.256553,0.145412,0.0290294,-0.085089,-0.189838,-0.278953,-0.347384,-0.391581,-0.409665,-0.401495,-0.368611,-0.314074,-0.24221,-0.158282,-0.0681152,0.0223083,0.107242,0.181543,0.240978,0.282468,0.304236,0.305869,0.288284,0.253603,0.20496,0.146243,0.0817952,0.0161033,-0.0465128,-0.102183,-0.147727,-0.180833,-0.200169,-0.205419,-0.197249,-0.177199,-0.147522,-0.110984,-0.0706275,-0.0295393,0.00938153,0.0436251,0.0712323,0.0909054,0.102063,0.104834,0.0999999,0.54603,0.541547,0.528172,0.506124,0.475766,0.437596,0.39224,0.340444,0.283058,0.221024,0.15536,0.0871463,0.0175011,-0.0524316,-0.121503,-0.18858,-0.25256,-0.312393,-0.367096,-0.415772,-0.457621,-0.491956,-0.518213,-0.535961,-0.544908,-0.544908,-0.535961,-0.518213,-0.491956,-0.457621,-0.415772,-0.367096,-0.312393,-0.25256,-0.18858,-0.121503,-0.0524313,0.0175014,0.0871463,0.155361,0.221024,0.283058,0.340444,0.39224,0.437596,0.475766,0.506124,0.528172,0.541547,0.54603,0.520235,0.462855,0.37853,0.273458,0.154949,0.0309241,-0.090615,-0.202103,-0.296877,-0.369579,-0.41645,-0.435521,-0.426671,-0.391567,-0.333494,-0.257073,-0.167919,-0.0722277,0.0236433,0.1136,0.1922,0.254976,0.298695,0.321507,0.323015,0.304226,0.267426,0.215959,0.15396,0.0860338,0.0169213,-0.0488262,-0.107147,-0.154722,-0.189156,-0.209096,-0.214265,-0.205415,-0.184213,-0.153071,-0.114918,-0.0729635,-0.0304389,0.00963974,0.0446849,0.0727022,0.0924053,0.103265,0.105499,0.0999999,0.567182,0.562526,0.548633,0.525731,0.494197,0.454548,0.407435,0.353632,0.294023,0.229586,0.161379,0.0905223,0.0181789,-0.0544627,-0.12621,-0.195885,-0.262344,-0.324494,-0.381317,-0.431879,-0.475349,-0.511014,-0.538288,-0.556723,-0.566017,-0.566017,-0.556723,-0.538288,-0.511014,-0.475349,-0.431879,-0.381317,-0.324494,-0.262343,-0.195885,-0.12621,-0.0544624,0.0181792,0.0905223,0.161379,0.229586,0.294023,0.353632,0.407435,0.454548,0.494197,0.525731,0.548633,0.562526,0.567182,0.540313,0.48065,0.393024,0.283885,0.160832,0.0320928,-0.0940237,-0.209668,-0.307933,-0.383269,-0.43179,-0.45147,-0.4422,-0.405728,-0.345473,-0.266242,-0.173863,-0.0747643,0.0244668,0.117522,0.198774,0.263611,0.308704,0.332161,0.333591,0.314061,0.275952,0.222744,0.158721,0.0886486,0.017426,-0.0502529,-0.11021,-0.159036,-0.194289,-0.214603,-0.219721,-0.210451,-0.18854,-0.156493,-0.117345,-0.0744045,-0.0309939,0.00979924,0.0453384,0.0736089,0.0933306,0.104007,0.105908,0.0999999,0.589498,0.584658,0.570218,0.546416,0.513641,0.472432,0.423465,0.367546,0.305591,0.238619,0.167728,0.0940838,0.0188942,-0.0566053,-0.131176,-0.203592,-0.272666,-0.337262,-0.39632,-0.448871,-0.494051,-0.531119,-0.559466,-0.578627,-0.588287,-0.588287,-0.578627,-0.559466,-0.531119,-0.494051,-0.448871,-0.39632,-0.337261,-0.272665,-0.203592,-0.131176,-0.0566051,0.0188944,0.0940838,0.167728,0.238619,0.305592,0.367546,0.423465,0.472432,0.513641,0.546416,0.570218,0.584658,0.589498,0.561495,0.499423,0.408315,0.294885,0.167038,0.0333259,-0.09762,-0.217649,-0.319597,-0.397712,-0.447974,-0.468297,-0.458584,-0.420667,-0.35811,-0.275914,-0.180134,-0.0774405,0.0253356,0.12166,0.205709,0.272721,0.319264,0.3434,0.344749,0.324436,0.284948,0.229901,0.163743,0.0914068,0.0179586,-0.0517583,-0.11344,-0.163588,-0.199705,-0.220412,-0.225477,-0.215765,-0.193105,-0.160104,-0.119906,-0.0759249,-0.0315793,0.00996733,0.0460281,0.0745656,0.0943067,0.104789,0.106341,0.0999999],[0,0.0199389,0.0395503,0.0585124,0.0765138,0.0932586,0.108472,0.121905,0.133336,0.142577,0.149477,0.153924,0.155842,0.155202,0.152013,0.146328,0.138241,0.127883,0.115426,0.101073,0.0850611,0.067652,0.0491323,0.0298059,0.00998998,-0.00998998,-0.0298059,-0.0491323,-0.0676522,-0.0850611,-0.101073,-0.115426,-0.127883,-0.138241,-0.146328,-0.152013,-0.155202,-0.155842,-0.153924,-0.149477,-0.142577,-0.133336,-0.121905,-0.108472,-0.0932586,-0.0765138,-0.0585124,-0.0395503,-0.0199389,0,0,0.0457547,0.0907581,0.134271,0.17558,0.214005,0.248917,0.279741,0.305972,0.327179,0.343014,0.353216,0.357618,0.356149,0.348831,0.335786,0.317227,0.293459,0.264873,0.231938,0.195194,0.155245,0.112746,0.0683968,0.0229244,-0.0229244,-0.068397,-0.112746,-0.155245,-0.195194,-0.231938,-0.264873,-0.293459,-0.317227,-0.335786,-0.348832,-0.356149,-0.357618,-0.353216,-0.343014,-0.327179,-0.305972,-0.279741,-0.248917,-0.214005,-0.17558,-0.134271,-0.0907581,-0.0457547,0,0,0.0579963,0.11504,0.170195,0.222555,0.271261,0.315513,0.354584,0.387833,0.414714,0.434785,0.447717,0.453297,0.451435,0.442159,0.425624,0.4021,0.371973,0.335738,0.293991,0.247416,0.196779,0.142911,0.0866961,0.0290577,-0.0290577,-0.0866964,-0.142911,-0.196779,-0.247417,-0.293991,-0.335739,-0.371973,-0.4021,-0.425624,-0.44216,-0.451435,-0.453297,-0.447717,-0.434785,-0.414714,-0.387833,-0.354584,-0.315513,-0.271261,-0.222555,-0.170195,-0.11504,-0.057996,0,-0.11103,-0.211678,-0.295943,-0.359049,-0.39771,-0.410295,-0.39688,-0.359185,-0.300419,-0.225018,-0.138324,-0.0462079,0.0453224,0.130516,0.204238,0.262283,0.301606,0.320481,0.318559,0.296842,0.25756,0.203979,0.140145,0.0705872,0,-0.0670705,-0.12652,-0.174938,-0.209801,-0.229597,-0.233879,-0.223245,-0.199243,-0.164219,-0.121119,-0.0732524,-0.0240536,0.0231676,0.065444,0.100338,0.126083,0.141664,0.146846,0.142143,0.128728,0.108312,0.0829751,0.0549879,0.0266273,0,0,0.0620954,0.123171,0.182225,0.238286,0.290434,0.337814,0.379647,0.415246,0.444026,0.465516,0.479362,0.485337,0.483342,0.473412,0.455707,0.43052,0.398264,0.359469,0.314771,0.264904,0.210688,0.153012,0.092824,0.0311115,-0.0311117,-0.092824,-0.153012,-0.210688,-0.264904,-0.314771,-0.359469,-0.398264,-0.430521,-0.455707,-0.473412,-0.483342,-0.485337,-0.479362,-0.465516,-0.444026,-0.415246,-0.379646,-0.337814,-0.290434,-0.238286,-0.182224,-0.123171,-0.0620952,0,-0.118843,-0.226503,-0.31657,-0.383949,-0.425148,-0.438449,-0.423959,-0.383549,-0.320673,-0.240092,-0.147528,-0.0492613,0.0482955,0.139012,0.217428,0.279079,0.320749,0.340633,0.338394,0.315134,0.273258,0.216268,0.148484,0.0747325,0,-0.0708969,-0.133624,-0.184594,-0.221169,-0.241791,-0.246036,-0.234581,-0.209105,-0.172123,-0.126771,-0.0765567,-0.0250983,0.0241318,0.0680401,0.104107,0.130529,0.146305,0.151255,0.145982,0.131777,0.110478,0.0842919,0.0556056,0.0267868,0,0,0.0654397,0.129805,0.192039,0.251119,0.306076,0.356007,0.400093,0.437609,0.46794,0.490587,0.505179,0.511475,0.509374,0.498908,0.48025,0.453707,0.419713,0.378829,0.331723,0.279171,0.222035,0.161253,0.0978231,0.0327871,-0.0327873,-0.0978234,-0.161253,-0.222035,-0.279171,-0.331723,-0.378829,-0.419713,-0.453707,-0.48025,-0.498908,-0.509374,-0.511476,-0.505179,-0.490587,-0.46794,-0.437609,-0.400093,-0.356007,-0.306076,-0.251119,-0.192038,-0.129805,-0.0654395,0,-0.125216,-0.238598,-0.333398,-0.404264,-0.447534,-0.461418,-0.446052,-0.403426,-0.337196,-0.252389,-0.155037,-0.0517523,0.0507209,0.145944,0.228188,0.292781,0.336367,0.357074,0.354577,0.330057,0.286065,0.226293,0.155288,0.0781145,0,-0.0740187,-0.13942,-0.192471,-0.230443,-0.25174,-0.255955,-0.243829,-0.21715,-0.178571,-0.131382,-0.0792522,-0.0259504,0.0249186,0.070158,0.107181,0.134156,0.150091,0.154851,0.149114,0.134264,0.112244,0.085366,0.0561097,0.026917,0,0,0.0698247,0.138503,0.204907,0.267946,0.326586,0.379864,0.426903,0.466933,0.499297,0.523461,0.539031,0.545749,0.543507,0.53234,0.512432,0.48411,0.447839,0.404214,0.353952,0.297878,0.236913,0.172059,0.104378,0.0349841,-0.0349844,-0.104378,-0.172059,-0.236913,-0.297878,-0.353952,-0.404214,-0.447839,-0.48411,-0.512432,-0.53234,-0.543507,-0.545749,-0.539031,-0.523461,-0.499297,-0.466933,-0.426903,-0.379863,-0.326586,-0.267946,-0.204907,-0.138503,-0.0698247,0,-0.133574,-0.254457,-0.355464,-0.430901,-0.476885,-0.491535,-0.47502,-0.42949,-0.358862,-0.268514,-0.164884,-0.0550187,0.0539014,0.155033,0.242297,0.310748,0.356846,0.378632,0.375795,0.349625,0.302858,0.239439,0.164208,0.0825489,0,-0.0781121,-0.147019,-0.202799,-0.242603,-0.264786,-0.26896,-0.255955,-0.2277,-0.187026,-0.137429,-0.0827868,-0.0270679,0.02595,0.0729353,0.111212,0.138912,0.155056,0.159567,0.153221,0.137526,0.11456,0.0867743,0.0567703,0.0270875,0,0,0.0725298,0.143868,0.212845,0.278326,0.339238,0.394579,0.443441,0.485022,0.518639,0.54374,0.559912,0.566891,0.564561,0.552962,0.532283,0.502863,0.465187,0.419873,0.367664,0.309418,0.246091,0.178724,0.108422,0.0363395,-0.0363395,-0.108422,-0.178724,-0.246091,-0.309418,-0.367664,-0.419873,-0.465188,-0.502863,-0.532283,-0.552962,-0.564561,-0.566891,-0.559912,-0.543739,-0.518639,-0.485022,-0.443441,-0.394579,-0.339238,-0.278326,-0.212845,-0.143868,-0.0725296,0,-0.138729,-0.26424,-0.369075,-0.447332,-0.494991,-0.510112,-0.492889,-0.445567,-0.372227,-0.278461,-0.170958,-0.0570335,0.0558634,0.160639,0.251001,0.321831,0.369478,0.391929,0.388884,0.361696,0.313217,0.247547,0.169711,0.0852845,0,-0.0806372,-0.151706,-0.209171,-0.250104,-0.272832,-0.276982,-0.263435,-0.234207,-0.192242,-0.141159,-0.0849671,-0.0277572,0.0265863,0.0746484,0.113699,0.141846,0.158118,0.162476,0.155754,0.139537,0.115989,0.0876431,0.057178,0.0271926,0,0,0.0753834,0.149529,0.221219,0.289277,0.352585,0.410104,0.460888,0.504105,0.539044,0.565133,0.581942,0.589195,0.586774,0.574718,0.553225,0.522648,0.48349,0.436392,0.382129,0.321592,0.255774,0.185756,0.112688,0.0377691,-0.0377693,-0.112688,-0.185756,-0.255774,-0.321592,-0.382129,-0.436392,-0.48349,-0.522648,-0.553225,-0.574718,-0.586774,-0.589195,-0.581942,-0.565133,-0.539044,-0.504105,-0.460888,-0.410103,-0.352585,-0.289277,-0.221219,-0.149529,-0.0753832,0,-0.144168,-0.27456,-0.383434,-0.464666,-0.514092,-0.529711,-0.51174,-0.462528,-0.386326,-0.288954,-0.177365,-0.0591593,0.0579331,0.166554,0.260182,0.333523,0.382804,0.405958,0.402693,0.37443,0.324145,0.256102,0.175517,0.0881703,0,-0.0833011,-0.156651,-0.215892,-0.258018,-0.281322,-0.285445,-0.271327,-0.241072,-0.197744,-0.145094,-0.0872674,-0.0284843,0.0272574,0.0764556,0.116323,0.144941,0.161349,0.165545,0.158427,0.14166,0.117496,0.0885599,0.0576081,0.0273037,0],[1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.93632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.83632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.73632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.63632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.53632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.43632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632,1.23632]}
