dist_err,waypoint_idx
0.212889,38
0.212345,38
0.211532,38
0.200713,38
0.201183,38
0.184232,38
0.184622,38
0.170404,38
0.162275,38
0.149782,38
0.133261,38
0.116253,38
0.0963379,38
0.195953,39
0.180093,39
0.159425,39
0.138966,39
0.121052,39
0.101787,39
0.0792227,39
0.161277,40
0.131688,40
0.115578,40
0.0897859,40
0.179774,41
0.151049,41
0.133527,41
0.109048,41
0.0898958,41
0.170058,42
0.138335,42
0.11102,42
0.0909518,42
0.184715,43
0.164208,43
0.136943,43
0.122644,43
0.111512,43
0.101147,43
0.102437,43
0.092013,43
0.163704,44
0.148693,44
0.144355,44
0.132724,44
0.12065,44
0.110285,44
0.111529,44
0.100607,44
0.0929933,44
0.187254,45
0.175613,45
0.164933,45
0.155724,45
0.145896,45
0.135924,45
0.115812,45
0.104494,45
0.0930251,45
0.207452,46
0.197216,46
0.1783,46
0.169067,46
0.146861,46
0.137715,46
0.11564,46
0.100535,46
0.0822037,46
0.17248,47
0.150705,47
0.124116,47
0.103148,47
0.0712917,47
0.169428,48
0.129457,48
0.106107,48
0.074611,48
0.178266,49
0.190305,1
0.171961,1
0.15468,1
0.148887,1
0.130286,1
0.125932,1
0.109665,1
0.109665,1
0.0983575,1
0.188154,2
0.174724,2
0.174566,2
0.161302,2
0.153561,2
0.141214,2
0.135863,2
0.124131,2
0.111945,2
0.0977809,2
0.198618,3
0.175218,3
0.161567,3
0.141091,3
0.129783,3
0.110592,3
0.0909973,3
0.195691,4
0.182788,4
0.1637,4
0.154283,4
0.128857,4
0.118557,4
0.105434,4
0.0927472,4
0.137623,5
0.121577,5
0.0932676,5
0.187048,6
0.16217,6
0.140549,6
0.129628,6
0.119117,6
0.102261,6
0.0906884,6
0.176878,7
0.159329,7
0.154283,7
0.137072,7
0.135866,7
0.127788,7
0.128465,7
0.12093,7
0.122134,7
0.114964,7
0.116141,7
0.109433,7
0.101442,7
0.0928292,7
0.196712,8
0.189427,8
0.181768,8
0.167665,8
0.165636,8
0.152401,8
0.146062,8
0.134517,8
0.1184,8
0.108514,8
0.0968596,8
0.194393,9
0.183908,9
0.160713,9
0.142656,9
0.120737,9
0.10376,9
0.0763391,9
0.155552,10
0.134383,10
0.111857,10
0.0934067,10
0.184274,11
0.159931,11
0.143727,11
0.130844,11
0.116924,11
0.105975,11
0.0958197,11
0.203503,12
0.188533,12
0.192323,12
0.185745,12
0.181111,12
0.179109,12
0.174514,12
0.167754,12
0.162937,12
0.156785,12
0.152475,12
0.146662,12
0.144986,12
0.135747,12
0.138055,12
0.126672,12
0.115927,12
0.103667,12
0.0968653,12
0.190852,13
0.174817,13
0.164737,13
0.150152,13
0.137124,13
0.122382,13
0.108856,13
0.0937625,13
0.190975,14
0.167627,14
0.143603,14
0.120856,14
0.0979954,14
0.197846,15
0.173575,15
0.143138,15
0.126995,15
0.0968753,15
0.199681,16
0.170926,16
0.142894,16
0.12267,16
0.0975486,16
0.206665,17
0.189102,17
0.172771,17
0.149327,17
0.145204,17
0.135101,17
0.140765,17
0.137655,17
0.136304,17
0.148316,17
0.150491,17
0.152169,17
0.152169,17
0.152632,17
0.17496,17
0.164218,17
0.174101,17
0.184098,17
0.183393,17
0.194219,17
0.194286,17
0.195233,17
0.185176,17
0.186591,17
0.177602,17
0.179843,17
0.162012,17
0.168673,17
0.153822,17
0.149478,17
0.141136,17
0.131704,17
0.132786,17
0.135397,17
0.135241,17
0.127368,17
0.123836,17
0.124559,17
0.129779,17
0.133598,17
0.138134,17
0.151946,17
0.156312,17
0.16515,17
0.175754,17
0.188109,17
0.194246,17
0.201746,17
0.211445,17
0.213836,17
0.22758,17
0.229408,17
0.237547,17
0.23791,17
0.245961,17
0.243981,17
0.251575,17
0.246848,17
0.258481,17
0.258705,17
0.262627,17
0.270623,17
0.271065,17
0.278846,17
0.271636,17
0.2723,17
0.267964,17
0.263341,17
0.264133,17
0.263135,17
0.25728,17
0.251891,17
0.247692,17
0.237584,17
0.243837,17
0.242465,17
0.24528,17
0.238743,17
0.241935,17
0.2446,17
0.251691,17
0.254607,17
0.255887,17
0.265261,17
0.265176,17
0.263842,17
0.266115,17
0.271503,17
0.277437,17
0.291571,17
0.294495,17
0.312945,17
0.321683,17
0.34333,17
0.35093,17
0.383803,17
0.397513,17
0.409665,17
0.418593,17
0.436734,17
0.452119,17
0.470972,17
0.483396,17
0.513724,17
0.544156,17
0.552804,17
0.579637,17
0.581844,17
0.599904,17
0.60095,17
0.616942,17
0.615157,17
0.620955,17
0.621447,17
0.63283,17
0.649904,17
0.653646,17
0.655185,17
0.655123,17
0.655487,17
0.647938,17
0.643984,17
0.641091,17
0.644468,17
0.639118,17
0.633792,17
0.632398,17
0.618098,17
0.608762,17
0.597719,17
0.595068,17
0.576229,17
0.571936,17
0.558366,17
0.545508,17
0.534821,17
0.517071,17
0.498854,17
0.47609,17
0.461563,17
0.444049,17
0.422515,17
0.3971,17
0.377573,17
0.364014,17
0.342367,17
0.324526,17
0.30294,17
0.285335,17
0.26815,17
0.244821,17
0.228428,17
0.201982,17
0.182463,17
0.165033,17
0.166468,17
0.169486,17
0.176665,17
0.186467,17
0.198327,17
0.232451,17
0.245728,17
0.281762,17
0.303353,17
0.340903,17
0.383568,17
0.403166,17
0.434108,17
0.445169,17
0.474972,17
0.511737,17
0.522938,17
0.552716,17
0.561893,17
0.585845,17
0.59403,17
0.616963,17
0.623079,17
0.642483,17
0.653059,17
0.669578,17
0.687119,17
0.710125,17
0.724843,17
0.738622,17
0.753972,17
0.763279,17
0.765047,17
0.768607,17
0.777696,17
0.785714,17
0.794025,17
0.796652,17
0.800202,17
0.797677,17
0.796838,17
0.782613,17
0.781543,17
0.772793,17
0.762657,17
0.753445,17
0.739887,17
0.728577,17
0.713187,17
0.699208,17
0.682157,17
0.676161,17
0.657695,17
0.638214,17
0.627386,17
0.601529,17
0.585623,17
0.560815,17
0.549607,17
0.523983,17
0.503584,17
0.481272,17
0.470453,17
0.467066,17
0.456087,17
0.458144,17
0.453399,17
0.446506,17
0.452447,17
0.447807,17
0.455723,17
0.465778,17
0.483115,17
0.520402,17
0.53487,17
0.566523,17
0.578439,17
0.599976,17
0.613771,17
0.634208,17
0.651153,17
0.675469,17
0.708628,17
0.729533,17
0.762051,17
0.773435,17
0.793737,17
0.807753,17
0.826485,17
0.831887,17
0.852014,17
0.856054,17
0.874694,17
0.890045,17
0.906865,17
0.9179,17
0.921732,17
0.924294,17
0.940736,17
0.937698,17
0.951554,17
0.958106,17
0.969781,17
0.969354,17
0.982966,17
0.975343,17
0.971855,17
0.966792,17
0.962973,17
0.954081,17
0.942641,17
0.928972,17
0.929698,17
0.916882,17
0.918028,17
0.910109,17
0.916644,17
0.915759,17
0.926943,17
0.92614,17
0.930981,17
0.951389,17
0.955919,17
0.967988,17
0.967817,17
0.977326,17
0.9741,17
0.977821,17
0.973021,17
0.980348,17
0.977358,17
0.991571,17
0.989712,17
1.00287,17
1.00114,17
1.00974,17
1.01542,17
1.02269,17
1.02095,17
1.01604,17
1.01266,17
1.00519,17
0.999239,17
0.997153,17
0.986071,17
0.982814,17
0.973469,17
0.969525,17
0.967727,17
0.961849,17
0.951625,17
0.944696,17
0.945424,17
0.947747,17
0.950056,17
0.955612,17
0.965136,17
0.980494,17
0.990217,17
1.01223,17
1.02681,17
1.05572,17
1.07385,17
1.09054,17
1.09906,17
1.11403,17
1.11548,17
1.13179,17
1.16174,17
1.17379,17
1.18694,17
1.1927,17
1.20026,17
1.20408,17
1.204,17
1.20764,17
1.20569,17
1.20529,17
1.20906,17
1.20803,17
1.21333,17
1.2131,17
1.22207,17
1.22424,17
1.23783,17
1.24537,17
1.24659,17
1.25221,17
1.26074,17
1.26952,17
1.28229,17
1.2909,17
1.30381,17
1.32999,17
1.35362,17
1.38264,17
1.39196,17
1.41244,17
1.41372,17
1.43972,17
1.44725,17
1.47629,17
1.48961,17
1.51079,17
1.51735,17
1.53911,17
1.54953,17
1.58387,17
1.58555,17
1.61921,17
1.62412,17
1.64741,17
1.66093,17
1.66955,17
1.6748,17
1.68519,17
1.69048,17
1.70275,17
1.70817,17
1.72183,17
1.72107,17
1.72679,17
1.73033,17
1.72813,17
1.72811,17
1.71304,17
1.70131,17
1.67533,17
1.6557,17
1.63088,17
1.60779,17
1.57263,17
1.54149,17
1.50967,17
1.49585,17
1.45537,17
1.42629,17
1.38015,17
1.34837,17
1.31175,17
1.28655,17
1.24851,17
1.23284,17
1.19725,17
1.18754,17
1.16223,17
1.16064,17
1.15664,17
1.1588,17
1.1723,17
1.19011,17
1.2197,17
1.24818,17
1.28894,17
1.35268,17
1.38691,17
1.44073,17
1.47542,17
1.52544,17
1.56142,17
1.61265,17
1.64036,17
1.70556,17
1.73793,17
1.79975,17
1.82867,17
1.88796,17
1.92511,17
1.98281,17
2.01683,17
2.07245,17
2.11389,17
2.16502,17
2.1921,17
2.24184,17
2.26071,17
2.30071,17
2.31842,17
2.36262,17
2.3788,17
2.40395,17
2.41572,17
2.42929,17
2.44481,17
2.46667,17
2.47777,17
2.4879,17
2.50666,17
2.52589,17
2.53642,17
2.53767,17
2.53454,17
2.52797,17
2.5021,17
2.48142,17
2.44807,17
2.42962,17
2.39326,17
2.37045,17
2.33016,17
2.31713,17
2.27452,17
2.24453,17
2.23767,17
2.20699,17
2.18297,17
2.18194,17
2.16306,17
2.14823,17
2.11971,17
2.10204,17
2.07188,17
2.05734,17
2.0261,17
2.0206,17
2.00638,17
2.01101,17
2.01504,17
2.0247,17
2.04893,17
2.07915,17
2.11597,17
2.15565,17
2.21593,17
2.25597,17
2.3214,17
2.41381,17
2.48508,17
2.56934,17
2.66059,17
2.7225,17
2.79879,17
2.84341,17
2.89896,17
2.94075,17
2.98705,17
3.05513,17
3.09194,17
3.141,17
3.17953,17
3.21051,17
3.24129,17
3.27197,17
3.29387,17
3.31298,17
3.34112,17
3.36045,17
3.37272,17
3.39846,17
3.41516,17
3.4354,17
3.44533,17
3.4506,17
3.46637,17
3.47252,17
3.48502,17
3.48855,17
3.49561,17
3.49567,17
3.50666,17
3.49266,17
3.49768,17
3.48472,17
3.47957,17
3.46445,17
3.46952,17
3.44817,17
3.44818,17
3.42832,17
3.42272,17
3.412,17
3.407,17
3.39281,17
3.39521,17
3.38368,17
3.39364,17
3.40034,17
3.42145,17
3.4243,17
3.43655,17
3.4583,17
3.5039,17
3.55168,17
3.59478,17
3.62168,17
3.66953,17
3.69875,17
3.73305,17
3.7634,17
3.81564,17
3.86672,17
3.90456,17
3.95082,17
3.9822,17
4.01987,17
4.05393,17
4.12475,17
4.19872,17
4.28644,17
4.34497,17
4.42604,17
4.49636,17
4.60782,17
4.62612,17
4.70559,17
4.65052,17
4.68832,17
4.55288,17
4.55759,17
4.45019,17
4.48186,17
4.40976,17
4.43285,17
4.37255,17
4.41574,17
4.38361,17
4.462,17
4.40579,17
4.46484,17
4.39753,17
4.42795,17
4.36643,17
4.26911,17
4.27985,17
4.22524,17
4.24289,17
4.21124,17
4.22635,17
4.18162,17
4.17832,17
4.15046,17
4.16102,17
4.13666,17
4.15136,17
4.13555,17
4.14083,17
4.11721,17
4.11253,17
4.08728,17
4.06091,17
4.04489,17
4.01806,17
4.01156,17
3.98723,17
3.98409,17
3.9608,17
3.94938,17
3.91833,17
3.91466,17
3.90513,17
3.87562,17
3.87153,17
3.88026,17
3.8632,17
3.85674,17
3.82704,17
3.83329,17
3.80589,17
3.81104,17
3.79388,17
3.80172,17
3.82306,17
3.81102,17
3.81677,17
3.80242,17
3.82181,17
3.84173,17
3.83039,17
3.84685,17
3.82542,17
3.83907,17
3.82801,17
3.84309,17
3.83371,17
3.85072,17
3.8428,17
3.85648,17
3.84787,17
3.86496,17
3.86716,17
3.8811,17
3.88601,17
3.88725,17
3.89195,17
3.90245,17
3.90666,17
3.90666,17
3.9109,17
3.92164,17
3.93138,17
3.94856,17
3.95231,17
3.96667,17
3.96568,17
3.96179,17
3.93545,17
3.92656,17
3.88341,17
3.86129,17
3.82962,17
3.81602,17
3.76779,17
3.73823,17
3.68176,17
3.64501,17
3.58375,17
3.54454,17
3.49709,17
3.47192,17
3.44718,17
3.43364,17
3.42477,17
3.42732,17
3.39251,17
3.35998,17
3.29813,17
3.2383,17
3.15949,17
3.10478,17
3.03429,17
2.98194,17
2.91663,17
2.86081,17
2.79076,17
2.73911,17
2.66637,17
2.61405,17
2.53872,17
2.49194,17
2.41996,17
2.35009,17
2.31302,17
2.26548,17
2.23374,17
2.19369,17
2.16766,17
2.12169,17
2.09851,17
2.07689,17
2.06604,17
2.0746,17
2.07958,17
2.08083,17
2.0894,17
2.11937,17
2.14858,17
2.1745,17
2.20037,17
2.22675,17
2.2432,17
2.28053,17
2.30186,17
2.34399,17
2.37546,17
2.41663,17
2.49393,17
2.54912,17
2.60956,17
2.65327,17
2.71755,17
2.75828,17
2.81474,17
2.85124,17
2.90234,17
2.93371,17
2.98711,17
3.03019,17
3.08381,17
3.12822,17
3.18478,17
3.22629,17
3.27887,17
3.33152,17
3.38383,17
3.42757,17
3.47974,17
3.52865,17
3.58503,17
3.67131,17
3.74234,17
3.81656,17
3.85565,17
3.91084,17
3.9502,17
3.99264,17
4.01868,17
4.06553,17
4.09435,17
4.1327,17
4.17138,17
4.21998,17
4.26261,17
4.3156,17
4.36532,17
4.42775,17
4.50508,17
4.573,17
4.64589,17
4.69793,17
4.75313,17
4.7979,17
4.84084,17
4.85467,17
4.92497,17
4.98345,17
5.08684,17
5.15654,17
5.21088,17
5.2556,17
5.269,17
5.27721,17
5.26395,17
5.25509,17
5.22138,17
5.19843,17
5.18665,17
5.15316,17
5.12978,17
5.07093,17
4.99742,17
4.95367,17
4.88602,17
4.83505,17
4.73667,17
4.66951,17
4.55574,17
4.48512,17
4.35102,17
4.27372,17
4.12173,17
4.04073,17
3.88211,17
3.79661,17
3.64727,17
3.57448,17
3.45042,17
3.40533,17
3.27576,17
3.13998,17
3.07987,17
2.96684,17
2.92255,17
2.82883,17
2.80332,17
2.7435,17
2.67129,17
2.65793,17
2.60309,17
2.5408,17
2.52641,17
2.48055,17
2.46218,17
2.39937,17
2.37766,17
2.30279,17
2.26448,17
2.18572,17
2.14366,17
2.06058,17
2.01462,17
1.92706,17
1.88294,17
1.80326,17
1.78673,17
1.73056,17
1.71355,17
1.64869,17
1.6278,17
1.55604,17
1.53948,17
1.50646,17
1.52274,17
1.52008,17
1.55218,17
1.51772,17
1.51134,17
1.46537,17
1.45168,17
1.41672,17
1.42004,17
1.38859,17
1.37654,17
1.35385,17
1.34288,17
1.35221,17
1.37191,17
1.40306,17
1.43793,17
1.49001,17
1.53194,17
1.58268,17
1.61333,17
1.67429,17
1.70748,17
1.76262,17
1.79567,17
1.82797,17
1.85606,17
1.88997,17
1.90521,17
1.93145,17
1.9441,17
1.95026,17
1.95978,17
1.953,17
1.95194,17
1.94729,17
1.9434,17
1.93281,17
1.91045,17
1.89996,17
1.88051,17
1.86115,17
1.81759,17
1.79158,17
1.74542,17
1.7083,17
1.65854,17
1.61588,17
1.54935,17
1.50459,17
1.43981,17
1.36075,17
1.31772,17
1.25164,17
1.20825,17
1.13516,17
1.09012,17
1.02001,17
0.970404,17
0.896516,17
0.848731,17
0.77178,17
0.729859,17
0.665765,17
0.622466,17
0.586309,17
0.565869,17
0.563188,17
0.569422,17
0.597992,17
0.619932,17
0.671392,17
0.711048,17
0.774973,17
0.819248,17
0.890582,17
0.933681,17
1.018,17
1.05838,17
1.14016,17
1.22667,17
1.27558,17
1.33826,17
1.37359,17
1.4328,17
1.46827,17
1.50975,17
1.56075,17
1.59338,17
1.63159,17
1.65064,17
1.68721,17
1.69995,17
1.72274,17
1.72545,17
1.74469,17
1.75265,17
1.77318,17
1.77718,17
1.7986,17
1.8009,17
1.80435,17
1.80472,17
1.80249,17
1.80087,17
1.80408,17
1.80097,17
1.79729,17
1.797,17
1.79345,17
1.77972,17
1.77033,17
1.74108,17
1.72545,17
1.69052,17
1.66441,17
1.62353,17
1.59937,17
1.55283,17
1.5239,17
1.47213,17
1.44437,17
1.40016,17
1.37357,17
1.33346,17
1.30603,17
1.25778,17
1.21841,17
1.17062,17
1.14148,17
1.08929,17
1.05327,17
0.998419,17
0.95392,17
0.901653,17
0.841862,17
0.808291,17
0.760129,17
0.725616,17
0.701021,17
0.680966,17
0.663217,17
0.659493,17
0.647249,17
0.646209,17
0.640259,17
0.637513,17
0.655796,17
0.666345,17
0.692627,17
0.709965,17
0.748126,17
0.772865,17
0.820092,17
0.847933,17
0.907036,17
0.94078,17
1.01352,17
1.04966,17
1.11919,17
1.15985,17
1.22482,17
1.2576,17
1.32166,17
1.34921,17
1.40218,17
1.47265,17
1.49908,17
1.53939,17
1.56204,17
1.59247,17
1.63296,17
1.65772,17
1.67519,17
1.7017,17
1.71396,17
1.72119,17
1.7161,17
1.71582,17
1.71105,17
1.70738,17
1.69735,17
1.68599,17
1.66886,17
1.65161,17
1.63682,17
1.61474,17
1.59548,17
1.56418,17
1.5439,17
1.50875,17
1.48175,17
1.43446,17
1.40699,17
1.36403,17
1.32889,17
1.28338,17
1.24913,17
1.19615,17
1.1632,17
1.11038,17
1.08066,17
1.0344,17
1.00489,17
0.950433,17
0.923727,17
0.881142,17
0.849848,17
0.815782,17
0.802122,17
0.789424,17
0.78343,17
0.781517,17
0.783043,17
0.793514,17
0.79969,17
0.819413,17
0.828734,17
0.856645,17
0.896396,17
0.918939,17
0.954764,17
0.989891,17
1.01069,17
1.03639,17
1.04585,17
1.0721,17
1.07509,17
1.10109,17
1.10536,17
1.12311,17
1.13004,17
1.14657,17
1.15659,17
1.16518,17
1.17435,17
1.18654,17
1.19281,17
1.2007,17
1.20434,17
1.20799,17
1.20775,17
1.21897,17
1.20957,17
1.21576,17
1.21779,17
1.21958,17
1.2097,17
1.20555,17
1.19502,17
1.19484,17
1.18497,17
1.17859,17
1.17436,17
1.16753,17
1.15516,17
1.13729,17
1.12644,17
1.11369,17
1.10744,17
1.1009,17
1.08984,17
1.07361,17
1.06853,17
1.05577,17
1.0476,17
1.04212,17
1.03344,17
1.02649,17
1.02536,17
1.01888,17
1.01813,17
1.00938,17
1.00526,17
1.01257,17
1.0138,17
1.01538,17
1.01727,17
1.03274,17
1.03963,17
1.05832,17
1.07089,17
1.08827,17
1.09186,17
1.11286,17
1.12743,17
1.15692,17
1.18849,17
1.20818,17
1.22561,17
1.23819,17
1.25345,17
1.25672,17
1.26949,17
1.27413,17
1.27797,17
1.28376,17
1.27914,17
1.27951,17
1.27674,17
1.269,17
1.26112,17
1.24997,17
1.24257,17
1.23367,17
1.2204,17
1.20438,17
1.18652,17
1.16922,17
1.1442,17
1.10913,17
1.08375,17
1.05442,17
1.02525,17
0.985297,17
0.966606,17
0.924136,17
0.906671,17
0.87406,17
0.846914,17
0.813901,17
0.801271,17
0.765175,17
0.754022,17
0.740127,17
0.733083,17
0.720324,17
0.726317,17
0.733916,17
0.750966,17
0.75431,17
0.774643,17
0.785064,17
0.800761,17
0.805204,17
0.832695,17
0.846618,17
0.874594,17
0.890448,17
0.917311,17
0.931742,17
0.970566,17
0.981919,17
1.023,17
1.04609,17
1.08224,17
1.09349,17
1.1254,17
1.13651,17
1.17451,17
1.1955,17
1.22553,17
1.24229,17
1.26633,17
1.27719,17
1.28813,17
1.28444,17
1.29603,17
1.30949,17
1.31347,17
1.32272,17
1.32216,17
1.31556,17
1.30109,17
1.28525,17
1.26648,17
1.24706,17
1.23039,17
1.20468,17
1.18715,17
1.16718,17
1.14237,17
1.11202,17
1.08822,17
1.05505,17
1.03427,17
0.998042,17
0.976728,17
0.943707,17
0.920547,17
0.890916,17
0.854182,17
0.828399,17
0.795391,17
0.773786,17
0.749448,17
0.729901,17
0.694847,17
0.677381,17
0.644441,17
0.630686,17
0.611432,17
0.605884,17
0.603782,17
0.600028,17
0.611671,17
0.620156,17
0.645393,17
0.656853,17
0.68118,17
0.694587,17
0.738909,17
0.7566,17
0.797773,17
0.820212,17
0.857621,17
0.911536,17
0.937365,17
0.978045,17
0.990696,17
1.02914,17
1.0369,17
1.06495,17
1.0803,17
1.09778,17
1.10962,17
1.12993,17
1.13985,17
1.15286,17
1.15868,17
1.17473,17
1.19271,17
1.20453,17
1.21566,17
1.20954,17
1.2022,17
1.19338,17
1.19112,17
1.18238,17
1.17886,17
1.16522,17
1.14858,17
1.14243,17
1.124,17
1.1114,17
1.08725,17
1.07318,17
1.05016,17
1.03326,17
1.0164,17
1.00218,17
0.976175,17
0.96107,17
0.940734,17
0.926827,17
0.907727,17
0.902474,17
0.896464,17
0.894698,17
0.891026,17
0.898876,17
0.907072,17
0.906385,17
0.904699,17
0.904588,17
0.906315,17
0.906002,17
0.913637,17
0.91353,17
0.907634,17
0.910542,17
0.912468,17
0.91138,17
0.907918,17
0.91204,17
0.916985,17
0.919643,17
0.913071,17
0.91782,17
0.913252,17
0.913259,17
0.907573,17
0.912564,17
0.908397,17
0.920621,17
0.922072,17
0.942744,17
0.948947,17
0.962398,17
0.960786,17
0.979552,17
0.978429,17
0.999844,17
0.996467,17
1.01462,17
1.04301,17
1.04552,17
1.05721,17
1.05636,17
1.05837,17
1.05471,17
1.05343,17
1.04047,17
1.04027,17
1.02936,17
1.01526,17
1.00331,17
0.988725,17
0.97171,17
0.959208,17
0.944577,17
0.926498,17
0.909744,17
0.892155,17
0.873642,17
0.854814,17
0.837223,17
0.811284,17
0.79638,17
0.773051,17
0.762848,17
0.742572,17
0.733966,17
0.727061,17
0.717181,17
0.705449,17
0.699674,17
0.701328,17
0.692683,17
0.701527,17
0.692573,17
0.700637,17
0.704473,17
0.711777,17
0.708643,17
0.727941,17
0.734988,17
0.752592,17
0.763409,17
0.787769,17
0.798277,17
0.822594,17
0.83761,17
0.857144,17
0.872655,17
0.895655,17
0.90645,17
0.93056,17
0.943457,17
0.96597,17
0.972044,17
0.996448,17
0.992689,17
1.01245,17
1.04069,17
1.04485,17
1.06345,17
1.06938,17
1.07793,17
1.07785,17
1.06897,17
1.06255,17
1.0603,17
1.05905,17
1.05425,17
1.04124,17
1.03983,17
1.024,17
1.02454,17
1.01878,17
1.01202,17
1.00359,17
0.999757,17
0.986362,17
0.985665,17
0.973271,17
0.967827,17
0.967001,17
0.961417,17
0.969066,17
0.967869,17
0.964244,17
0.959405,17
0.954211,17
0.942478,17
0.938414,17
0.928488,17
0.925359,17
0.918308,17
0.914365,17
0.906541,17
0.907032,17
0.900133,17
0.902706,17
0.900926,17
0.907012,17
0.899608,17
0.906376,17
0.9054,17
0.915288,17
0.912413,17
0.917663,17
0.916613,17
0.924967,17
0.923643,17
0.927579,17
0.93356,17
0.940453,17
0.945921,17
0.962381,17
