Path centered at: 0.00275734, 0.00275734
-----PARAMETERS-----
n_spiral (max) = 5
25 [-3.29871, -3.78272, 3.78581]
26 [-3.28888, -3.85896, 3.78581]
27 [-3.26938, -3.93332, 3.78581]
28 [-3.24053, -4.00458, 3.78581]
29 [-3.2028, -4.07157, 3.78581]
30 [-3.15682, -4.13317, 3.78581]
31 [-3.10334, -4.1884, 3.78581]
32 [-3.04324, -4.23633, 3.78581]
33 [-2.9775, -4.27618, 3.78581]
34 [-2.9072, -4.3073, 3.78581]
35 [-2.8335, -4.32917, 3.78581]
36 [-2.75761, -4.34144, 3.78581]
37 [-2.68077, -4.34391, 3.78581]
38 [-2.60425, -4.33653, 3.78581]
39 [-2.52931, -4.31942, 3.78581]
40 [-2.45716, -4.29287, 3.78581]
41 [-2.389, -4.25731, 3.78581]
42 [-2.32595, -4.21333, 3.78581]
43 [-2.26904, -4.16164, 3.78581]
44 [-2.21921, -4.10311, 3.78581]
45 [-2.17727, -4.03868, 3.78581]
46 [-2.14391, -3.96942, 3.78581]
47 [-2.11969, -3.89646, 3.78581]
48 [-2.10499, -3.821, 3.78581]
49 [-2.10007, -3.74428, 3.78581]
50 [-2.15149, -3.96145, 3.78581]
51 [-2.27725, -4.14127, 3.78581]
52 [-2.45734, -4.25998, 3.78581]
53 [-2.66485, -4.30312, 3.78581]
54 [-2.86995, -4.26731, 3.78581]
55 [-3.04418, -4.16031, 3.78581]
56 [-3.1644, -3.99958, 3.78581]
57 [-3.21585, -3.80945, 3.78581]
58 [-3.19393, -3.61746, 3.78581]
59 [-3.10447, -3.45042, 3.78581]
60 [-2.96253, -3.3306, 3.78581]
61 [-2.78994, -3.27283, 3.78581]
62 [-2.61194, -3.28265, 3.78581]
63 [-2.45355, -3.35593, 3.78581]
64 [-2.33598, -3.4798, 3.78581]
65 [-2.27387, -3.63487, 3.78581]
66 [-2.27344, -3.79817, 3.78581]
67 [-2.33199, -3.9466, 3.78581]
68 [-2.43868, -4.06016, 3.78581]
69 [-2.57641, -4.12467, 3.78581]
70 [-2.72449, -4.13347, 3.78581]
71 [-2.86179, -4.08808, 3.78581]
72 [-2.9697, -3.99754, 3.78581]
73 [-3.03469, -3.87679, 3.78581]
74 [-3.04997, -3.74428, 3.78581]
75 [-3.0161, -3.61913, 3.78581]
76 [-2.94054, -3.5184, 3.78581]
77 [-2.83624, -3.45476, 3.78581]
78 [-2.71947, -3.43492, 3.78581]
79 [-2.60731, -3.45899, 3.78581]
80 [-2.51517, -3.52085, 3.78581]
81 [-2.45466, -3.6094, 3.78581]
82 [-2.43215, -3.71044, 3.78581]
83 [-2.44819, -3.80893, 3.78581]
84 [-2.49777, -3.89121, 3.78581]
85 [-2.57141, -3.9469, 3.78581]
86 [-2.65691, -3.97019, 3.78581]
87 [-2.74123, -3.96037, 3.78581]
88 [-2.81252, -3.92158, 3.78581]
89 [-2.8618, -3.86183, 3.78581]
90 [-2.88402, -3.79153, 3.78581]
91 [-2.87857, -3.72172, 3.78581]
92 [-2.84897, -3.66238, 3.78581]
93 [-2.80199, -3.621, 3.78581]
94 [-2.74635, -3.60163, 3.78581]
95 [-2.69121, -3.60456, 3.78581]
96 [-2.64465, -3.62665, 3.78581]
97 [-2.61253, -3.66213, 3.78581]
98 [-2.59773, -3.70379, 3.78581]
99 [-2.6, -3.74428, 3.78581]
0 [-2.09189, -3.74428, 3.88581]
1 [-2.09688, -3.66652, 3.88581]
2 [-2.11178, -3.59003, 3.88581]
3 [-2.13633, -3.51607, 3.88581]
4 [-2.17014, -3.44587, 3.88581]
5 [-2.21266, -3.38056, 3.88581]
6 [-2.26317, -3.32123, 3.88581]
7 [-2.32085, -3.26884, 3.88581]
8 [-2.38476, -3.22426, 3.88581]
9 [-2.45385, -3.18821, 3.88581]
10 [-2.52698, -3.1613, 3.88581]
11 [-2.60295, -3.14396, 3.88581]
12 [-2.68051, -3.13648, 3.88581]
13 [-2.7584, -3.13898, 3.88581]
14 [-2.83532, -3.15141, 3.88581]
15 [-2.91002, -3.17358, 3.88581]
16 [-2.98128, -3.20513, 3.88581]
17 [-3.04791, -3.24552, 3.88581]
18 [-3.10884, -3.29411, 3.88581]
19 [-3.16305, -3.35008, 3.88581]
20 [-3.20966, -3.41253, 3.88581]
21 [-3.24789, -3.48043, 3.88581]
22 [-3.27714, -3.55266, 3.88581]
23 [-3.2969, -3.62803, 3.88581]
24 [-3.30687, -3.70532, 3.88581]
25 [-3.30687, -3.78324, 3.88581]
26 [-3.2969, -3.86052, 3.88581]
27 [-3.27714, -3.9359, 3.88581]
28 [-3.24789, -4.00813, 3.88581]
29 [-3.20966, -4.07603, 3.88581]
30 [-3.16305, -4.13847, 3.88581]
31 [-3.10884, -4.19445, 3.88581]
32 [-3.04791, -4.24304, 3.88581]
33 [-2.98128, -4.28343, 3.88581]
34 [-2.91002, -4.31497, 3.88581]
35 [-2.83532, -4.33714, 3.88581]
36 [-2.7584, -4.34958, 3.88581]
37 [-2.68051, -4.35208, 3.88581]
38 [-2.60295, -4.3446, 3.88581]
39 [-2.52698, -4.32726, 3.88581]
40 [-2.45385, -4.30034, 3.88581]
41 [-2.38476, -4.2643, 3.88581]
42 [-2.32085, -4.21972, 3.88581]
43 [-2.26317, -4.16733, 3.88581]
44 [-2.21265, -4.108, 3.88581]
45 [-2.17014, -4.04269, 3.88581]
46 [-2.13633, -3.97248, 3.88581]
47 [-2.11178, -3.89853, 3.88581]
48 [-2.09688, -3.82204, 3.88581]
49 [-2.09189, -3.74428, 3.88581]
50 [-2.14404, -3.9644, 3.88581]
51 [-2.27153, -4.14665, 3.88581]
52 [-2.45406, -4.26693, 3.88581]
53 [-2.66437, -4.31062, 3.88581]
54 [-2.87222, -4.2743, 3.88581]
55 [-3.04876, -4.16586, 3.88581]
56 [-3.17056, -4.00297, 3.88581]
57 [-3.22266, -3.81031, 3.88581]
58 [-3.20042, -3.61579, 3.88581]
59 [-3.10976, -3.44657, 3.88581]
60 [-2.96595, -3.32522, 3.88581]
61 [-2.7911, -3.26673, 3.88581]
62 [-2.61081, -3.27671, 3.88581]
63 [-2.45039, -3.35096, 3.88581]
64 [-2.33135, -3.47644, 3.88581]
65 [-2.26848, -3.63348, 3.88581]
66 [-2.26808, -3.79884, 3.88581]
67 [-2.32741, -3.94912, 3.88581]
68 [-2.43545, -4.06406, 3.88581]
69 [-2.57489, -4.12933, 3.88581]
70 [-2.72479, -4.1382, 3.88581]
71 [-2.86373, -4.09222, 3.88581]
72 [-2.97292, -4.00056, 3.88581]
73 [-3.03865, -3.87836, 3.88581]
74 [-3.05406, -3.74428, 3.88581]
75 [-3.01975, -3.61768, 3.88581]
76 [-2.94328, -3.51582, 3.88581]
77 [-2.83777, -3.4515, 3.88581]
78 [-2.71968, -3.43149, 3.88581]
79 [-2.6063, -3.45588, 3.88581]
80 [-2.51319, -3.51845, 3.88581]
81 [-2.45208, -3.60798, 3.88581]
82 [-2.4294, -3.71009, 3.88581]
83 [-2.44566, -3.80958, 3.88581]
84 [-2.49578, -3.89266, 3.88581]
85 [-2.57019, -3.94884, 3.88581]
86 [-2.65651, -3.97228, 3.88581]
87 [-2.74159, -3.96229, 3.88581]
88 [-2.81348, -3.92309, 3.88581]
89 [-2.86312, -3.86279, 3.88581]
90 [-2.88545, -3.79189, 3.88581]
91 [-2.87987, -3.72156, 3.88581]
92 [-2.84997, -3.66183, 3.88581]
93 [-2.80261, -3.62025, 3.88581]
94 [-2.74661, -3.60085, 3.88581]
95 [-2.69117, -3.60391, 3.88581]
96 [-2.64445, -3.62621, 3.88581]
97 [-2.61229, -3.66191, 3.88581]
98 [-2.59758, -3.70373, 3.88581]
99 [-2.6, -3.74428, 3.88581]
Path size = 800
