dist_err,waypoint_idx
0.168276,11
0.142292,11
0.126201,11
0.110048,11
0.0904411,11
0.251762,12
0.244325,12
0.226296,12
0.206169,12
0.175143,12
0.149102,12
0.125438,12
0.107922,12
0.0867018,12
0.247784,13
0.230083,13
0.226896,13
0.205348,13
0.189174,13
0.168788,13
0.153817,13
0.135844,13
0.126582,13
0.12336,13
0.115864,13
0.107486,13
0.108989,13
0.110322,13
0.117166,13
0.112155,13
0.118726,13
0.10968,13
0.117166,13
0.117945,13
0.123611,13
0.126026,13
0.13829,13
0.138965,13
0.141352,13
0.139872,13
0.142264,13
0.135622,13
0.13479,13
0.132469,13
0.140529,13
0.145274,13
0.144377,13
0.13479,13
0.126444,13
0.127307,13
0.120717,13
0.118279,13
0.116268,13
0.115687,13
0.111034,13
0.107334,13
0.0998457,13
0.216947,14
0.216497,14
0.213505,14
0.198568,14
0.184885,14
0.16135,14
0.144887,14
0.133166,14
0.11778,14
0.11286,14
0.115066,14
0.112901,14
0.11504,14
0.111389,14
0.115867,14
0.110465,14
0.109563,14
0.103124,14
0.101304,14
0.100154,14
0.0964426,14
0.217758,15
0.218155,15
0.218556,15
0.206798,15
0.190154,15
0.17598,15
0.161077,15
0.145827,15
0.134154,15
0.12854,15
0.127718,15
0.118504,15
0.117785,15
0.109329,15
0.106508,15
0.0996082,15
0.233918,16
0.229375,16
0.216136,16
0.193122,16
0.17593,16
0.149549,16
0.129891,16
0.113282,16
0.101252,16
0.0974112,16
0.228149,17
0.216075,17
0.198766,17
0.175093,17
0.152863,17
0.131152,17
0.110976,17
0.0918242,17
0.246652,18
0.234594,18
0.216787,18
0.186597,18
0.164043,18
0.137473,18
0.119934,18
0.110623,18
0.0980201,18
0.235698,19
0.229691,19
0.206671,19
0.184278,19
0.162292,19
0.137713,19
0.119405,19
0.103355,19
0.091554,19
0.240682,20
0.217807,20
0.196344,20
0.170087,20
0.138159,20
0.116492,20
0.0993815,20
0.262108,21
0.240105,21
0.211227,21
0.176916,21
0.151726,21
0.125851,21
0.107147,21
0.0887389,21
0.266793,22
0.246806,22
0.222074,22
0.191606,22
0.156713,22
0.134574,22
0.104362,22
0.0855482,22
0.287789,23
0.263561,23
0.239844,23
0.208399,23
0.177111,23
0.145122,23
0.115127,23
0.0859087,23
0.302282,24
0.299577,24
0.273907,24
0.250464,24
0.214548,24
0.178915,24
0.153225,24
0.127446,24
0.095396,24
0.319168,25
0.308276,25
0.27533,25
0.243471,25
0.211823,25
0.180879,25
0.139323,25
0.109171,25
0.0893716,25
0.305821,26
0.285464,26
0.259317,26
0.223048,26
0.189772,26
0.154779,26
0.132295,26
0.101253,26
0.0877381,26
0.295161,27
0.277627,27
0.251173,27
0.228967,27
0.189754,27
0.155854,27
0.126093,27
0.10758,27
0.0840409,27
0.274143,28
0.254552,28
0.241987,28
0.210688,28
0.173022,28
0.142144,28
0.117629,28
0.0940825,28
0.28455,29
0.26726,29
0.242807,29
0.201352,29
0.171234,29
0.13914,29
0.114509,29
0.0913454,29
0.2873,30
0.273079,30
0.250669,30
0.220832,30
0.196924,30
0.166591,30
0.151224,30
0.128663,30
0.113743,30
0.0988867,30
0.299687,31
0.290233,31
0.275351,31
0.245626,31
0.216085,31
0.194032,31
0.165048,31
0.140363,31
0.111584,31
0.0969697,31
0.284855,32
0.284965,32
0.266815,32
0.241644,32
0.216266,32
0.190973,32
0.16585,32
0.133637,32
0.108485,32
0.0878116,32
0.263794,33
0.250824,33
0.237981,33
0.219291,33
0.194345,33
0.175535,33
0.157245,33
0.138707,33
0.114537,33
0.108866,33
0.090565,33
0.272757,34
0.261511,34
0.248337,34
0.229699,34
0.211117,34
0.179459,34
0.160673,34
0.128885,34
0.115938,34
0.0974007,34
0.269426,35
0.256375,35
0.243605,35
0.219195,35
0.206233,35
0.174471,35
0.148701,35
0.123534,35
0.113165,35
0.095197,35
0.253726,36
0.241503,36
0.222753,36
0.197703,36
0.166817,36
0.148194,36
0.122926,36
0.104373,36
0.0857659,36
0.245281,37
0.239455,37
0.228117,37
0.204042,37
0.172313,37
0.15378,37
0.127466,37
0.107261,37
0.0887167,37
0.262563,38
0.244003,38
0.23056,38
0.206504,38
0.176009,38
0.146219,38
0.12918,38
0.106614,38
0.0905751,38
0.241424,39
0.229981,39
0.206499,39
0.183007,39
0.152078,39
0.129205,39
0.111827,39
0.0867271,39
0.242558,40
0.219714,40
0.202316,40
0.172625,40
0.143212,40
0.122302,40
0.0994194,40
0.259597,41
0.23407,41
0.210041,41
0.180845,41
0.153825,41
0.120735,41
0.101237,41
0.0799915,41
0.23205,42
0.21389,42
0.195841,42
0.173345,42
0.152488,42
0.132812,42
0.114845,42
0.10733,42
0.0986534,42
0.239836,43
0.221896,43
0.211677,43
0.188841,43
0.161502,43
0.139355,43
0.118526,43
0.0998392,43
0.259245,44
0.241426,44
0.225129,44
0.195194,44
0.16823,44
0.137808,44
0.109003,44
0.0891855,44
0.249873,45
0.235545,45
0.214742,45
0.186641,45
0.158472,45
0.131217,45
0.109741,45
0.0897954,45
0.267041,46
0.253186,46
0.240735,46
0.209944,46
0.188841,46
0.161251,46
0.135857,46
0.109412,46
0.0897376,46
0.285656,47
0.262366,47
0.247821,47
0.213096,47
0.183441,47
0.149047,47
0.121802,47
0.0958817,47
0.302477,48
0.281549,48
0.252249,48
0.213675,48
0.173646,48
0.139839,48
0.113845,48
0.101129,48
0.0924937,48
0.271999,49
0.288528,1
0.285597,1
0.272639,1
0.250176,1
0.218673,1
0.201222,1
0.170499,1
0.14362,1
0.118779,1
0.101433,1
0.0937179,1
0.30188,2
0.293771,2
0.272371,2
0.245966,2
0.207284,2
0.176506,2
0.140152,2
0.117533,2
0.0912261,2
0.302075,3
0.283693,3
0.260023,3
0.223354,3
0.193226,3
0.164582,3
0.139403,3
0.105553,3
0.0820979,3
0.284738,4
0.270375,4
0.246055,4
0.213911,4
0.175218,4
0.149319,4
0.119431,4
0.0903145,4
0.286867,5
0.264411,5
0.242202,5
0.21177,5
0.1745,5
0.153668,5
0.127984,5
0.109045,5
0.0909279,5
0.284456,6
0.270573,6
0.255555,6
0.230847,6
0.20295,6
0.165801,6
0.145395,6
0.115477,6
0.102724,6
0.0912498,6
0.272425,7
0.259533,7
0.254476,7
0.230089,7
0.206516,7
0.180634,7
0.154678,7
0.130412,7
0.111432,7
0.100134,7
0.0907832,7
0.242776,8
0.230899,8
0.227333,8
0.205016,8
0.182624,8
0.164382,8
0.148039,8
0.132344,8
0.123204,8
0.111933,8
0.10905,8
0.101995,8
0.102879,8
0.103764,8
0.105461,8
0.106381,8
0.110077,8
0.110077,8
0.115659,8
0.116593,8
0.121848,8
0.118465,8
0.122768,8
0.120341,8
0.125992,8
0.126007,8
0.133708,8
0.135639,8
0.139506,8
0.139506,8
0.14629,8
0.14532,8
0.153094,8
0.153094,8
0.155832,8
0.153869,8
0.160621,8
0.160621,8
0.166234,8
0.165486,8
0.176456,8
0.188071,8
0.186017,8
0.192017,8
0.189265,8
0.194258,8
0.191262,8
0.196784,8
0.190809,8
0.192801,8
0.187686,8
0.188677,8
0.184019,8
0.185704,8
0.181053,8
0.184713,8
0.183722,8
0.192642,8
0.189813,8
0.19165,8
0.185831,8
0.186987,8
0.182042,8
0.182042,8
0.179076,8
0.181053,8
0.183235,8
0.176363,8
0.176396,8
0.174446,8
0.168287,8
0.167307,8
0.162409,8
0.166194,8
0.164257,8
0.167163,8
0.164257,8
0.167163,8
0.164257,8
0.164257,8
0.160389,8
0.165226,8
0.159445,8
0.163275,8
0.157752,8
0.157752,8
0.152583,8
0.148693,8
0.146806,8
0.147726,8
0.144052,8
0.142409,8
0.138738,8
0.140571,8
0.138399,8
0.141229,8
0.13939,8
0.140786,8
0.138032,8
0.136223,8
0.132623,8
0.135876,8
0.128155,8
0.129052,8
0.124026,8
0.122185,8
0.122185,8
0.124162,8
0.125857,8
0.132726,8
0.133593,8
0.132726,8
0.130997,8
0.134387,8
0.12838,8
0.124777,8
0.121586,8
0.12598,8
0.124686,8
0.126725,8
0.130251,8
0.131856,8
0.132981,8
0.129414,8
0.133681,8
0.13195,8
0.13455,8
0.130303,8
0.13455,8
0.129414,8
0.132341,8
0.131465,8
0.127981,8
0.131011,8
0.125388,8
0.129336,8
0.128503,8
0.129752,8
0.131437,8
0.131437,8
0.134832,8
0.129719,8
0.130591,8
0.125341,8
0.124448,8
0.120038,8
0.122499,8
0.119312,8
0.115601,8
0.115125,8
0.116982,8
0.1212,8
0.122092,8
0.127483,8
0.133518,8
0.135259,8
0.137349,8
0.136476,8
0.140857,8
0.138224,8
0.132139,8
0.128704,8
0.137965,8
0.138785,8
0.144042,8
0.144042,8
0.144731,8
0.143917,8
0.152308,8
0.15478,8
0.168231,8
0.168231,8
0.170648,8
0.16267,8
0.166118,8
0.162933,8
0.163726,8
0.162933,8
0.16755,8
0.164521,8
0.174686,8
0.172344,8
0.177542,8
0.173122,8
0.174474,8
0.161354,8
0.161372,8
0.158345,8
0.166303,8
0.178901,8
0.170093,8
0.171627,8
0.165215,8
0.164442,8
0.151507,8
0.145295,8
0.13852,8
0.136927,8
0.127219,8
0.122827,8
0.11832,8
0.115634,8
0.110944,8
0.108348,8
0.103848,8
0.102953,8
0.10206,8
0.100281,8
0.0993947,8
0.208179,9
0.212402,9
0.201214,9
0.183858,9
0.162641,9
0.145242,9
0.131915,9
0.117455,9
0.10191,9
0.0992479,9
0.235335,10
0.218839,10
0.203435,10
0.178839,10
0.150642,10
0.125923,10
0.109295,10
0.0903323,10
0.24139,11
0.228821,11
0.208714,11
0.183827,11
0.161235,11
0.136393,11
0.120603,11
0.104616,11
0.0909886,11
0.240896,12
0.226912,12
0.212975,12
0.1938,12
0.175689,12
0.166074,12
0.136188,12
0.119483,12
0.104337,12
0.102711,12
0.091726,12
0.242715,13
0.24232,13
0.223803,13
0.210257,13
0.183597,13
0.165351,13
0.139014,13
0.120465,13
0.0943586,13
0.25423,14
0.228015,14
0.204803,14
0.17393,14
0.151841,14
0.122091,14
0.0971197,14
0.257397,15
0.231418,15
0.218698,15
0.188265,15
0.158403,15
0.133963,15
0.118594,15
0.106128,15
0.0955618,15
0.253008,16
0.240259,16
0.221988,16
0.197787,16
0.174754,16
0.14636,16
0.12477,16
0.108287,16
0.0944389,16
0.250236,17
0.244627,17
0.22772,17
0.205956,17
0.179347,17
0.165408,17
0.14447,17
0.123774,17
0.105119,17
0.103056,17
0.094213,17
0.250487,18
0.239126,18
0.224118,18
0.192253,18
0.168742,18
0.14944,18
0.128156,18
0.112146,18
0.0884923,18
0.265892,19
0.241483,19
0.217266,19
0.186537,19
0.156045,19
0.127948,19
0.0986135,19
0.284918,20
0.261973,20
0.232768,20
0.195531,20
0.158627,20
0.128675,20
0.100223,20
0.079614,20
0.276994,21
0.262253,21
0.240225,21
0.208551,21
0.179115,21
0.156536,21
0.132609,21
0.113071,21
0.0981624,21
0.319842,22
0.301156,22
0.275987,22
0.24401,22
0.212049,22
0.173782,22
0.13647,22
0.111712,22
0.0813838,22
0.302026,23
0.284052,23
0.252449,23
0.222149,23
0.184132,23
0.14535,23
0.115304,23
0.07794,23
0.28787,24
0.270355,24
0.247347,24
0.211037,24
0.180328,24
0.150649,24
0.115768,24
0.0912167,24
0.289747,25
0.26581,25
0.23191,25
0.199102,25
0.166276,25
0.125134,25
0.0945076,25
0.297751,26
0.26788,26
0.234917,26
0.201718,26
0.169303,26
0.135343,26
0.109028,26
0.0806024,26
0.279754,27
0.26224,27
0.236448,27
0.196954,27
0.166823,27
0.133969,27
0.106987,27
0.087079,27
0.290432,28
0.272884,28
0.249844,28
0.231711,28
0.196077,28
0.163565,28
0.132783,28
0.111374,28
0.0823665,28
0.285685,29
0.271293,29
0.248422,29
0.220767,29
0.18702,29
0.157781,29
0.132161,29
0.103421,29
0.0837712,29
0.262708,30
0.249475,30
0.226396,30
0.204391,30
0.167551,30
0.137899,30
0.110034,30
0.0909491,30
0.268312,31
0.253928,31
0.231869,31
0.200185,31
0.164148,31
0.142477,31
0.110206,31
0.0863608,31
0.265461,32
0.252486,32
0.234082,32
0.209786,32
0.173415,32
0.148507,32
0.118892,32
0.0920393,32
0.254879,33
0.236727,33
0.206966,33
0.181454,33
0.152734,33
0.126226,33
0.0950884,33
0.255273,34
0.229903,34
0.204659,34
0.179294,34
0.149511,34
0.124151,34
0.0996566,34
0.261833,35
0.243909,35
0.214509,35
0.184545,35
0.167415,35
0.138109,35
0.119881,35
0.097461,35
0.260466,36
0.247887,36
0.229621,36
0.206055,36
0.174878,36
0.157076,36
0.140224,36
0.124374,36
0.115479,36
0.101853,36
0.0986547,36
0.251978,37
0.248077,37
0.238591,37
0.213408,37
0.188699,37
0.163824,37
0.146472,37
0.132802,37
0.114954,37
0.107491,37
0.0954149,37
0.261845,38
0.24417,38
0.239257,38
0.208629,38
0.195762,38
0.165966,38
0.146517,38
0.13088,38
0.114378,38
0.101977,38
0.0929492,38
0.231257,39
0.228627,39
0.202859,39
0.193044,39
0.167003,39
0.148569,39
0.135639,39
0.124234,39
0.105337,39
0.109291,39
0.102305,39
0.109187,39
0.10125,39
0.107316,39
0.107721,39
0.110635,39
0.110286,39
0.116122,39
0.111356,39
0.118268,39
0.118268,39
0.117624,39
0.125527,39
0.113067,39
0.113398,39
0.109539,39
0.108843,39
0.10535,39
0.105714,39
0.0975048,39
0.213389,40
0.212751,40
0.199853,40
0.171516,40
0.145105,40
0.131559,40
0.110917,40
0.10414,40
0.100612,40
0.09504,40
0.196281,41
0.186304,41
0.16802,41
0.141243,41
0.111266,41
0.0847123,41
0.245,42
0.219338,42
0.194486,42
0.162773,42
0.131495,42
0.0943757,42
0.27305,43
0.243849,43
0.211909,43
0.172643,43
0.140756,43
0.101841,43
0.0762144,43
0.25255,44
0.223114,44
0.191102,44
0.154945,44
0.122878,44
0.0904933,44
0.287395,45
0.26452,45
0.234631,45
0.196871,45
0.159188,45
0.121553,45
0.0840487,45
0.291953,46
0.263845,46
0.243107,46
0.204261,46
0.171322,46
0.133892,46
0.103654,46
0.0795252,46
0.304929,47
0.28625,47
0.275436,47
0.238471,47
0.215273,47
0.178983,47
0.152601,47
0.121069,47
0.0995522,47
0.32194,48
0.304783,48
0.27789,48
0.247406,48
0.210781,48
0.170819,48
0.134165,48
0.117208,48
0.0937566,48
0.322048,49
