dist_err,waypoint_idx
0.291808,46
0.284436,46
0.293102,46
0.293182,46
0.293646,46
0.288394,46
0.282989,46
0.266883,46
0.259637,46
0.2445,46
0.230447,46
0.217079,46
0.208962,46
0.216213,46
0.236249,46
0.253648,46
0.264193,46
0.27714,46
0.285611,46
0.291751,46
0.2983,46
0.305174,46
0.326667,46
0.33351,46
0.321717,46
0.311161,46
0.301227,46
0.273655,46
0.252587,46
0.239896,46
0.23738,46
0.24086,46
0.252138,46
0.265214,46
0.273646,46
0.280522,46
0.285462,46
0.28288,46
0.283367,46
0.288962,46
0.289375,46
0.293656,46
0.294729,46
0.292969,46
0.305303,46
0.306975,46
0.308253,46
0.303649,46
0.30931,46
0.304447,46
0.295126,46
0.292815,46
0.285504,46
0.272522,46
0.264506,46
0.255533,46
0.250046,46
0.244914,46
0.24501,46
0.254932,46
0.28087,46
0.293048,46
0.302245,46
0.31372,46
0.305709,46
0.301507,46
0.302662,46
0.306897,46
0.300555,46
0.292874,46
0.28839,46
0.285642,46
0.285449,46
0.282367,46
0.286245,46
0.28068,46
0.290198,46
0.284627,46
0.295032,46
0.286859,46
0.29505,46
0.299597,46
0.308695,46
0.316515,46
0.31282,46
0.308616,46
0.299501,46
0.28895,46
0.287865,46
0.28732,46
0.283878,46
0.296835,46
0.290382,46
0.288761,46
0.277182,46
0.277103,46
0.275603,46
0.277031,46
0.274627,46
0.276134,46
0.277971,46
0.294148,46
0.291885,46
0.295568,46
0.293082,46
0.293401,46
0.298857,46
0.293797,46
0.291928,46
0.286756,46
0.276009,46
0.27594,46
0.273696,46
0.274219,46
0.279417,46
0.284734,46
0.297002,46
0.303587,46
0.306564,46
0.333263,46
0.351365,46
0.352799,46
0.354045,46
0.346734,46
0.349706,46
0.344956,46
0.343827,46
0.343953,46
0.365137,46
0.368136,46
0.373516,46
0.381813,46
0.388459,46
0.371888,46
0.349364,46
0.325942,46
0.31095,46
0.294732,46
0.283874,46
0.273024,46
0.287291,46
0.305489,46
0.313205,46
0.318645,46
0.329214,46
0.335229,46
0.334941,46
0.338233,46
0.345168,46
0.354072,46
0.365467,46
0.368208,46
0.369803,46
0.376587,46
0.370348,46
0.368544,46
0.357845,46
0.344591,46
0.330308,46
0.31955,46
0.298027,46
0.279106,46
0.267238,46
0.257336,46
0.255816,46
0.260415,46
0.266727,46
0.275777,46
0.283539,46
0.293166,46
0.306284,46
0.316841,46
0.332649,46
0.346458,46
0.360769,46
0.367059,46
0.369441,46
0.395886,46
0.402061,46
0.397868,46
0.391563,46
0.383202,46
0.376375,46
0.365345,46
0.359186,46
0.347661,46
0.35372,46
0.343175,46
0.362384,46
0.375533,46
0.377365,46
0.375174,46
0.363609,46
0.365488,46
0.365715,46
0.360471,46
0.358824,46
0.357381,46
0.369097,46
0.375561,46
0.383709,46
0.383917,46
0.385455,46
0.388129,46
0.379508,46
0.369993,46
0.360044,46
0.357658,46
0.349809,46
0.339727,46
0.339925,46
0.3363,46
0.333225,46
0.34218,46
0.351671,46
0.355879,46
0.352985,46
0.355139,46
0.351808,46
0.356669,46
0.366748,46
0.375001,46
0.405267,46
0.424456,46
0.433242,46
0.43168,46
0.426144,46
0.413579,46
0.405787,46
0.383938,46
0.365876,46
0.357832,46
0.340202,46
0.329544,46
0.314754,46
0.312686,46
0.310627,46
0.3047,46
0.307256,46
0.323644,46
0.329049,46
0.358078,46
0.373703,46
0.379773,46
0.377401,46
0.374709,46
0.384704,46
0.39096,46
0.390718,46
0.392751,46
0.390773,46
0.400672,46
0.410617,46
0.41082,46
0.411603,46
0.406972,46
0.413297,46
0.411655,46
0.41871,46
0.413847,46
0.412422,46
0.407632,46
0.417558,46
0.42208,46
0.419062,46
0.413753,46
0.402796,46
0.401781,46
0.39977,46
0.395029,46
0.391791,46
0.383579,46
0.384765,46
0.37761,46
0.3795,46
0.37717,46
0.38697,46
0.390866,46
0.407926,46
0.416425,46
0.414858,46
0.412134,46
0.394529,46
0.377064,46
0.368049,46
0.355918,46
0.345567,46
0.340211,46
0.344984,46
0.374332,46
0.409639,46
0.419237,46
0.429156,46
0.429092,46
0.432253,46
0.427781,46
0.441334,46
0.444078,46
0.454184,46
0.462469,46
0.471692,46
0.470587,46
0.471647,46
0.475933,46
0.475289,46
0.46569,46
0.457822,46
0.446094,46
0.431949,46
0.421991,46
0.415678,46
0.415873,46
0.411823,46
0.410744,46
0.419447,46
0.415422,46
0.427425,46
0.429505,46
0.451415,46
0.459133,46
0.457329,46
0.46983,46
0.474774,46
0.462315,46
0.448979,46
0.434917,46
0.420613,46
0.408928,46
0.403619,46
0.392303,46
0.400135,46
0.398682,46
0.400865,46
0.408124,46
0.415653,46
0.417724,46
0.428553,46
0.43207,46
0.443494,46
0.444664,46
0.460448,46
0.468657,46
0.491055,46
0.50698,46
0.512898,46
0.51854,46
0.502965,46
0.500739,46
0.494374,46
0.483857,46
0.477508,46
0.473747,46
0.468278,46
0.47303,46
0.47246,46
0.477782,46
0.482676,46
0.488652,46
0.48779,46
0.481422,46
0.475529,46
0.473196,46
0.472375,46
0.463281,46
0.456007,46
0.44239,46
0.441147,46
0.447142,46
0.439056,46
0.434914,46
0.430287,46
0.43597,46
0.436192,46
0.448047,46
0.458798,46
0.458144,46
0.462246,46
0.466964,46
0.479004,46
0.484644,46
0.484077,46
0.500451,46
0.509394,46
0.515097,46
0.526206,46
0.532561,46
0.53801,46
0.544238,46
0.540363,46
0.541129,46
0.538975,46
0.564038,46
0.57991,46
0.570998,46
0.567279,46
0.548447,46
0.538626,46
0.522021,46
0.506893,46
0.496737,46
0.492681,46
0.483013,46
0.491763,46
0.486098,46
0.496899,46
0.497673,46
0.503752,46
0.511892,46
0.520591,46
0.522631,46
0.534065,46
0.535409,46
0.552134,46
0.553186,46
0.559797,46
0.566979,46
0.565676,46
0.566212,46
0.570297,46
0.562682,46
0.589155,46
0.599215,46
0.589649,46
0.579421,46
0.562271,46
0.538897,46
0.514733,46
0.498095,46
0.482768,46
0.490894,46
0.494842,46
0.491547,46
0.496963,46
0.491433,46
0.489865,46
0.494867,46
0.494485,46
0.500377,46
0.509811,46
0.525911,46
0.532097,46
0.541462,46
0.545939,46
0.547179,46
0.556007,46
0.5549,46
0.550299,46
0.544071,46
0.545441,46
0.53758,46
0.537329,46
0.52449,46
0.524798,46
0.519871,46
0.546659,46
0.558535,46
0.573582,46
0.576033,46
0.570659,46
0.574821,46
0.562711,46
0.567052,46
0.565002,46
0.570359,46
0.575722,46
0.603084,46
0.629947,46
0.626938,46
0.630344,46
0.619516,46
0.607731,46
0.596235,46
0.588201,46
0.583146,46
0.582505,46
0.585363,46
0.579739,46
0.575971,46
0.579957,46
0.581902,46
0.584825,46
0.583783,46
0.58166,46
0.573303,46
0.573919,46
0.573841,46
0.570351,46
0.569883,46
0.572863,46
0.574436,46
0.577872,46
0.578894,46
0.586464,46
0.589115,46
0.610866,46
0.613342,46
0.632359,46
0.640567,46
0.657778,46
0.66521,46
0.680921,46
0.68791,46
0.699732,46
0.710654,46
0.720716,46
0.732848,46
0.737156,46
0.741917,46
0.740137,46
0.728308,46
0.723446,46
0.707286,46
0.703069,46
0.688193,46
0.67558,46
0.665868,46
0.658384,46
0.645577,46
0.654949,46
0.658777,46
0.652539,46
0.634334,46
0.619694,46
0.607157,46
0.596028,46
0.589586,46
0.588926,46
0.615112,46
0.62566,46
0.640556,46
0.64459,46
0.640382,46
0.648303,46
0.652207,46
0.660979,46
0.665068,46
0.676525,46
0.692093,46
0.705003,46
0.712193,46
0.723694,46
0.730457,46
0.733595,46
0.736345,46
0.752859,46
0.752673,46
0.758838,46
0.753403,46
0.761462,46
0.759667,46
0.767213,46
0.762801,46
0.762732,46
0.752549,46
0.755778,46
0.750022,46
0.746933,46
0.737716,46
0.761601,46
0.772596,46
0.771552,46
0.766399,46
0.750036,46
0.739938,46
0.72463,46
0.707064,46
0.699287,46
0.692404,46
0.67861,46
0.676603,46
0.663461,46
0.661231,46
0.65266,46
0.653475,46
0.645649,46
0.635618,46
0.641115,46
0.642989,46
0.641438,46
0.649338,46
0.650279,46
0.67041,46
0.672075,46
0.698711,46
0.707865,46
0.720799,46
0.730177,46
0.745146,46
0.761075,46
0.780804,46
0.79754,46
0.812448,46
0.820467,46
0.846352,46
0.857091,46
0.879021,46
0.894553,46
0.912452,46
0.920332,46
0.951022,46
0.969116,46
0.969662,46
0.968426,46
0.960216,46
0.950425,46
0.922119,46
0.91247,46
0.897797,46
0.882384,46
0.86591,46
0.848717,46
0.831808,46
0.824258,46
0.808947,46
0.811618,46
0.800464,46
0.80698,46
0.807709,46
0.811349,46
0.819024,46
0.843603,46
0.856532,46
0.874927,46
0.875898,46
0.876065,46
0.877436,46
0.872471,46
0.878119,46
0.87574,46
0.884232,46
0.894639,46
0.91219,46
0.924183,46
0.944773,46
0.959097,46
0.98226,46
0.989389,46
1.00367,46
1.0077,46
1.04047,46
1.05814,46
1.04567,46
1.04477,46
1.0219,46
1.02193,46
1.01493,46
0.999064,46
0.98145,46
0.965279,46
0.948821,46
0.924004,46
0.909651,46
0.878767,46
0.857753,46
0.835265,46
0.824185,46
0.809146,46
0.805955,46
0.799968,46
0.807101,46
0.796619,46
0.82419,46
0.84219,46
0.8541,46
0.889293,46
0.917208,46
0.92951,46
0.936562,46
0.937476,46
0.955933,46
0.976802,46
0.984014,46
0.993679,46
0.987348,46
0.996902,46
0.996714,46
1.03063,46
1.05617,46
1.07673,46
1.09119,46
1.10388,46
1.11603,46
1.12343,46
1.13095,46
1.12806,46
1.14014,46
1.14476,46
1.15619,46
1.16903,46
1.17084,46
1.17732,46
1.18746,46
1.17904,46
1.18797,46
1.17763,46
1.18282,46
1.18069,46
1.18128,46
1.17157,46
1.19005,46
1.19833,46
1.1907,46
1.18024,46
1.16589,46
1.15554,46
1.14016,46
1.13299,46
1.12031,46
1.10696,46
1.09756,46
1.10137,46
1.09829,46
1.09566,46
1.10187,46
1.10928,46
1.11202,46
1.1327,46
1.1376,46
1.14794,46
1.15252,46
1.1632,46
1.16333,46
1.18275,46
1.17849,46
1.19069,46
1.1873,46
1.18824,46
1.18511,46
1.19441,46
1.18921,46
1.19421,46
1.20044,46
1.2089,46
1.20575,46
1.20741,46
1.19534,46
1.18684,46
1.17444,46
1.17237,46
1.15959,46
1.17452,46
1.16809,46
1.1628,46
1.15158,46
1.13423,46
1.12257,46
1.10476,46
1.09465,46
1.0769,46
1.07017,46
1.06596,46
1.0636,46
1.06338,46
1.07389,46
1.07675,46
1.08477,46
1.09818,46
1.11162,46
1.12829,46
1.15124,46
1.16216,46
1.1934,46
1.20363,46
1.21783,46
1.23259,46
1.25454,46
1.26805,46
1.3203,46
1.35078,46
1.37426,46
1.37815,46
1.36946,46
1.36392,46
1.35444,46
1.3459,46
1.32998,46
1.32281,46
1.30808,46
1.31611,46
1.32089,46
1.31356,46
1.32217,46
1.32074,46
1.30568,46
1.28967,46
1.26452,46
1.23694,46
1.21371,46
1.19124,46
1.17555,46
1.16356,46
1.16186,46
1.16032,46
1.15978,46
1.18095,46
1.19042,46
1.23611,46
1.27822,46
1.3068,46
1.32586,46
1.34225,46
1.38557,46
1.40857,46
1.42322,46
1.43958,46
1.44064,46
1.4465,46
1.44429,46
1.44312,46
1.44379,46
1.45477,46
1.45963,46
1.4718,46
1.48232,46
1.49068,46
1.48862,46
1.49771,46
1.49646,46
1.50873,46
1.50617,46
1.50637,46
1.49962,46
1.49858,46
1.4923,46
1.49244,46
1.48383,46
1.48122,46
1.4686,46
1.46398,46
1.45344,46
1.45217,46
1.43786,46
1.42915,46
1.4204,46
1.42325,46
1.41326,46
1.40799,46
1.39836,46
1.41094,46
1.42473,46
1.42168,46
1.4059,46
1.39448,46
1.37663,46
1.35537,46
1.34514,46
1.33292,46
1.32942,46
1.32628,46
1.33314,46
1.33825,46
1.3531,46
1.36451,46
1.3858,46
1.39985,46
1.42444,46
1.43671,46
1.46137,46
1.46709,46
1.48985,46
1.49648,46
1.50966,46
1.50971,46
1.51928,46
1.5154,46
1.53057,46
1.52543,46
1.5205,46
1.50794,46
1.53255,46
1.54086,46
1.54371,46
1.53703,46
1.52418,46
1.50542,46
1.4827,46
1.47664,46
1.48474,46
1.46878,46
1.46911,46
1.45448,46
1.44662,46
1.44035,46
1.4579,46
1.46798,46
1.47542,46
1.4784,46
1.47233,46
1.47556,46
1.47625,46
1.48857,46
1.71704,46
1.74205,46
1.7331,46
1.6952,46
1.64184,46
1.57012,46
1.4924,46
1.40653,46
1.3192,46
1.22513,46
1.1311,46
1.03533,46
0.940999,46
0.846887,46
0.752289,46
0.645071,46
0.543987,46
0.436543,46
0.335528,46
0.235662,46
0.139811,46
0.112438,47
0.326318,48
0.429024,48
0.475674,48
0.484659,48
0.463037,48
0.425033,48
0.382957,48
0.331658,48
0.277669,48
0.214528,48
0.167875,48
0.129034,49
0.0982758,1
0.244634,2
0.289781,2
0.322306,2
0.313992,2
0.285231,2
0.24256,2
0.192495,2
0.200343,3
0.126995,3
0.151369,4
0.181078,5
0.196225,6
0.202046,7
0.11134,7
0.110177,8
0.125653,9
0.163846,10
0.204207,11
0.168713,11
0.177266,12
0.183541,13
0.166896,14
0.15997,15
0.170806,16
0.221446,17
0.199503,17
0.267984,18
0.256108,18
0.248235,18
0.239323,18
0.235409,18
0.245205,18
0.249935,18
0.244298,18
0.229436,18
0.215172,18
0.192385,18
0.092072,19
0.156827,20
0.303795,21
0.366512,21
0.388209,21
0.378369,21
0.351735,21
0.305662,21
0.257177,21
0.202121,21
0.151161,21
0.216792,22
0.181417,22
0.260541,23
0.230495,23
0.207456,23
0.188086,23
0.233716,24
0.183233,24
0.231565,25
0.161977,25
0.217823,26
0.141125,26
0.18216,27
0.225853,28
0.156297,28
0.215,29
0.170338,29
0.242953,30
0.208967,30
0.183072,30
0.213432,31
0.167879,31
0.165158,32
0.155087,33
0.147486,34
0.14493,35
0.15932,36
0.174735,37
0.188409,38
0.193769,39
0.198131,40
0.209402,41
0.137836,41
0.129854,42
0.140107,43
0.153276,44
0.177345,45
0.210617,46
0.126648,46
0.170915,47
0.242004,48
0.210424,48
0.175653,48
0.265666,49
0.244765,1
0.182761,1
0.227085,2
0.147539,2
0.188296,3
0.208055,4
0.123542,4
0.155611,5
0.198698,6
0.243271,7
0.196816,7
0.238152,8
0.199855,8
0.209933,9
0.167047,9
0.155023,10
0.135239,11
0.125355,12
0.140279,13
0.182545,14
0.232956,15
0.198834,15
0.229483,16
0.184023,16
0.196842,17
0.207826,18
0.139424,18
0.147351,19
0.170872,20
0.200477,21
0.117835,21
0.137498,22
0.177596,23
0.231936,24
0.204724,24
0.19671,24
0.305884,25
0.290871,25
0.279427,25
0.255646,25
0.238367,25
0.215059,25
0.200425,25
0.188015,25
0.096831,26
0.0808632,27
0.159381,28
0.243229,29
0.221998,29
0.188245,29
0.172994,30
0.14048,31
0.148939,32
0.225256,33
0.234873,33
0.248581,33
0.259633,33
0.260548,33
0.256029,33
0.250825,33
0.231073,33
0.217175,33
0.200951,33
0.182004,33
0.0827146,34
0.100191,35
0.216145,36
0.269529,36
0.296137,36
0.271657,36
0.235651,36
0.179612,36
0.211645,37
0.139913,37
0.168522,38
0.190249,39
0.203148,40
0.152533,40
0.12422,41
0.105779,42
0.109412,43
0.183204,44
0.289817,45
0.300489,45
0.300702,45
0.290073,45
0.270842,45
0.258286,45
0.234902,45
0.219502,45
0.206286,45
0.205017,45
0.204002,45
0.206185,45
0.201945,45
0.194693,45
0.199988,46
0.304101,47
0.350885,47
0.367358,47
0.367019,47
0.336314,47
0.295084,47
0.241388,47
0.184132,47
0.258166,48
0.212517,48
0.179051,48
0.267862,49
