dist_err,waypoint_idx
0.111667,3
0.107126,3
0.106155,3
0.0915004,3
0.131289,4
0.139731,4
0.129015,4
0.115712,4
0.1098,4
0.110685,4
0.105911,4
0.0934635,4
0.187405,5
0.175464,5
0.169338,5
0.152881,5
0.132573,5
0.121975,5
0.114265,5
0.101214,5
0.0946801,5
0.173701,6
0.161683,6
0.155681,6
0.132773,6
0.119912,6
0.108235,6
0.0951669,6
0.185305,7
0.167801,7
0.152946,7
0.133551,7
0.119518,7
0.100988,7
0.0863227,7
0.170976,8
0.158311,8
0.147745,8
0.131357,8
0.110842,8
0.0954449,8
0.185859,9
0.171814,9
0.150396,9
0.138766,9
0.125735,9
0.113443,9
0.10943,9
0.107117,9
0.101485,9
0.103959,9
0.102076,9
0.107134,9
0.111988,9
0.116007,9
0.118498,9
0.121412,9
0.121417,9
0.120462,9
0.123356,9
0.127251,9
0.13275,9
0.135813,9
0.141552,9
0.146099,9
0.149052,9
0.147395,9
0.149114,9
0.147129,9
0.151801,9
0.159092,9
0.164944,9
0.173689,9
0.178446,9
0.183458,9
0.188686,9
0.189619,9
0.191487,9
0.195787,9
0.196013,9
0.199052,9
0.200282,9
0.20709,9
0.209502,9
0.209502,9
0.208928,9
0.21479,9
0.216442,9
0.217426,9
0.218383,9
0.222341,9
0.22432,9
0.227289,9
0.229269,9
0.23224,9
0.23323,9
0.23323,9
0.23323,9
0.233518,9
0.234512,9
0.238486,9
0.23948,9
0.238829,9
0.243812,9
0.247799,9
0.247669,9
0.24368,9
0.239243,9
0.240242,9
0.243615,9
0.248603,9
0.251595,9
0.256584,9
0.258579,9
0.259577,9
0.259577,9
0.260575,9
0.259577,9
0.260575,9
0.260575,9
0.261983,9
0.26181,9
0.265077,9
0.2631,9
0.264852,9
0.263463,9
0.26543,9
0.26524,9
0.266249,9
0.263539,9
0.260073,9
0.260755,9
0.256845,9
0.253863,9
0.249973,9
0.247058,9
0.240287,9
0.236376,9
0.231492,9
0.22954,9
0.229335,9
0.230312,9
0.231289,9
0.233243,9
0.234282,9
0.237228,9
0.237228,9
0.235264,9
0.236842,9
0.235858,9
0.235858,9
0.234619,9
0.236596,9
0.236596,9
0.235607,9
0.23363,9
0.230664,9
0.228687,9
0.224824,9
0.222042,9
0.224824,9
0.228696,9
0.234653,9
0.235646,9
0.23366,9
0.231001,9
0.231674,9
0.23366,9
0.237124,9
0.239115,9
0.240841,9
0.239845,9
0.241193,9
0.241193,9
0.241165,9
0.241374,9
0.239377,9
0.239243,9
0.239243,9
0.243371,9
0.245368,9
0.249362,9
0.250361,9
0.251359,9
0.251359,9
0.252358,9
0.253356,9
0.257351,9
0.256227,9
0.255586,9
0.254588,9
0.259577,9
0.260575,9
0.264383,9
0.264193,9
0.267179,9
0.269195,9
0.267442,9
0.266448,9
0.264914,9
0.265907,9
0.263922,9
0.261936,9
0.258493,9
0.259487,9
0.257498,9
0.258493,9
0.259487,9
0.26247,9
0.26247,9
0.266448,9
0.266448,9
0.268632,9
0.267634,9
0.268291,9
0.266293,9
0.267412,9
0.272171,9
0.272743,9
0.276962,9
0.281941,9
0.282934,9
0.283927,9
0.278961,9
0.275983,9
0.273446,9
0.274437,9
0.274437,9
0.277411,9
0.277061,9
0.276545,9
0.272611,9
0.271628,9
0.269663,9
0.269663,9
0.270646,9
0.274578,9
0.273106,9
0.275561,9
0.272455,9
0.274916,9
0.27393,9
0.275464,9
0.274477,9
0.279415,9
0.28139,9
0.286331,9
0.286907,9
0.295264,9
0.298241,9
0.303204,9
0.303204,9
0.304856,9
0.302354,9
0.304122,9
0.303023,9
0.309926,9
0.313889,9
0.311907,9
0.313889,9
0.308984,9
0.306996,9
0.302248,9
0.303655,9
0.301563,9
0.296572,9
0.292363,9
0.286347,9
0.280534,9
0.273338,9
0.267769,9
0.264418,9
0.26246,9
0.263519,9
0.262183,9
0.262476,9
0.26051,9
0.256581,9
0.252653,9
0.250819,9
0.253353,9
0.252417,9
0.251439,9
0.248504,9
0.245572,9
0.240687,9
0.234382,9
0.229477,9
0.224577,9
0.222623,9
0.221626,9
0.22261,9
0.224658,9
0.225161,9
0.225161,9
0.230185,9
0.232132,9
0.233954,9
0.23216,9
0.234108,9
0.233407,9
0.23049,9
0.229519,9
0.231013,9
0.227743,9
0.224806,9
0.221871,9
0.216983,9
0.21503,9
0.21503,9
0.21503,9
0.211177,9
0.211177,9
0.208859,9
0.207868,9
0.205886,9
0.203139,9
0.202145,9
0.202145,9
0.198168,9
0.197174,9
0.198006,9
0.200991,9
0.199996,9
0.201986,9
0.205967,9
0.206962,9
0.207958,9
0.210944,9
0.213931,9
0.212935,9
0.207958,9
0.207117,9
0.207117,9
0.207973,9
0.208964,9
0.212054,9
0.214026,9
0.212054,9
0.212054,9
0.209098,9
0.205002,9
0.201873,9
0.198901,9
0.19296,9
0.190472,9
0.183566,9
0.181796,9
0.175926,9
0.173971,9
0.172446,9
0.17149,9
0.168455,9
0.168455,9
0.167718,9
0.166788,9
0.163163,9
0.160446,9
0.155045,9
0.153255,9
0.146147,9
0.145265,9
0.144385,9
0.145265,9
0.136825,9
0.135,9
0.127286,9
0.123566,9
0.1134,9
0.106111,9
0.103505,9
0.0962144,9
0.159203,10
0.162568,10
0.164266,10
0.158254,10
0.149032,10
0.144723,10
0.135369,10
0.129047,10
0.126908,10
0.125366,10
0.125076,10
0.127222,10
0.124257,10
0.127409,10
0.131044,10
0.135122,10
0.134883,10
0.13687,10
0.137136,10
0.142026,10
0.150478,10
0.155306,10
0.153783,10
0.154727,10
0.158507,10
0.161349,10
0.158507,10
0.157561,10
0.158507,10
0.161349,10
0.159453,10
0.159453,10
0.158507,10
0.158561,10
0.154809,10
0.152937,10
0.153768,10
0.151081,10
0.153768,10
0.151081,10
0.145484,10
0.144557,10
0.142705,10
0.142705,10
0.138093,10
0.136453,10
0.133539,10
0.130735,10
0.130791,10
0.130353,10
0.133232,10
0.129393,10
0.134229,10
0.13859,10
0.139431,10
0.136463,10
0.136463,10
0.133842,10
0.132856,10
0.128913,10
0.12967,10
0.13365,10
0.137631,10
0.13365,10
0.13564,10
0.136636,10
0.13929,10
0.13929,10
0.140364,10
0.139367,10
0.142359,10
0.144354,10
0.146575,10
0.146575,10
0.148568,10
0.148568,10
0.151973,10
0.149013,10
0.14704,10
0.151206,10
0.153164,10
0.158064,10
0.159045,10
0.161989,10
0.161989,10
0.164934,10
0.168336,10
0.174256,10
0.181169,10
0.185122,10
0.185122,10
0.187099,10
0.185122,10
0.187099,10
0.188272,10
0.18926,10
0.190284,10
0.196244,10
0.198599,10
0.20159,10
0.206408,10
0.211078,10
0.214077,10
0.214027,10
0.213027,10
0.214027,10
0.21549,10
0.21549,10
0.215804,10
0.214808,10
0.212821,10
0.213813,10
0.218771,10
0.221319,10
0.224288,10
0.230229,10
0.23221,10
0.231219,10
0.23221,10
0.236172,10
0.240136,10
0.249787,10
0.253896,10
0.253896,10
0.256874,10
0.254175,10
0.251189,10
0.246213,10
0.241603,10
0.238623,10
0.237345,10
0.23635,10
0.233322,10
0.232408,10
0.233407,10
0.234602,10
0.236597,10
0.239025,10
0.241016,10
0.242012,10
0.242012,10
0.24466,10
0.245528,10
0.242559,10
0.237613,10
0.236075,10
0.233128,10
0.233424,10
0.236381,10
0.237367,10
0.241974,10
0.24582,10
0.24875,10
0.248105,10
0.24915,10
0.246566,10
0.247502,10
0.24846,10
0.250377,10
0.24846,10
0.241763,10
0.237944,10
0.235084,10
0.230126,10
0.22627,10
0.225306,10
0.222419,10
0.218806,10
0.218573,10
0.211509,10
0.207529,10
0.203697,10
0.200387,10
0.197453,10
0.197453,10
0.199841,10
0.203726,10
0.206172,10
0.205891,10
0.208835,10
0.209816,10
0.206229,10
0.206229,10
0.207218,10
0.206189,10
0.204201,10
0.204691,10
0.208677,10
0.209674,10
0.208677,10
0.205687,10
0.203694,10
0.200705,10
0.199779,10
0.198788,10
0.195354,10
0.193379,10
0.185481,10
0.178502,10
0.175579,10
0.172658,10
0.172658,10
0.174012,10
0.176944,10
0.179267,10
0.184097,10
0.193008,10
0.196825,10
0.19587,10
0.194916,10
0.195703,10
0.201736,10
0.203571,10
0.203571,10
0.206331,10
0.208174,10
0.21002,10
0.209096,10
0.206916,10
0.207859,10
0.209024,10
0.209517,10
0.208408,10
0.207587,10
0.204801,10
0.201185,10
0.197392,10
0.19753,10
0.199434,10
0.200827,10
0.197727,10
0.194753,10
0.195724,10
0.196694,10
0.194753,10
0.195724,10
0.196694,10
0.198637,10
0.197666,10
0.199609,10
0.200581,10
0.200242,10
0.19949,10
0.19949,10
0.201553,10
0.202526,10
0.205445,10
0.204472,10
0.199841,10
0.1979,10
0.19458,10
0.193598,10
0.191196,10
0.190218,10
0.188263,10
0.187286,10
0.181836,10
0.180857,10
0.179621,10
0.18066,10
0.18066,10
0.182991,10
0.1838,10
0.188725,10
0.191521,10
0.194725,10
0.196237,10
0.194807,10
0.193832,10
0.194677,10
0.191782,10
0.190116,10
0.190998,10
0.191962,10
0.192926,10
0.197747,10
0.19965,10
0.201056,10
0.202002,10
0.20617,10
0.209919,10
0.21556,10
0.218387,10
0.220275,10
0.22264,10
0.228959,10
0.232616,10
0.240113,10
0.243507,10
0.252014,10
0.255035,10
0.256863,10
0.256863,10
0.259859,10
0.256248,10
0.255347,10
0.255695,10
0.257496,10
0.255248,10
0.261919,10
0.257901,10
0.258296,10
0.258296,10
0.258296,10
0.255346,10
0.259171,10
0.260326,10
0.268526,10
0.266608,10
0.265712,10
0.261277,10
0.262015,10
0.258881,10
0.261648,10
0.257838,10
0.254244,10
0.248795,10
0.248677,10
0.240724,10
0.241661,10
0.239917,10
0.239046,10
0.237326,10
0.238177,10
0.235575,10
0.234701,10
0.232086,10
0.228612,10
0.224296,10
0.21745,10
0.209827,10
0.206367,10
0.207231,10
0.208961,10
0.210695,10
0.206115,10
0.20619,10
0.203502,10
0.198465,10
0.199933,10
0.195134,10
0.200244,10
0.19668,10
0.201315,10
0.204148,10
0.208833,10
0.210712,10
0.213445,10
0.21532,10
0.217198,10
0.214871,10
0.21678,10
0.216973,10
0.220961,10
0.224212,10
0.222295,10
0.221023,10
0.220852,10
0.227579,10
0.230468,10
0.238939,10
0.241082,10
0.248539,10
0.249117,10
0.251425,10
0.251364,10
0.258128,10
0.262035,10
0.267536,10
0.265664,10
0.265664,10
0.263998,10
0.266942,10
0.267923,10
0.267923,10
0.273498,10
0.27938,10
0.278399,10
0.278399,10
0.273498,10
0.26958,10
0.261957,10
0.259287,10
0.253861,10
0.247931,10
0.242003,10
0.238339,10
0.243312,10
0.246252,10
0.253217,10
0.256384,10
0.262746,10
0.268707,10
0.269303,10
0.272277,10
0.271286,10
0.273269,10
0.273269,10
0.279008,10
0.279008,10
0.283151,10
0.284319,10
0.286654,10
0.281571,10
0.278641,10
0.2795,10
0.281433,10
0.283366,10
0.285881,10
0.286847,10
0.291669,10
0.289979,10
0.296718,10
0.29961,10
0.304143,10
0.30511,10
0.312214,10
0.309267,10
0.311254,10
0.309045,10
0.315318,10
0.322368,10
0.316273,10
0.312455,10
0.305494,10
0.305494,10
0.302505,10
0.308373,10
0.30511,10
0.30619,10
0.302589,10
0.303374,10
0.301105,10
0.302973,10
0.301073,10
0.305046,10
0.305742,10
0.304038,10
0.301058,10
0.303162,10
0.300194,10
0.303162,10
0.302173,10
0.308111,10
0.310091,10
0.312071,10
0.309101,10
0.309101,10
0.307121,10
0.305142,10
0.301642,10
0.300307,10
0.297175,10
0.296218,10
0.295455,10
0.291489,10
0.286532,10
0.280586,10
0.2764,10
0.273415,10
0.273415,10
0.271426,10
0.269899,10
0.26692,10
0.262949,10
0.256995,10
0.253743,10
0.252754,10
0.249787,10
0.246802,10
0.244079,10
0.241142,10
0.239683,10
0.236767,10
0.230943,10
0.228863,10
0.223109,10
0.223283,10
0.220973,10
0.221928,10
0.22333,10
0.224275,10
0.226166,10
0.227113,10
0.231678,10
0.232615,10
0.232564,10
0.230716,10
0.227029,10
0.22327,10
0.221597,10
0.224429,10
0.224698,10
0.224698,10
0.222919,10
0.222919,10
0.220989,10
0.219884,10
0.216086,10
0.211851,10
0.206889,10
0.206971,10
0.210227,10
0.21184,10
0.207369,10
0.207369,10
0.205412,10
0.203428,10
0.203761,10
0.205734,10
0.205734,10
0.205734,10
0.202774,10
0.201479,10
0.201479,10
0.198562,10
0.198562,10
0.199534,10
0.200506,10
0.202452,10
0.202452,10
0.20732,10
0.213171,10
0.212078,10
0.212078,10
0.21305,10
0.21305,10
0.213201,10
0.211269,10
0.210402,10
0.211133,10
0.210196,10
0.208323,10
0.205767,10
0.206715,10
0.213391,10
0.217163,10
0.21624,10
0.21626,10
0.219147,10
0.22011,10
0.221073,10
0.221733,10
0.223673,10
0.223673,10
0.220764,10
0.218826,10
0.215921,10
0.213306,10
0.209407,10
0.206029,10
0.202594,10
0.201622,10
0.202594,10
0.204069,10
0.204069,10
0.205049,10
0.209952,10
0.21276,10
0.217696,10
0.220826,10
0.228566,10
0.23549,10
0.238459,10
0.240438,10
0.238025,10
0.235038,10
0.231513,10
0.229223,10
0.224074,10
0.221075,10
0.219075,10
0.217486,10
0.21549,10
0.2115,10
0.204517,10
0.203569,10
0.203517,10
0.203517,10
0.203517,10
0.204509,10
0.204178,10
0.203247,10
0.205497,10
0.20647,10
0.202526,10
0.205612,10
0.207529,10
0.208488,10
0.207529,10
0.206643,10
0.209083,10
0.215658,10
0.220507,10
0.225358,10
0.229846,10
0.231761,10
0.233677,10
0.236555,10
0.245219,10
0.250122,10
0.250122,10
0.25107,10
0.24632,10
0.247279,10
0.241841,10
0.236985,10
0.234075,10
0.232136,10
0.229252,10
0.227307,10
0.229252,10
0.230181,10
0.232145,10
0.23168,10
0.232669,10
0.231753,10
0.227392,10
0.21845,10
0.214477,10
0.213484,10
0.211735,10
0.209907,10
0.207916,10
0.202724,10
0.199233,10
0.196696,10
0.192752,10
0.18881,10
0.18684,10
0.18684,10
0.187825,10
0.188305,10
0.191284,10
0.193271,10
0.192451,10
0.187278,10
0.183032,10
0.177033,10
0.177093,10
0.177595,10
0.179965,10
0.178971,10
0.179965,10
0.180846,10
0.1838,10
0.185769,10
0.190697,10
0.194641,10
0.197601,10
0.199575,10
0.19994,10
0.199296,10
0.198318,10
0.193429,10
0.191476,10
0.188547,10
0.186905,10
0.186905,10
0.187884,10
0.187524,10
0.188505,10
0.189487,10
0.192432,10
0.193415,10
0.194397,10
0.195778,10
0.200596,10
0.20347,10
0.206346,10
0.208266,10
0.206346,10
0.207306,10
0.208488,10
0.211368,10
0.216652,10
0.218806,10
0.223214,10
0.226144,10
0.229033,10
0.231994,10
0.231533,10
0.231533,10
0.237495,10
0.240476,10
0.242273,10
0.240395,10
0.239441,10
0.239441,10
0.238443,10
0.237445,10
0.238443,10
0.240439,10
0.243434,10
0.245067,10
0.248066,10
0.250475,10
0.253469,10
0.255465,10
0.259071,10
0.261063,10
0.262059,10
0.259071,10
0.25708,10
0.255088,10
0.259165,10
0.261148,10
0.26486,10
0.266847,10
0.268833,10
0.271324,10
0.275522,10
0.277946,10
0.284849,10
0.282084,10
0.279454,10
0.279533,10
0.286374,10
0.285937,10
0.290852,10
0.289834,10
0.293782,10
0.292795,10
0.291229,10
0.285887,10
0.284954,10
0.283972,10
0.286874,10
0.285887,10
0.286874,10
0.28786,10
0.282084,10
0.274136,10
0.270168,10
0.269176,10
0.267593,10
0.269582,10
0.268907,10
0.268778,10
0.269313,10
0.274307,10
0.277059,10
0.278379,10
0.274385,10
0.270391,10
0.267395,10
0.267194,10
0.2644,10
0.266397,10
0.265398,10
0.268394,10
0.266651,10
0.263135,10
0.261143,10
0.259152,10
0.259152,10
0.259972,10
0.254521,10
0.248285,10
0.247247,10
0.249237,10
0.251573,10
0.253552,10
0.252562,10
0.252562,10
0.251573,10
0.251573,10
0.251573,10
0.253552,10
0.254542,10
0.255532,10
0.255532,10
0.260484,10
0.261474,10
0.264446,10
0.265477,10
0.265477,10
0.266722,10
0.273652,10
0.275096,10
0.27938,10
0.276742,10
0.279571,10
0.278587,10
0.279571,10
0.274654,10
0.272688,10
0.271452,10
0.267503,10
0.265717,10
0.264727,10
0.265811,10
0.265811,10
0.269109,10
0.269109,10
0.269109,10
0.266122,10
0.265126,10
0.263135,10
0.263135,10
0.261663,10
0.260666,10
0.259668,10
0.260666,10
0.260406,10
0.262403,10
0.263063,10
0.268062,10
0.270061,10
0.274433,10
0.273435,10
0.270312,10
0.266316,10
0.264319,10
0.260324,10
0.25533,10
0.254331,10
0.256329,10
0.256329,10
0.261455,10
0.263451,10
0.264449,10
0.264449,10
0.263924,10
0.258942,10
0.252964,10
0.250834,10
0.248841,10
0.24957,10
0.251557,10
0.250564,10
0.244586,10
0.242608,10
0.244586,10
0.244586,10
0.243962,10
0.240999,10
0.240012,10
0.237032,10
0.23272,10
0.230743,10
0.228767,10
0.226729,10
0.225737,10
0.221768,10
0.220189,10
0.217219,10
0.209304,10
0.208315,10
0.210293,10
0.209427,10
0.208434,10
0.206839,10
0.20186,10
0.20186,10
0.202477,10
0.20186,10
0.194538,10
0.188587,10
0.189578,10
0.189578,10
0.189578,10
0.184939,10
0.184457,10
0.180467,10
0.180467,10
0.17947,10
0.178472,10
0.174483,10
0.174095,10
0.170097,10
0.1703,10
0.168304,10
0.168304,10
0.167256,10
0.168185,10
0.169451,10
0.170443,10
0.170059,10
0.174012,10
0.179849,10
0.185314,10
0.187948,10
0.188912,10
0.190657,10
0.192683,10
0.191975,10
0.191043,10
0.187322,10
0.185466,10
0.181762,10
0.181762,10
0.181464,10
0.183284,10
0.183284,10
0.184539,10
0.190125,10
0.191918,10
0.198498,10
0.20091,10
0.200782,10
0.203826,10
0.208887,10
0.210872,10
0.209905,10
0.208297,10
0.207332,10
0.208297,10
0.21184,10
0.213776,10
0.209276,10
0.210256,10
0.213196,10
0.217332,10
0.221254,10
0.225636,10
0.227596,10
0.229908,10
0.230878,10
0.232819,10
0.233348,10
0.23107,10
0.23382,10
0.234803,10
0.235832,10
0.2378,10
0.239063,10
0.240054,10
0.244298,10
0.251234,10
0.254092,10
0.260546,10
0.261931,10
0.262927,10
0.260935,10
0.262927,10
0.259458,10
0.254467,10
0.252334,10
0.252827,10
0.252827,10
0.256527,10
0.256527,10
0.261418,10
0.260428,10
0.261418,10
0.259588,10
0.258735,10
0.256764,10
0.254794,10
0.251839,10
0.256175,10
0.255195,10
0.258134,10
0.256175,10
0.256175,10
0.253236,10
0.250299,10
0.250299,10
0.258746,10
0.264348,10
0.266308,10
0.26618,10
0.263227,10
0.260344,10
0.255576,10
0.252595,10
0.25011,10
0.251473,10
0.251335,10
0.250336,10
0.250692,10
0.253684,10
0.257503,10
0.25724,10
0.258235,10
0.25724,10
0.258235,10
0.25724,10
0.25724,10
0.258235,10
0.260226,10
0.262217,10
0.266198,10
0.269185,10
0.275159,10
0.275159,10
0.276155,10
0.273167,10
0.270181,10
0.268394,10
0.263401,10
0.262063,10
0.260063,10
0.260063,10
0.258064,10
0.256158,10
0.255158,10
0.257157,10
0.256338,10
0.257951,10
0.256955,10
0.255958,10
0.253966,10
0.255073,10
0.255073,10
0.256877,10
0.253783,10
0.250793,10
0.250793,10
0.251203,10
0.253202,10
0.257199,10
0.257064,10
0.258326,10
0.257673,10
0.258671,10
0.257673,10
0.257987,10
0.258979,10
0.263237,10
0.263237,10
0.264225,10
0.264225,10
0.266201,10
0.269165,10
0.279712,10
0.281679,10
0.285613,10
0.285977,10
0.292538,10
0.29649,10
0.308141,10
0.315049,10
0.323936,10
0.324924,10
0.327888,10
0.324924,10
0.330272,10
0.329288,10
0.330535,10
0.327576,10
0.331521,10
0.328562,10
0.330535,10
0.32659,10
0.32812,10
0.326164,10
0.326164,10
0.325186,10
0.32812,10
0.327142,10
0.32732,10
0.325353,10
0.327576,10
0.325612,10
0.326567,10
0.325189,10
0.330525,10
0.339878,10
0.33888,10
0.336515,10
0.329526,10
0.326531,10
0.32033,10
0.318332,10
0.316052,10
0.322018,10
0.323018,10
0.328123,10
0.324124,10
0.321126,10
0.315162,10
0.314666,10
0.311672,10
0.315878,10
0.311889,10
0.309895,10
0.305907,10
0.305611,10
0.301632,10
0.301597,10
0.29667,10
0.295672,10
0.291681,10
0.289686,10
0.286693,10
0.283143,10
0.279145,10
0.280309,10
0.277188,10
0.275564,10
0.273158,10
0.269981,10
0.266011,10
0.266346,10
0.264363,10
0.262438,10
0.258418,10
0.257428,10
0.255447,10
0.25233,10
0.248384,10
0.246411,10
0.24157,10
0.236555,10
0.234586,10
0.236555,10
0.23754,10
0.238526,10
0.236555,10
0.2317,10
0.228736,10
0.22676,10
0.22676,10
0.228949,10
0.230915,10
0.232498,10
0.237257,10
0.238328,10
0.239323,10
0.23566,10
0.229616,10
0.226624,10
0.223632,10
0.223632,10
0.221638,10
0.220641,10
0.221638,10
0.224629,10
0.230613,10
0.237595,10
0.246859,10
0.250829,10
0.250829,10
0.24644,10
0.242464,10
0.240283,10
0.238294,10
0.237345,10
0.237067,10
0.237592,10
0.239337,10
0.2374,10
0.236278,10
0.23341,10
0.231369,10
0.229477,10
0.230565,10
0.228692,10
0.22938,10
0.22661,10
0.222007,10
0.222007,10
0.224354,10
0.221737,10
0.219899,10
0.219899,10
0.219899,10
0.219899,10
0.21898,10
0.21898,10
0.217146,10
0.212869,10
0.208556,10
0.203237,10
0.203045,10
0.198595,10
0.198475,10
0.193162,10
0.192184,10
0.187583,10
0.187616,10
0.182955,10
0.178347,10
0.173556,10
0.170742,10
0.171679,10
0.174376,10
0.17715,10
0.177354,10
0.17069,10
0.170167,10
0.168324,10
0.167402,10
0.168954,10
0.171683,10
0.173617,10
0.171906,10
0.170929,10
0.172683,10
0.174641,10
0.179237,10
0.179237,10
0.180208,10
0.180234,10
0.182154,10
0.18889,10
0.194677,10
0.19951,10
0.200664,10
0.20555,10
0.208485,10
0.211004,10
0.212975,10
0.210442,10
0.207327,10
0.207441,10
0.206874,10
0.204562,10
0.205554,10
0.21408,10
0.218961,10
0.224962,10
0.225939,10
0.227844,10
0.228878,10
0.227891,10
0.231146,10
0.23608,10
0.239041,10
0.239562,10
0.239562,10
0.240547,10
0.244489,10
0.252379,10
0.253861,10
0.253861,10
0.251539,10
0.251539,10
0.252533,10
0.254521,10
0.254681,10
0.258671,10
0.257673,10
0.256676,10
0.254681,10
0.25533,10
0.254065,10
0.252418,10
0.248382,10
0.248242,10
0.250232,10
0.248242,10
0.248242,10
0.247247,10
0.246296,10
0.246296,10
0.247564,10
0.24657,10
0.242596,10
0.23773,10
0.23763,10
0.23763,10
0.237345,10
0.238757,10
0.238757,10
0.237769,10
0.235793,10
0.234362,10
0.237345,10
0.237345,10
0.237345,10
0.235356,10
0.23635,10
0.238339,10
0.243312,10
0.243312,10
0.241322,10
0.240328,10
0.240328,10
0.237345,10
0.233322,10
0.231333,10
0.230339,10
0.230807,10
0.231033,10
0.230055,10
0.226144,10
0.22419,10
0.22419,10
0.221143,10
0.215231,10
0.213261,10
0.213044,10
0.212058,10
0.209473,10
0.207488,10
0.202524,10
0.199547,10
0.195541,10
0.195541,10
0.196538,10
0.196882,10
0.192438,10
0.192438,10
0.19209,10
0.193034,10
0.196233,10
0.200664,10
0.204351,10
0.206289,10
0.205488,10
0.20452,10
0.202584,10
0.20065,10
0.198717,10
0.197751,10
0.194084,10
0.190866,10
0.192052,10
0.187321,10
0.187321,10
0.187321,10
0.190158,10
0.194898,10
0.198549,10
0.206323,10
0.208233,10
0.205368,10
0.204414,10
0.20346,10
0.201554,10
0.194898,10
0.190866,10
0.187034,10
0.187034,10
0.185121,10
0.180309,10
0.173564,10
0.171683,10
0.16975,10
0.167793,10
0.165839,10
0.165379,10
0.161007,10
0.159875,10
0.15924,10
0.162305,10
0.158439,10
0.155544,10
0.153991,10
0.152122,10
0.153184,10
0.155911,10
0.160479,10
0.164151,10
0.163231,10
0.160556,10
0.157738,10
0.158677,10
0.153056,10
0.150923,10
0.145373,10
0.14578,10
0.141383,10
0.142112,10
0.140454,10
0.139653,10
0.138833,10
0.143924,10
0.148387,10
0.151983,10
0.154001,10
0.158962,10
0.158094,10
0.159831,10
0.154641,10
0.151579,10
0.153528,10
0.156076,10
0.155225,10
0.156929,10
0.155225,10
0.156929,10
0.152991,10
0.148414,10
0.139963,10
0.133958,10
0.13481,10
0.131294,10
0.132373,10
0.132463,10
0.133701,10
0.134307,10
0.134307,10
0.140796,10
0.146395,10
0.152966,10
0.156737,10
0.159402,10
0.159402,10
0.160584,10
0.163291,10
0.168104,10
0.177163,10
0.184389,10
0.192707,10
0.192707,10
0.190093,10
0.191999,10
0.19486,10
0.194409,10
0.197296,10
0.202116,10
0.203081,10
0.202116,10
0.202116,10
0.201151,10
0.199223,10
0.191525,10
0.190565,10
0.19486,10
0.195664,10
0.199531,10
0.202434,10
0.200498,10
0.198151,10
0.195743,10
0.193643,10
0.189699,10
0.187873,10
0.185894,10
0.187873,10
0.189672,10
0.189672,10
0.185708,10
0.185838,10
0.188825,10
0.194799,10
0.20026,10
0.203256,10
0.204028,10
0.20608,10
0.205514,10
0.205843,10
0.207509,10
0.208507,10
0.207509,10
0.206512,10
0.205514,10
0.201471,10
0.199083,10
0.197084,10
0.197084,10
0.197259,10
0.197259,10
0.193614,10
0.193437,10
0.19443,10
0.195422,10
