dist_err,waypoint_idx
0.0676322,22
0.11236,23
0.0585612,23
0.139207,24
0.0967861,24
0.179621,25
0.142182,25
0.109529,25
0.0811945,25
0.124227,26
0.0691432,26
0.13847,27
0.101048,27
0.0745274,27
0.16258,28
0.130998,28
0.113415,28
0.10298,28
0.109786,28
0.113987,28
0.136163,28
0.15072,28
0.149846,28
0.151991,28
0.142127,28
0.123983,28
0.113889,28
0.116971,28
0.112601,28
0.11367,28
0.128772,28
0.130741,28
0.12661,28
0.118364,28
0.106476,28
0.0985836,28
0.147143,29
0.11099,29
0.0716406,29
0.156568,30
0.124337,30
0.0937788,30
0.185931,31
0.152644,31
0.118746,31
0.0926311,31
0.134644,32
0.0770821,32
0.159454,33
0.130189,33
0.111557,33
0.107402,33
0.113109,33
0.117539,33
0.125771,33
0.134153,33
0.129538,33
0.116377,33
0.111251,33
0.101094,33
0.107016,33
0.111118,33
0.125864,33
0.130875,33
0.133564,33
0.123025,33
0.113171,33
0.103112,33
0.0816019,33
0.185091,34
0.16144,34
0.129158,34
0.105543,34
0.0935036,34
0.119724,35
0.0745455,35
0.139596,36
0.0941022,36
0.171567,37
0.116447,37
0.0811076,37
0.133145,38
0.0813836,38
0.12675,39
0.081251,39
0.17289,40
0.14174,40
0.127069,40
0.131357,40
0.139166,40
0.15906,40
0.157912,40
0.166869,40
0.161735,40
0.148496,40
0.13674,40
0.116441,40
0.0979637,40
0.105346,41
0.141332,41
0.171607,41
0.188615,41
0.178293,41
0.160139,41
0.137215,41
0.100989,41
0.0718291,41
0.152684,42
0.121841,42
0.100434,42
0.0902783,42
0.116322,43
0.0876459,43
0.152125,44
0.110067,44
0.0662142,44
0.152951,45
0.115115,45
0.0779811,45
0.141128,46
0.0909909,46
0.169394,47
0.126194,47
0.0972928,47
0.189075,48
0.160858,48
0.147489,48
0.121256,48
0.111702,48
0.106636,48
0.108081,48
0.120391,48
0.129444,48
0.129262,48
0.126468,48
0.118267,48
0.112223,48
0.0975216,48
0.167849,49
