xte,waypoint_idx
0.28432,17
0.247791,17
0.239873,17
0.249905,17
0.269351,17
0.316666,17
0.382935,17
0.421673,17
0.482791,17
0.522213,17
0.571313,17
0.601555,17
0.645068,17
0.664579,17
0.705856,17
0.725406,17
0.766559,17
0.78306,17
0.8167,17
0.829236,17
0.858053,17
0.865723,17
0.884844,17
0.89214,17
0.906489,17
0.899608,17
0.906029,17
0.9017,17
0.900324,17
0.889096,17
0.878737,17
0.864656,17
0.849519,17
0.833156,17
0.805722,17
0.791714,17
0.765941,17
0.746629,17
0.729724,17
0.714238,17
0.690302,17
0.674421,17
0.650192,17
0.636422,17
0.629617,17
0.627038,17
0.630211,17
0.632555,17
0.657622,17
0.668918,17
0.700866,17
0.720787,17
0.768313,17
0.795378,17
0.844501,17
0.877036,17
0.934499,17
0.959477,17
0.990584,17
0.988489,17
0.966196,17
0.939877,17
0.89326,17
0.855436,17
0.799271,17
0.761709,17
0.720869,17
0.697002,17
0.669697,17
0.655782,17
0.640747,17
0.634226,17
0.639864,17
0.660706,17
0.674337,17
0.704802,17
0.719667,17
0.744991,17
0.761096,17
0.796606,17
0.815342,17
0.85264,17
0.870135,17
0.907656,17
0.924209,17
0.94882,17
0.965617,17
0.993452,17
1.00411,17
1.03081,17
1.05556,17
1.06304,17
1.06905,17
1.07372,17
1.06133,17
1.05566,17
1.03754,17
1.02431,17
1.00344,17
0.975628,17
0.956358,17
0.927521,17
0.90906,17
0.875479,17
0.845756,17
0.807705,17
0.775139,17
0.725791,17
0.695232,17
0.640606,17
0.603563,17
0.542863,17
0.507019,17
0.469252,17
0.449054,17
0.438952,17
0.434931,17
0.452499,17
0.465524,17
0.500248,17
0.522722,17
0.579205,17
0.612059,17
0.678611,17
0.720792,17
0.783954,17
0.811668,17
0.8845,17
0.917758,17
0.9488,17
0.899674,17
0.818261,17
0.763273,17
0.669362,17
0.607082,17
0.507276,17
0.438795,17
0.342905,17
0.284799,17
0.199157,17
0.149421,17
0.0837162,17
0.0693666,17
0.104563,17
0.145082,17
0.209401,17
0.254672,17
0.319784,17
0.355428,17
0.418673,17
0.453491,17
0.507236,17
0.539704,17
0.582326,17
0.61197,17
0.653562,17
0.674756,17
0.710192,17
0.72726,17
0.749399,17
0.757476,17
0.767398,17
0.774227,17
0.778456,17
0.779766,17
0.772565,17
0.766961,17
0.748135,17
0.735412,17
0.716817,17
0.699837,17
0.676344,17
0.657233,17
0.623352,17
0.594956,17
0.55914,17
0.525823,17
0.470784,17
0.414529,17
0.366283,17
0.311303,17
0.268682,17
0.230415,17
0.206859,17
0.188619,17
0.190274,17
0.217284,17
0.240489,17
0.302064,17
0.385099,17
0.435163,17
0.508258,17
0.552157,17
0.622434,17
0.693771,17
0.736096,17
0.762552,17
0.76125,17
0.728724,17
0.691478,17
0.623465,17
0.568891,17
0.485934,17
0.429402,17
0.343708,17
0.293527,17
0.212546,17
0.168905,17
0.125218,17
0.142584,17
0.174466,17
0.23384,17
0.269121,17
0.328479,17
0.356482,17
0.412655,17
0.446186,17
0.501655,17
0.558537,17
0.590007,17
0.629771,17
0.644014,17
0.667922,17
0.69938,17
0.713919,17
0.7292,17
0.730179,17
0.740532,17
0.72955,17
0.722334,17
0.713938,17
0.689718,17
0.6784,17
0.664008,17
0.633484,17
0.615108,17
0.570189,17
0.544813,17
0.491746,17
0.451602,17
0.384143,17
0.344746,17
0.277051,17
0.234923,17
0.175283,17
0.133258,17
0.0873358,17
0.0930834,17
0.159666,17
0.26349,17
0.328821,17
0.427419,17
0.481413,17
0.580376,17
0.635363,17
0.724541,17
0.769695,17
0.860734,17
0.897302,17
0.97573,17
0.960443,17
0.878187,17
0.82446,17
0.742533,17
0.645509,17
0.588923,17
0.523452,17
0.486268,17
0.422544,17
0.369009,17
0.344562,17
0.31757,17
0.309563,17
0.300896,17
0.301143,17
0.31377,17
0.340423,17
0.357229,17
0.396087,17
0.415466,17
0.450163,17
0.467984,17
0.492326,17
0.510289,17
0.537966,17
0.554309,17
0.583705,17
0.599986,17
0.618015,17
0.634567,17
0.6476,17
0.65511,17
0.657834,17
0.658525,17
0.664802,17
0.656781,17
0.654533,17
0.651626,17
0.643817,17
0.639495,17
0.623996,17
0.609401,17
0.591746,17
0.570463,17
0.551863,17
0.525715,17
0.501456,17
0.482395,17
0.453916,17
0.428264,17
0.410745,17
0.39829,17
0.393502,17
0.395357,17
0.422772,17
0.442308,17
0.48741,17
0.511939,17
0.570552,17
0.600255,17
0.663924,17
0.695879,17
0.76842,17
0.813748,17
0.880027,17
0.92862,17
1.00005,17
1.02464,17
1.02436,17
0.994825,17
0.915861,17
0.863195,17
0.779938,17
0.732538,17
0.658395,17
0.613479,17
0.558503,17
0.526077,17
0.483072,17
0.46426,17
0.449751,17
0.446272,17
0.455893,17
0.467638,17
0.500388,17
0.522344,17
0.561924,17
0.583675,17
0.625173,17
0.648721,17
0.695523,17
0.745297,17
0.775563,17
0.811709,17
0.830982,17
0.860955,17
0.879497,17
0.899725,17
0.911811,17
0.928455,17
0.931933,17
0.945289,17
0.953892,17
0.948255,17
0.950262,17
0.94431,17
0.93502,17
0.924168,17
0.903924,17
0.88222,17
0.86757,17
0.842952,17
0.815569,17
0.794536,17
0.762126,17
0.732865,17
0.694281,17
0.663964,17
0.626153,17
0.592701,17
0.544478,17
0.496513,17
0.469125,17
0.428188,17
0.403885,17
0.383907,17
0.382759,17
0.392163,17
0.427075,17
0.446633,17
0.504871,17
0.543864,17
0.604161,17
0.639394,17
0.715514,17
0.752793,17
0.826659,17
0.850205,17
0.857698,17
0.824437,17
0.751817,17
0.694113,17
0.602967,17
0.545475,17
0.448469,17
0.393553,17
0.295245,17
0.245724,17
0.156009,17
0.112461,17
0.0660532,17
0.133113,17
0.184115,17
0.252178,17
0.29512,17
0.362228,17
0.399578,17
0.461062,17
0.495964,17
0.549581,17
0.579215,17
0.630923,17
0.652276,17
0.699279,17
0.715894,17
0.755629,17
0.77365,17
0.803225,17
0.816741,17
0.834116,17
0.837164,17
0.851363,17
0.84784,17
0.854249,17
0.856714,17
0.854431,17
0.844532,17
0.837047,17
0.811973,17
0.798026,17
0.772631,17
0.745858,17
0.704428,17
0.680166,17
0.634681,17
0.611434,17
0.546329,17
0.509649,17
0.454255,17
0.409639,17
0.355023,17
0.31761,17
0.25015,17
0.211902,17
0.155647,17
0.13073,17
0.134948,17
0.160951,17
0.22372,17
0.270572,17
0.339251,17
0.390635,17
0.466082,17
0.520628,17
0.598765,17
0.655233,17
0.735985,17
0.778416,17
0.823848,17
0.828524,17
0.809559,17
0.766616,17
0.706466,17
0.65564,17
0.577495,17
0.528122,17
0.44885,17
0.399038,17
0.318117,17
0.279021,17
0.214342,17
0.182531,17
0.148446,17
0.146798,17
0.171976,17
0.198216,17
0.256665,17
0.290977,17
0.347986,17
0.380709,17
0.433746,17
0.459471,17
0.509765,17
0.535578,17
0.584337,17
0.611204,17
0.642352,17
0.662529,17
0.690338,17
0.701478,17
0.727501,17
0.72841,17
0.751889,17
0.753172,17
0.758054,17
0.760217,17
0.758566,17
0.74955,17
0.738527,17
0.726988,17
0.706051,17
0.684587,17
0.655226,17
0.630174,17
0.598216,17
0.574796,17
0.523122,17
0.494649,17
0.442438,17
0.404356,17
0.342154,17
0.306093,17
0.241617,17
0.190179,17
0.134807,17
0.0989639,17
0.0895748,17
0.120005,17
0.19595,17
0.236155,17
0.320019,17
0.373095,17
0.445271,17
0.48352,17
0.545176,17
0.573807,17
0.604977,17
0.606759,17
0.591325,17
0.545354,17
0.501246,17
0.439114,17
0.391603,17
0.319134,17
0.27537,17
0.195509,17
0.153003,17
0.0916661,17
0.077001,17
0.106331,17
0.141598,17
0.213653,17
0.248875,17
0.316232,17
0.359621,17
0.423649,17
0.454226,17
0.506116,17
0.533886,17
0.578131,17
0.605227,17
0.646954,17
0.661098,17
0.701709,17
0.711082,17
0.73375,17
0.74305,17
0.762487,17
0.757794,17
0.767254,17
0.765099,17
0.762958,17
0.746521,17
0.739505,17
0.712137,17
0.696663,17
0.676529,17
0.659238,17
0.630847,17
0.591057,17
0.568233,17
0.525681,17
0.494014,17
0.432678,17
0.39202,17
0.337589,17
0.261975,17
0.212176,17
0.15539,17
0.112557,17
0.0536084,17
0.0378367,17
0.0948222,17
0.147797,17
0.223398,17
0.266863,17
0.354702,17
0.398445,17
0.484811,17
0.535875,17
0.599923,17
0.6614,17
0.675523,17
0.68044,17
0.659117,17
0.622805,17
0.581864,17
0.519926,17
0.432507,17
0.379516,17
0.296442,17
0.251111,17
0.167731,17
0.0844967,17
0.0316595,17
0.037018,17
0.0754092,17
0.143969,17
0.176934,17
0.25069,17
0.28554,17
0.345596,17
0.376278,17
0.434803,17
0.460996,17
0.510613,17
0.539175,17
0.582987,17
0.607306,17
0.645005,17
0.670821,17
0.702664,17
0.7354,17
0.75309,17
0.768472,17
0.785317,17
0.782253,17
0.783344,17
0.772003,17
0.763451,17
0.744686,17
0.72853,17
0.706356,17
0.689033,17
0.658933,17
0.633792,17
0.601548,17
0.580911,17
0.542472,17
0.505479,17
0.461749,17
0.428901,17
0.395106,17
0.357467,17
0.334483,17
0.301274,17
0.281429,17
0.267059,17
0.266207,17
0.290012,17
0.311586,17
0.364715,17
0.441448,17
0.486912,17
0.555594,17
0.582086,17
0.640551,17
0.672518,17
0.713217,17
0.730865,17
0.763123,17
0.765491,17
0.753168,17
0.737155,17
0.707079,17
0.670367,17
0.65214,17
0.617997,17
0.596905,17
0.582139,17
0.573243,17
0.566333,17
0.562176,17
0.559315,17
0.558894,17
0.568397,17
0.575558,17
0.598364,17
0.613074,17
0.637338,17
0.649265,17
0.671255,17
0.682252,17
0.706748,17
0.71926,17
0.738756,17
0.751086,17
0.766761,17
0.770906,17
0.781127,17
0.780976,17
0.787549,17
0.784055,17
0.787234,17
0.787308,17
0.782134,17
0.778784,17
0.775236,17
0.767753,17
0.765988,17
0.754441,17
0.750883,17
0.742009,17
0.72566,17
0.713393,17
0.700331,17
0.687177,17
0.684214,17
0.676629,17
0.66919,17
0.663738,17
0.654014,17
0.654138,17
0.646793,17
0.653737,17
0.648904,17
0.655012,17
0.652722,17
0.66636,17
0.666431,17
0.684257,17
0.691212,17
0.713165,17
0.74825,17
0.760293,17
0.780336,17
0.794069,17
0.799501,17
0.800495,17
0.801963,17
0.794775,17
0.780903,17
0.764748,17
0.738575,17
0.712921,17
0.674633,17
0.650492,17
0.617723,17
0.585775,17
0.548769,17
0.517772,17
0.482473,17
0.459402,17
0.427032,17
0.405392,17
0.38934,17
0.377008,17
0.372138,17
0.373075,17
0.372749,17
0.373745,17
0.372661,17
0.379806,17
0.378849,17
0.384988,17
0.396309,17
0.402943,17
0.403017,17
0.416998,17
0.420802,17
0.430944,17
0.433318,17
0.432262,17
0.426937,17
0.424793,17
0.415107,17
0.401394,17
0.39113,17
0.375756,17
0.348947,17
0.331371,17
0.318646,17
0.288383,17
0.257671,17
0.233072,17
0.209715,17
0.167551,17
0.140734,17
0.0921005,17
0.0613739,17
0.0349599,17
0.0543289,17
0.111291,17
0.146236,17
0.205086,17
0.23884,17
0.315477,17
0.34525,17
0.411283,17
0.440652,17
0.495526,17
0.543837,17
0.573131,17
0.588439,17
0.595379,17
0.586038,17
0.571982,17
0.539351,17
0.515511,17
0.464737,17
0.428214,17
0.372632,17
0.328805,17
0.269567,17
0.230806,17
0.169801,17
0.131185,17
0.0687714,17
0.0373319,17
0.0396778,17
0.072482,17
0.126595,17
0.18857,17
0.223662,17
0.274973,17
0.327717,17
0.351366,17
0.387801,17
0.421422,17
0.436695,17
0.462913,17
0.474304,17
0.488915,17
0.490697,17
0.512704,17
0.517291,17
0.528765,17
0.530315,17
0.538348,17
0.561988,17
0.564707,17
0.559687,17
0.558488,17
0.556131,17
0.546201,17
0.523551,17
0.51857,17
0.501692,17
0.476958,17
0.453021,17
0.430016,17
0.402362,17
0.38109,17
0.346778,17
0.32052,17
0.280853,17
0.246117,17
0.198045,17
0.15634,17
0.127791,17
0.0838555,17
0.0650471,17
0.0750104,17
0.113186,17
0.141431,17
0.182652,17
0.213875,17
0.266958,17
0.297963,17
0.335867,17
0.364572,17
0.384933,17
0.40809,17
0.420176,17
0.412671,17
0.399588,17
0.382903,17
0.357957,17
0.314413,17
0.278165,17
0.229764,17
0.192864,17
0.143854,17
0.100062,17
0.0432882,17
0.00803058,17
0.0706474,17
0.11416,17
0.183951,17
0.222513,17
0.291807,17
0.362382,17
0.401128,17
0.453657,17
0.475124,17
0.526428,17
0.544318,17
0.58574,17
0.598276,17
0.63281,17
0.645104,17
0.669918,17
0.677239,17
0.700619,17
0.703849,17
0.718252,17
0.712168,17
0.71861,17
0.71189,17
0.700911,17
0.68868,17
0.674904,17
0.657687,17
0.630563,17
0.609491,17
0.572603,17
0.551847,17
0.507628,17
0.469812,17
0.430427,17
0.394153,17
0.348678,17
0.305695,17
0.253663,17
0.215679,17
0.171878,17
0.143726,17
0.124117,17
0.131137,17
0.171373,17
0.212474,17
0.263676,17
0.298628,17
0.341078,17
0.373653,17
0.407217,17
0.420367,17
0.430158,17
0.418788,17
0.409107,17
0.382782,17
0.340679,17
0.307752,17
0.253755,17
0.219655,17
0.155728,17
0.0757683,17
0.0347081,17
0.048421,17
0.118007,17
0.154357,17
0.2091,17
0.242785,17
0.287699,17
0.319667,17
0.373422,17
0.396809,17
0.431506,17
0.453753,17
0.497681,17
0.512501,17
0.55392,17
0.563152,17
0.586957,17
0.598727,17
0.616721,17
0.624105,17
0.625706,17
0.624296,17
0.632207,17
0.634913,17
0.618201,17
0.607868,17
0.598139,17
0.585848,17
0.559327,17
0.541467,17
0.523743,17
0.507734,17
0.480675,17
0.460468,17
0.433321,17
0.409392,17
0.374611,17
0.342983,17
0.308045,17
0.282894,17
0.258079,17
0.24604,17
0.243008,17
0.253996,17
0.268123,17
0.298071,17
0.322877,17
0.361819,17
0.382555,17
0.417438,17
0.454682,17
0.47445,17
0.493014,17
0.49641,17
0.496333,17
0.49014,17
0.47445,17
0.462897,17
0.44746,17
0.422263,17
0.393916,17
0.366289,17
0.329701,17
0.287423,17
0.261649,17
0.24293,17
0.23029,17
0.231156,17
0.232731,17
0.246989,17
0.267955,17
0.281152,17
0.306446,17
0.322306,17
0.351004,17
0.37818,17
0.389004,17
0.416976,17
0.426763,17
0.43887,17
0.450708,17
0.453772,17
0.459051,17
0.455542,17
0.465673,17
0.456331,17
0.454631,17
0.43771,17
0.428164,17
0.396556,17
0.379838,17
0.355355,17
0.333133,17
0.29552,17
0.27442,17
0.240585,17
0.21099,17
0.154166,17
0.127984,17
0.0817939,17
0.0606796,17
0.048543,17
0.0703443,17
0.133176,17
0.189249,17
0.233261,17
0.287776,17
0.331561,17
0.386806,17
0.419176,17
0.471884,17
0.502461,17
0.554332,17
0.571377,17
0.614036,17
0.621675,17
0.638839,17
0.636975,17
0.620107,17
0.609913,17
0.579462,17
0.560454,17
0.520916,17
0.495952,17
0.453311,17
0.406343,17
0.37501,17
0.335895,17
0.316238,17
0.289851,17
0.278694,17
0.264919,17
0.256988,17
0.254,17
0.255024,17
0.270679,17
0.2815,17
0.302823,17
0.317422,17
0.344377,17
0.358491,17
0.388166,17
0.406651,17
0.431907,17
0.447223,17
0.469951,17
0.480158,17
0.500173,17
0.503929,17
0.510721,17
0.515919,17
0.522375,17
0.517758,17
0.514569,17
0.508928,17
0.4986,17
0.495143,17
0.492869,17
0.486467,17
0.482041,17
0.469857,17
0.458199,17
0.448726,17
0.441914,17
0.434685,17
0.437059,17
0.439105,17
0.45316,17
0.46399,17
0.494741,17
0.507978,17
0.550988,17
0.568603,17
0.618433,17
0.646835,17
0.703439,17
0.766643,17
0.789134,17
0.831596,17
0.851078,17
0.869748,17
0.866308,17
0.856131,17
0.838078,17
0.795119,17
0.764125,17
0.714329,17
0.656149,17
0.62237,17
0.574981,17
0.546912,17
0.504329,17
0.479058,17
0.443204,17
0.422275,17
0.38814,17
0.369941,17
0.348135,17
0.333693,17
0.318045,17
0.306273,17
0.298275,17
0.294209,17
0.292852,17
0.293211,17
0.298509,17
0.305396,17
0.317161,17
0.322407,17
0.332402,17
0.333209,17
0.344902,17
0.341451,17
0.346814,17
0.342215,17
0.341271,17
0.343349,17
0.339849,17
0.341962,17
0.341732,17
0.338433,17
0.334053,17
0.322304,17
0.306232,17
0.292472,17
0.27319,17
0.260991,17
0.242309,17
0.228858,17
0.207464,17
0.191755,17
0.186833,17
0.181124,17
0.17472,17
0.174009,17
0.184726,17
0.204949,17
0.221362,17
0.24704,17
0.259405,17
0.290244,17
0.314978,17
0.340993,17
0.359781,17
0.401238,17
0.421322,17
0.46082,17
0.47964,17
0.507596,17
0.513565,17
0.525025,17
0.525728,17
0.527666,17
0.518849,17
0.499399,17
0.475985,17
0.447414,17
0.426102,17
0.387144,17
0.358293,17
0.32391,17
0.28775,17
0.235144,17
0.199618,17
0.158383,17
0.105092,17
0.0793613,17
0.0757045,17
0.0894141,17
0.130135,17
0.15465,17
0.198781,17
0.222343,17
0.268351,17
0.284484,17
0.325579,17
0.342117,17
0.370248,17
0.38362,17
0.411791,17
0.419761,17
0.429547,17
0.440583,17
0.444763,17
0.436342,17
0.439737,17
0.433153,17
0.423724,17
0.406879,17
0.400019,17
0.387587,17
0.365868,17
0.34483,17
0.323371,17
0.293756,17
0.270586,17
0.254832,17
0.222456,17
0.206157,17
0.18103,17
0.165715,17
0.153862,17
0.148995,17
0.158158,17
0.167276,17
0.19221,17
0.225236,17
0.25152,17
0.28731,17
0.305598,17
0.344682,17
0.365972,17
0.396905,17
0.417927,17
0.45287,17
0.462204,17
0.490786,17
0.505614,17
0.512371,17
0.499487,17
0.485527,17
0.464901,17
0.440969,17
0.412788,17
0.364635,17
0.309051,17
0.268774,17
0.220036,17
0.176313,17
0.11471,17
0.0472349,17
0.0225225,17
0.0674769,17
0.0994322,17
0.15193,17
0.207138,17
0.243554,17
0.287969,17
0.31142,17
0.351517,17
0.363947,17
0.39954,17
0.417455,17
0.443612,17
0.453889,17
0.473699,17
0.482238,17
0.501976,17
0.497354,17
0.506697,17
0.505922,17
0.497426,17
0.484629,17
0.481912,17
0.474056,17
0.452859,17
0.434231,17
0.406571,17
0.384081,17
0.357612,17
0.335856,17
0.297937,17
0.280933,17
0.258137,17
0.244507,17
0.229223,17
0.222542,17
0.227969,17
0.23468,17
0.26068,17
0.277036,17
0.323295,17
0.348228,17
0.390357,17
0.415297,17
0.448624,17
0.47003,17
0.496881,17
0.513412,17
0.515307,17
0.514827,17
0.502791,17
0.479608,17
0.456928,17
0.429131,17
0.393284,17
0.366039,17
0.324795,17
0.294146,17
0.255508,17
0.23074,17
0.208825,17
0.202653,17
0.212127,17
0.223411,17
0.252421,17
0.274292,17
0.312781,17
0.334479,17
0.371598,17
0.395671,17
0.436379,17
0.460699,17
0.496939,17
0.515484,17
0.549573,17
0.565724,17
0.586124,17
0.586703,17
0.60176,17
0.607136,17
0.617305,17
0.626902,17
0.620911,17
0.61444,17
0.608107,17
0.590335,17
0.570783,17
0.544793,17
0.528365,17
0.496207,17
0.470363,17
0.440997,17
0.405148,17
0.357614,17
0.327282,17
0.271626,17
0.230961,17
0.177595,17
0.14138,17
0.092554,17
0.0457835,17
0.0138773,17
0.0786421,17
0.121455,17
0.17511,17
0.215633,17
0.266414,17
0.291234,17
0.332866,17
0.343098,17
0.371082,17
0.37149,17
0.371745,17
0.365544,17
0.347163,17
0.330185,17
0.285092,17
0.264301,17
0.217187,17
0.189974,17
0.130204,17
0.0958421,17
0.0456458,17
0.0211714,17
0.0516147,17
0.0791756,17
0.146817,17
0.175991,17
0.234618,17
0.264347,17
0.324174,17
0.354133,17
0.38987,17
0.413124,17
0.453329,17
0.471693,17
0.511986,17
0.526431,17
0.548647,17
0.558069,17
0.579909,17
0.600445,17
0.602839,17
0.605135,17
0.60706,17
0.601013,17
0.596082,17
0.585297,17
0.577681,17
0.564422,17
0.545432,17
0.516564,17
0.487247,17
0.464152,17
0.438616,17
0.40205,17
0.371338,17
0.326863,17
0.275817,17
0.243955,17
0.212602,17
0.185326,17
0.157128,17
0.14392,17
0.149464,17
0.194525,17
0.233596,17
0.290589,17
0.329936,17
0.393421,17
0.425026,17
0.486783,17
0.547989,17
0.584116,17
0.627102,17
0.656283,17
0.657286,17
0.65305,17
0.632774,17
0.603434,17
0.577531,17
0.532347,17
0.498972,17
0.451218,17
0.415325,17
0.367447,17
0.319459,17
0.289406,17
0.254455,17
0.235661,17
0.217365,17
0.209097,17
0.21232,17
0.218361,17
0.233212,17
0.242087,17
0.262834,17
0.276552,17
0.307065,17
0.321893,17
0.349145,17
0.360885,17
0.379303,17
0.393878,17
0.411214,17
0.416924,17
0.430949,17
0.434907,17
0.430235,17
0.422483,17
0.419574,17
0.415312,17
0.400093,17
0.391889,17
0.359678,17
0.340085,17
0.317968,17
0.295943,17
0.272295,17
0.250025,17
0.226324,17
0.205048,17
0.178232,17
0.163052,17
0.152543,17
0.151379,17
0.162833,17
0.181126,17
0.214393,17
0.246706,17
0.302623,17
0.332179,17
0.382336,17
0.413127,17
0.466998,17
0.499964,17
0.55531,17
0.612234,17
0.657894,17
0.704088,17
0.726516,17
0.75562,17
0.769293,17
0.770312,17
0.768878,17
0.747671,17
0.710574,17
0.678487,17
0.623705,17
0.589068,17
0.536634,17
0.504903,17
0.450067,17
0.419152,17
0.367651,17
0.316118,17
0.278552,17
0.233519,17
0.193977,17
0.16799,17
0.154798,17
0.152195,17
0.156146,17
0.16842,17
0.177549,17
0.194884,17
0.208409,17
0.223308,17
0.235102,17
0.26035,17
0.267679,17
0.289153,17
0.313091,17
0.31594,17
0.32991,17
0.340812,17
0.337525,17
0.341476,17
0.332501,17
0.320755,17
0.305458,17
0.299189,17
0.287933,17
0.270424,17
0.252908,17
0.242673,17
0.234102,17
0.22547,17
0.22645,17
0.228615,17
0.248265,17
0.264899,17
0.292078,17
0.313279,17
0.355624,17
0.40596,17
0.437995,17
0.485244,17
0.514002,17
0.552136,17
0.570911,17
0.612244,17
0.639597,17
0.674785,17
0.688082,17
0.703037,17
0.696662,17
0.686125,17
0.672414,17
0.641521,17
0.61481,17
0.583699,17
0.554006,17
0.508824,17
0.475562,17
0.434085,17
0.402849,17
0.366812,17
0.340862,17
0.3114,17
0.2948,17
0.275125,17
0.264023,17
0.258881,17
0.256941,17
0.264412,17
0.269396,17
0.293496,17
0.308233,17
0.33372,17
0.341658,17
0.361314,17
0.369466,17
0.383912,17
0.396505,17
0.398297,17
0.399681,17
0.40008,17
0.394856,17
0.396172,17
0.378731,17
0.372425,17
0.361592,17
0.346879,17
0.331639,17
0.306024,17
0.286601,17
0.260192,17
0.244443,17
0.216819,17
0.199455,17
0.182982,17
0.179074,17
0.183336,17
0.20049,17
0.216154,17
0.249193,17
0.270507,17
0.315489,17
0.344005,17
0.393882,17
0.424105,17
0.477649,17
0.509149,17
0.559758,17
0.578157,17
0.624696,17
0.636457,17
0.653262,17
0.649088,17
0.653383,17
0.628835,17
0.616673,17
0.588594,17
0.560487,17
0.531144,17
0.486639,17
0.454224,17
0.399927,17
0.363587,17
0.309566,17
0.274074,17
0.219611,17
0.182694,17
0.131457,17
0.0970009,17
0.0929486,17
0.119251,17
0.147857,17
0.185179,17
0.214848,17
0.257763,17
0.28037,17
0.321279,17
0.33951,17
0.385553,17
