dist_err,waypoint_idx
1.3847,8
1.38905,8
1.4096,8
1.41595,8
1.43616,8
1.44174,8
1.46493,8
1.46328,8
1.48098,8
1.48831,8
1.51257,8
1.51332,8
1.54314,8
1.54736,8
1.56935,8
1.57253,8
1.59037,8
1.59716,8
1.60092,8
1.60548,8
1.61482,8
1.61166,8
1.61073,8
1.60112,8
1.61406,8
1.60965,8
1.60848,8
1.59976,8
1.59808,8
1.5919,8
1.58575,8
1.57433,8
1.57194,8
1.55603,8
1.54962,8
1.54028,8
1.54003,8
1.53257,8
1.53126,8
1.51675,8
1.51868,8
1.50718,8
1.51034,8
1.525,8
1.52587,8
1.53045,8
1.52153,8
1.51721,8
1.50093,8
1.48678,8
1.49394,8
1.48814,8
1.4901,8
1.48388,8
1.47295,8
1.45428,8
1.45554,8
1.44792,8
1.43868,8
1.4307,8
1.43143,8
1.43203,8
1.43386,8
1.43493,8
1.44867,8
1.45085,8
1.46844,8
1.46999,8
1.48878,8
1.49812,8
1.52625,8
1.56196,8
1.57985,8
1.60554,8
1.60529,8
1.62141,8
1.61766,8
1.62788,8
1.61712,8
1.63036,8
1.62486,8
1.63411,8
1.65463,8
1.6671,8
1.67083,8
1.6689,8
1.67591,8
1.67267,8
1.67451,8
1.68872,8
1.68072,8
1.68457,8
1.67287,8
1.68357,8
1.68665,8
1.68008,8
1.6852,8
1.68435,8
1.67729,8
1.6667,8
1.66414,8
1.65251,8
1.64207,8
1.65093,8
1.64979,8
1.65326,8
1.64392,8
1.63937,8
1.62416,8
1.61833,8
1.59879,8
1.58525,8
1.5708,8
1.56697,8
1.55645,8
1.55378,8
1.54087,8
1.54346,8
1.53549,8
1.53132,8
1.51935,8
1.51974,8
1.51744,8
1.52104,8
1.50796,8
1.51312,8
1.50102,8
1.49898,8
1.49524,8
1.492,8
1.49067,8
1.48569,8
1.47574,8
1.47945,8
1.47469,8
1.47754,8
1.47556,8
1.48681,8
1.48289,8
1.50213,8
1.50496,8
1.51504,8
1.53782,8
1.54693,8
1.56895,8
1.57162,8
1.57678,8
1.58246,8
1.58032,8
1.57584,8
1.58434,8
1.5893,8
1.59317,8
1.59743,8
1.61354,8
1.6175,8
1.6361,8
1.64118,8
1.67512,8
1.68225,8
1.69891,8
1.70288,8
1.72946,8
1.73341,8
1.75536,8
1.76317,8
1.78785,8
1.79317,8
1.81534,8
1.81489,8
1.83509,8
1.83102,8
1.84784,8
1.85043,8
1.86453,8
1.86602,8
1.88191,8
1.87901,8
1.88767,8
1.89189,8
1.88335,8
1.87728,8
1.87856,8
1.86671,8
1.86237,8
1.85388,8
1.84218,8
1.83316,8
1.83817,8
1.82863,8
1.82539,8
1.81652,8
1.80454,8
1.78482,8
1.77467,8
1.76823,8
1.75906,8
1.74653,8
1.73441,8
1.73215,8
1.72651,8
1.72944,8
1.72467,8
1.72552,8
1.73031,8
1.73785,8
1.7325,8
1.72991,8
1.72304,8
1.71903,8
1.71135,8
1.70834,8
1.69484,8
1.69649,8
1.69747,8
1.69571,8
1.69995,8
1.69505,8
1.69018,8
1.68807,8
1.67317,8
1.66469,8
1.64676,8
1.63611,8
1.6187,8
1.61259,8
1.59612,8
1.5964,8
1.59471,8
1.58985,8
1.5837,8
1.58454,8
1.58338,8
1.59355,8
1.61071,8
1.62489,8
1.64566,8
1.66065,8
1.67843,8
1.70904,8
1.72708,8
1.76371,8
1.78481,8
1.81506,8
1.83126,8
1.8722,8
1.88931,8
1.93517,8
1.95456,8
1.99082,8
2.00548,8
2.04071,8
2.06006,8
2.09938,8
2.10805,8
2.149,8
2.15776,8
2.18953,8
2.19645,8
2.21992,8
2.22408,8
2.23205,8
2.22371,8
2.23381,8
2.2283,8
2.22789,8
2.21181,8
2.20953,8
2.19646,8
2.18598,8
2.18726,8
2.18178,8
2.17215,8
2.15786,8
2.13688,8
2.11326,8
2.07923,8
2.05316,8
2.01786,8
1.98954,8
1.95634,8
1.93946,8
1.9111,8
1.89065,8
1.87313,8
1.84972,8
1.83427,8
1.81886,8
1.81671,8
1.81148,8
1.81348,8
1.81609,8
1.82385,8
1.82428,8
1.83849,8
1.84643,8
1.86213,8
1.87374,8
1.89707,8
1.91673,8
1.93719,8
1.95398,8
1.98141,8
1.9882,8
2.01759,8
2.02872,8
2.05517,8
2.06906,8
2.10077,8
2.11106,8
2.12946,8
2.13977,8
2.16439,8
2.168,8
2.18328,8
2.1926,8
2.2095,8
2.21141,8
2.23231,8
2.24229,8
2.25129,8
2.25074,8
2.26553,8
2.26812,8
2.26921,8
2.2765,8
2.2774,8
2.27871,8
2.29001,8
2.28503,8
2.29438,8
2.29977,8
2.30761,8
2.3041,8
2.31535,8
2.31473,8
2.33102,8
2.3264,8
2.33475,8
2.33583,8
2.33651,8
2.3335,8
2.33842,8
2.33744,8
2.33389,8
2.32861,8
2.33361,8
2.33262,8
2.32854,8
2.33791,8
2.33233,8
2.33826,8
2.32912,8
2.31657,8
2.30319,8
2.28548,8
2.26388,8
2.25196,8
2.22726,8
2.21026,8
2.17806,8
2.14962,8
2.12096,8
2.09486,8
2.07196,8
2.04869,8
2.02595,8
2.00919,8
1.99025,8
1.97346,8
1.96488,8
1.95477,8
1.95402,8
1.95125,8
1.95576,8
1.98775,8
2.00081,8
2.0284,8
2.03927,8
2.04904,8
2.05048,8
2.06054,8
2.05876,8
2.06108,8
2.06173,8
2.07973,8
2.08169,8
2.09666,8
2.10597,8
2.11911,8
2.12411,8
2.13745,8
2.14713,8
2.16255,8
2.16784,8
2.19565,8
2.19677,8
2.22738,8
2.23497,8
2.26135,8
2.27082,8
2.29674,8
2.32378,8
2.34749,8
2.3724,8
2.38176,8
2.39253,8
2.38442,8
2.38935,8
2.37819,8
2.37674,8
2.3685,8
2.35373,8
2.3471,8
2.33647,8
2.32323,8
2.31669,8
2.30477,8
2.2992,8
2.29554,8
2.29015,8
2.28234,8
2.28764,8
2.28507,8
2.27754,8
2.26601,8
2.24753,8
2.24204,8
2.21513,8
2.20489,8
2.2049,8
2.19103,8
2.18324,8
2.17364,8
2.17534,8
2.16863,8
2.16587,8
2.16335,8
2.17978,8
2.18338,8
2.18655,8
2.18406,8
2.19783,8
2.20423,8
2.21217,8
2.21851,8
2.23773,8
2.24615,8
2.26379,8
2.27427,8
2.29553,8
2.3038,8
2.33226,8
2.34033,8
2.36787,8
2.38325,8
2.4138,8
2.42727,8
2.45474,8
2.46029,8
2.4872,8
2.49849,8
2.52599,8
2.53144,8
2.54807,8
2.54803,8
2.5619,8
2.59051,8
2.59394,8
2.61029,8
2.60684,8
2.5931,8
2.57423,8
2.55528,8
2.52756,8
2.48981,8
2.46582,8
2.42797,8
2.40123,8
2.3671,8
2.33953,8
2.30496,8
2.28301,8
2.24824,8
2.22354,8
2.19767,8
2.17807,8
2.15302,8
2.13347,8
2.11664,8
2.09723,8
2.08569,8
2.07351,8
2.06211,8
2.06072,8
2.05803,8
2.04645,8
2.05511,8
2.0657,8
2.0875,8
2.09955,8
2.12741,8
2.13584,8
2.16615,8
2.17973,8
2.21397,8
2.23368,8
2.26148,8
2.2789,8
2.30728,8
2.31708,8
2.34071,8
2.34928,8
2.36382,8
2.36952,8
2.39342,8
2.39749,8
2.40617,8
2.41177,8
2.4166,8
2.41757,8
2.42236,8
2.41912,8
2.42638,8
2.42893,8
2.42931,8
2.42788,8
2.43708,8
2.43768,8
2.44588,8
2.44131,8
2.43985,8
2.46221,8
2.47809,8
2.4853,8
2.48386,8
2.48103,8
2.47057,8
2.46238,8
2.45351,8
2.4408,8
2.42314,8
2.4167,8
2.40685,8
2.38915,8
2.37677,8
2.36946,8
2.36163,8
2.35344,8
2.34538,8
2.34492,8
2.33518,8
2.3302,8
2.32442,8
2.31642,8
2.30733,8
2.3042,8
2.29293,8
2.30244,8
2.29003,8
2.2893,8
2.28287,8
2.27751,8
2.27619,8
2.26954,8
2.2629,8
2.2573,8
2.25744,8
2.24375,8
2.23921,8
2.23926,8
2.22768,8
2.23356,8
2.24072,8
2.24038,8
2.23927,8
2.24208,8
2.24061,8
2.23757,8
2.23871,8
2.23299,8
2.23135,8
2.23453,8
2.23155,8
2.22649,8
2.22193,8
2.23359,8
2.23325,8
2.23866,8
2.24042,8
2.24507,8
2.24198,8
2.2391,8
2.23075,8
2.22532,8
2.21664,8
2.20418,8
2.19869,8
2.19426,8
2.19316,8
2.18974,8
2.20456,8
2.20809,8
2.22049,8
2.20968,8
2.21025,8
2.19551,8
2.18236,8
2.17192,8
2.16207,8
2.14138,8
2.13585,8
2.12275,8
2.11466,8
2.10326,8
2.09566,8
2.09023,8
2.08919,8
2.08772,8
2.09309,8
2.08892,8
2.0933,8
2.09134,8
2.08912,8
2.08175,8
2.0794,8
2.07532,8
2.07221,8
2.07408,8
2.06564,8
2.05451,8
2.05585,8
2.04926,8
2.04037,8
2.03889,8
2.03103,8
2.03559,8
2.03094,8
2.0293,8
2.03561,8
2.0382,8
2.04571,8
2.03989,8
2.05733,8
2.04926,8
2.06858,8
2.0717,8
2.09366,8
2.09378,8
2.11969,8
2.1263,8
2.15308,8
2.15641,8
2.18605,8
2.19496,8
2.21321,8
2.22544,8
2.24678,8
2.26137,8
2.27908,8
2.28275,8
2.29726,8
2.29964,8
2.31255,8
2.30536,8
2.32297,8
2.32531,8
2.33838,8
2.33508,8
2.35549,8
2.35603,8
2.37464,8
2.40544,8
2.42109,8
2.42568,8
2.4296,8
2.41946,8
2.40767,8
2.39044,8
2.37871,8
2.36084,8
2.34052,8
2.33211,8
2.31918,8
2.30365,8
2.28503,8
2.27158,8
2.25812,8
2.2466,8
2.23529,8
2.22124,8
2.2045,8
2.19987,8
2.17987,8
2.17136,8
2.16319,8
2.1464,8
2.13881,8
2.12916,8
2.11842,8
2.1126,8
2.1069,8
2.09806,8
2.08665,8
2.08492,8
2.07864,8
2.07651,8
2.07353,8
2.06659,8
2.05532,8
2.05783,8
2.05665,8
2.04942,8
2.04803,8
2.04666,8
2.0344,8
2.04123,8
2.03832,8
2.03557,8
2.02692,8
2.03243,8
2.02993,8
2.03353,8
2.0362,8
2.03838,8
2.03653,8
2.04774,8
2.04625,8
2.04405,8
2.04488,8
2.047,8
2.04924,8
2.05026,8
2.05246,8
2.05657,8
2.06035,8
2.07396,8
2.07177,8
2.08435,8
2.10942,8
2.12465,8
2.1531,8
2.15028,8
2.16503,8
2.16159,8
2.16378,8
2.16261,8
2.16325,8
2.16226,8
2.15829,8
2.15144,8
2.15967,8
2.15718,8
2.16189,8
2.185,8
2.19413,8
2.20815,8
2.21806,8
2.22328,8
2.21677,8
2.20282,8
2.18667,8
2.16114,8
2.13389,8
2.11036,8
2.08845,8
2.06926,8
2.04686,8
2.02605,8
2.00616,8
1.99935,8
1.98028,8
1.97832,8
1.9582,8
1.95115,8
1.95266,8
1.95239,8
1.94259,8
1.93569,8
1.93115,8
1.93013,8
1.93098,8
1.92523,8
1.93921,8
1.92913,8
1.93474,8
1.92788,8
1.93642,8
1.93546,8
1.94819,8
1.95291,8
1.96376,8
1.96696,8
1.98003,8
1.98559,8
1.98981,8
1.99772,8
2.01034,8
2.01,8
2.02015,8
2.0223,8
2.02382,8
2.02847,8
2.03359,8
2.04942,8
2.05076,8
2.06596,8
2.06778,8
2.06216,8
2.06199,8
2.05578,8
2.04252,8
2.02551,8
2.01239,8
1.98937,8
1.97663,8
1.95454,8
1.94168,8
1.93728,8
1.92563,8
1.91661,8
1.90656,8
1.90188,8
1.89095,8
1.88501,8
1.878,8
1.87903,8
1.8781,8
1.88086,8
1.86999,8
1.88056,8
1.87964,8
1.89099,8
1.89941,8
1.9212,8
1.92135,8
1.9407,8
1.95598,8
1.98313,8
1.98981,8
2.01491,8
2.02466,8
2.03403,8
2.04664,8
2.06865,8
2.06857,8
2.09472,8
2.09146,8
2.10866,8
2.10943,8
2.11111,8
2.11615,8
2.12389,8
2.12215,8
2.12413,8
2.11743,8
2.11897,8
2.11927,8
2.11147,8
2.10457,8
2.09965,8
2.0826,8
2.07168,8
2.05793,8
2.04276,8
2.02548,8
2.00108,8
1.98013,8
1.95117,8
1.93269,8
1.90637,8
1.89161,8
1.86325,8
1.83878,8
1.80844,8
1.78251,8
1.75086,8
1.71428,8
1.68153,8
1.65062,8
1.63235,8
1.6049,8
1.58322,8
1.55888,8
1.53834,8
1.52286,8
1.51199,8
1.50666,8
1.49846,8
1.49612,8
1.49424,8
1.50275,8
1.50805,8
1.52478,8
1.52789,8
1.54947,8
1.56257,8
1.58727,8
1.60357,8
1.64233,8
1.66819,8
1.70544,8
1.72003,8
1.75953,8
1.77419,8
1.83124,8
1.84806,8
1.89848,8
1.91588,8
1.95717,8
1.97289,8
2.00021,8
2.01305,8
2.04997,8
2.05617,8
2.09017,8
2.09058,8
2.11245,8
2.10744,8
2.12775,8
2.12064,8
2.13457,8
2.13041,8
2.13543,8
2.13247,8
2.13039,8
2.12328,8
2.11975,8
2.10897,8
2.09853,8
2.07821,8
2.06091,8
2.03863,8
2.01494,8
2.00658,8
1.9875,8
1.96628,8
1.94013,8
1.90964,8
1.88731,8
1.85048,8
1.82291,8
1.77831,8
1.74874,8
1.71404,8
1.67243,8
1.63681,8
1.60544,8
1.58007,8
1.54607,8
1.52003,8
1.49292,8
1.4701,8
1.45015,8
1.43899,8
1.41957,8
1.40516,8
1.39747,8
1.3927,8
1.3794,8
1.38764,8
1.38511,8
1.3827,8
1.3837,8
1.39268,8
1.39458,8
1.4025,8
1.40629,8
1.42495,8
1.4416,8
1.46007,8
1.4749,8
1.49386,8
1.50983,8
1.54514,8
1.56313,8
1.60654,8
1.62689,8
1.65426,8
1.67419,8
1.70684,8
1.72621,8
1.76416,8
1.77826,8
1.82989,8
1.84583,8
1.88042,8
1.88623,8
1.92121,8
1.93215,8
1.97088,8
1.98546,8
2.01757,8
2.02005,8
2.05046,8
2.06157,8
2.08336,8
2.08572,8
2.09758,8
2.10145,8
2.10775,8
2.10229,8
2.10085,8
2.09045,8
2.08721,8
2.07477,8
2.06907,8
2.04793,8
2.03042,8
1.98961,8
1.95308,8
1.91112,8
1.87486,8
1.82194,8
1.7782,8
1.72416,8
1.68329,8
1.61775,8
1.56848,8
1.49919,8
1.45097,8
1.39742,8
1.35235,8
1.29072,8
1.25826,8
1.20241,8
1.16735,8
1.11881,8
1.08076,8
1.05083,8
1.03,8
1.00922,8
1.00482,8
1.00614,8
1.01176,8
1.03056,8
1.05117,8
1.09397,8
1.12111,8
1.17861,8
1.22222,8
1.28835,8
1.32298,8
1.3908,8
1.42463,8
1.49248,8
1.52162,8
1.58637,8
1.61854,8
1.67681,8
1.70427,8
1.75378,8
1.77533,8
1.81788,8
1.8338,8
1.86669,8
1.88511,8
1.91666,8
1.91643,8
1.93772,8
1.93503,8
1.94604,8
1.9497,8
1.95596,8
1.9472,8
1.93267,8
1.91771,8
1.89737,8
1.86972,8
1.84439,8
1.81694,8
1.78183,8
1.75508,8
1.71657,8
1.68621,8
1.65503,8
1.61046,8
1.57949,8
1.53348,8
1.49574,8
1.44824,8
1.40191,8
1.34376,8
1.30099,8
1.24068,8
1.19111,8
1.14378,8
1.09355,8
1.04888,8
1.01467,8
0.967829,8
0.935709,8
0.919372,8
0.903341,8
0.893255,8
0.882104,8
0.87698,8
0.880095,8
0.902442,8
0.927589,8
0.956015,8
0.971851,8
1.00339,8
1.02312,8
1.05682,8
1.07298,8
1.1182,8
1.13378,8
1.18047,8
1.20594,8
1.26597,8
1.28697,8
1.34683,8
1.37052,8
1.4311,8
1.46163,8
1.51301,8
1.53262,8
1.57821,8
1.59853,8
1.63735,8
1.65221,8
1.68165,8
1.69229,8
1.71361,8
1.72138,8
1.73959,8
1.73535,8
1.75956,8
1.75134,8
1.75669,8
1.7391,8
1.74028,8
1.72345,8
1.7135,8
1.68994,8
1.67597,8
1.6475,8
1.62459,8
1.60091,8
1.56399,8
1.53969,8
1.50483,8
1.48091,8
1.44246,8
1.40643,8
1.37016,8
1.32092,8
1.27565,8
1.228,8
1.18822,8
1.13534,8
1.10027,8
1.05778,8
1.02643,8
0.995975,8
0.969534,8
0.942731,8
0.915502,8
0.899108,8
0.883563,8
0.88588,8
0.88458,8
0.899823,8
0.902001,8
0.926837,8
0.930085,8
0.970983,8
0.987796,8
1.0314,8
1.08908,8
1.11765,8
1.15556,8
1.18086,8
1.20986,8
1.22814,8
1.25706,8
1.26589,8
1.29838,8
1.33599,8
1.34905,8
1.37956,8
1.38903,8
1.40539,8
1.39931,8
1.41157,8
1.39978,8
1.41429,8
1.40754,8
1.41146,8
1.40214,8
1.41286,8
1.43075,8
1.43821,8
1.4373,8
1.45158,8
1.44728,8
1.43391,8
1.41771,8
1.40172,8
1.37048,8
1.34781,8
1.32231,8
1.29126,8
1.25663,8
1.23735,8
1.2158,8
1.19139,8
1.18458,8
1.15734,8
1.13795,8
1.11311,8
1.09427,8
1.06455,8
1.04553,8
1.02948,8
1.01472,8
1.00002,8
0.983097,8
0.96897,8
0.957784,8
0.945734,8
0.943137,8
0.937119,8
0.943502,8
0.943744,8
0.955045,8
0.958263,8
0.970339,8
0.966805,8
0.983063,8
0.97927,8
0.990938,8
0.990411,8
1.00179,8
1.00536,8
1.02016,8
1.01884,8
1.02442,8
1.02761,8
1.03466,8
1.04143,8
1.05145,8
1.03733,8
1.04641,8
1.03704,8
1.03836,8
1.03135,8
1.0222,8
1.01687,8
1.0173,8
1.00846,8
1.01415,8
1.0066,8
1.00867,8
1.01012,8
1.00862,8
1.00566,8
1.01702,8
1.01293,8
1.02694,8
1.02131,8
1.03044,8
1.03287,8
1.03746,8
1.0391,8
1.05998,8
1.05632,8
1.07687,8
1.07598,8
1.08647,8
1.0776,8
1.09853,8
1.09193,8
1.11236,8
1.12783,8
1.13029,8
1.13051,8
1.1264,8
1.1151,8
1.09743,8
1.08421,8
1.06494,8
1.05385,8
1.03462,8
1.0289,8
1.01139,8
1.00286,8
0.989485,8
0.981115,8
0.965347,8
0.954383,8
0.942017,8
0.931293,8
0.918663,8
0.910309,8
0.894948,8
0.886903,8
0.876728,8
0.865853,8
0.858108,8
0.857876,8
0.843849,8
0.84116,8
0.82949,8
0.826287,8
0.817313,8
0.814908,8
0.804857,8
0.798747,8
0.790005,8
0.799958,8
0.794186,8
0.797037,8
0.795735,8
0.804678,8
0.801425,8
0.80553,8
0.796974,8
0.794995,8
0.788898,8
0.795743,8
0.786492,8
0.792176,8
0.792992,8
0.796466,8
0.790214,8
0.797965,8
0.792023,8
0.785478,8
0.769764,8
0.784747,8
0.793013,8
0.791549,8
0.782683,8
0.778747,8
0.776254,8
0.758901,8
0.749638,8
0.728058,8
0.722804,8
0.710513,8
0.712009,8
0.700482,8
0.706686,8
0.706905,8
0.72655,8
0.733977,8
0.750209,8
0.758339,8
0.787808,8
0.792212,8
0.818251,8
0.832048,8
0.851438,8
0.865466,8
0.892646,8
0.888276,8
0.913286,8
0.920407,8
0.939818,8
0.945553,8
0.97076,8
0.963626,8
0.99066,8
0.989054,8
1.00856,8
1.00347,8
1.01342,8
1.01144,8
1.01798,8
1.00748,8
1.01648,8
0.99737,8
0.995316,8
0.976313,8
0.964411,8
0.948673,8
0.930796,8
0.911197,8
0.894946,8
0.873795,8
0.849463,8
0.82826,8
0.800616,8
0.778257,8
0.754966,8
0.735666,8
0.714055,8
0.69723,8
0.686683,8
0.664442,8
0.659494,8
0.653251,8
0.664041,8
0.66581,8
0.679964,8
0.680522,8
0.706447,8
0.711178,8
0.729972,8
0.726811,8
0.755055,8
0.758138,8
0.783185,8
0.79101,8
0.812264,8
0.811065,8
0.82482,8
0.826184,8
0.818621,8
0.811939,8
0.808698,8
0.829337,8
0.825213,8
0.822047,8
0.808404,8
0.804108,8
0.788288,8
0.77888,8
0.752654,8
0.740562,8
0.72574,8
0.710994,8
0.687989,8
0.684483,8
0.66748,8
0.659439,8
0.656239,8
0.654876,8
0.647586,8
0.654208,8
0.649508,8
0.661826,8
0.664063,8
0.685235,8
0.694593,8
0.713719,8
0.717634,8
0.738891,8
0.73759,8
0.762604,8
0.764318,8
0.785104,8
0.785882,8
0.801516,8
0.803557,8
0.81508,8
0.806614,8
0.813809,8
0.811366,8
0.816028,8
0.814037,8
0.81933,8
0.807016,8
0.811944,8
0.794113,8
0.793744,8
0.78052,8
0.776646,8
0.764073,8
0.748961,8
0.734504,8
0.721801,8
0.706996,8
0.696949,8
0.686449,8
0.670986,8
0.651388,8
0.647425,8
0.629595,8
0.627136,8
0.622428,8
0.632752,8
0.625554,8
0.637364,8
0.635759,8
0.661601,8
0.663972,8
0.679335,8
0.707909,8
0.707315,8
0.723696,8
0.711356,8
0.719108,8
0.704114,8
0.702243,8
0.690568,8
0.688863,8
0.673012,8
0.671831,8
0.660063,8
0.653914,8
0.648038,8
0.647665,8
0.636281,8
0.623727,8
0.614352,8
0.609586,8
0.602201,8
0.593379,8
0.591492,8
0.584139,8
0.576563,8
0.582921,8
0.570986,8
0.591899,8
0.594323,8
0.609579,8
0.609985,8
0.624629,8
0.62751,8
0.641987,8
0.645528,8
0.675409,8
0.682741,8
0.706027,8
0.702108,8
0.728329,8
0.731251,8
0.746699,8
0.73877,8
0.754233,8
0.747773,8
0.756025,8
0.744265,8
0.746274,8
0.742862,8
0.744165,8
0.725805,8
0.719863,8
0.698375,8
0.679284,8
0.655406,8
0.637356,8
0.611376,8
0.593971,8
0.565063,8
0.53854,8
0.508389,8
0.481823,8
0.455417,8
0.430173,8
0.408817,8
0.39574,8
0.382623,8
0.378387,8
0.381351,8
0.392066,8
0.403802,8
0.433605,8
0.448705,8
0.477821,8
0.499149,8
0.535082,8
0.580809,8
0.598475,8
0.634956,8
0.635472,8
0.660698,8
0.657635,8
0.669807,8
0.664997,8
0.666181,8
0.659109,8
0.658794,8
0.666361,8
0.653937,8
0.646459,8
0.632529,8
0.62456,8
0.608926,8
0.592436,8
0.566263,8
0.551003,8
0.522088,8
0.498881,8
0.472095,8
0.449402,8
0.432817,8
0.419724,8
0.416309,8
0.410003,8
0.412605,8
0.41694,8
0.425854,8
0.439528,8
0.452685,8
0.463035,8
0.493587,8
0.508392,8
0.536405,8
0.545313,8
0.561638,8
0.566363,8
0.58519,8
0.586719,8
0.607563,8
0.60964,8
0.62547,8
0.624848,8
0.632617,8
0.633466,8
0.645167,8
0.646092,8
0.65767,8
0.650883,8
0.655104,8
0.668126,8
0.668999,8
0.676474,8
0.665332,8
0.677083,8
0.673932,8
0.676281,8
0.66909,8
0.672013,8
0.661051,8
0.658657,8
0.652449,8
0.65371,8
0.650133,8
0.648337,8
0.637245,8
0.637218,8
0.622088,8
0.613098,8
0.598971,8
0.585599,8
0.564138,8
0.557944,8
0.541525,8
0.52819,8
0.51158,8
0.500039,8
0.488503,8
0.48694,8
0.489667,8
0.492493,8
0.495922,8
0.489021,8
0.501699,8
0.498564,8
0.509571,8
0.527131,8
0.535789,8
0.542963,8
0.543996,8
0.559765,8
0.556926,8
0.569027,8
0.570858,8
0.586035,8
0.588779,8
0.607857,8
0.61485,8
0.631678,8
0.630297,8
0.638546,8
0.634153,8
0.640667,8
0.646535,8
0.650097,8
0.642011,8
0.639526,8
0.659254,8
0.648389,8
0.657417,8
0.643336,8
0.638475,8
0.621198,8
0.614122,8
0.60239,8
0.584667,8
0.572108,8
0.562199,8
0.543,8
0.54405,8
0.529591,8
0.530231,8
0.519469,8
0.522459,8
0.515826,8
0.526304,8
0.518431,8
0.517863,8
0.510574,8
0.517459,8
0.512396,8
0.511331,8
0.509104,8
0.513288,8
0.501801,8
0.506641,8
0.504596,8
0.503446,8
0.502763,8
0.5073,8
0.500457,8
0.506774,8
0.497522,8
0.494827,8
0.490236,8
0.484574,8
0.474363,8
0.478737,8
0.475089,8
0.47766,8
0.467511,8
0.469902,8
0.457108,8
0.460349,8
0.447842,8
0.453033,8
0.444364,8
0.4472,8
0.437908,8
0.446236,8
0.450208,8
0.453791,8
0.448247,8
0.455952,8
0.445163,8
0.446656,8
0.447326,8
0.447392,8
0.440796,8
