Path centered at: 0.00281399, 0.00281399
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.28222, -3.72908, 3.85684]
25 [-3.28222, -3.80384, 3.85684]
26 [-3.27266, -3.87799, 3.85684]
27 [-3.25369, -3.95032, 3.85684]
28 [-3.22563, -4.01962, 3.85684]
29 [-3.18895, -4.08476, 3.85684]
30 [-3.14423, -4.14468, 3.85684]
31 [-3.09221, -4.19839, 3.85684]
32 [-3.03376, -4.245, 3.85684]
33 [-2.96982, -4.28376, 3.85684]
34 [-2.90146, -4.31403, 3.85684]
35 [-2.82978, -4.3353, 3.85684]
36 [-2.75597, -4.34723, 3.85684]
37 [-2.68125, -4.34963, 3.85684]
38 [-2.60683, -4.34245, 3.85684]
39 [-2.53393, -4.32581, 3.85684]
40 [-2.46377, -4.29999, 3.85684]
41 [-2.39748, -4.26541, 3.85684]
42 [-2.33616, -4.22263, 3.85684]
43 [-2.28081, -4.17237, 3.85684]
44 [-2.23235, -4.11544, 3.85684]
45 [-2.19156, -4.05278, 3.85684]
46 [-2.15912, -3.98542, 3.85684]
47 [-2.13556, -3.91446, 3.85684]
48 [-2.12127, -3.84107, 3.85684]
49 [-2.11648, -3.76646, 3.85684]
50 [-2.14418, -3.90916, 3.85684]
51 [-2.2056, -4.03823, 3.85684]
52 [-2.29576, -4.14601, 3.85684]
53 [-2.40803, -4.22644, 3.85684]
54 [-2.53459, -4.27539, 3.85684]
55 [-2.66695, -4.29087, 3.85684]
56 [-2.7966, -4.27311, 3.85684]
57 [-2.91544, -4.2244, 3.85684]
58 [-3.01639, -4.14898, 3.85684]
59 [-3.09376, -4.05258, 3.85684]
60 [-3.14355, -3.94209, 3.85684]
61 [-3.1637, -3.82504, 3.85684]
62 [-3.1541, -3.70909, 3.85684]
63 [-3.11658, -3.6015, 3.85684]
64 [-3.05464, -3.50876, 3.85684]
65 [-2.97325, -3.4361, 3.85684]
66 [-2.87839, -3.38726, 3.85684]
67 [-2.77666, -3.36429, 3.85684]
68 [-2.67485, -3.3675, 3.85684]
69 [-2.57941, -3.39547, 3.85684]
70 [-2.49611, -3.44527, 3.85684]
71 [-2.42969, -3.51267, 3.85684]
72 [-2.38354, -3.59251, 3.85684]
73 [-2.35958, -3.67907, 3.85684]
74 [-2.35821, -3.76646, 3.85684]
75 [-2.37832, -3.84904, 3.85684]
76 [-2.41743, -3.92177, 3.85684]
77 [-2.47198, -3.98054, 3.85684]
78 [-2.53756, -4.02234, 3.85684]
79 [-2.60929, -4.04549, 3.85684]
80 [-2.68213, -4.04962, 3.85684]
81 [-2.7513, -4.03565, 3.85684]
82 [-2.81251, -4.00568, 3.85684]
83 [-2.86231, -3.96272, 3.85684]
84 [-2.89819, -3.91049, 3.85684]
85 [-2.91879, -3.85311, 3.85684]
86 [-2.92387, -3.79475, 3.85684]
87 [-2.91428, -3.73938, 3.85684]
88 [-2.89182, -3.69049, 3.85684]
89 [-2.85908, -3.65085, 3.85684]
90 [-2.81916, -3.62235, 3.85684]
91 [-2.77546, -3.60598, 3.85684]
92 [-2.73137, -3.60174, 3.85684]
93 [-2.69003, -3.60876, 3.85684]
94 [-2.65411, -3.62537, 3.85684]
95 [-2.62564, -3.64937, 3.85684]
96 [-2.6059, -3.67815, 3.85684]
97 [-2.59537, -3.70897, 3.85684]
98 [-2.59372, -3.73919, 3.85684]
99 [-2.59995, -3.76646, 3.85684]
0 [-2.07943, -3.76646, 3.95684]
1 [-2.08453, -3.68711, 3.95684]
2 [-2.09973, -3.60906, 3.95684]
3 [-2.12478, -3.5336, 3.95684]
4 [-2.15928, -3.46196, 3.95684]
5 [-2.20266, -3.39532, 3.95684]
6 [-2.2542, -3.33478, 3.95684]
7 [-2.31306, -3.28132, 3.95684]
8 [-2.37828, -3.23583, 3.95684]
9 [-2.44877, -3.19906, 3.95684]
10 [-2.52339, -3.17159, 3.95684]
11 [-2.60091, -3.1539, 3.95684]
12 [-2.68006, -3.14627, 3.95684]
13 [-2.75953, -3.14881, 3.95684]
14 [-2.83802, -3.1615, 3.95684]
15 [-2.91425, -3.18413, 3.95684]
16 [-2.98696, -3.21631, 3.95684]
17 [-3.05495, -3.25753, 3.95684]
18 [-3.11712, -3.30711, 3.95684]
19 [-3.17243, -3.36423, 3.95684]
20 [-3.21999, -3.42795, 3.95684]
21 [-3.25901, -3.49723, 3.95684]
22 [-3.28885, -3.57093, 3.95684]
23 [-3.30902, -3.64784, 3.95684]
24 [-3.31918, -3.7267, 3.95684]
25 [-3.31918, -3.80622, 3.95684]
26 [-3.30902, -3.88508, 3.95684]
27 [-3.28885, -3.96199, 3.95684]
28 [-3.25901, -4.03569, 3.95684]
29 [-3.21999, -4.10497, 3.95684]
30 [-3.17243, -4.16869, 3.95684]
31 [-3.11712, -4.22581, 3.95684]
32 [-3.05495, -4.27539, 3.95684]
33 [-2.98696, -4.31661, 3.95684]
34 [-2.91425, -4.34879, 3.95684]
35 [-2.83802, -4.37141, 3.95684]
36 [-2.75953, -4.3841, 3.95684]
37 [-2.68006, -4.38665, 3.95684]
38 [-2.60091, -4.37902, 3.95684]
39 [-2.52339, -4.36132, 3.95684]
40 [-2.44877, -4.33386, 3.95684]
41 [-2.37828, -4.29709, 3.95684]
42 [-2.31306, -4.2516, 3.95684]
43 [-2.2542, -4.19814, 3.95684]
44 [-2.20266, -4.13759, 3.95684]
45 [-2.15928, -4.07096, 3.95684]
46 [-2.12478, -3.99932, 3.95684]
47 [-2.09973, -3.92386, 3.95684]
48 [-2.08453, -3.84581, 3.95684]
49 [-2.07943, -3.76646, 3.95684]
50 [-2.10901, -3.91819, 3.95684]
51 [-2.17443, -4.05536, 3.95684]
52 [-2.27038, -4.16985, 3.95684]
53 [-2.38977, -4.25522, 3.95684]
54 [-2.52428, -4.3071, 3.95684]
55 [-2.66491, -4.32341, 3.95684]
56 [-2.80257, -4.3044, 3.95684]
57 [-2.92869, -4.25256, 3.95684]
58 [-3.03576, -4.17238, 3.95684]
59 [-3.11773, -4.07, 3.95684]
60 [-3.17041, -3.95273, 3.95684]
61 [-3.19163, -3.82857, 3.95684]
62 [-3.1813, -3.70565, 3.95684]
63 [-3.14138, -3.59169, 3.95684]
64 [-3.07562, -3.49352, 3.95684]
65 [-2.9893, -3.41669, 3.95684]
66 [-2.8888, -3.36513, 3.95684]
67 [-2.78111, -3.341, 3.95684]
68 [-2.6734, -3.34458, 3.95684]
69 [-2.57254, -3.37433, 3.95684]
70 [-2.4846, -3.42713, 3.95684]
71 [-2.41457, -3.49847, 3.95684]
72 [-2.36601, -3.58287, 3.95684]
73 [-2.34093, -3.67428, 3.95684]
74 [-2.33969, -3.76646, 3.95684]
75 [-2.36109, -3.85346, 3.95684]
76 [-2.4025, -3.92998, 3.95684]
77 [-2.4601, -3.99169, 3.95684]
78 [-2.52922, -4.03548, 3.95684]
79 [-2.60471, -4.05958, 3.95684]
80 [-2.68125, -4.06367, 3.95684]
81 [-2.7538, -4.04875, 3.95684]
82 [-2.81788, -4.01707, 3.95684]
83 [-2.86986, -3.97185, 3.95684]
84 [-2.90718, -3.91702, 3.95684]
85 [-2.92843, -3.85692, 3.95684]
86 [-2.93342, -3.79595, 3.95684]
87 [-2.9231, -3.73827, 3.95684]
88 [-2.8994, -3.68749, 3.95684]
89 [-2.86507, -3.64649, 3.95684]
90 [-2.82341, -3.61722, 3.95684]
91 [-2.77799, -3.60062, 3.95684]
92 [-2.73234, -3.59665, 3.95684]
93 [-2.68975, -3.60432, 3.95684]
94 [-2.65296, -3.62185, 3.95684]
95 [-2.62405, -3.64687, 3.95684]
96 [-2.60428, -3.67663, 3.95684]
97 [-2.59407, -3.70825, 3.95684]
98 [-2.59301, -3.739, 3.95684]
99 [-2.59995, -3.76646, 3.95684]
Path size = 800
