Path centered at: WORLD FRAME [0.00260078, 0.00260078], DRONE FRAME [-2.69261,-3.71108]
-----PARAMETERS-----
n_spiral (max) = 2
57 [-2.78001, -4.16923, 3.21398]
58 [-2.88856, -4.12749, 3.21398]
59 [-2.98201, -4.0609, 3.21398]
60 [-3.05491, -3.9743, 3.21398]
61 [-3.10322, -3.87365, 3.21398]
62 [-3.12461, -3.76565, 3.21398]
63 [-3.11846, -3.65728, 3.21398]
64 [-3.08594, -3.55535, 3.21398]
65 [-3.02984, -3.46606, 3.21398]
66 [-2.95437, -3.39467, 3.21398]
67 [-2.86482, -3.34512, 3.21398]
68 [-2.76724, -3.31988, 3.21398]
69 [-2.66799, -3.31979, 3.21398]
70 [-2.57337, -3.3441, 3.21398]
71 [-2.48917, -3.39051, 3.21398]
72 [-2.42036, -3.45542, 3.21398]
73 [-2.37076, -3.53414, 3.21398]
74 [-2.34287, -3.62128, 3.21398]
75 [-2.33772, -3.71108, 3.21398]
76 [-2.35487, -3.7978, 3.21398]
77 [-2.39248, -3.87608, 3.21398]
78 [-2.44746, -3.94129, 3.21398]
79 [-2.51573, -3.9898, 3.21398]
80 [-2.59252, -4.01914, 3.21398]
81 [-2.67266, -4.02817, 3.21398]
82 [-2.75098, -4.01708, 3.21398]
83 [-2.82261, -3.98734, 3.21398]
84 [-2.88328, -3.94156, 3.21398]
85 [-2.9296, -3.88326, 3.21398]
86 [-2.95921, -3.81663, 3.21398]
87 [-2.97094, -3.74624, 3.21398]
88 [-2.96479, -3.67669, 3.21398]
89 [-2.94193, -3.61237, 3.21398]
90 [-2.90454, -3.55711, 3.21398]
91 [-2.85564, -3.51401, 3.21398]
92 [-2.79887, -3.48527, 3.21398]
93 [-2.73821, -3.47202, 3.21398]
94 [-2.67772, -3.47437, 3.21398]
95 [-2.62123, -3.49141, 3.21398]
96 [-2.57217, -3.52129, 3.21398]
97 [-2.53327, -3.56145, 3.21398]
98 [-2.50649, -3.60876, 3.21398]
99 [-2.49289, -3.6598, 3.21398]
0 [-2.16741, -3.71108, 3.31398]
1 [-2.17172, -3.77824, 3.31398]
2 [-2.18459, -3.8443, 3.31398]
3 [-2.20579, -3.90817, 3.31398]
4 [-2.23499, -3.9688, 3.31398]
5 [-2.27171, -4.02521, 3.31398]
6 [-2.31533, -4.07645, 3.31398]
7 [-2.36515, -4.1217, 3.31398]
8 [-2.42035, -4.1602, 3.31398]
9 [-2.48002, -4.19133, 3.31398]
10 [-2.54318, -4.21457, 3.31398]
11 [-2.60879, -4.22955, 3.31398]
12 [-2.67578, -4.23601, 3.31398]
13 [-2.74304, -4.23385, 3.31398]
14 [-2.80948, -4.22311, 3.31398]
15 [-2.874, -4.20396, 3.31398]
16 [-2.93554, -4.17672, 3.31398]
17 [-2.99309, -4.14183, 3.31398]
18 [-3.0457, -4.09987, 3.31398]
19 [-3.09252, -4.05153, 3.31398]
20 [-3.13277, -3.99759, 3.31398]
21 [-3.1658, -3.93895, 3.31398]
22 [-3.19105, -3.87657, 3.31398]
23 [-3.20813, -3.81148, 3.31398]
24 [-3.21673, -3.74473, 3.31398]
25 [-3.21673, -3.67743, 3.31398]
26 [-3.20813, -3.61068, 3.31398]
27 [-3.19105, -3.54558, 3.31398]
28 [-3.1658, -3.4832, 3.31398]
29 [-3.13277, -3.42456, 3.31398]
30 [-3.09252, -3.37063, 3.31398]
31 [-3.0457, -3.32228, 3.31398]
32 [-2.99309, -3.28032, 3.31398]
33 [-2.93554, -3.24544, 3.31398]
34 [-2.874, -3.2182, 3.31398]
35 [-2.80948, -3.19905, 3.31398]
36 [-2.74304, -3.18831, 3.31398]
37 [-2.67578, -3.18615, 3.31398]
38 [-2.60879, -3.19261, 3.31398]
39 [-2.54318, -3.20759, 3.31398]
40 [-2.48002, -3.23083, 3.31398]
41 [-2.42035, -3.26196, 3.31398]
42 [-2.36515, -3.30046, 3.31398]
43 [-2.31533, -3.34571, 3.31398]
44 [-2.27171, -3.39695, 3.31398]
45 [-2.23499, -3.45335, 3.31398]
46 [-2.20579, -3.51399, 3.31398]
47 [-2.18459, -3.57786, 3.31398]
48 [-2.17172, -3.64392, 3.31398]
49 [-2.16741, -3.71108, 3.31398]
50 [-2.16741, -3.71108, 3.31398]
51 [-2.19021, -3.84007, 3.31398]
52 [-2.24377, -3.95783, 3.31398]
53 [-2.32398, -4.05725, 3.31398]
54 [-2.42514, -4.13255, 3.31398]
55 [-2.54037, -4.17965, 3.31398]
56 [-2.66208, -4.19629, 3.31398]
57 [-2.78249, -4.18225, 3.31398]
58 [-2.89408, -4.13921, 3.31398]
59 [-2.99007, -4.07065, 3.31398]
60 [-3.06489, -3.98155, 3.31398]
61 [-3.11441, -3.87808, 3.31398]
62 [-3.13624, -3.76712, 3.31398]
63 [-3.12978, -3.65585, 3.31398]
64 [-3.09627, -3.55126, 3.31398]
65 [-3.03858, -3.45972, 3.31398]
66 [-2.96105, -3.38659, 3.31398]
67 [-2.86915, -3.33591, 3.31398]
68 [-2.76909, -3.31018, 3.31398]
69 [-2.66739, -3.31025, 3.31398]
70 [-2.57051, -3.3353, 3.31398]
71 [-2.48438, -3.38296, 3.31398]
72 [-2.41406, -3.44951, 3.31398]
73 [-2.36346, -3.53013, 3.31398]
74 [-2.3351, -3.61929, 3.31398]
75 [-2.33001, -3.71108, 3.31398]
76 [-2.3477, -3.79964, 3.31398]
77 [-2.38626, -3.8795, 3.31398]
78 [-2.44251, -3.94594, 3.31398]
79 [-2.51226, -3.99527, 3.31398]
80 [-2.59061, -4.025, 3.31398]
81 [-2.67229, -4.03402, 3.31398]
82 [-2.75202, -4.02253, 3.31398]
83 [-2.82484, -3.99209, 3.31398]
84 [-2.88643, -3.94536, 3.31398]
85 [-2.93334, -3.88598, 3.31398]
86 [-2.96323, -3.81822, 3.31398]
87 [-2.97492, -3.74674, 3.31398]
88 [-2.96847, -3.67623, 3.31398]
89 [-2.94509, -3.61112, 3.31398]
90 [-2.90703, -3.55529, 3.31398]
91 [-2.85741, -3.51187, 3.31398]
92 [-2.79992, -3.48303, 3.31398]
93 [-2.73862, -3.4699, 3.31398]
94 [-2.6776, -3.47253, 3.31398]
95 [-2.62076, -3.48994, 3.31398]
96 [-2.57151, -3.52025, 3.31398]
97 [-2.53259, -3.56081, 3.31398]
98 [-2.50595, -3.60846, 3.31398]
99 [-2.49259, -3.65972, 3.31398]
0 [-2.1514, -3.71108, 3.41398]
1 [-2.15584, -3.78029, 3.41398]
2 [-2.1691, -3.84836, 3.41398]
3 [-2.19095, -3.91418, 3.41398]
4 [-2.22104, -3.97666, 3.41398]
5 [-2.25888, -4.03478, 3.41398]
6 [-2.30383, -4.08759, 3.41398]
7 [-2.35517, -4.13421, 3.41398]
8 [-2.41205, -4.17389, 3.41398]
9 [-2.47354, -4.20597, 3.41398]
10 [-2.53862, -4.22992, 3.41398]
11 [-2.60623, -4.24535, 3.41398]
12 [-2.67526, -4.25201, 3.41398]
13 [-2.74458, -4.24979, 3.41398]
14 [-2.81304, -4.23872, 3.41398]
15 [-2.87953, -4.21899, 3.41398]
16 [-2.94294, -4.19092, 3.41398]
17 [-3.00225, -4.15496, 3.41398]
18 [-3.05647, -4.11172, 3.41398]
19 [-3.10471, -4.06191, 3.41398]
20 [-3.14619, -4.00633, 3.41398]
21 [-3.18022, -3.9459, 3.41398]
22 [-3.20625, -3.88162, 3.41398]
23 [-3.22384, -3.81454, 3.41398]
24 [-3.23271, -3.74575, 3.41398]
25 [-3.23271, -3.6764, 3.41398]
26 [-3.22384, -3.60762, 3.41398]
27 [-3.20625, -3.54054, 3.41398]
28 [-3.18022, -3.47626, 3.41398]
29 [-3.14619, -3.41583, 3.41398]
30 [-3.10471, -3.36025, 3.41398]
31 [-3.05647, -3.31043, 3.41398]
32 [-3.00225, -3.26719, 3.41398]
33 [-2.94294, -3.23124, 3.41398]
34 [-2.87953, -3.20317, 3.41398]
35 [-2.81304, -3.18344, 3.41398]
36 [-2.74458, -3.17237, 3.41398]
37 [-2.67526, -3.17015, 3.41398]
38 [-2.60623, -3.17681, 3.41398]
39 [-2.53862, -3.19224, 3.41398]
40 [-2.47354, -3.21619, 3.41398]
41 [-2.41205, -3.24827, 3.41398]
42 [-2.35517, -3.28794, 3.41398]
43 [-2.30383, -3.33457, 3.41398]
44 [-2.25888, -3.38738, 3.41398]
45 [-2.22104, -3.4455, 3.41398]
46 [-2.19095, -3.50798, 3.41398]
47 [-2.1691, -3.5738, 3.41398]
48 [-2.15584, -3.64187, 3.41398]
49 [-2.1514, -3.71108, 3.41398]
50 [-2.1514, -3.71108, 3.41398]
51 [-2.17501, -3.84398, 3.41398]
52 [-2.23031, -3.96523, 3.41398]
53 [-2.31301, -4.06755, 3.41398]
54 [-2.41724, -4.14499, 3.41398]
55 [-2.53591, -4.19335, 3.41398]
56 [-2.6612, -4.21036, 3.41398]
57 [-2.78507, -4.19578, 3.41398]
58 [-2.8998, -4.15138, 3.41398]
59 [-2.99844, -4.08076, 3.41398]
60 [-3.07525, -3.98908, 3.41398]
61 [-3.12602, -3.88268, 3.41398]
62 [-3.14831, -3.76865, 3.41398]
63 [-3.14154, -3.65437, 3.41398]
64 [-3.10699, -3.54702, 3.41398]
65 [-3.04765, -3.45313, 3.41398]
66 [-2.96799, -3.3782, 3.41398]
67 [-2.87365, -3.32635, 3.41398]
68 [-2.77101, -3.30011, 3.41398]
69 [-2.66677, -3.30034, 3.41398]
70 [-2.56754, -3.32616, 3.41398]
71 [-2.4794, -3.37512, 3.41398]
72 [-2.40753, -3.44337, 3.41398]
73 [-2.35589, -3.52596, 3.41398]
74 [-2.32704, -3.61722, 3.41398]
75 [-2.32201, -3.71108, 3.41398]
76 [-2.34026, -3.80155, 3.41398]
77 [-2.37981, -3.88304, 3.41398]
78 [-2.43738, -3.95076, 3.41398]
79 [-2.50866, -4.00094, 3.41398]
80 [-2.58863, -4.03109, 3.41398]
81 [-2.67191, -4.04009, 3.41398]
82 [-2.7531, -4.0282, 3.41398]
83 [-2.82716, -3.99701, 3.41398]
84 [-2.88969, -3.94931, 3.41398]
85 [-2.93723, -3.8888, 3.41398]
86 [-2.9674, -3.81987, 3.41398]
87 [-2.97905, -3.74726, 3.41398]
88 [-2.97228, -3.67575, 3.41398]
89 [-2.94836, -3.60982, 3.41398]
90 [-2.90962, -3.55341, 3.41398]
91 [-2.85924, -3.50965, 3.41398]
92 [-2.80101, -3.48072, 3.41398]
93 [-2.73904, -3.4677, 3.41398]
94 [-2.67748, -3.47061, 3.41398]
95 [-2.62026, -3.48842, 3.41398]
96 [-2.57082, -3.51917, 3.41398]
97 [-2.53189, -3.56015, 3.41398]
98 [-2.50539, -3.60815, 3.41398]
99 [-2.49228, -3.65964, 3.41398]
0 [-2.13591, -3.71108, 3.51398]
1 [-2.14048, -3.78227, 3.51398]
2 [-2.15412, -3.85229, 3.51398]
3 [-2.1766, -3.91999, 3.51398]
4 [-2.20755, -3.98426, 3.51398]
5 [-2.24647, -4.04404, 3.51398]
6 [-2.29271, -4.09836, 3.51398]
7 [-2.34552, -4.14632, 3.51398]
8 [-2.40402, -4.18713, 3.51398]
9 [-2.46727, -4.22013, 3.51398]
10 [-2.53422, -4.24477, 3.51398]
11 [-2.60376, -4.26064, 3.51398]
12 [-2.67477, -4.26749, 3.51398]
13 [-2.74607, -4.2652, 3.51398]
14 [-2.81649, -4.25382, 3.51398]
15 [-2.88487, -4.23352, 3.51398]
16 [-2.9501, -4.20465, 3.51398]
17 [-3.01111, -4.16767, 3.51398]
18 [-3.06688, -4.12319, 3.51398]
19 [-3.11651, -4.07195, 3.51398]
20 [-3.15917, -4.01478, 3.51398]
21 [-3.19418, -3.95262, 3.51398]
22 [-3.22095, -3.8865, 3.51398]
23 [-3.23904, -3.8175, 3.51398]
24 [-3.24816, -3.74675, 3.51398]
25 [-3.24816, -3.67541, 3.51398]
26 [-3.23904, -3.60466, 3.51398]
27 [-3.22095, -3.53566, 3.51398]
28 [-3.19418, -3.46954, 3.51398]
29 [-3.15917, -3.40738, 3.51398]
30 [-3.11651, -3.35021, 3.51398]
31 [-3.06688, -3.29897, 3.51398]
32 [-3.01111, -3.25449, 3.51398]
33 [-2.9501, -3.21751, 3.51398]
34 [-2.88487, -3.18864, 3.51398]
35 [-2.81649, -3.16834, 3.51398]
36 [-2.74607, -3.15695, 3.51398]
37 [-2.67477, -3.15467, 3.51398]
38 [-2.60376, -3.16152, 3.51398]
39 [-2.53422, -3.17739, 3.51398]
40 [-2.46727, -3.20203, 3.51398]
41 [-2.40402, -3.23502, 3.51398]
42 [-2.34552, -3.27584, 3.51398]
43 [-2.29271, -3.32379, 3.51398]
44 [-2.24647, -3.37811, 3.51398]
45 [-2.20755, -3.4379, 3.51398]
46 [-2.1766, -3.50217, 3.51398]
47 [-2.15412, -3.56987, 3.51398]
48 [-2.14048, -3.63989, 3.51398]
49 [-2.13591, -3.71108, 3.51398]
50 [-2.13591, -3.71108, 3.51398]
51 [-2.16031, -3.84775, 3.51398]
52 [-2.21728, -3.9724, 3.51398]
53 [-2.3024, -4.07751, 3.51398]
54 [-2.40961, -4.15702, 3.51398]
55 [-2.53161, -4.20661, 3.51398]
56 [-2.66034, -4.22396, 3.51398]
57 [-2.78757, -4.20886, 3.51398]
58 [-2.90534, -4.16315, 3.51398]
59 [-3.00654, -4.09055, 3.51398]
60 [-3.08527, -3.99636, 3.51398]
61 [-3.13725, -3.88712, 3.51398]
62 [-3.15999, -3.77012, 3.51398]
63 [-3.15291, -3.65293, 3.51398]
64 [-3.11735, -3.54291, 3.51398]
65 [-3.05642, -3.44676, 3.51398]
66 [-2.97471, -3.37008, 3.51398]
67 [-2.878, -3.3171, 3.51398]
68 [-2.77286, -3.29038, 3.51398]
69 [-2.66617, -3.29076, 3.51398]
70 [-2.56467, -3.31732, 3.51398]
71 [-2.47459, -3.36753, 3.51398]
72 [-2.40121, -3.43743, 3.51398]
73 [-2.34856, -3.52193, 3.51398]
74 [-2.31924, -3.61521, 3.51398]
75 [-2.31426, -3.71108, 3.51398]
76 [-2.33306, -3.8034, 3.51398]
77 [-2.37356, -3.88648, 3.51398]
78 [-2.43241, -3.95543, 3.51398]
79 [-2.50517, -4.00644, 3.51398]
80 [-2.58672, -4.03699, 3.51398]
81 [-2.67154, -4.04596, 3.51398]
82 [-2.75415, -4.03367, 3.51398]
83 [-2.8294, -4.00178, 3.51398]
84 [-2.89285, -3.95313, 3.51398]
85 [-2.94099, -3.89153, 3.51398]
86 [-2.97143, -3.82147, 3.51398]
87 [-2.98304, -3.74777, 3.51398]
88 [-2.97597, -3.67528, 3.51398]
89 [-2.95153, -3.60857, 3.51398]
90 [-2.91213, -3.55159, 3.51398]
91 [-2.86102, -3.5075, 3.51398]
92 [-2.80207, -3.47847, 3.51398]
93 [-2.73944, -3.46557, 3.51398]
94 [-2.67737, -3.46875, 3.51398]
95 [-2.61979, -3.48694, 3.51398]
96 [-2.57016, -3.51812, 3.51398]
97 [-2.53122, -3.55952, 3.51398]
98 [-2.50485, -3.60785, 3.51398]
99 [-2.49198, -3.65957, 3.51398]
0 [-2.13282, -3.71108, 3.61398]
1 [-2.13741, -3.78266, 3.61398]
2 [-2.15112, -3.85307, 3.61398]
3 [-2.17373, -3.92115, 3.61398]
4 [-2.20485, -3.98578, 3.61398]
5 [-2.24398, -4.0459, 3.61398]
6 [-2.29048, -4.10052, 3.61398]
7 [-2.34358, -4.14874, 3.61398]
8 [-2.40242, -4.18978, 3.61398]
9 [-2.46602, -4.22296, 3.61398]
10 [-2.53333, -4.24774, 3.61398]
11 [-2.60327, -4.2637, 3.61398]
12 [-2.67467, -4.27059, 3.61398]
13 [-2.74636, -4.26829, 3.61398]
14 [-2.81718, -4.25684, 3.61398]
15 [-2.88594, -4.23643, 3.61398]
16 [-2.95154, -4.20739, 3.61398]
17 [-3.01288, -4.17021, 3.61398]
18 [-3.06896, -4.12548, 3.61398]
19 [-3.11886, -4.07395, 3.61398]
20 [-3.16177, -4.01647, 3.61398]
21 [-3.19697, -3.95396, 3.61398]
22 [-3.22389, -3.88747, 3.61398]
23 [-3.24208, -3.81809, 3.61398]
24 [-3.25126, -3.74694, 3.61398]
25 [-3.25126, -3.67521, 3.61398]
26 [-3.24208, -3.60407, 3.61398]
27 [-3.22389, -3.53468, 3.61398]
28 [-3.19697, -3.46819, 3.61398]
29 [-3.16177, -3.40569, 3.61398]
30 [-3.11886, -3.3482, 3.61398]
31 [-3.06896, -3.29667, 3.61398]
32 [-3.01288, -3.25195, 3.61398]
33 [-2.95154, -3.21476, 3.61398]
34 [-2.88594, -3.18573, 3.61398]
35 [-2.81718, -3.16532, 3.61398]
36 [-2.74636, -3.15387, 3.61398]
37 [-2.67467, -3.15157, 3.61398]
38 [-2.60327, -3.15846, 3.61398]
39 [-2.53333, -3.17442, 3.61398]
40 [-2.46602, -3.1992, 3.61398]
41 [-2.40242, -3.23237, 3.61398]
42 [-2.34358, -3.27341, 3.61398]
43 [-2.29048, -3.32164, 3.61398]
44 [-2.24398, -3.37626, 3.61398]
45 [-2.20485, -3.43638, 3.61398]
46 [-2.17373, -3.50101, 3.61398]
47 [-2.15112, -3.56908, 3.61398]
48 [-2.13741, -3.63949, 3.61398]
49 [-2.13282, -3.71108, 3.61398]
50 [-2.13282, -3.71108, 3.61398]
51 [-2.15737, -3.8485, 3.61398]
52 [-2.21467, -3.97383, 3.61398]
53 [-2.30028, -4.07951, 3.61398]
54 [-2.40808, -4.15943, 3.61398]
55 [-2.53074, -4.20926, 3.61398]
56 [-2.66017, -4.22668, 3.61398]
57 [-2.78807, -4.21148, 3.61398]
58 [-2.90645, -4.16551, 3.61398]
59 [-3.00816, -4.09251, 3.61398]
60 [-3.08728, -3.99782, 3.61398]
61 [-3.1395, -3.88801, 3.61398]
62 [-3.16232, -3.77042, 3.61398]
63 [-3.15518, -3.65264, 3.61398]
64 [-3.11943, -3.54209, 3.61398]
65 [-3.05817, -3.44548, 3.61398]
66 [-2.97605, -3.36846, 3.61398]
67 [-2.87887, -3.31525, 3.61398]
68 [-2.77324, -3.28843, 3.61398]
69 [-2.66605, -3.28884, 3.61398]
70 [-2.5641, -3.31556, 3.61398]
71 [-2.47363, -3.36602, 3.61398]
