dist_err,waypoint_idx
1.49296,5
1.50611,5
1.49898,5
1.5039,5
1.49512,5
1.50397,5
1.49803,5
1.51053,5
1.50433,5
1.52387,5
1.52375,5
1.53712,5
1.53814,5
1.55933,5
1.5688,5
1.58778,5
1.58919,5
1.62047,5
1.62057,5
1.64086,5
1.64374,5
1.66508,5
1.67062,5
1.68433,5
1.69445,5
1.70637,5
1.71002,5
1.72724,5
1.72652,5
1.73173,5
1.72258,5
1.73488,5
1.71738,5
1.72879,5
1.74525,5
1.75019,5
1.75067,5
1.73274,5
1.72536,5
1.70711,5
1.69665,5
1.67231,5
1.65865,5
1.63182,5
1.62168,5
1.58734,5
1.57588,5
1.55956,5
1.55155,5
1.53225,5
1.53666,5
1.52501,5
1.52531,5
1.5216,5
1.53303,5
1.52833,5
1.54637,5
1.54545,5
1.57115,5
1.57281,5
1.60043,5
1.6045,5
1.61882,5
1.6262,5
1.64395,5
1.66583,5
1.67225,5
1.69034,5
1.68433,5
1.69818,5
1.68905,5
1.69887,5
1.69072,5
1.69683,5
1.68668,5
1.68914,5
1.68508,5
1.68751,5
1.67847,5
1.68226,5
1.68705,5
1.69104,5
1.6876,5
1.70579,5
1.73931,5
1.75052,5
1.77129,5
1.77898,5
1.77522,5
1.76795,5
1.76944,5
1.78519,5
1.77403,5
1.77968,5
1.7627,5
1.75998,5
1.73817,5
1.73101,5
1.70944,5
1.69643,5
1.68171,5
1.66714,5
1.64851,5
1.64629,5
1.65149,5
1.64588,5
1.63685,5
1.62163,5
1.60906,5
1.5911,5
1.57819,5
1.55496,5
1.54583,5
1.52964,5
1.51455,5
1.50347,5
1.50169,5
1.49044,5
1.50342,5
1.50112,5
1.51968,5
1.53262,5
1.56685,5
1.5826,5
1.62112,5
1.63828,5
1.68298,5
1.70479,5
1.7638,5
1.83571,5
1.86642,5
1.92645,5
1.95155,5
2.00172,5
2.01879,5
2.05644,5
2.0639,5
2.10058,5
2.11257,5
2.15301,5
2.15677,5
2.18593,5
2.19943,5
2.2212,5
2.22909,5
2.24909,5
2.24775,5
2.26394,5
2.26243,5
2.26491,5
2.2512,5
2.25228,5
2.23667,5
2.23311,5
2.21574,5
2.20362,5
2.17282,5
2.15247,5
2.11689,5
2.08447,5
2.0536,5
2.01334,5
1.97582,5
1.93723,5
1.89803,5
1.86837,5
1.83145,5
1.79518,5
1.77363,5
1.74261,5
1.71779,5
1.69052,5
1.66108,5
1.63003,5
1.60997,5
1.58463,5
1.56047,5
1.54619,5
1.53495,5
1.53166,5
1.53685,5
1.53505,5
1.55835,5
1.5618,5
1.59547,5
1.63993,5
1.66258,5
1.70523,5
1.71497,5
1.73279,5
1.74315,5
1.76895,5
1.77347,5
1.7942,5
1.80693,5
1.83442,5
1.8431,5
1.87103,5
1.87651,5
1.90347,5
1.91003,5
1.93256,5
1.93333,5
1.95136,5
1.95455,5
1.96553,5
1.96397,5
1.96751,5
1.96679,5
1.97145,5
1.964,5
1.97942,5
1.96554,5
1.9766,5
1.97826,5
1.98342,5
1.98155,5
1.97979,5
1.97335,5
1.97673,5
1.9691,5
1.97974,5
1.99584,5
2.0004,5
2.01114,5
2.0038,5
1.99453,5
1.98837,5
1.9858,5
1.96897,5
1.96663,5
1.95345,5
1.95029,5
1.93849,5
1.93744,5
1.92082,5
1.92368,5
1.91117,5
1.89891,5
1.88907,5
1.88703,5
1.87306,5
1.86826,5
1.85503,5
1.85433,5
1.87136,5
1.86674,5
1.87308,5
1.8718,5
1.87114,5
1.84911,5
1.85506,5
1.83852,5
1.83845,5
1.83237,5
1.84668,5
1.84245,5
1.84898,5
1.85214,5
1.86679,5
1.87153,5
1.89948,5
1.90677,5
1.93804,5
1.95178,5
1.99514,5
2.01198,5
2.04984,5
2.06745,5
2.10712,5
2.12637,5
2.16214,5
2.17769,5
2.22052,5
2.2273,5
2.2614,5
2.27021,5
2.29894,5
2.30225,5
2.32752,5
2.33609,5
2.35757,5
2.36192,5
2.38273,5
2.37807,5
2.38549,5
2.37156,5
2.37511,5
2.37411,5
2.37134,5
2.36008,5
2.36023,5
2.3447,5
2.33507,5
2.32326,5
2.31817,5
2.29769,5
2.27913,5
2.25556,5
2.23922,5
2.22299,5
2.20281,5
2.18059,5
2.16064,5
2.13694,5
2.11666,5
2.09243,5
2.06835,5
2.04979,5
2.0293,5
2.01173,5
1.99665,5
1.98021,5
1.98317,5
1.98172,5
1.97962,5
1.97799,5
1.98833,5
1.98438,5
1.99804,5
1.997,5
2.00783,5
2.00282,5
2.02633,5
2.02429,5
2.04703,5
2.04733,5
2.06409,5
2.07534,5
2.09391,5
2.10296,5
2.13415,5
2.17327,5
2.19535,5
2.21557,5
2.21774,5
2.23493,5
2.22796,5
2.22764,5
2.22614,5
2.23369,5
2.22986,5
2.24156,5
2.27592,5
2.29338,5
2.31948,5
2.32102,5
2.3408,5
2.33228,5
2.34513,5
2.32914,5
2.33982,5
2.3301,5
2.34373,5
2.33808,5
2.3634,5
2.35694,5
2.3636,5
2.35778,5
2.37055,5
2.35922,5
2.36128,5
2.34924,5
2.35656,5
2.35141,5
2.34328,5
2.32928,5
2.32975,5
2.31991,5
2.31495,5
2.29998,5
2.28416,5
2.27369,5
2.25646,5
2.23505,5
2.23481,5
2.22454,5
2.21601,5
2.20724,5
2.20275,5
2.19597,5
2.21027,5
2.21849,5
2.22716,5
2.23336,5
2.22773,5
2.23209,5
2.22288,5
2.22424,5
2.23833,5
2.23568,5
2.23849,5
2.22361,5
2.22487,5
2.21454,5
2.21836,5
2.20997,5
2.21309,5
2.20586,5
2.21809,5
2.21285,5
2.23483,5
2.27145,5
2.2804,5
2.30244,5
2.29792,5
2.30605,5
2.29246,5
2.29854,5
2.27748,5
2.28103,5
2.27879,5
2.2839,5
2.2696,5
2.27725,5
2.27363,5
2.2851,5
2.27796,5
2.28819,5
2.27912,5
2.28481,5
2.28495,5
2.29756,5
2.29528,5
2.30681,5
2.30578,5
2.30978,5
2.30329,5
2.31158,5
2.30851,5
2.31287,5
2.31132,5
2.31064,5
2.30302,5
2.3078,5
2.30383,5
2.31071,5
2.31073,5
2.3199,5
2.31166,5
2.33334,5
2.3278,5
2.3527,5
2.34852,5
2.36869,5
2.36629,5
2.38328,5
2.38323,5
2.41053,5
2.4267,5
2.44814,5
2.46514,5
2.48809,5
2.48945,5
2.5203,5
2.52363,5
2.55041,5
2.59577,5
2.61837,5
2.64083,5
2.64639,5
2.65617,5
2.65209,5
2.64937,5
2.64178,5
2.64622,5
2.635,5
2.63827,5
2.63107,5
2.63853,5
2.63487,5
2.63686,5
2.63591,5
2.6351,5
2.65934,5
2.66378,5
2.6712,5
2.66782,5
2.66027,5
2.64216,5
2.61958,5
2.59694,5
2.5833,5
2.55931,5
2.5466,5
2.51996,5
2.50589,5
2.47849,5
2.46823,5
2.44888,5
2.43241,5
2.41833,5
2.40874,5
2.39408,5
2.38907,5
2.37466,5
2.374,5
2.36616,5
2.37239,5
2.36199,5
2.36632,5
2.36015,5
2.35402,5
2.33329,5
2.33823,5
2.32762,5
2.32019,5
2.30657,5
2.3002,5
2.29139,5
2.28574,5
2.27355,5
2.26669,5
2.26102,5
2.26527,5
2.28884,5
2.29597,5
2.30066,5
2.3065,5
2.29928,5
2.28661,5
2.27986,5
2.27299,5
2.27634,5
2.26663,5
2.28677,5
2.3272,5
2.33844,5
2.36783,5
2.37412,5
2.40044,5
2.40941,5
2.43042,5
2.43545,5
2.46407,5
2.46831,5
2.50172,5
2.54769,5
2.56488,5
2.60295,5
2.64871,5
2.66709,5
2.68352,5
2.68462,5
2.67845,5
2.67008,5
2.66709,5
2.65353,5
2.65699,5
2.64041,5
2.6508,5
2.63496,5
2.63399,5
2.62083,5
2.62748,5
2.61739,5
2.62751,5
2.61732,5
2.62122,5
2.61012,5
2.61282,5
2.59605,5
2.59385,5
2.57454,5
2.56234,5
2.55872,5
2.54455,5
2.53043,5
2.50769,5
2.47594,5
2.44782,5
2.41547,5
2.38434,5
2.34056,5
2.29804,5
2.25447,5
2.22862,5
2.19413,5
2.16882,5
2.13079,5
2.10281,5
2.06362,5
2.02291,5
1.99197,5
1.95433,5
1.91419,5
1.8934,5
1.87073,5
1.86771,5
1.8628,5
1.86478,5
1.86308,5
1.88358,5
1.91999,5
1.94661,5
1.97219,5
1.98854,5
2.02143,5
2.06038,5
2.084,5
2.11687,5
2.15838,5
2.174,5
2.20084,5
2.22547,5
2.23238,5
2.25837,5
2.25356,5
2.26382,5
2.24691,5
2.25773,5
2.25567,5
2.26439,5
2.27248,5
2.28349,5
2.29351,5
2.32938,5
2.37395,5
2.40085,5
2.42367,5
2.4297,5
2.44433,5
2.43817,5
2.44965,5
2.44669,5
2.45665,5
2.45762,5
2.47078,5
2.47093,5
2.48123,5
2.47994,5
2.4869,5
2.485,5
2.48995,5
2.48495,5
2.47308,5
2.46543,5
2.4543,5
2.44277,5
2.42303,5
2.40755,5
2.38983,5
2.36022,5
2.3302,5
2.30471,5
2.26944,5
2.23921,5
2.20161,5
2.16786,5
2.12692,5
2.09765,5
2.05512,5
2.0237,5
1.98971,5
1.95777,5
1.93149,5
1.90781,5
1.89274,5
1.89842,5
1.90062,5
1.90566,5
1.91055,5
1.90999,5
1.922,5
1.93725,5
1.93288,5
1.94183,5
1.95069,5
1.93787,5
1.93827,5
1.94065,5
1.93445,5
1.93015,5
1.93562,5
1.9374,5
1.93353,5
1.9316,5
1.93218,5
1.92462,5
1.93208,5
1.93224,5
1.93999,5
1.93842,5
1.97283,5
1.97736,5
2.00401,5
2.01463,5
2.05456,5
2.05986,5
2.09471,5
2.10678,5
2.1435,5
2.1489,5
2.18979,5
2.20193,5
2.23721,5
2.24877,5
2.27489,5
2.27774,5
2.29348,5
2.28448,5
2.29357,5
2.294,5
2.29438,5
2.29083,5
2.29057,5
2.275,5
2.27453,5
2.26544,5
2.25726,5
2.24359,5
2.22593,5
2.21511,5
2.20073,5
2.17025,5
2.14624,5
2.11834,5
2.09589,5
2.06354,5
2.03685,5
2.00725,5
1.98614,5
1.96632,5
1.94816,5
1.92042,5
1.89682,5
1.86418,5
1.83025,5
1.80411,5
1.77541,5
1.754,5
1.7262,5
1.71136,5
1.69722,5
1.6873,5
1.67293,5
1.68284,5
1.6807,5
1.69774,5
1.69319,5
1.72399,5
1.72456,5
1.75416,5
1.76403,5
1.79604,5
1.80609,5
1.83508,5
1.84987,5
1.87933,5
1.88251,5
1.91192,5
1.90798,5
1.93856,5
1.94387,5
1.96808,5
1.96196,5
1.98659,5
1.98396,5
2.0039,5
2.00247,5
2.02317,5
2.02453,5
2.04195,5
2.0359,5
2.04762,5
2.03828,5
2.04578,5
2.06469,5
2.06483,5
2.06286,5
2.06266,5
2.04844,5
2.03251,5
2.01147,5
1.98612,5
1.95703,5
1.92763,5
1.8974,5
1.86101,5
1.83465,5
1.80534,5
1.77361,5
1.76216,5
1.74736,5
1.73897,5
1.72871,5
1.73368,5
1.71831,5
1.73047,5
1.72242,5
1.73641,5
1.7313,5
1.75117,5
1.74524,5
1.76723,5
1.76767,5
1.78153,5
1.7783,5
1.79139,5
1.78382,5
1.79364,5
1.78805,5
1.80208,5
1.78734,5
1.79475,5
1.78425,5
1.77778,5
1.76496,5
1.74654,5
1.72656,5
1.72112,5
1.70407,5
1.69181,5
1.66957,5
1.66133,5
1.64194,5
1.63591,5
1.61289,5
1.61074,5
1.59309,5
1.59468,5
1.58495,5
1.58722,5
1.58345,5
1.5888,5
1.59314,5
1.61,5
1.61475,5
1.64797,5
1.66182,5
1.69771,5
1.71226,5
1.74859,5
1.7703,5
1.81476,5
1.82164,5
1.85869,5
1.87243,5
1.90107,5
1.90849,5
1.95044,5
1.96048,5
1.99355,5
2.00381,5
2.03458,5
2.03582,5
2.06827,5
2.10236,5
2.10518,5
2.11794,5
2.11344,5
2.10052,5
2.0868,5
2.0622,5
2.03607,5
2.02592,5
2.00146,5
1.97852,5
1.94331,5
1.91723,5
1.88856,5
1.85836,5
1.82656,5
1.7965,5
1.76637,5
1.73228,5
1.69838,5
1.67199,5
1.64218,5
1.60384,5
1.57019,5
1.53904,5
1.50944,5
1.47868,5
1.44485,5
1.41762,5
1.38847,5
1.3654,5
1.33092,5
1.31456,5
1.3041,5
1.29332,5
1.28253,5
1.26572,5
1.2617,5
1.24809,5
1.24142,5
1.22397,5
1.22865,5
1.24178,5
1.24981,5
1.25953,5
1.25998,5
1.2797,5
1.27643,5
1.294,5
1.28969,5
1.30968,5
1.31014,5
1.34214,5
1.35039,5
1.39013,5
1.43845,5
1.45161,5
1.48619,5
1.48603,5
1.51039,5
1.5056,5
1.52031,5
1.51714,5
1.52529,5
1.52538,5
1.52819,5
1.5482,5
1.53725,5
1.54025,5
1.52135,5
1.50768,5
1.48025,5
1.46268,5
1.43343,5
1.40624,5
1.37831,5
1.34736,5
1.31836,5
1.29484,5
1.26113,5
1.24492,5
1.21591,5
1.19604,5
1.17369,5
1.16367,5
1.15207,5
1.14045,5
1.13679,5
1.14267,5
1.13709,5
1.14926,5
1.16029,5
1.19047,5
1.19783,5
1.23868,5
1.24597,5
1.27667,5
1.28473,5
1.3165,5
1.32085,5
1.34594,5
1.35256,5
1.38116,5
1.41419,5
1.41511,5
1.4366,5
1.45727,5
1.45598,5
1.45011,5
1.44993,5
1.43157,5
1.41618,5
1.39525,5
1.36425,5
1.3441,5
1.31197,5
1.27506,5
1.23985,5
1.21549,5
1.17813,5
1.15751,5
1.13898,5
1.11283,5
1.08919,5
1.05704,5
1.03421,5
1.01783,5
1.02572,5
1.01393,5
1.0177,5
1.00815,5
1.01552,5
1.0116,5
1.02838,5
1.02452,5
1.05448,5
1.05956,5
1.0935,5
1.10297,5
1.13554,5
1.17934,5
1.19116,5
1.20806,5
1.20601,5
1.21807,5
1.20534,5
1.20313,5
1.19624,5
1.19373,5
1.19457,5
1.18279,5
1.17236,5
1.15088,5
1.13765,5
1.10852,5
1.09063,5
1.06961,5
1.05308,5
1.02237,5
1.01009,5
1.00499,5
0.993305,5
0.988498,5
0.977591,5
0.97069,5
0.950835,5
0.945191,5
0.929861,5
0.925964,5
0.939053,5
0.935383,5
0.94631,5
0.948663,5
0.955102,5
0.950375,5
0.9612,5
0.956145,5
0.976902,5
0.975555,5
1.00731,5
1.0149,5
1.03427,5
1.03667,5
1.07273,5
1.07556,5
1.10226,5
1.10825,5
1.12748,5
1.13149,5
1.14558,5
1.14486,5
1.16826,5
1.19893,5
1.20554,5
1.22464,5
1.21914,5
1.22365,5
1.20661,5
1.20396,5
1.1888,5
1.18127,5
1.16787,5
1.15495,5
1.14401,5
1.12646,5
1.10888,5
1.11317,5
1.11277,5
1.10273,5
1.09388,5
1.0784,5
1.06759,5
1.04262,5
1.03047,5
1.00899,5
0.99476,5
0.966259,5
0.960808,5
0.961162,5
0.944894,5
0.944012,5
0.921797,5
0.915586,5
0.890737,5
0.878455,5
0.856962,5
0.847297,5
0.827624,5
0.827245,5
0.812251,5
0.81389,5
0.801069,5
0.80749,5
0.806105,5
0.816572,5
0.819401,5
0.829508,5
0.832045,5
0.854234,5
0.864824,5
0.894461,5
0.905309,5
0.924278,5
0.936154,5
0.964534,5
0.974014,5
0.996988,5
1.00381,5
1.03,5
1.03417,5
1.06544,5
1.07386,5
1.09871,5
1.10609,5
1.12898,5
1.12796,5
1.14951,5
1.14743,5
1.15133,5
1.14311,5
1.15517,5
1.15239,5
1.16202,5
1.15226,5
1.15998,5
1.15469,5
1.16274,5
1.17261,5
1.16702,5
1.15459,5
1.13555,5
1.11313,5
1.08446,5
1.06186,5
1.03286,5
1.01017,5
0.995667,5
0.970805,5
0.954356,5
0.936679,5
0.916371,5
0.897108,5
0.874491,5
0.849955,5
0.82162,5
0.786333,5
0.760827,5
0.730192,5
0.705033,5
0.685381,5
0.669905,5
0.652912,5
0.647537,5
0.64782,5
0.659203,5
0.656595,5
0.683574,5
0.72709,5
0.74709,5
0.771653,5
0.785362,5
0.809874,5
0.81256,5
0.844442,5
0.850039,5
0.880875,5
0.888026,5
0.909907,5
0.918523,5
0.946243,5
0.945277,5
0.978432,5
0.97108,5
0.998564,5
0.993702,5
1.01098,5
1.00049,5
1.00899,5
0.987952,5
1.00316,5
0.995325,5
0.99354,5
0.986158,5
0.97799,5
0.961213,5
0.945358,5
0.924774,5
0.911897,5
0.877289,5
0.868938,5
0.849988,5
0.834998,5
0.808792,5
0.786123,5
0.762366,5
0.752174,5
0.731415,5
0.720066,5
0.701457,5
0.690873,5
0.67196,5
0.670885,5
0.657983,5
0.652218,5
0.645817,5
0.647618,5
0.638198,5
0.655611,5
0.655313,5
0.663328,5
0.667862,5
0.675825,5
0.676374,5
0.688866,5
0.689714,5
0.695786,5
0.697605,5
0.706047,5
0.697163,5
0.699425,5
0.685712,5
0.684635,5
0.670133,5
0.672114,5
0.649439,5
0.65007,5
0.635481,5
0.633396,5
0.616737,5
0.61981,5
0.622232,5
0.616332,5
0.617715,5
0.598364,5
0.608191,5
0.608333,5
0.606388,5
0.606878,5
0.595999,5
0.590978,5
0.582041,5
0.576632,5
0.572502,5
0.574408,5
0.578894,5
0.581159,5
0.582876,5
0.595145,5
0.595206,5
0.617216,5
0.619904,5
0.638111,5
0.632199,5
0.644698,5
0.639975,5
0.654648,5
0.651538,5
0.660651,5
0.661686,5
0.668221,5
0.649112,5
0.649892,5
0.644327,5
0.631611,5
0.614517,5
0.604645,5
0.589347,5
0.586754,5
0.576369,5
0.567539,5
0.556396,5
0.559081,5
0.568488,5
0.566722,5
0.575968,5
0.56531,5
0.569063,5
0.562265,5
0.570072,5
0.557458,5
0.561019,5
0.558636,5
0.56224,5
0.54716,5
0.565748,5
0.587278,5
0.591569,5
0.598996,5
0.617468,5
0.610919,5
0.61504,5
0.622035,5
0.609587,5
0.605932,5
0.583388,5
0.570336,5
0.552405,5
0.544166,5
0.519299,5
0.518279,5
0.505714,5
0.504952,5
0.522671,5
0.518121,5
0.527871,5
0.52026,5
0.521224,5
0.510477,5
0.523028,5
0.521815,5
0.547399,5
0.571209,5
0.582117,5
0.591718,5
0.591794,5
0.594079,5
0.584515,5
0.588343,5
0.580994,5
0.582047,5
0.576357,5
0.59314,5
0.587086,5
0.599986,5
0.612675,5
0.612622,5
0.619776,5
0.607882,5
0.60488,5
0.587363,5
0.58384,5
0.580826,5
0.577021,5
0.568141,5
0.572323,5
0.566081,5
0.580341,5
0.568526,5
0.577643,5
0.571861,5
0.582465,5
0.567455,5
0.582538,5
0.575992,5
0.585626,5
0.573329,5
0.57662,5
0.569324,5
0.568555,5
0.552271,5
0.56093,5
0.564556,5
0.564493,5
0.568137,5
0.553376,5
0.554583,5
0.544279,5
0.54547,5
0.540941,5
0.544817,5
0.535864,5
0.546384,5
0.537678,5
0.545097,5
0.530207,5
0.535968,5
0.532848,5
0.538561,5
0.536624,5
0.542955,5
0.537708,5
0.541431,5
0.544015,5
0.553653,5
0.543248,5
0.547546,5
0.547376,5
0.54897,5
0.540626,5
0.540326,5
0.537126,5
0.534336,5
0.530096,5
0.533393,5
0.51951,5
0.515378,5
0.497698,5
0.501595,5
0.482321,5
0.492161,5
0.485941,5
0.487894,5
0.482114,5
0.484218,5
0.475284,5
0.482917,5
0.46744,5
0.478397,5
0.467675,5
0.471929,5
0.469089,5
0.476592,5
0.472084,5
0.482889,5
0.473563,5
0.48591,5
0.482064,5
0.504312,5
0.51169,5
0.528303,5
0.524638,5
0.538968,5
0.535149,5
0.545703,5
0.532225,5
0.543125,5
0.54347,5
0.54407,5
0.53324,5
0.529816,5
0.511779,5
0.495785,5
0.480778,5
0.466972,5
0.443654,5
0.43615,5
0.42765,5
0.419266,5
0.403474,5
0.398757,5
0.385379,5
0.392283,5
0.386914,5
0.378522,5
0.379163,5
0.365869,5
0.371931,5
0.382146,5
0.372587,5
0.378421,5
0.386153,5
0.377947,5
0.381033,5
0.374418,5
0.377752,5
0.380124,5
0.383246,5
0.381832,5
0.384538,5
0.388371,5
0.399608,5
0.401833,5
0.414735,5
0.415314,5
0.431682,5
0.432792,5
0.44415,5
0.442647,5
0.455987,5
0.453434,5
0.47105,5
0.463402,5
0.462659,5
0.458797,5
0.458412,5
0.443377,5
0.434133,5
0.409376,5
0.403386,5
0.391463,5
0.393131,5
0.373528,5
0.373675,5
0.366998,5
0.365189,5
0.364235,5
0.360895,5
0.354309,5
0.348001,5
0.351335,5
0.348188,5
0.35891,5
0.357514,5
0.374111,5
0.398969,5
0.401975,5
0.413469,5
0.40763,5
0.413083,5
0.410624,5
0.424561,5
0.439826,5
0.439816,5
0.448353,5
0.460543,5
0.45923,5
0.458684,5
0.44133,5
0.44604,5
0.435895,5
0.4286,5
0.405231,5
0.402498,5
0.394246,5
0.392098,5
0.378224,5
0.373116,5
0.363797,5
0.363307,5
0.347335,5
0.350766,5
0.335169,5
0.337735,5
0.33195,5
0.330764,5
0.32406,5
0.327964,5
0.331205,5
0.329317,5
0.337409,5
0.32883,5
0.341833,5
0.341702,5
0.344091,5
0.342196,5
0.349525,5
0.344163,5
0.347556,5
0.346382,5
0.357912,5
0.352457,5
0.366778,5
0.36806,5
0.38439,5
0.381523,5
0.397243,5
0.391892,5
0.403331,5
0.400424,5
0.405722,5
0.400304,5
0.409397,5
0.406107,5
0.414042,5
0.411053,5
0.409484,5
0.408162,5
0.413769,5
0.404461,5
0.403862,5
0.383456,5
0.385866,5
0.374154,5
0.364831,5
0.346586,5
0.341831,5
0.327159,5
0.320537,5
0.311279,5
0.313047,5
0.305674,5
0.312662,5
0.30421,5
0.308721,5
0.326308,5
0.320415,5
0.334061,5
0.336816,5
0.334919,5
0.336485,5
0.336326,5
0.339487,5
0.332503,5
0.329467,5
0.319788,5
0.323106,5
0.320623,5
0.322032,5
0.325216,5
0.333452,5
0.337961,5
0.361487,5
0.356625,5
0.371398,5
0.358772,5
0.377618,5
0.368815,5
0.378637,5
0.380728,5
0.381185,5
0.369055,5
0.376259,5
0.365289,5
0.364385,5
0.368066,5
0.358252,5
0.349476,5
0.335958,5
0.328285,5
0.315603,5
0.311073,5
0.305455,5
0.309834,5
0.301238,5
0.312841,5
0.298253,5
0.421629,6
0.446529,6
0.452648,6
0.466516,6
0.474358,6
0.472432,6
0.464265,6
0.438056,6
0.426627,6
0.400599,6
0.388665,6
0.376046,6
0.372903,6
0.358457,6
0.347219,6
0.337177,6
0.32946,6
0.325156,6
0.319348,6
0.312488,6
0.31486,6
0.302686,6
0.316907,6
0.309748,6
0.316927,6
0.30825,6
0.322008,6
0.316048,6
0.324595,6
0.316966,6
0.319186,6
0.308677,6
0.321407,6
0.311843,6
0.315631,6
0.308138,6
0.31926,6
0.305293,6
0.310642,6
0.303108,6
0.307706,6
0.307062,6
0.311364,6
0.310111,6
0.316598,6
