Path centered at: 0.00265468, 0.00265468
-----PARAMETERS-----
n_spiral (max) = 5
24 [-3.24971, -3.78693, 3.76634]
25 [-3.24971, -3.8575, 3.76634]
26 [-3.24069, -3.92749, 3.76634]
27 [-3.22279, -3.99575, 3.76634]
28 [-3.1963, -4.06117, 3.76634]
29 [-3.16167, -4.12266, 3.76634]
30 [-3.11946, -4.17922, 3.76634]
31 [-3.07037, -4.22991, 3.76634]
32 [-3.01519, -4.27391, 3.76634]
33 [-2.95484, -4.3105, 3.76634]
34 [-2.89031, -4.33906, 3.76634]
35 [-2.82266, -4.35914, 3.76634]
36 [-2.75299, -4.3704, 3.76634]
37 [-2.68245, -4.37267, 3.76634]
38 [-2.61221, -4.36589, 3.76634]
39 [-2.54341, -4.35019, 3.76634]
40 [-2.47718, -4.32581, 3.76634]
41 [-2.41461, -4.29317, 3.76634]
42 [-2.35673, -4.2528, 3.76634]
43 [-2.30449, -4.20535, 3.76634]
44 [-2.25874, -4.15161, 3.76634]
45 [-2.22024, -4.09247, 3.76634]
46 [-2.18962, -4.02889, 3.76634]
47 [-2.16738, -3.96191, 3.76634]
48 [-2.15389, -3.89264, 3.76634]
49 [-2.14937, -3.82221, 3.76634]
50 [-2.19643, -4.02163, 3.76634]
51 [-2.31178, -4.18688, 3.76634]
52 [-2.47713, -4.29606, 3.76634]
53 [-2.66779, -4.33587, 3.76634]
54 [-2.85637, -4.30313, 3.76634]
55 [-3.01668, -4.20489, 3.76634]
56 [-3.12742, -4.05713, 3.76634]
57 [-3.17495, -3.8822, 3.76634]
58 [-3.15496, -3.70543, 3.76634]
59 [-3.07273, -3.55149, 3.76634]
60 [-2.94207, -3.44094, 3.76634]
61 [-2.78303, -3.38749, 3.76634]
62 [-2.61887, -3.39635, 3.76634]
63 [-2.47263, -3.46377, 3.76634]
64 [-2.36395, -3.57798, 3.76634]
65 [-2.30638, -3.72112, 3.76634]
66 [-2.30576, -3.87203, 3.76634]
67 [-2.35969, -4.00936, 3.76634]
68 [-2.45823, -4.11459, 3.76634]
69 [-2.58563, -4.17452, 3.76634]
70 [-2.7228, -4.18293, 3.76634]
71 [-2.85016, -4.14109, 3.76634]
72 [-2.95043, -4.05728, 3.76634]
73 [-3.01101, -3.94531, 3.76634]
74 [-3.02547, -3.82221, 3.76634]
75 [-2.99424, -3.70576, 3.76634]
76 [-2.92415, -3.61183, 3.76634]
77 [-2.82713, -3.55228, 3.76634]
78 [-2.71827, -3.53347, 3.76634]
79 [-2.61349, -3.55564, 3.76634]
80 [-2.52719, -3.61319, 3.76634]
81 [-2.47028, -3.69587, 3.76634]
82 [-2.44885, -3.79047, 3.76634]
83 [-2.46354, -3.88295, 3.76634]
84 [-2.50981, -3.96047, 3.76634]
85 [-2.5789, -4.01321, 3.76634]
86 [-2.65941, -4.03556, 3.76634]
87 [-2.73911, -4.0267, 3.76634]
88 [-2.80682, -3.99037, 3.76634]
89 [-2.85394, -3.93398, 3.76634]
90 [-2.87555, -3.86726, 3.76634]
91 [-2.87087, -3.80064, 3.76634]
92 [-2.84303, -3.74364, 3.76634]
93 [-2.79833, -3.70349, 3.76634]
94 [-2.74494, -3.68424, 3.76634]
95 [-2.69156, -3.68642, 3.76634]
96 [-2.64601, -3.70726, 3.76634]
97 [-2.61407, -3.74142, 3.76634]
98 [-2.59875, -3.78208, 3.76634]
99 [-2.60011, -3.82221, 3.76634]
Path size = 700
{[0.0999999,0.099179,0.0967295,0.0926917,0.087132,0.0801413,0.071835,0.0623491,0.0518394,0.0404782,0.0284526,0.01596,0.00320506,-0.00960231,-0.0222521,-0.0345366,-0.0462539,-0.0572116,-0.06723,-0.0761447,-0.0838089,-0.090097,-0.0949056,-0.098156,-0.0997946,-0.0997946,-0.098156,-0.0949056,-0.090097,-0.0838089,-0.0761447,-0.06723,-0.0572116,-0.0462539,-0.0345366,-0.0222521,-0.00960231,0.0032053,0.01596,0.0284529,0.0404785,0.0518394,0.0623491,0.071835,0.0801413,0.087132,0.0926917,0.0967295,0.099179,0.0999999,0.269218,0.267007,0.260413,0.249542,0.234574,0.215755,0.193392,0.167855,0.13956,0.108975,0.0765998,0.0429671,0.00862885,-0.025851,-0.0599065,-0.0929785,-0.124523,-0.154024,-0.180995,-0.204995,-0.225628,-0.242557,-0.255503,-0.264253,-0.268665,-0.268665,-0.264253,-0.255503,-0.242557,-0.225628,-0.204995,-0.180995,-0.154024,-0.124523,-0.0929785,-0.0599065,-0.025851,0.00862885,0.0429671,0.0765998,0.108975,0.13956,0.167855,0.193393,0.215755,0.234574,0.249542,0.260413,0.267007,0.269218,0.367777,0.364757,0.355749,0.340899,0.320451,0.294741,0.264192,0.229305,0.190653,0.14887,0.104643,0.0586972,0.0117879,-0.035315,-0.0818381,-0.127017,-0.170111,-0.210411,-0.247257,-0.280042,-0.308229,-0.331355,-0.349041,-0.360995,-0.367021,-0.367021,-0.360995,-0.349041,-0.331355,-0.308229,-0.280042,-0.247257,-0.210411,-0.170111,-0.127017,-0.0818379,-0.035315,0.0117879,0.0586972,0.104643,0.14887,0.190653,0.229305,0.264192,0.294741,0.320451,0.340899,0.355749,0.364757,0.367777,0.39674,0.393483,0.383765,0.367745,0.345687,0.317953,0.284998,0.247364,0.205667,0.160594,0.112884,0.0633197,0.0127161,-0.0380962,-0.0882831,-0.13702,-0.183508,-0.226982,-0.266729,-0.302097,-0.332504,-0.357451,-0.376529,-0.389424,-0.395926,-0.395926,-0.389424,-0.376529,-0.357451,-0.332504,-0.302096,-0.266729,-0.226982,-0.183508,-0.13702,-0.0882828,-0.0380962,0.0127163,0.0633199,0.112884,0.160594,0.205667,0.247364,0.284998,0.317953,0.345687,0.367745,0.383765,0.393483,0.39674,0.426707,0.423203,0.412751,0.395522,0.371798,0.341969,0.306525,0.266047,0.221202,0.172724,0.12141,0.0681024,0.0136766,-0.0409737,-0.0949512,-0.14737,-0.197368,-0.244126,-0.286875,-0.324914,-0.357618,-0.384449,-0.404969,-0.418838,-0.42583,-0.42583,-0.418838,-0.404969,-0.384449,-0.357618,-0.324914,-0.286875,-0.244126,-0.197368,-0.14737,-0.0949512,-0.0409737,0.0136766,0.0681024,0.12141,0.172724,0.221202,0.266047,0.306525,0.341969,0.371798,0.395522,0.412751,0.423203,0.426707,0.406972,0.362474,0.296766,0.214636,0.121763,0.0243311,-0.0713863,-0.159426,-0.234508,-0.292351,-0.329914,-0.345551,-0.339068,-0.311688,-0.26592,-0.205353,-0.134387,-0.0579181,0.0189979,0.0914767,0.155117,0.206266,0.24223,0.261409,0.263353,0.248751,0.219326,0.177687,0.127107,0.0712848,0.0140743,-0.040777,-0.0898736,-0.130383,-0.160195,-0.178032,-0.183486,-0.177003,-0.159806,-0.133764,-0.101228,-0.0648346,-0.0273087,0.00874066,0.0409975,0.0675874,0.0871863,0.0990825,0.103187,0.0999999,0.457875,0.454116,0.4429,0.424412,0.398955,0.366947,0.328914,0.28548,0.237359,0.18534,0.130278,0.0730767,0.0146756,-0.0439665,-0.101887,-0.158134,-0.211785,-0.261958,-0.30783,-0.348647,-0.38374,-0.412531,-0.434549,-0.449432,-0.456934,-0.456934,-0.449432,-0.434549,-0.412531,-0.38374,-0.348647,-0.30783,-0.261958,-0.211785,-0.158134,-0.101887,-0.0439665,0.0146756,0.073077,0.130278,0.18534,0.237359,0.285481,0.328914,0.366947,0.398955,0.424412,0.4429,0.454116,0.457875,0.436558,0.388695,0.318124,0.230001,0.130432,0.0260532,-0.0764091,-0.170574,-0.2508,-0.312524,-0.352518,-0.369052,-0.361951,-0.332553,-0.283571,-0.218863,-0.143146,-0.0616558,0.0202115,0.0972557,0.164803,0.21899,0.256979,0.277107,0.278938,0.263242,0.23189,0.187684,0.134121,0.0751374,0.014818,-0.0428793,-0.0943859,-0.13674,-0.16776,-0.186146,-0.191525,-0.184424,-0.166181,-0.138807,-0.104804,-0.066958,-0.0281265,0.00897551,0.0419607,0.0689235,0.0885496,0.100175,0.103791,0.0999999,0.490011,0.485988,0.473986,0.4542,0.426956,0.392702,0.351999,0.305517,0.254018,0.198349,0.139422,0.0782058,0.0157056,-0.0470524,-0.109038,-0.169233,-0.226649,-0.280344,-0.329435,-0.373117,-0.410673,-0.441485,-0.465048,-0.480975,-0.489005,-0.489005,-0.480975,-0.465048,-0.441485,-0.410673,-0.373117,-0.329435,-0.280344,-0.226649,-0.169233,-0.109038,-0.0470521,0.0157058,0.0782058,0.139422,0.198349,0.254018,0.305517,0.352,0.392702,0.426956,0.4542,0.473986,0.485989,0.490011,0.467062,0.415729,0.340144,0.245842,0.139369,0.0278289,-0.0815878,-0.182067,-0.267597,-0.333323,-0.375824,-0.393283,-0.385544,-0.354067,-0.30177,-0.232792,-0.152177,-0.0655098,0.0214624,0.103214,0.17479,0.232108,0.272186,0.293293,0.295006,0.278183,0.244845,0.197991,0.141354,0.0791097,0.0155847,-0.0450473,-0.0990379,-0.143295,-0.17556,-0.194512,-0.199815,-0.192076,-0.172755,-0.144007,-0.108491,-0.0691473,-0.0289695,0.00921774,0.0429537,0.0703011,0.0899553,0.101301,0.104414,0.0999999,0.516426,0.512186,0.499537,0.478684,0.449972,0.413871,0.370975,0.321986,0.267711,0.209041,0.146937,0.0824215,0.0165522,-0.0495889,-0.114916,-0.178356,-0.238867,-0.295456,-0.347194,-0.393231,-0.432811,-0.465284,-0.490117,-0.506903,-0.515365,-0.515365,-0.506903,-0.490117,-0.465284,-0.432811,-0.393231,-0.347194,-0.295456,-0.238867,-0.178355,-0.114915,-0.0495887,0.0165524,0.0824215,0.146938,0.209041,0.267712,0.321987,0.370975,0.413871,0.449972,0.478684,0.499537,0.512186,0.516426,0.492135,0.437951,0.358244,0.258864,0.146716,0.0292883,-0.0858445,-0.191515,-0.281404,-0.350419,-0.394981,-0.4132,-0.404937,-0.37175,-0.316729,-0.244241,-0.1596,-0.0686774,0.0224907,0.108112,0.183,0.242892,0.284686,0.306597,0.308213,0.290463,0.255492,0.206464,0.147298,0.0823748,0.0162151,-0.0468292,-0.102862,-0.148683,-0.181971,-0.201389,-0.206629,-0.198366,-0.178158,-0.148281,-0.111522,-0.0709467,-0.0296624,0.00941682,0.0437701,0.0714333,0.0911105,0.102227,0.104925,0.0999999,0.550736,0.546215,0.532724,0.510486,0.479867,0.441367,0.395621,0.343378,0.285497,0.222929,0.156699,0.0878973,0.017652,-0.0528834,-0.12255,-0.190205,-0.254736,-0.315085,-0.37026,-0.419356,-0.461565,-0.496196,-0.522679,-0.54058,-0.549604,-0.549604,-0.54058,-0.522679,-0.496196,-0.461565,-0.419356,-0.37026,-0.315085,-0.254736,-0.190205,-0.12255,-0.0528831,0.017652,0.0878975,0.1567,0.222929,0.285498,0.343379,0.395621,0.441367,0.479867,0.510487,0.532724,0.546215,0.550736,0.50368,0.388326,0.222977,0.0323164,-0.156259,-0.316575,-0.427316,-0.474844,-0.45485,-0.372624,-0.241966,-0.0829275,0.0812383,0.227475,0.336159,0.393729,0.394351,0.34042,0.241874,0.114473,-0.0226943,-0.15005,-0.250326,-0.310901,-0.325368,-0.294138,-0.22404,-0.12702,-0.0181658,0.0866156,0.17292,0.229825,0.251253,0.236562,0.190298,0.121207,0.0406976,-0.0390084,-0.106716,-0.153832,-0.175442,-0.170761,-0.142928,-0.0982196,-0.0448303,0.00854325,0.0540929,0.0860398,0.101359,0.0999999],[0,0.0127878,0.0253654,0.0375266,0.0490718,0.0598111,0.0695682,0.0781832,0.0855143,0.0914412,0.0958667,0.0987182,0.0999486,0.0995378,0.0974927,0.0938468,0.08866,0.0820172,0.0740278,0.0648229,0.0545535,0.0433884,0.0315108,0.0191159,0.00640702,-0.00640702,-0.0191159,-0.0315108,-0.0433884,-0.0545535,-0.0648229,-0.0740278,-0.0820172,-0.08866,-0.0938468,-0.0974927,-0.0995378,-0.0999486,-0.0987182,-0.0958667,-0.0914412,-0.0855143,-0.0781832,-0.0695682,-0.0598111,-0.0490718,-0.0375266,-0.0253654,-0.0127876,0,0,0.0344267,0.0682883,0.101028,0.13211,0.161022,0.18729,0.210483,0.23022,0.246176,0.25809,0.265767,0.269079,0.267974,0.262468,0.252652,0.238688,0.220805,0.199296,0.174515,0.146868,0.116809,0.0848327,0.0514631,0.0172489,-0.0172489,-0.0514634,-0.0848327,-0.116809,-0.146868,-0.174515,-0.199296,-0.220805,-0.238688,-0.252652,-0.262468,-0.267974,-0.269079,-0.265767,-0.25809,-0.246176,-0.23022,-0.210483,-0.18729,-0.161022,-0.13211,-0.101028,-0.0682883,-0.0344267,0,0,0.0470302,0.0932882,0.138015,0.180475,0.219971,0.255856,0.287539,0.314502,0.3363,0.352576,0.363062,0.367588,0.366077,0.358556,0.345147,0.326071,0.30164,0.272257,0.238403,0.200635,0.159572,0.11589,0.0703037,0.0235634,-0.0235636,-0.0703037,-0.11589,-0.159572,-0.200635,-0.238404,-0.272257,-0.30164,-0.326071,-0.345147,-0.358556,-0.366077,-0.367588,-0.363063,-0.352576,-0.3363,-0.314502,-0.287539,-0.255856,-0.219971,-0.180475,-0.138014,-0.0932882,-0.0470302,0,0,0.050734,0.100635,0.148884,0.194688,0.237295,0.276006,0.310184,0.33927,0.362785,0.380342,0.391655,0.396537,0.394907,0.386793,0.372329,0.35175,0.325396,0.293698,0.257179,0.216436,0.172139,0.125016,0.0758402,0.0254192,-0.0254192,-0.0758405,-0.125016,-0.172139,-0.216436,-0.257179,-0.293699,-0.325396,-0.35175,-0.372329,-0.386793,-0.394907,-0.396537,-0.391655,-0.380342,-0.362785,-0.33927,-0.310184,-0.276006,-0.237294,-0.194688,-0.148884,-0.100635,-0.050734,0,0,0.0545661,0.108236,0.160129,0.209393,0.255218,0.296853,0.333613,0.364895,0.390186,0.40907,0.421237,0.426488,0.424735,0.416008,0.400451,0.378318,0.349973,0.315881,0.276603,0.232783,0.185141,0.134459,0.0815685,0.0273392,-0.0273392,-0.0815687,-0.134459,-0.185141,-0.232784,-0.276603,-0.315882,-0.349973,-0.378318,-0.400451,-0.416008,-0.424735,-0.426488,-0.421237,-0.40907,-0.390186,-0.364895,-0.333613,-0.296852,-0.255218,-0.209392,-0.160129,-0.108236,-0.0545659,0,-0.104493,-0.199272,-0.278682,-0.338213,-0.374751,-0.386737,-0.37422,-0.338798,-0.283471,-0.212405,-0.130622,-0.043653,0.0428345,0.123406,0.193202,0.248229,0.285588,0.303617,0.301961,0.281536,0.244424,0.193696,0.133167,0.0671182,0,-0.0638685,-0.120576,-0.166859,-0.200289,-0.219393,-0.223706,-0.21376,-0.190991,-0.157605,-0.116389,-0.0704877,-0.0231795,0.0223608,0.0632718,0.0971851,0.122363,0.137781,0.143157,0.13893,0.126177,0.106501,0.0818734,0.054471,0.026494,0,0,0.0585518,0.116142,0.171825,0.224687,0.27386,0.318536,0.357981,0.391549,0.418687,0.43895,0.452006,0.45764,0.45576,0.446395,0.429701,0.405952,0.375537,0.338955,0.296808,0.249787,0.198664,0.14428,0.0875268,0.0293362,-0.0293362,-0.0875268,-0.14428,-0.198664,-0.249787,-0.296808,-0.338955,-0.375537,-0.405952,-0.429702,-0.446395,-0.455759,-0.45764,-0.452006,-0.43895,-0.418687,-0.391548,-0.357981,-0.318536,-0.27386,-0.224687,-0.171825,-0.116142,-0.0585515,0,-0.112089,-0.213687,-0.298739,-0.362424,-0.401429,-0.414111,-0.40055,-0.362488,-0.303164,-0.227062,-0.139571,-0.0466218,0.0457253,0.131667,0.206026,0.26456,0.304201,0.323212,0.321247,0.299321,0.259688,0.205645,0.141275,0.0711489,0,-0.067589,-0.127483,-0.176247,-0.211342,-0.23125,-0.235527,-0.224782,-0.20058,-0.165291,-0.121885,-0.0737004,-0.0241952,0.0232983,0.0657959,0.100849,0.126686,0.142293,0.147444,0.142663,0.129142,0.108606,0.0831537,0.0550716,0.026649,0,0,0.0626612,0.124294,0.183885,0.240457,0.293081,0.340893,0.383106,0.41903,0.448073,0.469758,0.48373,0.48976,0.487747,0.477726,0.45986,0.434444,0.401894,0.362745,0.317639,0.267318,0.212608,0.154407,0.0936699,0.0313952,-0.0313952,-0.0936701,-0.154407,-0.212608,-0.267318,-0.31764,-0.362745,-0.401894,-0.434444,-0.45986,-0.477726,-0.487747,-0.48976,-0.483731,-0.469758,-0.448073,-0.419029,-0.383106,-0.340893,-0.293081,-0.240457,-0.183885,-0.124294,-0.0626612,0,-0.119921,-0.22855,-0.319417,-0.387387,-0.428936,-0.442335,-0.427697,-0.386913,-0.323468,-0.242172,-0.148799,-0.0496829,0.0487058,0.140185,0.219249,0.281398,0.323392,0.343415,0.341133,0.317659,0.275425,0.217964,0.149636,0.0753047,0,-0.0714252,-0.134605,-0.185927,-0.222738,-0.243475,-0.247715,-0.236146,-0.210466,-0.173214,-0.127551,-0.0770128,-0.0252426,0.0242648,0.0683985,0.104627,0.131143,0.146946,0.151863,0.146512,0.132198,0.110777,0.0844736,0.055691,0.0268087,0,0,0.0660391,0.130994,0.193798,0.253419,0.30888,0.359269,0.403758,0.441618,0.472227,0.495081,0.509806,0.516161,0.51404,0.503478,0.48465,0.457863,0.423558,0.382299,0.334762,0.281729,0.224069,0.16273,0.0987191,0.0330875,-0.0330875,-0.0987194,-0.16273,-0.224069,-0.281729,-0.334762,-0.382299,-0.423558,-0.457863,-0.48465,-0.503478,-0.51404,-0.516161,-0.509806,-0.495081,-0.472226,-0.441618,-0.403758,-0.359268,-0.30888,-0.253419,-0.193797,-0.130994,-0.0660391,0,-0.126359,-0.240766,-0.336415,-0.407905,-0.451546,-0.465534,-0.450012,-0.406989,-0.340158,-0.254594,-0.156384,-0.0521989,0.0511558,0.147186,0.230117,0.295238,0.339167,0.360021,0.357477,0.332732,0.288361,0.22809,0.156507,0.0787206,0,-0.0745783,-0.140458,-0.193883,-0.232105,-0.253524,-0.257732,-0.245487,-0.218592,-0.179727,-0.132209,-0.0797355,-0.0261033,0.0250595,0.0705378,0.107732,0.134806,0.15077,0.155496,0.149675,0.13471,0.112561,0.0855584,0.0562,0.0269401,0,0,0.0704265,0.139697,0.206673,0.270256,0.329401,0.383137,0.430583,0.470958,0.5036,0.527973,0.543677,0.550453,0.548191,0.536928,0.516848,0.488282,0.451698,0.407698,0.357003,0.300446,0.238955,0.173541,0.105278,0.0352857,-0.0352857,-0.105278,-0.173542,-0.238955,-0.300446,-0.357003,-0.407698,-0.451699,-0.488282,-0.516848,-0.536928,-0.548191,-0.550453,-0.543677,-0.527973,-0.5036,-0.470958,-0.430583,-0.383137,-0.329401,-0.270256,-0.206673,-0.139697,-0.0704265,0,-0.199421,-0.364663,-0.47385,-0.513662,-0.480913,-0.382674,-0.234919,-0.0599866,0.116785,0.270727,0.381277,0.43472,0.425865,0.358442,0.244234,0.101093,-0.049818,-0.187147,-0.292376,-0.352311,-0.360714,-0.318872,-0.235072,-0.123095,0,0.116457,0.210388,0.269931,0.288738,0.266576,0.209025,0.126347,0.0317407,-0.0607388,-0.138259,-0.190992,-0.213344,-0.204489,-0.168158,-0.111766,-0.0450459,0.0215721,0.0785754,0.118727,0.137973,0.13579,0.114953,0.0807967,0.0401311,0],[1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.99166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.89166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.79166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.69166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.59166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.49166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.39166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.29166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166,1.19166]}
