Path centered at: 0.00280809, 0.00280809
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.31356, -3.6855, 3.84804]
25 [-3.31356, -3.75848, 3.84804]
26 [-3.30422, -3.83085, 3.84804]
27 [-3.28571, -3.90144, 3.84804]
28 [-3.25833, -3.96908, 3.84804]
29 [-3.22252, -4.03266, 3.84804]
30 [-3.17888, -4.09114, 3.84804]
31 [-3.12811, -4.14356, 3.84804]
32 [-3.07106, -4.18906, 3.84804]
33 [-3.00866, -4.22689, 3.84804]
34 [-2.94193, -4.25642, 3.84804]
35 [-2.87197, -4.27719, 3.84804]
36 [-2.79993, -4.28883, 3.84804]
37 [-2.727, -4.29117, 3.84804]
38 [-2.65436, -4.28417, 3.84804]
39 [-2.58322, -4.26793, 3.84804]
40 [-2.51474, -4.24273, 3.84804]
41 [-2.45004, -4.20897, 3.84804]
42 [-2.39019, -4.16722, 3.84804]
43 [-2.33617, -4.11816, 3.84804]
44 [-2.28887, -4.0626, 3.84804]
45 [-2.24906, -4.00144, 3.84804]
46 [-2.21739, -3.9357, 3.84804]
47 [-2.1944, -3.86644, 3.84804]
48 [-2.18045, -3.79481, 3.84804]
49 [-2.17578, -3.72199, 3.84804]
50 [-2.20276, -3.86128, 3.84804]
51 [-2.26267, -3.98729, 3.84804]
52 [-2.35066, -4.09254, 3.84804]
53 [-2.46024, -4.1711, 3.84804]
54 [-2.58378, -4.21894, 3.84804]
55 [-2.71303, -4.23412, 3.84804]
56 [-2.83964, -4.21682, 3.84804]
57 [-2.95574, -4.1693, 3.84804]
58 [-3.05438, -4.09567, 3.84804]
59 [-3.13, -4.00153, 3.84804]
60 [-3.1787, -3.89361, 3.84804]
61 [-3.19845, -3.77924, 3.84804]
62 [-3.18913, -3.66591, 3.84804]
63 [-3.15251, -3.56074, 3.84804]
64 [-3.09202, -3.47005, 3.84804]
65 [-3.01249, -3.39896, 3.84804]
66 [-2.91976, -3.35114, 3.84804]
67 [-2.82029, -3.32862, 3.84804]
68 [-2.7207, -3.33169, 3.84804]
69 [-2.6273, -3.35899, 3.84804]
70 [-2.54576, -3.40765, 3.84804]
71 [-2.4807, -3.47356, 3.84804]
72 [-2.43546, -3.55168, 3.84804]
73 [-2.41194, -3.63641, 3.84804]
74 [-2.41051, -3.72199, 3.84804]
75 [-2.43012, -3.8029, 3.84804]
76 [-2.46837, -3.8742, 3.84804]
77 [-2.52177, -3.93185, 3.84804]
78 [-2.58601, -3.97291, 3.84804]
79 [-2.65632, -3.99569, 3.84804]
80 [-2.72777, -3.99984, 3.84804]
81 [-2.79566, -3.98624, 3.84804]
82 [-2.85579, -3.9569, 3.84804]
83 [-2.90475, -3.9148, 3.84804]
84 [-2.9401, -3.86355, 3.84804]
85 [-2.96045, -3.80719, 3.84804]
86 [-2.96556, -3.74982, 3.84804]
87 [-2.95625, -3.69533, 3.84804]
88 [-2.93426, -3.64716, 3.84804]
89 [-2.90212, -3.60802, 3.84804]
90 [-2.86286, -3.57983, 3.84804]
91 [-2.81981, -3.56354, 3.84804]
92 [-2.7763, -3.5592, 3.84804]
93 [-2.73543, -3.56596, 3.84804]
94 [-2.69984, -3.58223, 3.84804]
95 [-2.67154, -3.60585, 3.84804]
96 [-2.65182, -3.63425, 3.84804]
97 [-2.64116, -3.66477, 3.84804]
98 [-2.6393, -3.69479, 3.84804]
99 [-2.64525, -3.72199, 3.84804]
0 [-2.14752, -3.72199, 3.94804]
1 [-2.15243, -3.64555, 3.94804]
2 [-2.16707, -3.57037, 3.94804]
3 [-2.19121, -3.49768, 3.94804]
4 [-2.22444, -3.42868, 3.94804]
5 [-2.26622, -3.36448, 3.94804]
6 [-2.31587, -3.30616, 3.94804]
7 [-2.37257, -3.25467, 3.94804]
8 [-2.43539, -3.21085, 3.94804]
9 [-2.5033, -3.17542, 3.94804]
10 [-2.57518, -3.14897, 3.94804]
11 [-2.64985, -3.13193, 3.94804]
12 [-2.72609, -3.12457, 3.94804]
13 [-2.80265, -3.12703, 3.94804]
14 [-2.87826, -3.13925, 3.94804]
15 [-2.95168, -3.16104, 3.94804]
16 [-3.02172, -3.19205, 3.94804]
17 [-3.08722, -3.23175, 3.94804]
18 [-3.1471, -3.27951, 3.94804]
19 [-3.20039, -3.33453, 3.94804]
20 [-3.2462, -3.39591, 3.94804]
21 [-3.28378, -3.46265, 3.94804]
22 [-3.31253, -3.53364, 3.94804]
23 [-3.33196, -3.60773, 3.94804]
24 [-3.34175, -3.68369, 3.94804]
25 [-3.34175, -3.76029, 3.94804]
26 [-3.33195, -3.83625, 3.94804]
27 [-3.31253, -3.91034, 3.94804]
28 [-3.28378, -3.98133, 3.94804]
29 [-3.2462, -4.04807, 3.94804]
30 [-3.20039, -4.10945, 3.94804]
31 [-3.1471, -4.16447, 3.94804]
32 [-3.08722, -4.21223, 3.94804]
33 [-3.02172, -4.25193, 3.94804]
34 [-2.95168, -4.28294, 3.94804]
35 [-2.87826, -4.30473, 3.94804]
36 [-2.80265, -4.31695, 3.94804]
37 [-2.72609, -4.31941, 3.94804]
38 [-2.64985, -4.31206, 3.94804]
39 [-2.57518, -4.29501, 3.94804]
40 [-2.5033, -4.26856, 3.94804]
41 [-2.43539, -4.23313, 3.94804]
42 [-2.37257, -4.18931, 3.94804]
43 [-2.31587, -4.13782, 3.94804]
44 [-2.26622, -4.0795, 3.94804]
45 [-2.22444, -4.01531, 3.94804]
46 [-2.19121, -3.9463, 3.94804]
47 [-2.16707, -3.87361, 3.94804]
48 [-2.15243, -3.79843, 3.94804]
49 [-2.14752, -3.72199, 3.94804]
50 [-2.17594, -3.86816, 3.94804]
51 [-2.23891, -4.00036, 3.94804]
52 [-2.3313, -4.11072, 3.94804]
53 [-2.44631, -4.19305, 3.94804]
54 [-2.57592, -4.24313, 3.94804]
55 [-2.71147, -4.25893, 3.94804]
56 [-2.8442, -4.24068, 3.94804]
57 [-2.96584, -4.19077, 3.94804]
58 [-3.06915, -4.11352, 3.94804]
59 [-3.14829, -4.01481, 3.94804]
60 [-3.19919, -3.90172, 3.94804]
61 [-3.21975, -3.78193, 3.94804]
62 [-3.20988, -3.66329, 3.94804]
63 [-3.17143, -3.55326, 3.94804]
64 [-3.10802, -3.45842, 3.94804]
65 [-3.02473, -3.38416, 3.94804]
66 [-2.9277, -3.33427, 3.94804]
67 [-2.82368, -3.31086, 3.94804]
68 [-2.71959, -3.31421, 3.94804]
69 [-2.62207, -3.34286, 3.94804]
70 [-2.53698, -3.39382, 3.94804]
71 [-2.46917, -3.46273, 3.94804]
72 [-2.42209, -3.54433, 3.94804]
73 [-2.39771, -3.63276, 3.94804]
74 [-2.39639, -3.72199, 3.94804]
75 [-2.41699, -3.80627, 3.94804]
76 [-2.45699, -3.88047, 3.94804]
77 [-2.51271, -3.94036, 3.94804]
78 [-2.57966, -3.98293, 3.94804]
79 [-2.65283, -4.00644, 3.94804]
80 [-2.7271, -4.01056, 3.94804]
81 [-2.79756, -3.99623, 3.94804]
82 [-2.85988, -3.96559, 3.94804]
83 [-2.91052, -3.92176, 3.94804]
84 [-2.94695, -3.86854, 3.94804]
85 [-2.96781, -3.81011, 3.94804]
86 [-2.97285, -3.75074, 3.94804]
87 [-2.96298, -3.69449, 3.94804]
88 [-2.94004, -3.64487, 3.94804]
89 [-2.90669, -3.6047, 3.94804]
90 [-2.8661, -3.57591, 3.94804]
91 [-2.82174, -3.55945, 3.94804]
92 [-2.77705, -3.55531, 3.94804]
93 [-2.73522, -3.56258, 3.94804]
94 [-2.69897, -3.57955, 3.94804]
95 [-2.67033, -3.60394, 3.94804]
96 [-2.65058, -3.63309, 3.94804]
97 [-2.64017, -3.66422, 3.94804]
98 [-2.63875, -3.69465, 3.94804]
99 [-2.64525, -3.72199, 3.94804]
Path size = 800
