Path centered at: WORLD FRAME [0.00262, 0.00262], DRONE FRAME [-2.70014,-3.7333]
-----PARAMETERS-----
n_spiral (max) = 4
56 [-2.67097, -4.19696, 3.23015]
57 [-2.78607, -4.18374, 3.23015]
58 [-2.89283, -4.14278, 3.23015]
59 [-2.98478, -4.07736, 3.23015]
60 [-3.05654, -3.99223, 3.23015]
61 [-3.10414, -3.89325, 3.23015]
62 [-3.12526, -3.787, 3.23015]
63 [-3.1193, -3.68034, 3.23015]
64 [-3.08737, -3.57998, 3.23015]
65 [-3.03221, -3.49203, 3.23015]
66 [-2.95795, -3.42166, 3.23015]
67 [-2.86979, -3.37278, 3.23015]
68 [-2.77367, -3.34783, 3.23015]
69 [-2.67588, -3.34765, 3.23015]
70 [-2.58259, -3.37152, 3.23015]
71 [-2.49954, -3.4172, 3.23015]
72 [-2.43161, -3.48113, 3.23015]
73 [-2.38261, -3.55873, 3.23015]
74 [-2.35499, -3.64468, 3.23015]
75 [-2.34981, -3.7333, 3.23015]
76 [-2.36664, -3.81893, 3.23015]
77 [-2.40368, -3.89628, 3.23015]
78 [-2.45791, -3.96077, 3.23015]
79 [-2.52531, -4.00878, 3.23015]
80 [-2.60117, -4.03789, 3.23015]
81 [-2.68041, -4.04693, 3.23015]
82 [-2.7579, -4.03607, 3.23015]
83 [-2.82882, -4.00676, 3.23015]
84 [-2.88895, -3.96153, 3.23015]
85 [-2.93492, -3.90387, 3.23015]
86 [-2.96437, -3.83791, 3.23015]
87 [-2.97612, -3.76816, 3.23015]
88 [-2.97015, -3.69919, 3.23015]
89 [-2.9476, -3.63532, 3.23015]
90 [-2.91059, -3.5804, 3.23015]
91 [-2.86212, -3.5375, 3.23015]
92 [-2.80578, -3.5088, 3.23015]
93 [-2.7455, -3.49549, 3.23015]
94 [-2.68532, -3.49768, 3.23015]
95 [-2.62905, -3.51449, 3.23015]
96 [-2.58009, -3.54412, 3.23015]
97 [-2.5412, -3.58404, 3.23015]
98 [-2.51434, -3.63115, 3.23015]
99 [-2.5006, -3.68206, 3.23015]
0 [-2.1788, -3.7333, 3.33015]
1 [-2.18308, -3.79996, 3.33015]
2 [-2.19585, -3.86554, 3.33015]
3 [-2.2169, -3.92894, 3.33015]
4 [-2.24589, -3.98913, 3.33015]
5 [-2.28233, -4.04512, 3.33015]
6 [-2.32564, -4.09598, 3.33015]
7 [-2.37509, -4.1409, 3.33015]
8 [-2.42988, -4.17912, 3.33015]
9 [-2.48911, -4.21002, 3.33015]
10 [-2.55181, -4.23309, 3.33015]
11 [-2.61694, -4.24795, 3.33015]
12 [-2.68343, -4.25437, 3.33015]
13 [-2.7502, -4.25223, 3.33015]
14 [-2.81615, -4.24156, 3.33015]
15 [-2.88019, -4.22256, 3.33015]
16 [-2.94128, -4.19552, 3.33015]
17 [-2.99841, -4.16088, 3.33015]
18 [-3.05064, -4.11923, 3.33015]
19 [-3.09711, -4.07124, 3.33015]
20 [-3.13707, -4.01771, 3.33015]
21 [-3.16985, -3.9595, 3.33015]
22 [-3.19492, -3.89758, 3.33015]
23 [-3.21187, -3.83296, 3.33015]
24 [-3.22041, -3.7667, 3.33015]
25 [-3.22041, -3.69989, 3.33015]
26 [-3.21187, -3.63364, 3.33015]
27 [-3.19492, -3.56902, 3.33015]
28 [-3.16985, -3.5071, 3.33015]
29 [-3.13707, -3.44889, 3.33015]
30 [-3.09711, -3.39535, 3.33015]
31 [-3.05064, -3.34736, 3.33015]
32 [-2.99841, -3.30571, 3.33015]
33 [-2.94128, -3.27108, 3.33015]
34 [-2.88019, -3.24404, 3.33015]
35 [-2.81615, -3.22503, 3.33015]
36 [-2.7502, -3.21437, 3.33015]
37 [-2.68343, -3.21223, 3.33015]
38 [-2.61694, -3.21864, 3.33015]
39 [-2.55181, -3.23351, 3.33015]
40 [-2.48911, -3.25658, 3.33015]
41 [-2.42988, -3.28748, 3.33015]
42 [-2.37509, -3.3257, 3.33015]
43 [-2.32564, -3.37061, 3.33015]
44 [-2.28233, -3.42148, 3.33015]
45 [-2.24589, -3.47747, 3.33015]
46 [-2.2169, -3.53766, 3.33015]
47 [-2.19585, -3.60106, 3.33015]
48 [-2.18308, -3.66663, 3.33015]
49 [-2.1788, -3.7333, 3.33015]
50 [-2.1788, -3.7333, 3.33015]
51 [-2.20141, -3.86135, 3.33015]
52 [-2.25455, -3.97826, 3.33015]
53 [-2.33416, -4.07698, 3.33015]
54 [-2.43457, -4.15177, 3.33015]
55 [-2.54897, -4.19856, 3.33015]
56 [-2.66983, -4.21512, 3.33015]
57 [-2.7894, -4.20121, 3.33015]
58 [-2.90023, -4.1585, 3.33015]
59 [-2.99559, -4.09043, 3.33015]
60 [-3.06992, -4.00196, 3.33015]
61 [-3.11914, -3.89919, 3.33015]
62 [-3.14086, -3.78897, 3.33015]
63 [-3.13448, -3.67843, 3.33015]
64 [-3.10121, -3.5745, 3.33015]
65 [-3.04392, -3.48353, 3.33015]
66 [-2.96691, -3.41083, 3.33015]
67 [-2.8756, -3.36043, 3.33015]
68 [-2.77615, -3.33483, 3.33015]
69 [-2.67507, -3.33486, 3.33015]
70 [-2.57876, -3.35972, 3.33015]
71 [-2.49311, -3.40707, 3.33015]
72 [-2.42317, -3.4732, 3.33015]
73 [-2.37282, -3.55335, 3.33015]
74 [-2.34458, -3.642, 3.33015]
75 [-2.33947, -3.7333, 3.33015]
76 [-2.35703, -3.82139, 3.33015]
77 [-2.39535, -3.90086, 3.33015]
78 [-2.45128, -3.96699, 3.33015]
79 [-2.52066, -4.01612, 3.33015]
80 [-2.59862, -4.04575, 3.33015]
81 [-2.67992, -4.05477, 3.33015]
82 [-2.75929, -4.04339, 3.33015]
83 [-2.83182, -4.01312, 3.33015]
84 [-2.89317, -3.96663, 3.33015]
85 [-2.93994, -3.90752, 3.33015]
86 [-2.96975, -3.84004, 3.33015]
87 [-2.98145, -3.76884, 3.33015]
88 [-2.97508, -3.69856, 3.33015]
89 [-2.95183, -3.63365, 3.33015]
90 [-2.91394, -3.57796, 3.33015]
91 [-2.8645, -3.53463, 3.33015]
92 [-2.80719, -3.50581, 3.33015]
93 [-2.74605, -3.49265, 3.33015]
94 [-2.68516, -3.49521, 3.33015]
95 [-2.62841, -3.51252, 3.33015]
96 [-2.5792, -3.54273, 3.33015]
97 [-2.54029, -3.58319, 3.33015]
98 [-2.51362, -3.63075, 3.33015]
99 [-2.5002, -3.68196, 3.33015]
0 [-2.15704, -3.7333, 3.43015]
1 [-2.1615, -3.80275, 3.43015]
2 [-2.1748, -3.87106, 3.43015]
3 [-2.19673, -3.93711, 3.43015]
4 [-2.22692, -3.99981, 3.43015]
5 [-2.26489, -4.05813, 3.43015]
6 [-2.31, -4.11112, 3.43015]
7 [-2.36152, -4.15791, 3.43015]
8 [-2.4186, -4.19773, 3.43015]
9 [-2.4803, -4.22992, 3.43015]
10 [-2.54561, -4.25395, 3.43015]
11 [-2.61346, -4.26944, 3.43015]
12 [-2.68273, -4.27612, 3.43015]
13 [-2.75229, -4.27389, 3.43015]
14 [-2.82099, -4.26278, 3.43015]
15 [-2.88771, -4.24298, 3.43015]
16 [-2.95135, -4.21481, 3.43015]
17 [-3.01086, -4.17874, 3.43015]
18 [-3.06527, -4.13534, 3.43015]
19 [-3.11369, -4.08535, 3.43015]
20 [-3.15531, -4.02958, 3.43015]
21 [-3.18946, -3.96894, 3.43015]
22 [-3.21558, -3.90443, 3.43015]
23 [-3.23323, -3.83712, 3.43015]
24 [-3.24213, -3.76809, 3.43015]
25 [-3.24213, -3.6985, 3.43015]
26 [-3.23323, -3.62948, 3.43015]
27 [-3.21558, -3.56216, 3.43015]
28 [-3.18946, -3.49765, 3.43015]
29 [-3.15531, -3.43701, 3.43015]
30 [-3.11369, -3.38124, 3.43015]
31 [-3.06527, -3.33125, 3.43015]
32 [-3.01086, -3.28786, 3.43015]
33 [-2.95135, -3.25178, 3.43015]
34 [-2.88771, -3.22361, 3.43015]
35 [-2.82099, -3.20381, 3.43015]
36 [-2.75229, -3.1927, 3.43015]
37 [-2.68273, -3.19047, 3.43015]
38 [-2.61346, -3.19715, 3.43015]
39 [-2.54561, -3.21264, 3.43015]
40 [-2.4803, -3.23668, 3.43015]
41 [-2.4186, -3.26887, 3.43015]
42 [-2.36152, -3.30868, 3.43015]
43 [-2.31, -3.35547, 3.43015]
44 [-2.26489, -3.40846, 3.43015]
45 [-2.22692, -3.46679, 3.43015]
46 [-2.19673, -3.52949, 3.43015]
47 [-2.1748, -3.59554, 3.43015]
48 [-2.1615, -3.66385, 3.43015]
49 [-2.15704, -3.7333, 3.43015]
50 [-2.15704, -3.7333, 3.43015]
51 [-2.18075, -3.86666, 3.43015]
52 [-2.23624, -3.98833, 3.43015]
53 [-2.31924, -4.09099, 3.43015]
54 [-2.42384, -4.16868, 3.43015]
55 [-2.54292, -4.21719, 3.43015]
56 [-2.66863, -4.23424, 3.43015]
57 [-2.79291, -4.2196, 3.43015]
58 [-2.90801, -4.17504, 3.43015]
59 [-3.00696, -4.10418, 3.43015]
60 [-3.08401, -4.01219, 3.43015]
61 [-3.13492, -3.90544, 3.43015]
62 [-3.15727, -3.79105, 3.43015]
63 [-3.15046, -3.67641, 3.43015]
64 [-3.11578, -3.56873, 3.43015]
65 [-3.05625, -3.47457, 3.43015]
66 [-2.97634, -3.39943, 3.43015]
67 [-2.88171, -3.34743, 3.43015]
68 [-2.77876, -3.32114, 3.43015]
69 [-2.67423, -3.32139, 3.43015]
70 [-2.57472, -3.3473, 3.43015]
71 [-2.48635, -3.39641, 3.43015]
72 [-2.41428, -3.46486, 3.43015]
73 [-2.36252, -3.54769, 3.43015]
74 [-2.33362, -3.63919, 3.43015]
75 [-2.32859, -3.7333, 3.43015]
76 [-2.34691, -3.82399, 3.43015]
77 [-2.38657, -3.90568, 3.43015]
78 [-2.4443, -3.97355, 3.43015]
79 [-2.51576, -4.02383, 3.43015]
80 [-2.59593, -4.05403, 3.43015]
81 [-2.6794, -4.06302, 3.43015]
82 [-2.76076, -4.05108, 3.43015]
83 [-2.83497, -4.01982, 3.43015]
84 [-2.89761, -3.972, 3.43015]
85 [-2.94522, -3.91136, 3.43015]
86 [-2.97542, -3.84229, 3.43015]
87 [-2.98707, -3.76954, 3.43015]
88 [-2.98026, -3.69791, 3.43015]
89 [-2.95628, -3.63189, 3.43015]
90 [-2.91746, -3.57541, 3.43015]
91 [-2.86699, -3.53161, 3.43015]
92 [-2.80867, -3.50266, 3.43015]
93 [-2.74662, -3.48966, 3.43015]
94 [-2.685, -3.4926, 3.43015]
95 [-2.62774, -3.51045, 3.43015]
96 [-2.57827, -3.54126, 3.43015]
97 [-2.53934, -3.5823, 3.43015]
98 [-2.51285, -3.63033, 3.43015]
99 [-2.49978, -3.68185, 3.43015]
0 [-2.14072, -3.7333, 3.53015]
1 [-2.14531, -3.80483, 3.53015]
2 [-2.15901, -3.8752, 3.53015]
3 [-2.1816, -3.94323, 3.53015]
4 [-2.2127, -4.00782, 3.53015]
5 [-2.25181, -4.06789, 3.53015]
6 [-2.29828, -4.12248, 3.53015]
7 [-2.35135, -4.17067, 3.53015]
8 [-2.41014, -4.21168, 3.53015]
9 [-2.4737, -4.24484, 3.53015]
10 [-2.54097, -4.2696, 3.53015]
11 [-2.61086, -4.28555, 3.53015]
12 [-2.68221, -4.29243, 3.53015]
13 [-2.75386, -4.29014, 3.53015]
14 [-2.82462, -4.2787, 3.53015]
15 [-2.89335, -4.2583, 3.53015]
16 [-2.9589, -4.22928, 3.53015]
17 [-3.0202, -4.19212, 3.53015]
18 [-3.07624, -4.14743, 3.53015]
19 [-3.12611, -4.09593, 3.53015]
20 [-3.16899, -4.03848, 3.53015]
21 [-3.20416, -3.97602, 3.53015]
22 [-3.23107, -3.90958, 3.53015]
23 [-3.24925, -3.84024, 3.53015]
24 [-3.25842, -3.76914, 3.53015]
25 [-3.25842, -3.69745, 3.53015]
26 [-3.24925, -3.62636, 3.53015]
27 [-3.23107, -3.55702, 3.53015]
28 [-3.20416, -3.49057, 3.53015]
29 [-3.16899, -3.42811, 3.53015]
30 [-3.12611, -3.37066, 3.53015]
31 [-3.07624, -3.31917, 3.53015]
32 [-3.0202, -3.27447, 3.53015]
33 [-2.9589, -3.23731, 3.53015]
34 [-2.89335, -3.2083, 3.53015]
35 [-2.82462, -3.1879, 3.53015]
36 [-2.75386, -3.17646, 3.53015]
37 [-2.68221, -3.17416, 3.53015]
38 [-2.61086, -3.18104, 3.53015]
39 [-2.54097, -3.197, 3.53015]
40 [-2.4737, -3.22175, 3.53015]
41 [-2.41014, -3.25491, 3.53015]
42 [-2.35135, -3.29592, 3.53015]
43 [-2.29828, -3.34412, 3.53015]
44 [-2.25181, -3.3987, 3.53015]
45 [-2.2127, -3.45878, 3.53015]
46 [-2.1816, -3.52336, 3.53015]
47 [-2.15901, -3.5914, 3.53015]
48 [-2.14531, -3.66176, 3.53015]
49 [-2.14072, -3.7333, 3.53015]
50 [-2.14072, -3.7333, 3.53015]
51 [-2.16526, -3.87063, 3.53015]
52 [-2.22251, -3.99588, 3.53015]
53 [-2.30806, -4.10149, 3.53015]
54 [-2.41579, -4.18136, 3.53015]
55 [-2.53838, -4.23116, 3.53015]
56 [-2.66772, -4.24857, 3.53015]
57 [-2.79554, -4.23338, 3.53015]
58 [-2.91385, -4.18744, 3.53015]
59 [-3.01549, -4.11449, 3.53015]
60 [-3.09457, -4.01987, 3.53015]
61 [-3.14676, -3.91013, 3.53015]
62 [-3.16957, -3.7926, 3.53015]
63 [-3.16244, -3.67489, 3.53015]
64 [-3.12671, -3.56441, 3.53015]
65 [-3.06549, -3.46786, 3.53015]
66 [-2.98342, -3.39087, 3.53015]
67 [-2.8863, -3.33769, 3.53015]
68 [-2.78072, -3.31088, 3.53015]
69 [-2.67359, -3.31129, 3.53015]
70 [-2.5717, -3.33799, 3.53015]
71 [-2.48127, -3.38842, 3.53015]
72 [-2.40762, -3.4586, 3.53015]
73 [-2.3548, -3.54344, 3.53015]
74 [-2.3254, -3.63708, 3.53015]
75 [-2.32043, -3.7333, 3.53015]
76 [-2.33932, -3.82594, 3.53015]
77 [-2.38, -3.9093, 3.53015]
78 [-2.43906, -3.97847, 3.53015]
79 [-2.51209, -4.02962, 3.53015]
80 [-2.59391, -4.06024, 3.53015]
81 [-2.67901, -4.06921, 3.53015]
82 [-2.76186, -4.05686, 3.53015]
83 [-2.83733, -4.02484, 3.53015]
84 [-2.90094, -3.97602, 3.53015]
85 [-2.94918, -3.91423, 3.53015]
86 [-2.97967, -3.84397, 3.53015]
87 [-2.99128, -3.77008, 3.53015]
88 [-2.98415, -3.69742, 3.53015]
89 [-2.95962, -3.63056, 3.53015]
90 [-2.9201, -3.57349, 3.53015]
91 [-2.86887, -3.52935, 3.53015]
92 [-2.80978, -3.5003, 3.53015]
93 [-2.74705, -3.48741, 3.53015]
94 [-2.68487, -3.49065, 3.53015]
95 [-2.62723, -3.5089, 3.53015]
96 [-2.57757, -3.54015, 3.53015]
97 [-2.53863, -3.58163, 3.53015]
98 [-2.51228, -3.63002, 3.53015]
99 [-2.49946, -3.68177, 3.53015]
0 [-2.12602, -3.7333, 3.63015]
1 [-2.13073, -3.80671, 3.63015]
2 [-2.1448, -3.87893, 3.63015]
3 [-2.16798, -3.94875, 3.63015]
4 [-2.1999, -4.01503, 3.63015]
5 [-2.24003, -4.07668, 3.63015]
6 [-2.28772, -4.1327, 3.63015]
7 [-2.34218, -4.18216, 3.63015]
8 [-2.40252, -4.22425, 3.63015]
9 [-2.46775, -4.25828, 3.63015]
10 [-2.53679, -4.28369, 3.63015]
11 [-2.60851, -4.30006, 3.63015]
12 [-2.68174, -4.30712, 3.63015]
13 [-2.75527, -4.30477, 3.63015]
14 [-2.8279, -4.29302, 3.63015]
15 [-2.89842, -4.27209, 3.63015]
16 [-2.96569, -4.24231, 3.63015]
17 [-3.02861, -4.20418, 3.63015]
18 [-3.08612, -4.15831, 3.63015]
19 [-3.1373, -4.10546, 3.63015]
20 [-3.18131, -4.0465, 3.63015]
21 [-3.21741, -3.9824, 3.63015]
22 [-3.24501, -3.91421, 3.63015]
23 [-3.26368, -3.84305, 3.63015]
24 [-3.27308, -3.77008, 3.63015]
25 [-3.27308, -3.69651, 3.63015]
26 [-3.26368, -3.62355, 3.63015]
27 [-3.24501, -3.55239, 3.63015]
28 [-3.21741, -3.4842, 3.63015]
29 [-3.18131, -3.42009, 3.63015]
30 [-3.1373, -3.36114, 3.63015]
31 [-3.08612, -3.30829, 3.63015]
32 [-3.02861, -3.26242, 3.63015]
33 [-2.96569, -3.22428, 3.63015]
34 [-2.89842, -3.1945, 3.63015]
35 [-2.82789, -3.17357, 3.63015]
36 [-2.75527, -3.16183, 3.63015]
37 [-2.68174, -3.15947, 3.63015]
38 [-2.60851, -3.16654, 3.63015]
39 [-2.53679, -3.18291, 3.63015]
40 [-2.46775, -3.20831, 3.63015]
41 [-2.40252, -3.24234, 3.63015]
42 [-2.34218, -3.28443, 3.63015]
43 [-2.28772, -3.33389, 3.63015]
44 [-2.24003, -3.38991, 3.63015]
45 [-2.1999, -3.45157, 3.63015]
46 [-2.16798, -3.51785, 3.63015]
47 [-2.1448, -3.58767, 3.63015]
48 [-2.13073, -3.65988, 3.63015]
49 [-2.12602, -3.7333, 3.63015]
50 [-2.12602, -3.7333, 3.63015]
51 [-2.1513, -3.87421, 3.63015]
52 [-2.21015, -4.00267, 3.63015]
53 [-2.29799, -4.11094, 3.63015]
54 [-2.40855, -4.19277, 3.63015]
55 [-2.53429, -4.24374, 3.63015]
56 [-2.66691, -4.26148, 3.63015]
57 [-2.79791, -4.2458, 3.63015]
58 [-2.9191, -4.19862, 3.63015]
59 [-3.02317, -4.12378, 3.63015]
60 [-3.10408, -4.02678, 3.63015]
61 [-3.15742, -3.91435, 3.63015]
62 [-3.18065, -3.794, 3.63015]
63 [-3.17323, -3.67353, 3.63015]
64 [-3.13655, -3.56051, 3.63015]
65 [-3.07381, -3.46181, 3.63015]
66 [-2.98979, -3.38317, 3.63015]
67 [-2.89043, -3.32891, 3.63015]
68 [-2.78248, -3.30164, 3.63015]
69 [-2.67302, -3.30219, 3.63015]
70 [-2.56897, -3.3296, 3.63015]
