dist_err,waypoint_idx
0.205411,7
0.198029,7
0.198599,7
0.184429,7
0.172429,7
0.165764,7
0.152371,7
0.140435,7
0.119415,7
0.106133,7
0.106771,7
0.115425,7
0.127164,7
0.15232,7
0.158163,7
0.171413,7
0.179503,7
0.187822,7
0.187993,7
0.191902,7
0.188909,7
0.185275,7
0.182661,7
0.175553,7
0.163094,7
0.159673,7
0.154893,7
0.144552,7
0.140828,7
0.130975,7
0.11551,7
0.110895,7
0.103114,7
0.11368,7
0.12005,7
0.132493,7
0.154778,7
0.160145,7
0.174175,7
0.171806,7
0.162172,7
0.158645,7
0.149324,7
0.141999,7
0.134465,7
0.126732,7
0.128483,7
0.131228,7
0.137798,7
0.15324,7
0.158796,7
0.163095,7
0.176652,7
0.184614,7
0.188252,7
0.193095,7
0.196896,7
0.193017,7
0.188085,7
0.17768,7
0.180029,7
0.16885,7
0.153556,7
0.141474,7
0.127441,7
0.112364,7
0.112629,7
0.110968,7
0.109965,7
0.120639,7
0.139,7
0.144143,7
0.159316,7
0.1573,7
0.165602,7
0.172638,7
0.177878,7
0.177499,7
0.172009,7
0.172248,7
0.17985,7
0.173384,7
0.186234,7
0.196129,7
0.19429,7
0.189236,7
0.182858,7
0.173849,7
0.162884,7
0.155578,7
0.159132,7
0.162308,7
0.169708,7
0.170209,7
0.165083,7
0.164929,7
0.164677,7
0.165156,7
0.165312,7
0.167139,7
0.163632,7
0.158038,7
0.148828,7
0.143825,7
0.133089,7
0.13184,7
0.125451,7
0.120468,7
0.124371,7
0.130892,7
0.138257,7
0.150518,7
0.148445,7
0.153602,7
0.144512,7
0.139781,7
0.136218,7
0.12734,7
0.126475,7
0.140265,7
0.140725,7
0.152247,7
0.157745,7
0.152731,7
0.154744,7
0.145352,7
0.143728,7
0.145887,7
0.146513,7
0.148315,7
0.152603,7
0.155757,7
0.159018,7
0.158568,7
0.154,7
0.159494,7
0.152409,7
0.15522,7
0.153847,7
0.148895,7
0.14741,7
0.147421,7
0.142201,7
0.132428,7
0.134575,7
0.131322,7
0.142205,7
0.154618,7
0.155418,7
0.170488,7
0.177095,7
0.184392,7
0.176186,7
0.171737,7
0.175486,7
0.164475,7
0.163027,7
0.157986,7
0.148556,7
0.149395,7
0.138207,7
0.127695,7
0.126494,7
0.124037,7
0.125106,7
0.128027,7
0.133271,7
0.148386,7
0.158128,7
0.16666,7
0.163329,7
0.168624,7
0.168482,7
0.170312,7
0.171012,7
0.165734,7
0.16133,7
0.156421,7
0.153338,7
0.144347,7
0.133219,7
0.128303,7
0.118063,7
0.117107,7
0.12876,7
0.1324,7
0.137428,7
0.147312,7
0.164476,7
0.16672,7
0.175696,7
0.179713,7
0.178834,7
0.183216,7
0.176325,7
0.174841,7
0.170742,7
0.162148,7
0.156972,7
0.151589,7
0.142618,7
0.132987,7
0.1279,7
0.124451,7
0.130927,7
0.122312,7
0.126533,7
0.128751,7
0.128511,7
0.127404,7
0.124419,7
0.119338,7
0.125331,7
0.139105,7
0.145484,7
0.155921,7
0.151813,7
0.153499,7
0.142798,7
0.142567,7
0.144384,7
0.152536,7
0.157687,7
0.156421,7
0.158246,7
0.164475,7
0.162581,7
0.159711,7
0.159361,7
0.157003,7
0.149513,7
0.140504,7
0.132489,7
0.133322,7
0.131758,7
0.12734,7
0.131785,7
0.134512,7
0.133038,7
0.129772,7
0.134355,7
0.141155,7
0.15019,7
0.157643,7
0.153271,7
0.159797,7
0.161516,7
0.163829,7
0.160631,7
0.165167,7
0.163868,7
0.161281,7
0.157398,7
0.145997,7
0.139844,7
0.133139,7
0.124057,7
0.120715,7
0.120442,7
0.117041,7
0.11655,7
0.120028,7
0.139351,7
0.157909,7
0.167034,7
0.184728,7
0.191592,7
0.204313,7
0.209634,7
0.209375,7
0.216518,7
0.216482,7
0.213751,7
0.207744,7
0.199928,7
0.187616,7
0.174225,7
0.16525,7
0.142279,7
0.136788,7
0.120261,7
0.10368,7
0.0987489,7
0.215355,8
0.214083,8
0.203371,8
0.18863,8
0.174395,8
0.161391,8
0.154468,8
0.158464,8
0.161771,8
0.169512,8
0.188756,8
0.203297,8
0.205716,8
0.208305,8
0.193865,8
0.196071,8
0.191211,8
0.18499,8
0.173407,8
0.168936,8
0.169111,8
0.168187,8
0.167791,8
0.165051,8
0.162332,8
0.165678,8
0.153553,8
0.157212,8
0.154208,8
0.156641,8
0.152675,8
0.154525,8
0.155741,8
0.15766,8
0.168991,8
0.167025,8
0.170129,8
0.176167,8
0.1736,8
0.162555,8
0.164086,8
0.159409,8
0.160523,8
0.161641,8
0.163333,8
0.154817,8
0.157499,8
0.144814,8
0.127912,8
0.120206,8
0.12609,8
0.117662,8
0.11266,8
0.112484,8
0.116542,8
0.12073,8
0.129297,8
0.14744,8
0.15586,8
0.16296,8
0.17347,8
0.170599,8
0.169821,8
0.170216,8
0.162701,8
0.160296,8
0.158417,8
0.152678,8
0.166865,8
0.168928,8
0.166384,8
0.15146,8
0.144355,8
0.146994,8
0.142702,8
0.157318,8
0.173578,8
0.174904,8
0.182598,8
0.183787,8
0.188956,8
0.19665,8
0.194904,8
0.190554,8
0.17024,8
0.167255,8
0.156902,8
0.144706,8
0.136806,8
0.128706,8
0.127107,8
0.124232,8
0.124944,8
0.124651,8
0.135314,8
0.133623,8
0.143659,8
0.153136,8
0.158387,8
0.160333,8
0.155447,8
0.156199,8
0.158241,8
0.167391,8
0.179028,8
0.183047,8
0.179377,8
0.170952,8
0.156751,8
0.149762,8
0.139603,8
0.131294,8
0.131113,8
0.127977,8
0.135224,8
0.142164,8
0.14331,8
0.151461,8
0.158873,8
0.166447,8
0.17319,8
0.177571,8
0.176621,8
0.170715,8
0.167235,8
0.15705,8
0.146693,8
0.143179,8
0.14811,8
0.147609,8
0.147523,8
0.149262,8
0.149393,8
0.138864,8
0.136189,8
0.137378,8
0.14181,8
0.142124,8
0.143399,8
0.15029,8
0.15118,8
0.153488,8
0.148929,8
0.149591,8
0.148336,8
0.146239,8
0.150071,8
0.148075,8
0.141161,8
0.143845,8
0.133607,8
0.134187,8
0.136999,8
0.144687,8
0.136562,8
0.141645,8
0.143826,8
0.140571,8
0.142323,8
0.153842,8
0.155919,8
0.159467,8
0.156153,8
0.154221,8
0.149319,8
0.143141,8
0.138169,8
0.142287,8
0.147213,8
0.139991,8
0.143077,8
0.145368,8
0.143219,8
0.142934,8
0.144939,8
0.150895,8
0.149832,8
0.155486,8
0.150966,8
0.157954,8
0.158356,8
0.156381,8
0.157359,8
0.154064,8
0.152175,8
0.158844,8
0.15207,8
0.154053,8
0.155001,8
0.145509,8
0.146603,8
0.136291,8
0.136678,8
0.134082,8
0.128507,8
0.12797,8
0.131449,8
0.143374,8
0.148901,8
0.153264,8
0.158405,8
0.15892,8
0.168616,8
0.164626,8
0.156701,8
0.157622,8
0.148503,8
0.141191,8
0.134207,8
0.131756,8
0.136879,8
0.138561,8
0.143063,8
0.144868,8
0.146146,8
0.146953,8
0.158094,8
0.152421,8
0.157534,8
0.164228,8
0.163157,8
0.161621,8
0.161248,8
0.15604,8
0.157804,8
0.139385,8
0.130632,8
0.117619,8
0.0976266,8
0.0373004,9
0.147131,10
0.16529,10
0.1845,10
0.189131,10
0.182102,10
0.158448,10
0.137789,10
0.10701,10
0.0640907,10
0.128809,11
0.136061,11
0.161864,11
0.18629,11
0.18411,11
0.182393,11
0.164388,11
0.134793,11
0.115526,11
0.0883958,11
0.133469,12
0.0940635,12
0.181187,13
0.141497,13
0.100279,13
0.0714864,13
0.131005,14
0.0830254,14
0.149788,15
0.108384,15
0.0837114,15
0.178986,16
0.155997,16
0.134302,16
0.11422,16
0.101587,16
0.101624,16
0.110389,16
0.12674,16
0.136893,16
0.148032,16
0.172126,16
0.188295,16
0.189761,16
0.198476,16
0.201559,16
0.188528,16
0.182668,16
0.179215,16
0.174923,16
0.165789,16
0.161866,16
0.155379,16
0.161567,16
0.160518,16
0.155894,16
0.147172,16
0.14856,16
0.137941,16
0.138187,16
0.140886,16
0.144298,16
0.151248,16
0.164479,16
0.172517,16
0.178847,16
0.185363,16
0.180373,16
0.183091,16
0.182365,16
0.175488,16
0.164878,16
0.162619,16
0.152274,16
0.145639,16
0.134364,16
0.123664,16
0.125609,16
0.128263,16
0.133594,16
0.133885,16
0.136665,16
0.15177,16
0.155031,16
0.159495,16
0.168786,16
0.174267,16
0.172203,16
0.174355,16
0.16918,16
0.172425,16
0.171675,16
0.169541,16
0.156912,16
0.164259,16
0.158761,16
0.1595,16
0.158001,16
0.152188,16
0.14973,16
0.147491,16
0.14428,16
0.14287,16
0.145479,16
0.145767,16
0.154281,16
0.162293,16
0.168692,16
0.160113,16
0.160354,16
0.162881,16
0.153445,16
0.142348,16
0.142917,16
0.130131,16
0.129156,16
0.12328,16
0.121868,16
0.122437,16
0.127864,16
0.134775,16
0.147272,16
0.155387,16
0.16154,16
0.160425,16
0.16025,16
0.155189,16
0.152111,16
0.14519,16
0.148733,16
0.139915,16
0.142106,16
0.141471,16
0.138201,16
0.139064,16
0.13415,16
0.130137,16
0.128374,16
0.13162,16
0.133047,16
0.132449,16
0.142388,16
0.139266,16
0.138907,16
0.134764,16
0.132381,16
0.120152,16
0.11669,16
0.115393,16
0.117247,16
0.111697,16
0.11859,16
0.125369,16
0.12213,16
0.135865,16
0.143677,16
0.14949,16
0.149664,16
0.152798,16
0.148968,16
0.142688,16
0.14498,16
0.148676,16
0.142528,16
0.143896,16
0.144706,16
0.142497,16
0.137562,16
0.137003,16
0.138381,16
0.132943,16
0.136119,16
0.130532,16
0.130292,16
0.127934,16
0.138176,16
0.151704,16
0.154324,16
0.162411,16
0.16725,16
0.166427,16
0.165806,16
0.165594,16
0.159348,16
0.163188,16
0.153789,16
0.151136,16
0.154151,16
0.143355,16
0.141755,16
0.1377,16
0.144003,16
0.147902,16
0.148945,16
0.138168,16
0.135438,16
0.122605,16
0.111919,16
0.100136,16
0.103037,16
0.109016,16
0.114427,16
0.126073,16
0.139222,16
0.149279,16
0.144726,16
0.148312,16
0.147748,16
0.144358,16
0.137544,16
0.152872,16
0.156147,16
0.158291,16
0.156389,16
0.163103,16
0.159288,16
0.156466,16
0.146064,16
0.143279,16
0.135483,16
0.125969,16
0.127262,16
0.126853,16
0.127466,16
0.116089,16
0.115955,16
0.108845,16
0.105842,16
0.10862,16
0.116129,16
0.126813,16
0.146092,16
0.152824,16
0.157962,16
0.17165,16
0.183308,16
0.183619,16
0.184004,16
0.175579,16
0.170963,16
0.166798,16
0.167441,16
0.160642,16
0.160454,16
0.153284,16
0.142066,16
0.125719,16
0.116099,16
0.112063,16
0.0916475,16
0.109401,17
0.0727782,17
0.165964,18
0.135435,18
0.114008,18
0.0956499,18
0.145564,19
0.0973974,19
0.163755,20
0.133913,20
0.102236,20
0.102376,20
0.103212,20
0.119171,20
0.130089,20
0.136417,20
0.143553,20
0.138921,20
0.146436,20
0.15435,20
0.152892,20
0.161109,20
0.164651,20
0.153366,20
0.146183,20
0.146487,20
0.13515,20
0.124494,20
0.107485,20
0.101949,20
0.104231,20
0.119016,20
0.124342,20
0.142972,20
0.150029,20
0.160606,20
0.158328,20
0.170183,20
0.170816,20
0.163894,20
0.165046,20
0.153978,20
0.156767,20
0.142704,20
0.141552,20
0.12534,20
0.118385,20
0.115081,20
0.108982,20
0.11687,20
0.123362,20
0.133292,20
0.13836,20
0.14827,20
0.141675,20
0.15753,20
0.147894,20
0.147737,20
0.144077,20
0.137556,20
0.135819,20
0.128578,20
0.125825,20
0.12608,20
0.127155,20
0.130203,20
0.135478,20
0.142298,20
0.158011,20
0.16483,20
0.163859,20
0.165528,20
0.167791,20
0.170526,20
0.165543,20
0.162468,20
0.153158,20
0.143293,20
0.138031,20
0.12163,20
0.116826,20
0.111603,20
0.106421,20
0.115814,20
0.123365,20
0.132034,20
0.135697,20
0.14735,20
0.158313,20
0.16927,20
0.178181,20
0.184766,20
0.17802,20
0.169526,20
0.175799,20
0.16818,20
0.167006,20
0.157669,20
0.149831,20
0.139729,20
0.126009,20
0.112829,20
0.110731,20
0.109275,20
0.108325,20
0.115174,20
0.122084,20
0.13325,20
0.150669,20
0.159259,20
0.162018,20
0.167847,20
0.159702,20
0.145839,20
0.138128,20
0.128081,20
0.12406,20
0.115949,20
0.104687,20
0.102669,20
0.0980272,20
0.226302,21
0.241078,21
0.250665,21
0.24482,21
0.246653,21
0.233116,21
0.22763,21
0.216344,21
0.21346,21
0.208253,21
0.215283,21
0.225466,21
0.218549,21
0.2203,21
0.207223,21
0.192205,21
0.170526,21
0.151015,21
0.135549,21
0.113304,21
0.0929602,21
0.121279,22
0.170972,22
0.210415,22
0.231517,22
0.224777,22
0.211358,22
0.192641,22
0.178431,22
0.164073,22
0.154986,22
0.161174,22
0.169469,22
0.173784,22
0.18421,22
0.187708,22
0.189956,22
0.185526,22
0.182028,22
0.175518,22
0.161785,22
0.150295,22
0.128315,22
0.117264,22
0.111691,22
0.109436,22
0.11347,22
0.120884,22
0.13673,22
0.145637,22
0.151512,22
0.154306,22
0.16581,22
0.161754,22
0.159054,22
0.149266,22
0.15116,22
0.154986,22
0.151619,22
0.141775,22
0.134363,22
0.134335,22
0.129223,22
0.141936,22
0.133561,22
0.136991,22
0.137952,22
0.137696,22
0.140884,22
0.145948,22
0.144317,22
0.14489,22
0.141145,22
0.140501,22
0.126445,22
0.122282,22
0.117505,22
0.117752,22
0.121513,22
0.125521,22
0.13248,22
0.133935,22
0.131927,22
0.132683,22
0.135195,22
0.139752,22
0.148215,22
0.160405,22
0.172359,22
0.177102,22
0.175965,22
0.167974,22
0.15123,22
0.134887,22
0.123753,22
0.11904,22
0.111528,22
0.110269,22
0.111919,22
0.119788,22
0.123717,22
0.139726,22
0.148232,22
0.161911,22
0.172236,22
0.185172,22
0.192476,22
0.194488,22
0.20403,22
0.197652,22
0.196343,22
0.187057,22
0.174623,22
0.158783,22
0.151687,22
0.135888,22
0.134363,22
0.134965,22
0.135636,22
0.137675,22
0.130737,22
0.123667,22
0.12884,22
0.132464,22
0.146575,22
0.143243,22
0.140208,22
0.137183,22
0.136109,22
0.129941,22
0.134795,22
0.138383,22
0.139084,22
0.136602,22
0.14146,22
0.132774,22
0.133369,22
0.120349,22
0.123274,22
0.122612,22
0.122998,22
0.128024,22
0.14214,22
0.156119,22
0.167799,22
0.160042,22
0.15894,22
0.151356,22
0.14248,22
0.126296,22
0.109614,22
0.0940269,22
0.0689837,23
0.172418,24
0.162753,24
0.173261,24
0.166248,24
0.150746,24
0.13504,24
0.118556,24
0.100673,24
0.0835668,24
0.0794521,25
0.204506,26
0.234676,26
0.255372,26
0.251426,26
0.231872,26
0.213163,26
0.181948,26
0.147158,26
0.104879,26
0.0686487,26
0.126467,27
0.0761381,27
0.156304,28
0.103713,28
0.0710787,28
0.135348,29
0.0909405,29
0.144906,30
0.101551,30
0.0596027,30
0.148043,31
0.110512,31
0.0785301,31
0.156637,32
0.109018,32
0.0668734,32
0.127605,33
0.0791991,33
0.135492,34
0.0731402,34
0.138517,35
0.0723093,35
0.131217,36
0.0674988,36
0.130608,37
0.071728,37
0.146411,38
0.104866,38
0.0807822,38
0.131506,39
0.100457,39
0.0840598,39
0.0934871,40
0.157635,41
0.10578,41
0.0612501,41
0.132596,42
0.0890441,42
0.132277,43
0.086254,43
0.128532,44
0.0713121,44
0.144195,45
0.102594,45
0.0706862,45
0.148824,46
0.11381,46
0.0910553,46
0.129854,47
0.082239,47
0.13949,48
0.0848716,48
0.15078,49
0.143532,1
0.0897658,1
0.123987,2
0.0671257,2
0.139279,3
0.110865,3
0.0830434,3
0.16696,4
0.133402,4
0.103341,4
0.0854364,4
0.0996272,5
0.155992,6
0.107252,6
0.0576068,6
0.133672,7
0.0934278,7
0.143565,8
0.0885272,8
0.142779,9
0.0906111,9
0.163148,10
0.119486,10
0.095041,10
0.178951,11
0.142453,11
0.109262,11
0.0874404,11
0.113235,12
0.0602592,12
0.122417,13
0.0667916,13
0.132386,14
0.0895055,14
0.13685,15
0.0765262,15
0.122987,16
0.0626049,16
0.125126,17
0.0824178,17
0.171538,18
0.142723,18
0.118816,18
0.106812,18
0.119112,18
0.143288,18
0.170029,18
0.190842,18
0.208052,18
0.22957,18
0.235653,18
0.247323,18
0.252817,18
0.251194,18
0.243018,18
0.228275,18
0.21897,18
0.202428,18
0.187478,18
0.172631,18
0.152839,18
0.137049,18
0.134767,18
0.121826,18
0.125168,18
0.131265,18
0.139215,18
0.138214,18
0.147256,18
0.146764,18
0.155352,18
0.160878,18
0.151936,18
0.150258,18
0.136278,18
0.132384,18
0.129263,18
0.129771,18
0.130804,18
0.142375,18
0.148709,18
0.141524,18
0.138724,18
0.130673,18
0.118006,18
0.116618,18
0.121443,18
0.130681,18
0.149256,18
0.152293,18
0.140965,18
0.134782,18
0.129116,18
0.128175,18
0.121509,18
0.130866,18
0.134878,18
0.143779,18
0.139026,18
0.140667,18
0.129811,18
0.126328,18
0.122037,18
0.1165,18
0.114983,18
0.122614,18
0.129619,18
0.137111,18
0.139803,18
0.146975,18
0.151354,18
0.151277,18
0.136323,18
0.130289,18
0.122106,18
0.116372,18
0.120683,18
0.13079,18
0.142259,18
0.144265,18
0.137408,18
0.130194,18
0.132626,18
0.125786,18
0.122078,18
0.120504,18
0.117064,18
0.118006,18
0.122268,18
0.129595,18
0.137873,18
0.140304,18
0.138902,18
0.144199,18
0.135919,18
0.131703,18
0.122975,18
0.117412,18
0.108106,18
0.111238,18
0.11363,18
0.116317,18
0.130059,18
0.13383,18
0.134057,18
0.133043,18
0.129926,18
0.132021,18
0.129757,18
0.123953,18
0.122174,18
0.116757,18
0.125227,18
0.116489,18
0.119793,18
0.107625,18
0.102697,18
0.109355,18
0.121278,18
0.131476,18
0.141202,18
0.148318,18
0.145408,18
0.143228,18
0.140092,18
0.132361,18
0.122647,18
0.11681,18
0.120414,18
0.121275,18
0.127026,18
0.140443,18
0.138749,18
0.137785,18
0.139407,18
0.140589,18
0.141054,18
0.143629,18
0.152267,18
0.155625,18
0.153934,18
0.151488,18
0.148894,18
0.147512,18
0.144656,18
0.135739,18
0.132393,18
0.129457,18
0.119889,18
0.119942,18
0.125956,18
0.130784,18
0.131822,18
0.12869,18
0.13392,18
0.137727,18
0.15024,18
0.150698,18
0.149083,18
0.152969,18
0.147999,18
0.149396,18
0.144605,18
0.14441,18
0.149151,18
0.147854,18
0.143852,18
0.139198,18
0.129967,18
0.120363,18
0.123038,18
0.118854,18
0.117772,18
0.113852,18
0.109461,18
0.115545,18
0.115984,18
0.122131,18
0.127241,18
0.122154,18
0.129453,18
0.140504,18
0.144825,18
0.144605,18
0.146671,18
0.149783,18
0.154443,18
0.15823,18
0.161083,18
0.164527,18
0.175698,18
0.17203,18
0.163849,18
0.14551,18
0.141603,18
0.134744,18
0.128815,18
0.127073,18
0.122504,18
0.113237,18
0.115688,18
0.106582,18
0.0994015,18
0.166384,19
0.141384,19
0.110444,19
0.0743216,19
0.123704,20
0.0780155,20
0.148529,21
0.103765,21
0.0591894,21
0.119296,22
0.0587315,22
0.123034,23
0.0743559,23
0.160121,24
0.117626,24
0.0928174,24
0.163865,25
0.119398,25
0.0878836,25
0.128342,26
0.0788837,26
0.129711,27
0.0774984,27
0.146758,28
0.0797116,28
0.139385,29
0.0807105,29
0.139173,30
0.078067,30
0.132384,31
0.0737272,31
0.154581,32
0.115279,32
0.0970399,32
0.151248,33
0.114663,33
0.0973698,33
0.113297,34
0.0689997,34
0.109833,35
0.0520549,35
0.125236,36
0.0858349,36
0.132467,37
0.0874321,37
0.130506,38
0.0712595,38
0.141869,39
0.109231,39
0.0846148,39
0.17226,40
0.143848,40
0.119793,40
0.10584,40
0.121018,40
0.143275,40
0.162468,40
0.178819,40
0.19777,40
0.205554,40
0.210893,40
0.201819,40
0.187573,40
0.175086,40
0.158742,40
0.140503,40
0.121866,40
0.125496,40
0.120701,40
0.118137,40
0.125095,40
0.134391,40
0.144682,40
0.151606,40
0.155047,40
0.155754,40
0.143989,40
0.135074,40
0.13332,40
0.127727,40
0.125231,40
0.118797,40
0.11691,40
0.12151,40
0.112109,40
0.116195,40
0.101164,40
0.106247,40
0.113263,40
0.121201,40
0.126054,40
0.125286,40
0.127596,40
0.126805,40
0.131335,40
0.124225,40
0.123957,40
0.121768,40
0.124523,40
0.130054,40
0.135023,40
0.134308,40
0.141673,40
0.137577,40
0.133862,40
0.124106,40
0.111264,40
0.105546,40
0.0996657,40
0.179002,41
0.20426,41
0.226765,41
0.238882,41
0.229705,41
0.224641,41
0.197472,41
0.170306,41
0.15416,41
0.134539,41
0.119241,41
0.124559,41
0.136221,41
0.155532,41
0.168972,41
0.181457,41
0.192194,41
0.182712,41
0.165403,41
0.14848,41
0.130406,41
0.110253,41
0.10531,41
0.104314,41
0.115695,41
0.133607,41
0.14521,41
0.15508,41
0.150182,41
0.151928,41
0.157347,41
0.147598,41
0.14639,41
0.14337,41
0.147155,41
0.136789,41
0.137463,41
0.134004,41
0.124226,41
0.12819,41
0.120928,41
0.127079,41
0.122837,41
0.123219,41
0.124856,41
0.130156,41
0.130443,41
0.135176,41
0.134215,41
0.127274,41
0.130591,41
0.125335,41
0.128802,41
0.135178,41
0.145558,41
0.154577,41
0.153716,41
0.159349,41
0.153053,41
0.146642,41
0.140217,41
0.135047,41
0.126782,41
0.117399,41
0.113028,41
0.112023,41
0.114732,41
0.122722,41
0.119546,41
0.120053,41
0.117636,41
0.118541,41
0.130853,41
0.137862,41
0.14624,41
0.145733,41
0.154684,41
0.152806,41
0.152975,41
0.154052,41
0.15705,41
0.160607,41
0.159206,41
0.15903,41
0.158128,41
0.146965,41
0.133751,41
0.129009,41
0.119055,41
0.104405,41
0.0912543,41
0.211499,42
0.2267,42
0.230734,42
0.241588,42
0.231717,42
0.217732,42
0.209901,42
0.187467,42
0.174851,42
0.159142,42
0.141782,42
0.13072,42
0.13501,42
0.145816,42
0.156614,42
0.161961,42
0.164673,42
0.154148,42
0.148753,42
0.140505,42
0.133261,42
0.121458,42
0.115552,42
0.112974,42
0.113696,42
0.112423,42
0.121204,42
0.13214,42
0.133798,42
0.145605,42
0.157135,42
0.152117,42
0.15126,42
0.151622,42
0.146403,42
0.135942,42
0.128675,42
0.124475,42
0.121279,42
0.115899,42
0.110243,42
0.104952,42
0.107092,42
0.100457,42
0.098057,42
0.230274,43
0.235939,43
0.239882,43
0.234216,43
0.224763,43
0.210002,43
0.190876,43
0.179801,43
0.16584,43
0.157706,43
0.156077,43
0.154672,43
0.158702,43
0.16205,43
0.161235,43
0.157489,43
0.152973,43
0.144574,43
0.121107,43
0.107182,43
0.104355,43
0.107139,43
0.108064,43
0.111217,43
0.11229,43
0.114826,43
0.111264,43
0.109752,43
0.108995,43
0.107092,43
0.113941,43
0.109774,43
0.108662,43
0.104982,43
0.0979885,43
0.0307821,44
0.165924,45
0.18407,45
0.195546,45
0.194691,45
0.185188,45
0.172981,45
0.150083,45
0.126972,45
0.108311,45
0.0755803,45
0.0931415,46
0.224453,47
0.24971,47
0.258404,47
0.246798,47
0.226352,47
0.20556,47
0.166136,47
0.128112,47
0.0914691,47
0.143724,48
0.0883366,48
0.155977,49
