Path centered at: WORLD FRAME [0.00267937, 0.00267937], DRONE FRAME [-2.70763,-3.75548]
-----PARAMETERS-----
n_spiral (max) = 5
71 [-2.73256, -4.15174, 3.6043]
72 [-2.87379, -4.10859, 3.6043]
73 [-2.98716, -4.01797, 3.6043]
74 [-3.05785, -3.89414, 3.6043]
75 [-3.0775, -3.75548, 3.6043]
76 [-3.04521, -3.62182, 3.6043]
77 [-2.96735, -3.51158, 3.6043]
78 [-2.85644, -3.43925, 3.6043]
79 [-2.72915, -3.41346, 3.6043]
80 [-2.60383, -3.43602, 3.6043]
81 [-2.49785, -3.5019, 3.6043]
82 [-2.42519, -3.6002, 3.6043]
83 [-2.39461, -3.71593, 3.6043]
84 [-2.40861, -3.83225, 3.6043]
85 [-2.46337, -3.93294, 3.6043]
86 [-2.54949, -4.00466, 3.6043]
87 [-2.6536, -4.0387, 3.6043]
88 [-2.76039, -4.03203, 3.6043]
89 [-2.85485, -3.98745, 3.6043]
90 [-2.92441, -3.91297, 3.6043]
91 [-2.96058, -3.82042, 3.6043]
92 [-2.95999, -3.7236, 3.6043]
93 [-2.92457, -3.63621, 3.6043]
94 [-2.8611, -3.56996, 3.6043]
95 [-2.77993, -3.53295, 3.6043]
96 [-2.69337, -3.52874, 3.6043]
97 [-2.6138, -3.55607, 3.6043]
98 [-2.55193, -3.60926, 3.6043]
99 [-2.51536, -3.67935, 3.6043]
0 [-2.1402, -3.75548, 3.7043]
1 [-2.14486, -3.82804, 3.7043]
2 [-2.15876, -3.89941, 3.7043]
3 [-2.18167, -3.96841, 3.7043]
4 [-2.21322, -4.03392, 3.7043]
5 [-2.25288, -4.09486, 3.7043]
6 [-2.30002, -4.15023, 3.7043]
7 [-2.35384, -4.19911, 3.7043]
8 [-2.41348, -4.24071, 3.7043]
9 [-2.47794, -4.27434, 3.7043]
10 [-2.54618, -4.29945, 3.7043]
11 [-2.61707, -4.31563, 3.7043]
12 [-2.68944, -4.32262, 3.7043]
13 [-2.76212, -4.32029, 3.7043]
14 [-2.8339, -4.30868, 3.7043]
15 [-2.9036, -4.28799, 3.7043]
16 [-2.97009, -4.25856, 3.7043]
17 [-3.03227, -4.22087, 3.7043]
18 [-3.08912, -4.17553, 3.7043]
19 [-3.1397, -4.1233, 3.7043]
20 [-3.18319, -4.06503, 3.7043]
21 [-3.21887, -4.00167, 3.7043]
22 [-3.24616, -3.93428, 3.7043]
23 [-3.2646, -3.86394, 3.7043]
24 [-3.2739, -3.79183, 3.7043]
25 [-3.2739, -3.71912, 3.7043]
26 [-3.2646, -3.64701, 3.7043]
27 [-3.24616, -3.57667, 3.7043]
28 [-3.21887, -3.50928, 3.7043]
29 [-3.18319, -3.44592, 3.7043]
30 [-3.1397, -3.38765, 3.7043]
31 [-3.08912, -3.33542, 3.7043]
32 [-3.03227, -3.29008, 3.7043]
33 [-2.97009, -3.25239, 3.7043]
34 [-2.9036, -3.22296, 3.7043]
35 [-2.8339, -3.20227, 3.7043]
36 [-2.76212, -3.19067, 3.7043]
37 [-2.68944, -3.18833, 3.7043]
38 [-2.61707, -3.19532, 3.7043]
39 [-2.54618, -3.2115, 3.7043]
40 [-2.47794, -3.23661, 3.7043]
41 [-2.41348, -3.27024, 3.7043]
42 [-2.35384, -3.31184, 3.7043]
43 [-2.30002, -3.36072, 3.7043]
44 [-2.25288, -3.41609, 3.7043]
45 [-2.21322, -3.47703, 3.7043]
46 [-2.18167, -3.54254, 3.7043]
47 [-2.15876, -3.61154, 3.7043]
48 [-2.14486, -3.68291, 3.7043]
49 [-2.1402, -3.75548, 3.7043]
50 [-2.1402, -3.75548, 3.7043]
51 [-2.18688, -3.96166, 3.7043]
52 [-2.30471, -4.13385, 3.7043]
53 [-2.47542, -4.24896, 3.7043]
54 [-2.67385, -4.29245, 3.7043]
55 [-2.87162, -4.26019, 3.7043]
56 [-3.04122, -4.15872, 3.7043]
57 [-3.1598, -4.00406, 3.7043]
58 [-3.21226, -3.81923, 3.7043]
59 [-3.19318, -3.63081, 3.7043]
60 [-3.10724, -3.46514, 3.7043]
61 [-2.96836, -3.34463, 3.7043]
62 [-2.79743, -3.28472, 3.7043]
63 [-2.61921, -3.29193, 3.7043]
64 [-2.45871, -3.36324, 3.7043]
65 [-2.33775, -3.48674, 3.7043]
66 [-2.27191, -3.6436, 3.7043]
67 [-2.26862, -3.81094, 3.7043]
68 [-2.3263, -3.96511, 3.7043]
69 [-2.43494, -4.08511, 3.7043]
70 [-2.5777, -4.15536, 3.7043]
71 [-2.73357, -4.16777, 3.7043]
72 [-2.8804, -4.12262, 3.7043]
73 [-2.99806, -4.02821, 3.7043]
74 [-3.07123, -3.89944, 3.7043]
75 [-3.09135, -3.75548, 3.7043]
76 [-3.05757, -3.61693, 3.7043]
77 [-2.97663, -3.50286, 3.7043]
78 [-2.86162, -3.42823, 3.7043]
79 [-2.72988, -3.40185, 3.7043]
80 [-2.60041, -3.42548, 3.7043]
81 [-2.49115, -3.49379, 3.7043]
82 [-2.41646, -3.5954, 3.7043]
83 [-2.38527, -3.71475, 3.7043]
84 [-2.40003, -3.83445, 3.7043]
85 [-2.45665, -3.93782, 3.7043]
86 [-2.54534, -4.01121, 3.7043]
87 [-2.65225, -4.04577, 3.7043]
88 [-2.76163, -4.03855, 3.7043]
89 [-2.85811, -3.99259, 3.7043]
90 [-2.92889, -3.91623, 3.7043]
91 [-2.96541, -3.82166, 3.7043]
92 [-2.96438, -3.72304, 3.7043]
93 [-2.92797, -3.63434, 3.7043]
94 [-2.86322, -3.5674, 3.7043]
95 [-2.78079, -3.53032, 3.7043]
96 [-2.69323, -3.52653, 3.7043]
97 [-2.61309, -3.55456, 3.7043]
98 [-2.55112, -3.6085, 3.7043]
99 [-2.51484, -3.67915, 3.7043]
0 [-2.11098, -3.75548, 3.8043]
1 [-2.11588, -3.83177, 3.8043]
2 [-2.13049, -3.90682, 3.8043]
3 [-2.15458, -3.97938, 3.8043]
4 [-2.18776, -4.04826, 3.8043]
5 [-2.22947, -4.11234, 3.8043]
6 [-2.27903, -4.17056, 3.8043]
7 [-2.33562, -4.22196, 3.8043]
8 [-2.39833, -4.2657, 3.8043]
9 [-2.46612, -4.30106, 3.8043]
10 [-2.53787, -4.32747, 3.8043]
11 [-2.61241, -4.34448, 3.8043]
12 [-2.68851, -4.35182, 3.8043]
13 [-2.76492, -4.34937, 3.8043]
14 [-2.8404, -4.33717, 3.8043]
15 [-2.91369, -4.31541, 3.8043]
16 [-2.98361, -4.28447, 3.8043]
17 [-3.04899, -4.24483, 3.8043]
18 [-3.10876, -4.19716, 3.8043]
19 [-3.16195, -4.14224, 3.8043]
20 [-3.20768, -4.08097, 3.8043]
21 [-3.2452, -4.01435, 3.8043]
22 [-3.27389, -3.94349, 3.8043]
23 [-3.29328, -3.86953, 3.8043]
24 [-3.30306, -3.7937, 3.8043]
25 [-3.30306, -3.71725, 3.8043]
26 [-3.29328, -3.64142, 3.8043]
27 [-3.27389, -3.56747, 3.8043]
28 [-3.2452, -3.4966, 3.8043]
29 [-3.20768, -3.42998, 3.8043]
30 [-3.16195, -3.36871, 3.8043]
31 [-3.10876, -3.31379, 3.8043]
32 [-3.04899, -3.26612, 3.8043]
33 [-2.98361, -3.22648, 3.8043]
34 [-2.91369, -3.19554, 3.8043]
35 [-2.8404, -3.17378, 3.8043]
36 [-2.76492, -3.16158, 3.8043]
37 [-2.68851, -3.15913, 3.8043]
38 [-2.61241, -3.16647, 3.8043]
39 [-2.53787, -3.18348, 3.8043]
40 [-2.46612, -3.20989, 3.8043]
41 [-2.39833, -3.24525, 3.8043]
42 [-2.33562, -3.28899, 3.8043]
43 [-2.27903, -3.34039, 3.8043]
44 [-2.22947, -3.39861, 3.8043]
45 [-2.18776, -3.46269, 3.8043]
46 [-2.15458, -3.53157, 3.8043]
47 [-2.13049, -3.60413, 3.8043]
48 [-2.11588, -3.67918, 3.8043]
49 [-2.11098, -3.75548, 3.8043]
50 [-2.11098, -3.75548, 3.8043]
51 [-2.16025, -3.9722, 3.8043]
52 [-2.28426, -4.15305, 3.8043]
53 [-2.46372, -4.27381, 3.8043]
54 [-2.67216, -4.31928, 3.8043]
55 [-2.87975, -4.2852, 3.8043]
56 [-3.05761, -4.17853, 3.8043]
57 [-3.18182, -4.01616, 3.8043]
58 [-3.23662, -3.8223, 3.8043]
59 [-3.21638, -3.62485, 3.8043]
60 [-3.12615, -3.4514, 3.8043]
61 [-2.98058, -3.32538, 3.8043]
62 [-2.8016, -3.2629, 3.8043]
63 [-2.61515, -3.27069, 3.8043]
64 [-2.44744, -3.34548, 3.8043]
65 [-2.3212, -3.47472, 3.8043]
66 [-2.25267, -3.63866, 3.8043]
67 [-2.24948, -3.81335, 3.8043]
68 [-2.30991, -3.97412, 3.8043]
69 [-2.42339, -4.09907, 3.8043]
70 [-2.57228, -4.17203, 3.8043]
71 [-2.73464, -4.18469, 3.8043]
72 [-2.88736, -4.13743, 3.8043]
73 [-3.00956, -4.03901, 3.8043]
74 [-3.08536, -3.90503, 3.8043]
75 [-3.10596, -3.75548, 3.8043]
76 [-3.07061, -3.61176, 3.8043]
77 [-2.98643, -3.49366, 3.8043]
78 [-2.8671, -3.41659, 3.8043]
79 [-2.73065, -3.3896, 3.8043]
80 [-2.5968, -3.41437, 3.8043]
81 [-2.48407, -3.48523, 3.8043]
82 [-2.40724, -3.59033, 3.8043]
83 [-2.37541, -3.71351, 3.8043]
84 [-2.39097, -3.83678, 3.8043]
85 [-2.44956, -3.94298, 3.8043]
86 [-2.54096, -4.01811, 3.8043]
87 [-2.65083, -4.05324, 3.8043]
88 [-2.76295, -4.04544, 3.8043]
89 [-2.86156, -3.99802, 3.8043]
90 [-2.93361, -3.91966, 3.8043]
91 [-2.9705, -3.82297, 3.8043]
92 [-2.96902, -3.72245, 3.8043]
93 [-2.93156, -3.63237, 3.8043]
94 [-2.86546, -3.5647, 3.8043]
95 [-2.78169, -3.52754, 3.8043]
96 [-2.69308, -3.5242, 3.8043]
97 [-2.61234, -3.55298, 3.8043]
98 [-2.55027, -3.6077, 3.8043]
99 [-2.5143, -3.67893, 3.8043]
Path size = 850
