xte,waypoint_idx
0.0246568,14
0.0160489,14
0.0177139,15
0.0197795,15
0.0156555,15
0.0145335,15
0.012777,15
0.014839,15
0.0181515,15
0.0251428,15
0.0281702,16
0.0316333,16
0.0299163,16
0.0270048,16
0.025555,16
0.0253874,16
0.0202132,16
0.0157723,16
0.0149764,17
0.0196102,17
0.00858112,17
0.0114208,17
0.00271805,17
0.00401613,17
0.00776805,17
0.0115303,17
0.0176434,18
0.0157922,18
0.0265213,18
0.0383358,18
0.0384638,18
0.0374949,18
0.0365671,18
0.0457159,18
0.0417196,18
0.0508641,18
0.0570276,19
0.0603557,19
0.057093,19
0.066499,19
0.0636029,19
0.0710876,19
0.0676517,19
0.0726577,19
0.0692326,19
0.0627135,19
0.0556196,20
0.0485794,20
0.0512279,20
0.0524681,20
0.0426806,20
0.0440328,20
0.0343955,20
0.0358762,21
0.0370496,21
0.0380158,21
0.0344765,21
0.0375632,21
0.0342887,21
0.0393239,21
0.035699,22
0.0320519,22
0.0291602,22
0.0261514,22
0.0301023,22
0.0357126,22
0.0409055,22
0.0445595,23
0.0442699,23
0.0473724,23
0.0477715,23
0.0489972,23
0.0502463,23
0.0466153,23
0.048502,23
0.05126,23
0.0553229,24
0.0531617,24
0.0501435,24
0.0555059,24
0.0553287,24
0.0603722,24
0.069699,24
0.0657714,24
0.0646763,24
0.0635869,24
0.0625031,24
0.060586,24
0.0658263,25
0.0699297,25
0.0654344,25
0.0547408,25
0.0513195,25
0.0513195,25
0.0506033,25
0.0513195,25
0.0535229,25
0.0513198,25
0.049656,25
0.0449305,26
0.0410824,26
0.040358,26
0.0450641,26
0.0554774,26
0.0644418,26
0.0681161,26
0.0773469,26
0.0776489,26
0.0830438,26
0.0792543,26
0.0796087,26
0.0743722,27
0.0745954,27
0.0729947,27
0.0722071,27
0.0716404,27
0.0703465,27
0.0692513,27
0.0703253,27
0.0691219,27
0.0743996,27
0.0780204,27
0.0830845,28
0.0850002,28
0.0870209,28
0.0860494,28
0.0873249,28
0.0890086,28
0.0950003,28
0.0980032,28
0.103016,28
0.104003,28
0.11405,28
0.122,28
0.124143,28
0.132021,28
0.132319,28
0.133316,28
0.130323,28
0.133316,28
0.132557,28
0.139745,28
0.139354,28
0.139354,28
0.136406,28
0.13857,28
0.134705,28
0.135671,28
0.131812,28
0.131812,28
0.127963,28
0.120479,28
0.115673,28
0.11184,28
0.10802,28
0.102314,28
0.0985305,28
0.0947642,29
0.0928884,29
0.0923406,29
0.0913563,29
0.0962611,29
0.0998813,29
0.105189,29
0.105542,29
0.101454,29
0.101926,29
0.101227,29
0.0971071,29
0.0937381,29
0.0870003,30
0.0819064,30
0.080055,30
0.0773408,30
0.0713405,30
0.0686036,30
0.0684733,30
0.0698761,30
0.0697763,30
0.0694802,30
0.0620451,31
0.0638587,31
0.0584166,31
0.0562495,31
0.0525635,31
0.052332,31
0.0522259,31
0.0550394,31
0.0538886,31
0.054137,32
0.0549548,32
0.0546245,32
0.0516423,32
0.0562914,32
0.0584995,32
0.0673832,32
0.0672895,32
0.0727556,32
0.0688753,32
0.0750507,33
0.0698933,33
0.0657973,33
0.0566275,33
0.0580895,33
0.053552,33
0.0545972,33
0.0548262,33
0.0576561,33
0.0540517,33
0.0589331,34
0.0636403,34
0.0691896,34
0.0690921,34
0.0682076,34
0.0616637,34
0.058834,34
0.055473,34
0.0444893,34
0.0427055,34
0.0390427,34
0.0370601,35
0.0326895,35
0.0330328,35
0.0272633,35
0.0259733,35
0.0235734,35
0.0289684,35
0.0191462,35
0.0196044,35
0.0127985,35
0.00888662,36
0.00818366,36
0.00546349,36
0.00295298,36
0.00494273,36
0.0121548,36
0.0131837,36
0.0197535,36
0.0174508,36
0.0215297,37
0.0224661,37
0.0241683,37
0.0237687,37
0.0205194,37
0.0237724,37
0.0229001,37
0.0258655,37
0.0218654,37
0.0240566,38
0.0191858,38
0.0247079,38
0.0151805,38
0.0165851,38
0.0209363,38
0.0187335,38
0.0161796,38
0.0186979,38
0.020863,38
0.023468,39
0.0259047,39
0.0285515,39
0.0261751,39
0.0312704,39
0.0242493,39
0.0299576,39
0.0233795,39
0.0201426,39
0.0231927,40
0.0222104,40
0.0233732,40
0.0272511,40
0.0294526,40
0.0391052,40
0.0400362,40
0.0483788,40
0.0526156,40
0.0562437,41
0.0539949,41
0.0604657,41
0.0674771,41
0.0711798,41
0.0700263,41
0.070571,41
0.0673952,41
0.0670741,41
0.0675976,42
0.0681365,42
0.0721556,42
0.0746794,42
0.0743719,42
0.0793181,42
0.0809831,42
0.0780615,42
0.078375,42
0.0885851,43
0.0988954,43
0.104046,43
0.108229,43
0.105493,43
0.102178,43
0.107287,43
0.105472,43
0.107041,43
0.112028,43
0.115209,43
0.11726,43
0.118325,43
0.121819,43
0.121819,43
0.130515,43
0.128698,43
0.12577,43
0.123524,43
0.122342,43
0.121307,43
0.130404,43
0.119802,43
0.12948,43
0.128007,43
0.128925,43
0.118314,43
0.117347,43
0.105794,43
0.0937707,43
0.0833437,43
0.0833437,44
0.0855697,44
0.0789789,44
0.0828938,44
0.0779233,44
0.0690285,44
0.0616611,44
0.0591986,45
0.0563309,45
0.0555921,45
0.0495585,45
0.0488224,45
0.0502497,45
0.0525883,46
0.0549392,46
0.0560471,46
0.0568445,46
0.0586437,46
0.057905,46
0.059496,46
0.0668215,47
0.0733104,47
0.0772878,47
0.0800319,47
0.0788035,47
0.0860391,47
0.0846023,47
0.0891996,47
0.0923387,47
0.0918482,48
0.0923272,48
0.0868732,48
0.0843901,48
0.0834857,48
0.0800892,48
0.084488,48
0.0858,48
0.0832749,48
0.0819142,48
0.0864365,49
0.0751844,1
0.0775276,1
0.0768012,1
0.0727928,2
0.0717294,2
0.0742993,2
0.0721462,2
0.072914,2
0.0748659,2
0.0726374,2
0.0695258,2
0.0625055,2
0.0593925,2
0.0523432,3
0.0513021,3
0.0540143,3
0.0550053,3
0.0561825,3
0.0531269,3
0.0505488,3
0.0492865,3
0.048216,4
0.0463541,4
0.0440052,4
0.0381893,4
0.0360303,4
0.0320111,4
0.0334824,4
0.0320021,5
0.0340859,5
0.0351004,5
0.0362788,5
0.0336748,5
0.0373762,5
0.034422,5
0.0336512,5
0.0334792,6
0.0336478,6
0.0402426,6
0.0428518,6
0.0430594,6
0.0371135,6
0.0399802,6
0.0440603,6
0.0453482,7
0.048206,7
0.0381065,7
0.0347413,7
0.0413864,7
0.038451,7
0.0356741,7
0.0329591,7
0.0270368,7
0.0320088,8
0.023969,8
0.0187443,8
0.0151321,8
0.0130864,8
0.00922813,8
0.00755484,8
0.00970978,8
0.00705838,8
0.00942334,9
0.00878993,9
0.0159031,9
0.016704,9
0.015143,9
0.0181106,9
0.0131332,9
0.0131748,9
0.0082511,9
0.0073822,9
0.0156788,9
0.0108583,10
0.0152305,10
0.0106627,10
0.0151747,10
0.00903776,10
0.0143986,10
0.0119392,10
0.014039,10
0.022,10
0.0280174,11
0.0337052,11
0.0395396,11
0.0343972,11
0.0369283,11
0.0408913,11
0.0382694,11
0.0436432,11
0.0464178,11
0.0437772,11
0.0430189,12
0.0440149,12
0.0451156,12
0.0466863,12
0.0458022,12
0.043258,12
0.0404228,12
0.040125,12
0.0412796,12
0.0400586,13
0.0432708,13
0.0529774,13
0.0588497,13
0.0634957,13
0.0683996,13
0.0723044,13
0.0770607,13
0.0792854,13
0.0864716,13
0.0884975,13
0.0880925,13
0.0933583,13
0.0978827,13
0.105537,13
0.103567,13
0.107266,13
0.100881,13
0.105537,13
0.1064,13
0.110076,13
0.112782,13
0.122543,13
0.125941,13
0.128569,13
0.124326,13
0.127011,13
0.120832,13
0.119897,13
0.114314,13
0.118978,13
0.124547,13
0.126584,13
0.119897,13
0.114456,13
0.115409,13
0.113705,13
0.11367,13
0.113006,13
0.113576,13
0.108833,13
0.105055,13
0.0988378,13
0.103281,14
0.102333,14
0.106018,14
0.107862,14
0.110639,14
0.105785,14
0.106904,14
0.107052,14
0.107793,14
0.107516,14
0.113986,14
0.112872,14
0.114931,14
0.110701,14
0.114454,14
0.109771,14
0.108068,14
0.10238,14
0.100547,14
0.10012,14
0.0961081,14
0.092261,15
0.0931939,15
0.0941282,15
0.0941185,15
0.0937108,15
0.0970839,15
0.0976579,15
0.0964058,15
0.0932938,15
0.0978166,15
0.101346,15
0.099275,15
0.10192,15
0.0963313,15
0.0960479,15
0.0939761,15
0.095526,16
0.0977472,16
0.0939693,16
0.0932647,16
0.0913408,16
0.090744,16
0.0895245,16
0.0895708,16
0.0876995,16
0.0894442,16
0.0848701,17
0.0834003,17
0.0830812,17
0.0793644,17
0.0788568,17
0.077461,17
0.0761651,17
0.0730835,17
0.0716257,18
0.0753967,18
0.0747709,18
0.0739731,18
0.0791064,18
0.0802804,18
0.085607,18
0.0907232,18
0.0870876,18
0.0843318,19
0.0872761,19
0.0871799,19
0.094628,19
0.0923866,19
0.093164,19
0.0914964,19
0.0893079,19
0.0873813,19
0.091891,20
0.0885638,20
0.0872855,20
0.0877461,20
0.0867754,20
0.0871156,20
0.0874743,20
0.0858429,21
0.0842391,21
0.0857184,21
0.0832681,21
0.0837338,21
0.0828882,21
0.0788714,21
0.0730716,21
0.0702848,22
0.0680357,22
0.0660004,22
0.0651476,22
0.0640048,22
0.0650005,22
0.0661847,22
0.0651187,22
0.0643306,23
0.0602517,23
0.0570002,23
0.0540295,23
0.0511144,23
0.0452827,23
0.0445053,23
0.0428165,23
0.0422295,24
0.0451124,24
0.0463936,24
0.0440207,24
0.044001,24
0.0440422,24
0.0426985,24
0.0403125,24
0.0388506,24
0.0432764,25
0.0461413,25
0.0444757,25
0.0487419,25
0.0526095,25
0.0564956,25
0.0564957,25
0.0555227,25
0.0532707,25
0.0542658,26
0.0552609,26
0.0529035,26
0.050582,26
0.0485339,26
0.0488032,26
0.0476063,26
0.0470516,26
0.0475633,26
0.0462894,27
0.0504605,27
0.0530913,27
0.0566048,27
0.05378,27
0.0567184,27
0.0549931,27
0.0590006,27
0.0552044,27
0.0565781,28
0.050522,28
0.0506518,28
0.0436332,28
0.0372018,28
0.032116,28
0.0317695,28
0.0331545,28
0.0294079,29
0.0306763,29
0.0318753,29
0.0301525,29
0.0242019,29
0.0200654,29
0.0169506,29
0.0213725,29
0.0212691,30
0.029627,30
0.0280682,30
0.02691,30
0.0182788,30
0.0151151,30
0.0110656,30
0.0110021,30
0.0120082,30
0.0130469,30
0.00714544,31
0.0098138,31
0.00956162,31
0.00795371,31
0.00784691,31
0.00529731,31
0.0106704,31
0.0100163,31
0.0136331,31
0.0128107,31
0.0155678,32
0.0174745,32
0.0147081,32
0.0124572,32
0.00723191,32
0.00530934,32
0.00736447,32
0.00408845,32
0.00515557,32
0.00510862,32
0.00300174,33
0.00864941,33
0.0125192,33
0.00923603,33
0.0102776,33
0.00715947,33
0.0191043,33
0.0190279,33
0.0226491,33
0.0254936,33
0.0246178,33
0.0267878,34
0.0342361,34
0.0280958,34
0.0265614,34
0.0253316,34
0.0202123,34
0.0188141,34
0.014387,34
0.0117513,34
0.0125281,34
0.0117174,35
0.00820539,35
0.0122493,35
0.0122369,35
0.0121474,35
0.0103529,35
0.0128668,35
0.0186212,35
0.0355254,35
0.0344053,35
0.0462909,36
0.0500019,36
0.0480141,36
0.0417805,36
0.0421946,36
0.0396174,36
0.0317271,36
0.0293248,36
0.0264791,36
0.0241081,37
0.0188233,37
0.00834037,37
0.000676967,37
0.00217877,37
0.0027702,37
0.00510897,37
0.0141782,37
0.0128878,37
0.0196365,38
0.018797,38
0.0364269,38
0.0336307,38
0.0372549,38
0.0412456,38
0.0432642,38
0.0476757,38
0.0480182,38
0.0465887,39
0.0432585,39
0.0441191,39
0.0443884,39
0.0431883,39
0.0435695,39
0.0435397,39
0.0402531,39
0.0431717,40
0.0494799,40
0.0531333,40
0.0553347,40
0.0557959,40
0.0586086,40
0.0568636,40
0.0581913,41
0.0545424,41
0.0556515,41
0.0581149,41
0.0635585,41
0.0636472,41
0.0717462,41
0.0691832,41
0.0715844,42
0.0711868,42
0.0698184,42
0.0718472,42
0.0754103,42
0.0782414,42
0.0803056,42
0.0919089,42
0.091501,42
0.0956804,43
0.093745,43
0.0994198,43
0.0973411,43
0.0963104,43
0.0920969,43
0.0878835,43
0.0836701,43
0.0865576,44
0.0826407,44
0.0827137,44
0.0803814,44
0.0799378,44
0.0736267,44
0.0749166,44
0.0701239,44
0.0690077,45
0.0710639,45
0.0710315,45
0.0711642,45
0.0694803,45
0.0678456,45
0.0736377,45
0.0737312,45
0.0750376,46
0.0756292,46
0.0800972,46
0.0779014,46
0.0742183,46
0.0700716,46
0.0693603,46
0.0693368,46
0.0671213,46
0.069479,47
0.0709332,47
0.0793729,47
0.0805787,47
0.0785844,47
0.0759172,47
0.0739991,47
0.0702748,47
0.0704366,48
0.070028,48
0.0701735,48
0.0696831,48
0.0727917,48
0.0760447,48
0.0838047,48
0.0877953,48
0.0914384,48
0.0939747,49
0.0875343,1
0.0867705,1
0.0891598,1
0.0898835,1
0.0942384,2
0.0949019,2
0.0914217,2
0.0877512,2
0.0840449,2
0.0775154,2
0.0751904,2
0.0738808,2
0.0682762,2
0.0712619,3
0.0666892,3
0.0664794,3
0.0638964,3
0.063476,3
0.065505,3
0.0590848,3
0.0571086,3
0.0513611,3
0.0485322,4
0.0428931,4
0.0421675,4
0.0388304,4
0.0378829,4
0.0454535,4
0.0463911,4
0.0457424,4
0.0414524,5
0.0454516,5
0.0429606,5
0.0373942,5
0.0395247,5
0.0462479,5
0.0549344,5
0.0569218,5
0.0575171,5
0.069095,6
0.0699819,6
0.0661167,6
0.0573271,6
0.0598361,6
0.0590447,6
0.0597637,6
0.0559639,6
0.0560503,6
0.0571208,6
0.0599868,7
0.0637299,7
0.0703952,7
0.0671464,7
0.0672212,7
0.0776493,7
0.0823805,7
0.0851943,7
0.0835951,7
0.0853787,7
0.0840199,7
0.0836334,8
0.0850219,8
0.0915025,8
0.0923346,8
0.0893374,8
0.0849489,8
0.0835911,8
0.0823142,8
0.089111,8
0.0900162,8
0.0911512,8
0.0900059,8
0.0910058,8
0.0920058,8
0.0970325,8
0.0980322,8
0.102031,8
0.102031,8
0.108029,8
0.109029,8
0.112005,8
0.111028,8
0.113005,8
0.113028,8
0.119026,8
0.121151,8
0.129142,8
0.13114,8
0.135136,8
0.135136,8
0.142129,8
0.14113,8
0.149123,8
0.149123,8
0.1533,8
0.151304,8
0.159,8
0.159,8
0.165306,8
0.165128,8
0.17612,8
0.188023,8
0.186002,8
0.192002,8
0.18907,8
0.194068,8
0.191069,8
0.196227,8
0.190234,8
0.192231,8
0.186505,8
0.187502,8
0.183431,8
0.18451,8
0.180455,8
0.183513,8
0.182516,8
0.191492,8
0.189235,8
0.190494,8
0.18524,8
0.186408,8
0.181447,8
0.181447,8
0.178471,8
0.180455,8
0.182036,8
0.175118,8
0.17579,8
0.173834,8
0.168078,8
0.167097,8
0.162192,8
0.166181,8
0.164244,8
0.16715,8
0.164244,8
0.16715,8
0.164244,8
0.164244,8
0.160375,8
0.165212,8
0.159431,8
0.163275,8
0.157618,8
0.157618,8
0.152583,8
0.148607,8
0.146446,8
0.147368,8
0.143685,8
0.141396,8
0.137699,8
0.139545,8
0.136369,8
0.137943,8
0.13606,8
0.13585,8
0.130958,8
0.129051,8
0.125244,8
0.126797,8
0.120504,8
0.119455,8
0.114007,8
0.114679,8
0.114679,8
0.118978,8
0.120747,8
0.12789,8
0.12879,8
0.12789,8
0.126095,8
0.131258,8
0.126189,8
0.122522,8
0.120399,8
0.12556,8
0.124686,8
0.126454,8
0.128576,8
0.129055,8
0.128756,8
0.125069,8
0.127722,8
0.125909,8
0.128631,8
0.125989,8
0.128631,8
0.125069,8
0.124171,8
0.123237,8
0.119513,8
0.120252,8
0.116732,8
0.118425,8
0.117514,8
0.115913,8
0.117796,8
0.117796,8
0.121572,8
0.121373,8
0.122304,8
0.118933,8
0.117991,8
0.116953,8
0.121637,8
0.119023,8
0.115582,8
0.115013,8
0.116392,8
0.118876,8
0.119786,8
0.12418,8
0.130367,8
0.13215,8
0.135549,8
0.134664,8
0.139103,8
0.136435,8
0.130267,8
0.126781,8
0.136402,8
0.137231,8
0.143356,8
0.143356,8
0.144543,8
0.143728,8
0.152307,8
0.154778,8
0.168231,8
0.168231,8
0.170648,8
0.16267,8
0.16593,8
0.162741,8
0.163535,8
0.162741,8
0.166954,8
0.164331,8
0.174679,8
0.172336,8
0.17737,8
0.173115,8
0.174299,8
0.161161,8
0.160754,8
0.157714,8
0.165056,8
0.177753,8
0.168874,8
0.170418,8
0.164611,8
0.163834,8
0.150839,8
0.145074,8
0.138509,8
0.136927,8
0.127219,8
0.122811,8
0.11832,8
0.115336,8
0.110924,8
0.10803,8
0.103516,8
0.102618,8
0.101723,8
0.0999374,8
0.099048,8
0.0981605,9
0.0953475,9
0.0951952,9
0.0931252,9
0.0927946,9
0.088935,9
0.0902771,9
0.0883079,9
0.0873556,9
0.0908058,9
0.0867364,10
0.0878384,10
0.0909197,10
0.0871006,10
0.0846987,10
0.0780925,10
0.074404,10
0.0674427,10
0.0668442,11
0.0664711,11
0.0646066,11
0.0640288,11
0.063658,11
0.0610762,11
0.0622124,11
0.061426,11
0.0561559,11
0.0533693,12
0.0481084,12
0.0430004,12
0.038068,12
0.0382878,12
0.0418853,12
0.0437665,12
0.0456868,12
0.0495102,12
0.0554434,12
0.0551676,12
0.0554608,13
0.0537019,13
0.0516675,13
0.0485574,13
0.0441896,13
0.0430235,13
0.0395716,13
0.0367607,13
0.0331937,13
0.0329755,14
0.0321315,14
0.0355755,14
0.0371711,14
0.0421522,14
0.043356,14
0.0414263,14
0.0444673,15
0.0431848,15
0.0437507,15
0.0463362,15
0.0485439,15
0.0487945,15
0.0530266,15
0.0602075,15
0.0664099,15
0.065802,16
0.0643679,16
0.063569,16
0.06402,16
0.0663665,16
0.0669041,16
0.06787,16
0.0658729,16
0.0725414,16
0.0752159,17
0.0765233,17
0.0783504,17
0.0821116,17
0.0849559,17
0.089249,17
0.0885584,17
0.0859937,17
0.0834648,17
0.0855456,17
0.0858602,17
0.0851308,18
0.0832822,18
0.0768608,18
0.0714864,18
0.0706143,18
0.0690001,18
0.0700082,18
0.0681912,18
0.0613016,18
0.0570001,19
0.0560075,19
0.0550337,19
0.0552466,19
0.0546656,19
0.0520101,19
0.0501856,19
0.0450187,20
0.0461618,20
0.0481363,20
0.0481723,20
0.0460638,20
0.0420146,20
0.0410006,20
0.040018,20
0.04006,21
0.0401014,21
0.0401839,21
0.0384743,21
0.036268,21
0.0320006,21
0.0315878,21
0.0304951,21
0.027953,21
0.0196647,22
0.00873622,22
0.00715716,22
0.00682218,22
0.00201272,22
0.00892486,22
0.00411064,22
0.0107056,22
0.0180852,22
0.0185786,23
0.0240009,23
0.0230788,23
0.0330498,23
0.039753,23
0.0394164,23
0.039836,23
0.0375146,23
0.037879,24
0.0301025,24
0.0364376,24
0.0352637,24
0.0462557,24
0.0543081,24
0.0509741,24
0.0582859,24
0.052228,25
0.0487213,25
0.0453954,25
0.0444946,25
0.0426587,25
0.0463439,25
0.0454176,25
0.0482054,26
0.0431135,26
0.046027,26
0.0452047,26
0.0553193,26
0.055519,26
0.062039,26
0.0580866,26
0.0550612,27
0.0493258,27
0.0503624,27
0.047519,27
0.0490894,27
0.0490742,27
0.0529614,27
0.0563745,27
0.0572808,28
0.0583264,28
0.0568135,28
0.0563137,28
0.0569699,28
0.0641196,28
0.0596607,28
0.0606468,28
0.0547166,28
0.0611347,29
0.0692702,29
0.0687498,29
0.0765399,29
0.0824729,29
0.0759713,29
0.0783166,29
0.0691642,29
0.0634325,29
0.0559839,30
0.0599057,30
0.0527854,30
0.0525135,30
0.0503165,30
0.0483024,30
0.0480404,30
0.0493962,30
0.0424427,31
0.0426677,31
0.0393304,31
0.0371134,31
0.0360366,31
0.034646,31
0.0294845,31
0.0285895,31
0.0319876,32
0.0374623,32
0.0332096,32
0.035472,32
0.0332389,32
0.0321412,32
0.0291542,32
0.0339804,32
0.0329383,33
0.0362949,33
0.0422041,33
0.0387693,33
0.0437581,33
0.0511458,33
0.0448566,33
0.0470409,34
0.0438007,34
0.0412468,34
0.0369621,34
0.040381,34
0.0347259,34
0.0318322,34
0.0368685,35
0.0412245,35
0.0505237,35
0.0480962,35
0.0509136,35
0.048103,35
0.0458196,35
0.0450458,35
0.0492967,36
0.0507632,36
0.0505094,36
0.0500031,36
0.0480294,36
0.0480059,36
0.0501016,36
0.0532976,36
0.0590679,36
0.0622233,36
0.0638681,36
0.0644618,37
0.0692184,37
0.0719091,37
0.0712591,37
0.0710795,37
0.0693794,37
0.0677461,37
0.0634424,37
0.0598855,37
0.0542865,37
0.0526411,37
0.0551495,38
0.0570647,38
0.0583541,38
0.0584605,38
0.0665153,38
0.0657855,38
0.0705188,38
0.0711227,38
0.0754906,38
0.0765575,38
0.0755207,38
0.0782738,39
0.0854876,39
0.0818995,39
0.0934278,39
0.0866811,39
0.0964278,39
0.0974093,39
0.0984658,39
0.092944,39
0.102291,39
0.0991033,39
0.108246,39
0.101024,39
0.107309,39
0.107714,39
0.11016,39
0.10981,39
0.115005,39
0.110884,39
0.118225,39
0.118225,39
0.11758,39
0.125064,39
0.112727,39
0.113059,39
0.108601,39
0.107899,39
0.103463,39
0.103834,39
0.0967258,39
0.0999041,40
0.0985334,40
0.0955239,40
0.0932909,40
0.0918853,40
0.0980146,40
0.0919956,40
0.0947391,40
0.09758,40
0.0943271,40
0.0832306,41
0.0729008,41
0.0700814,41
0.0604562,41
0.0555948,41
0.0457036,41
0.0377403,42
0.0345224,42
0.0273966,42
0.0261393,42
0.0182151,42
0.0153018,42
0.0174557,43
0.0161294,43
0.0181469,43
0.0168147,43
0.0176433,43
0.0173776,43
0.0253742,43
0.0243298,44
0.0294327,44
0.0252218,44
0.0294639,44
0.0236351,44
0.0161058,44
0.0192547,45
0.0119885,45
0.00804479,45
0.00532521,45
0.00307517,45
0.0029467,45
0.00538863,45
0.0186063,46
0.0206346,46
0.0223384,46
0.0234273,46
0.0364692,46
0.0389115,46
0.0392564,46
0.036104,46
0.0435045,47
0.0378592,47
0.0432714,47
0.0369754,47
0.0433437,47
0.0444647,47
0.0378612,47
0.0336045,47
0.0390114,47
0.0306592,48
0.0325888,48
0.0246821,48
0.0230205,48
0.0172275,48
0.0188396,48
0.0131463,48
0.0164675,48
0.0100105,48
0.00439716,49
