dist_err,waypoint_idx
0.292967,12
0.277127,12
0.271136,12
0.256407,12
0.233512,12
0.221267,12
0.199659,12
0.304382,13
0.282589,13
0.271817,13
0.250732,13
0.230007,13
0.214913,13
0.202023,13
0.183095,13
0.282661,14
0.262464,14
0.249292,14
0.236313,14
0.218234,14
0.195495,14
0.295854,15
0.285165,15
0.268761,15
0.258688,15
0.249186,15
0.248592,15
0.239842,15
0.232401,15
0.225797,15
0.23069,15
0.226751,15
0.223098,15
0.221512,15
0.219392,15
0.208094,15
0.208493,15
0.209851,15
0.210913,15
0.200265,15
0.200642,15
0.189793,15
0.272589,16
0.264412,16
0.257177,16
0.249583,16
0.250704,16
0.239533,16
0.233418,16
0.226385,16
0.219708,16
0.212911,16
0.20969,16
0.192195,16
0.292326,17
0.280136,17
0.270609,17
0.261522,17
0.253425,17
0.238798,17
0.227615,17
0.215551,17
0.194046,17
0.283891,18
0.261041,18
0.242688,18
0.227287,18
0.210893,18
0.194043,18
0.278816,19
0.261131,19
0.235806,19
0.217516,19
0.199881,19
0.290816,20
0.265961,20
0.246297,20
0.221268,20
0.202013,20
0.178948,20
0.263117,21
0.2439,21
0.219326,21
0.201694,21
0.178777,21
0.258289,22
0.236774,22
0.215589,22
0.195184,22
0.274957,23
0.248071,23
0.229619,23
0.207583,23
0.180818,23
0.26696,24
0.243427,24
0.216491,24
0.173643,24
0.266835,25
0.233419,25
0.211181,25
0.179456,25
0.264159,26
0.231175,26
0.208469,26
0.175219,26
0.275782,27
0.244427,27
0.224772,27
0.197368,27
0.305778,28
0.277433,28
0.255699,28
0.229222,28
0.209187,28
0.185619,28
0.283765,29
0.268177,29
0.240282,29
0.220878,29
0.208782,29
0.189028,29
0.27843,30
0.264584,30
0.238467,30
0.220741,30
0.207833,30
0.188047,30
0.293252,31
0.266104,31
0.252172,31
0.225807,31
0.20702,31
0.181535,31
0.286881,32
0.255353,32
0.230094,32
0.211139,32
0.19219,32
0.293406,33
0.268424,33
0.24934,33
0.230271,33
0.198447,33
0.300003,34
0.274555,34
0.249334,34
0.236216,34
0.211322,34
0.19946,34
0.299939,35
0.283189,35
0.259827,35
0.240358,35
0.219394,35
0.208467,35
0.198296,35
0.29578,36
0.277648,36
0.252468,36
0.234227,36
0.219377,36
0.205972,36
0.191601,36
0.27707,37
0.264884,37
0.251284,37
0.248113,37
0.244439,37
0.23826,37
0.231601,37
0.216522,37
0.208626,37
0.19896,37
0.278354,38
0.263421,38
0.257592,38
0.252511,38
0.243441,38
0.238792,38
0.238342,38
0.235638,38
0.234908,38
0.23195,38
0.230735,38
0.221765,38
0.219262,38
0.21132,38
0.211106,38
0.214336,38
0.21885,38
0.218156,38
0.221637,38
0.216669,38
0.217751,38
0.218175,38
0.218878,38
0.212407,38
0.211442,38
0.2081,38
0.205026,38
0.196665,38
0.223,39
0.217586,39
0.219344,39
0.216784,39
0.212393,39
0.208707,39
0.213386,39
0.211866,39
0.206777,39
0.199956,39
0.252338,40
0.242948,40
0.240507,40
0.239115,40
0.239664,40
0.236897,40
0.240283,40
0.243366,40
0.243343,40
0.2469,40
0.243512,40
0.244354,40
0.240813,40
0.235411,40
0.226602,40
0.220825,40
0.215394,40
0.213069,40
0.209204,40
0.204199,40
0.195366,40
0.248191,41
0.248191,41
0.245158,41
0.235053,41
0.224206,41
0.210698,41
0.198125,41
0.279619,42
0.262387,42
0.251888,42
0.238235,42
0.224717,42
0.205594,42
0.188181,42
0.283102,43
0.263445,43
0.249379,43
0.230082,43
0.211159,43
0.18637,43
0.280574,44
0.260359,44
0.227476,44
0.201929,44
0.177089,44
0.279367,45
0.247751,45
0.225143,45
0.197981,45
0.294837,46
0.278105,46
0.248352,46
0.22186,46
0.192815,46
0.292661,47
0.267223,47
0.24067,47
0.216522,47
0.193266,47
0.297705,48
0.274242,48
0.252374,48
0.231922,48
0.211713,48
0.196876,48
0.299353,49
0.285693,1
0.267827,1
0.255737,1
0.240323,1
0.228477,1
0.219764,1
0.205152,1
0.194316,1
0.276745,2
0.265763,2
0.247074,2
0.238011,2
0.222762,2
0.204573,2
0.18526,2
0.271847,3
0.248617,3
0.22505,3
0.21708,3
0.198317,3
0.288483,4
0.266759,4
0.25315,4
0.233399,4
0.213839,4
0.195769,4
0.280264,5
0.257823,5
0.234756,5
0.212982,5
0.204223,5
0.184988,5
0.279226,6
0.257344,6
0.237012,6
0.223596,6
0.204622,6
0.192376,6
0.294812,7
0.281791,7
0.257561,7
0.244363,7
0.22512,7
0.205908,7
0.194045,7
0.299855,8
0.280878,8
0.26193,8
0.249827,8
0.231281,8
0.212938,8
0.205883,8
0.187255,8
0.296248,9
0.278074,9
0.255358,9
0.229962,9
0.211324,9
0.189748,9
0.303753,10
0.2786,10
0.260554,10
0.242651,10
0.217717,10
0.203644,10
0.178799,10
0.291676,11
0.273894,11
0.252179,11
0.237821,11
0.212853,11
0.191366,11
0.292505,12
0.267963,12
0.253265,12
0.228941,12
0.206811,12
0.175253,12
0.285609,13
0.262666,13
0.240277,13
0.211168,13
0.189572,13
0.296251,14
0.276366,14
0.254614,14
0.233038,14
0.211691,14
0.194192,14
0.299909,15
0.286287,15
0.265689,15
0.245803,15
0.226659,15
0.208264,15
0.185578,15
0.290421,16
0.279163,16
0.267609,16
0.251929,16
0.234913,16
0.226353,16
0.213208,16
0.2018,16
0.184398,16
0.290113,17
0.277256,17
0.259481,17
0.247703,17
0.237815,17
0.225129,17
0.209173,17
0.192865,17
0.30233,18
0.284355,18
0.266492,18
0.246534,18
0.239949,18
0.226298,18
0.21106,18
0.197523,18
0.29402,19
0.273047,19
0.254459,19
0.236407,19
0.218127,19
0.201811,19
0.188942,19
0.290826,20
0.273584,20
0.256249,20
0.249812,20
0.234268,20
0.219607,20
0.207555,20
0.205205,20
0.192625,20
0.308884,21
0.298657,21
0.296829,21
0.285822,21
0.273795,21
0.263919,21
0.254146,21
0.254146,21
0.243767,21
0.233111,21
0.232046,21
0.218658,21
0.217606,21
0.204599,21
0.204958,21
0.192803,21
0.305182,22
0.302517,22
0.292996,22
0.281222,22
0.269946,22
0.257934,22
0.245382,22
0.232229,22
0.219898,22
0.195092,22
0.306674,23
0.292928,23
0.280738,23
0.271122,23
0.261928,23
0.25245,23
0.242579,23
0.232241,23
0.221982,23
0.199048,23
0.312112,24
0.301341,24
0.290609,24
0.272361,24
0.262308,24
0.252345,24
0.245452,24
0.235826,24
0.226582,24
0.217002,24
0.198609,24
0.299792,25
0.280664,25
0.271551,25
0.253195,25
0.244157,25
0.227335,25
0.223829,25
0.20844,25
0.192707,25
0.28043,26
0.272402,26
0.26507,26
0.271077,26
0.269871,26
0.261567,26
0.251673,26
0.242827,26
0.232741,26
0.224251,26
0.214988,26
0.203489,26
0.195075,26
0.288195,27
0.277827,27
0.269599,27
0.270882,27
0.264407,27
0.256434,27
0.24907,27
0.240669,27
0.232394,27
0.225295,27
0.227576,27
0.221426,27
0.212441,27
0.213797,27
0.207912,27
0.20192,27
0.193154,27
0.257865,28
0.248469,28
0.240119,28
0.233068,28
0.230747,28
0.216033,28
0.20954,28
0.199196,28
0.275861,29
0.26541,29
0.26541,29
0.256135,29
0.247012,29
0.238059,29
0.228676,29
0.218816,29
0.209763,29
0.192323,29
0.281095,30
0.269803,30
0.26055,30
0.251962,30
0.248463,30
0.245152,30
0.241936,30
0.236744,30
0.234074,30
0.228469,30
0.226236,30
0.218302,30
0.213356,30
0.205862,30
0.198125,30
0.275132,31
0.266092,31
0.260607,31
0.251989,31
0.246493,31
0.231357,31
0.223862,31
0.216947,31
0.206712,31
0.199804,31
0.276405,32
0.258619,32
0.25018,32
0.233286,32
0.219772,32
0.204156,32
0.189158,32
0.274278,33
0.257926,33
0.245403,33
0.23014,33
0.214788,33
0.197029,33
0.281655,34
0.259705,34
0.24495,34
0.230158,34
0.209624,34
0.192075,34
0.279457,35
0.26853,35
0.251605,35
0.235526,35
0.222782,35
0.200223,35
0.187515,35
0.27413,36
0.250889,36
0.236294,36
0.21836,36
0.206394,36
0.186399,36
0.275519,37
0.250566,37
0.228814,37
0.208222,37
0.192717,37
0.287315,38
0.265564,38
0.244706,38
0.225835,38
0.207842,38
0.189891,38
0.284166,39
0.257004,39
0.229706,39
0.208322,39
0.185454,39
0.279508,40
0.26002,40
0.235985,40
0.220598,40
0.200427,40
0.179972,40
0.26022,41
0.242046,41
0.217677,41
0.207644,41
0.195167,41
0.281714,42
0.260575,42
0.247922,42
0.233252,42
0.217808,42
0.205003,42
0.191826,42
0.264494,43
0.243296,43
0.21822,43
0.201328,43
0.179711,43
0.271065,44
0.245198,44
0.227394,44
0.202559,44
0.188558,44
0.275438,45
0.258433,45
0.234106,45
0.203848,45
0.175826,45
0.269927,46
0.23212,46
0.206531,46
0.181777,46
0.279717,47
0.255537,47
0.233167,47
0.19924,47
0.302501,48
0.268373,48
0.245115,48
0.212545,48
0.188791,48
0.292112,49
