Path centered at: WORLD FRAME [0.00281296, 0.00281296], DRONE FRAME [-2.69995,-3.7331]
-----PARAMETERS-----
n_spiral (max) = 4
6 [-2.32626, -4.095, 3.5571]
7 [-2.3756, -4.13982, 3.5571]
8 [-2.43028, -4.17796, 3.5571]
9 [-2.48938, -4.20879, 3.5571]
10 [-2.55194, -4.23181, 3.5571]
11 [-2.61692, -4.24664, 3.5571]
12 [-2.68327, -4.25304, 3.5571]
13 [-2.7499, -4.25091, 3.5571]
14 [-2.81571, -4.24027, 3.5571]
15 [-2.87961, -4.2213, 3.5571]
16 [-2.94056, -4.19432, 3.5571]
17 [-2.99757, -4.15976, 3.5571]
18 [-3.04968, -4.1182, 3.5571]
19 [-3.09606, -4.07032, 3.5571]
20 [-3.13593, -4.0169, 3.5571]
21 [-3.16864, -3.95881, 3.5571]
22 [-3.19365, -3.89703, 3.5571]
23 [-3.21056, -3.83255, 3.5571]
24 [-3.21909, -3.76643, 3.5571]
25 [-3.21909, -3.69977, 3.5571]
26 [-3.21056, -3.63366, 3.5571]
27 [-3.19365, -3.56918, 3.5571]
28 [-3.16864, -3.5074, 3.5571]
29 [-3.13593, -3.44931, 3.5571]
30 [-3.09606, -3.39589, 3.5571]
31 [-3.04968, -3.34801, 3.5571]
32 [-2.99757, -3.30645, 3.5571]
33 [-2.94056, -3.27189, 3.5571]
34 [-2.87961, -3.24491, 3.5571]
35 [-2.81571, -3.22594, 3.5571]
36 [-2.7499, -3.2153, 3.5571]
37 [-2.68327, -3.21316, 3.5571]
38 [-2.61692, -3.21957, 3.5571]
39 [-2.55194, -3.2344, 3.5571]
40 [-2.48938, -3.25742, 3.5571]
41 [-2.43028, -3.28825, 3.5571]
42 [-2.3756, -3.32639, 3.5571]
43 [-2.32626, -3.37121, 3.5571]
44 [-2.28305, -3.42196, 3.5571]
45 [-2.24668, -3.47783, 3.5571]
46 [-2.21776, -3.53789, 3.5571]
47 [-2.19675, -3.60115, 3.5571]
48 [-2.18401, -3.66658, 3.5571]
49 [-2.17974, -3.7331, 3.5571]
50 [-2.17974, -3.7331, 3.5571]
51 [-2.20229, -3.86088, 3.5571]
52 [-2.25531, -3.97755, 3.5571]
53 [-2.33474, -4.07606, 3.5571]
54 [-2.43493, -4.1507, 3.5571]
55 [-2.54909, -4.1974, 3.5571]
56 [-2.6697, -4.21394, 3.5571]
57 [-2.78903, -4.20006, 3.5571]
58 [-2.89963, -4.15744, 3.5571]
59 [-2.9948, -4.08952, 3.5571]
60 [-3.06899, -4.00123, 3.5571]
61 [-3.11813, -3.89867, 3.5571]
62 [-3.13981, -3.78867, 3.5571]
63 [-3.13346, -3.67834, 3.5571]
64 [-3.10026, -3.57461, 3.5571]
65 [-3.04309, -3.4838, 3.5571]
66 [-2.96623, -3.41123, 3.5571]
67 [-2.87509, -3.36092, 3.5571]
68 [-2.77582, -3.33534, 3.5571]
69 [-2.67492, -3.33536, 3.5571]
70 [-2.57877, -3.36017, 3.5571]
71 [-2.49327, -3.40743, 3.5571]
72 [-2.42344, -3.47344, 3.5571]
73 [-2.37316, -3.55345, 3.5571]
74 [-2.34496, -3.64196, 3.5571]
75 [-2.33984, -3.7331, 3.5571]
76 [-2.35736, -3.82107, 3.5571]
77 [-2.39561, -3.90042, 3.5571]
78 [-2.45145, -3.96646, 3.5571]
79 [-2.52072, -4.01552, 3.5571]
80 [-2.59857, -4.04513, 3.5571]
81 [-2.67975, -4.05415, 3.5571]
82 [-2.75902, -4.04279, 3.5571]
83 [-2.83146, -4.01258, 3.5571]
84 [-2.89275, -3.96616, 3.5571]
85 [-2.93947, -3.90712, 3.5571]
86 [-2.96927, -3.83973, 3.5571]
87 [-2.98097, -3.76861, 3.5571]
88 [-2.97461, -3.69841, 3.5571]
89 [-2.9514, -3.63355, 3.5571]
90 [-2.91356, -3.5779, 3.5571]
91 [-2.86417, -3.53459, 3.5571]
92 [-2.80692, -3.50578, 3.5571]
93 [-2.74582, -3.49261, 3.5571]
94 [-2.68498, -3.49515, 3.5571]
95 [-2.62825, -3.51244, 3.5571]
96 [-2.57906, -3.54261, 3.5571]
97 [-2.54015, -3.58304, 3.5571]
98 [-2.51346, -3.63058, 3.5571]
99 [-2.50003, -3.68177, 3.5571]
0 [-2.15228, -3.7331, 3.6571]
1 [-2.15678, -3.80314, 3.6571]
2 [-2.17019, -3.87202, 3.6571]
3 [-2.19231, -3.93863, 3.6571]
4 [-2.22276, -4.00185, 3.6571]
5 [-2.26104, -4.06067, 3.6571]
6 [-2.30653, -4.11411, 3.6571]
7 [-2.35848, -4.16129, 3.6571]
8 [-2.41604, -4.20144, 3.6571]
9 [-2.47826, -4.2339, 3.6571]
10 [-2.54412, -4.25814, 3.6571]
11 [-2.61254, -4.27375, 3.6571]
12 [-2.68239, -4.28049, 3.6571]
13 [-2.75254, -4.27824, 3.6571]
14 [-2.82182, -4.26704, 3.6571]
15 [-2.88909, -4.24707, 3.6571]
16 [-2.95327, -4.21867, 3.6571]
17 [-3.01328, -4.18229, 3.6571]
18 [-3.06815, -4.13853, 3.6571]
19 [-3.11697, -4.08812, 3.6571]
20 [-3.15894, -4.03188, 3.6571]
21 [-3.19338, -3.97073, 3.6571]
22 [-3.21972, -3.90568, 3.6571]
23 [-3.23752, -3.8378, 3.6571]
24 [-3.24649, -3.76819, 3.6571]
25 [-3.24649, -3.69801, 3.6571]
26 [-3.23752, -3.62841, 3.6571]
27 [-3.21972, -3.56053, 3.6571]
28 [-3.19338, -3.49548, 3.6571]
29 [-3.15894, -3.43433, 3.6571]
30 [-3.11697, -3.37809, 3.6571]
31 [-3.06815, -3.32768, 3.6571]
32 [-3.01328, -3.28392, 3.6571]
33 [-2.95327, -3.24754, 3.6571]
34 [-2.88909, -3.21914, 3.6571]
35 [-2.82182, -3.19917, 3.6571]
36 [-2.75254, -3.18797, 3.6571]
37 [-2.68239, -3.18572, 3.6571]
38 [-2.61254, -3.19246, 3.6571]
39 [-2.54412, -3.20807, 3.6571]
40 [-2.47826, -3.23231, 3.6571]
41 [-2.41604, -3.26477, 3.6571]
42 [-2.35848, -3.30492, 3.6571]
43 [-2.30653, -3.3521, 3.6571]
44 [-2.26104, -3.40554, 3.6571]
45 [-2.22276, -3.46435, 3.6571]
46 [-2.19231, -3.52758, 3.6571]
47 [-2.17019, -3.59419, 3.6571]
48 [-2.15678, -3.66307, 3.6571]
49 [-2.15228, -3.7331, 3.6571]
50 [-2.15228, -3.7331, 3.6571]
51 [-2.17622, -3.86757, 3.6571]
52 [-2.23221, -3.99025, 3.6571]
53 [-2.31592, -4.09373, 3.6571]
54 [-2.4214, -4.17203, 3.6571]
55 [-2.54145, -4.2209, 3.6571]
56 [-2.66818, -4.23805, 3.6571]
57 [-2.79345, -4.22326, 3.6571]
58 [-2.90945, -4.17832, 3.6571]
59 [-3.00915, -4.10687, 3.6571]
60 [-3.08677, -4.01414, 3.6571]
61 [-3.13804, -3.90656, 3.6571]
62 [-3.16052, -3.79129, 3.6571]
63 [-3.15362, -3.67579, 3.6571]
64 [-3.11865, -3.56733, 3.6571]
65 [-3.05864, -3.4725, 3.6571]
66 [-2.97813, -3.39684, 3.6571]
67 [-2.8828, -3.34452, 3.6571]
68 [-2.77912, -3.31808, 3.6571]
69 [-2.67386, -3.31837, 3.6571]
70 [-2.57368, -3.3445, 3.6571]
71 [-2.48473, -3.39398, 3.6571]
72 [-2.41223, -3.46292, 3.6571]
73 [-2.36017, -3.54631, 3.6571]
74 [-2.33112, -3.63841, 3.6571]
75 [-2.32611, -3.7331, 3.6571]
76 [-2.34459, -3.82434, 3.6571]
77 [-2.38454, -3.9065, 3.6571]
78 [-2.44264, -3.97473, 3.6571]
79 [-2.51454, -4.02526, 3.6571]
80 [-2.59517, -4.05558, 3.6571]
81 [-2.67909, -4.06456, 3.6571]
82 [-2.76088, -4.05251, 3.6571]
83 [-2.83543, -4.02103, 3.6571]
84 [-2.89835, -3.97293, 3.6571]
85 [-2.94613, -3.91197, 3.6571]
86 [-2.97641, -3.84256, 3.6571]
87 [-2.98805, -3.7695, 3.6571]
88 [-2.98115, -3.69758, 3.6571]
89 [-2.95702, -3.63132, 3.6571]
90 [-2.91801, -3.57468, 3.6571]
91 [-2.86732, -3.53078, 3.6571]
92 [-2.80879, -3.50181, 3.6571]
93 [-2.74655, -3.48884, 3.6571]
94 [-2.68477, -3.49186, 3.6571]
95 [-2.6274, -3.50983, 3.6571]
96 [-2.57788, -3.54076, 3.6571]
97 [-2.53895, -3.58192, 3.6571]
98 [-2.5125, -3.63005, 3.6571]
99 [-2.4995, -3.68164, 3.6571]
0 [-2.12393, -3.7331, 3.7571]
1 [-2.12866, -3.80676, 3.7571]
2 [-2.14277, -3.87921, 3.7571]
3 [-2.16603, -3.94927, 3.7571]
4 [-2.19805, -4.01577, 3.7571]
5 [-2.23832, -4.07763, 3.7571]
6 [-2.28617, -4.13383, 3.7571]
7 [-2.34081, -4.18345, 3.7571]
8 [-2.40134, -4.22568, 3.7571]
9 [-2.46679, -4.25982, 3.7571]
10 [-2.53606, -4.28532, 3.7571]
11 [-2.60802, -4.30174, 3.7571]
12 [-2.68149, -4.30883, 3.7571]
13 [-2.75526, -4.30646, 3.7571]
14 [-2.82812, -4.29468, 3.7571]
15 [-2.89889, -4.27368, 3.7571]
16 [-2.96638, -4.2438, 3.7571]
17 [-3.0295, -4.20554, 3.7571]
18 [-3.08721, -4.15952, 3.7571]
19 [-3.13856, -4.1065, 3.7571]
20 [-3.1827, -4.04734, 3.7571]
21 [-3.21892, -3.98303, 3.7571]
22 [-3.24662, -3.91461, 3.7571]
23 [-3.26534, -3.84321, 3.7571]
24 [-3.27478, -3.77001, 3.7571]
25 [-3.27478, -3.6962, 3.7571]
26 [-3.26534, -3.62299, 3.7571]
27 [-3.24662, -3.5516, 3.7571]
28 [-3.21892, -3.48318, 3.7571]
29 [-3.1827, -3.41887, 3.7571]
30 [-3.13856, -3.35971, 3.7571]
31 [-3.08721, -3.30669, 3.7571]
32 [-3.0295, -3.26067, 3.7571]
33 [-2.96638, -3.22241, 3.7571]
34 [-2.89889, -3.19253, 3.7571]
35 [-2.82812, -3.17153, 3.7571]
36 [-2.75526, -3.15975, 3.7571]
37 [-2.68149, -3.15738, 3.7571]
38 [-2.60802, -3.16447, 3.7571]
39 [-2.53606, -3.18089, 3.7571]
40 [-2.46679, -3.20639, 3.7571]
41 [-2.40134, -3.24053, 3.7571]
42 [-2.34081, -3.28275, 3.7571]
43 [-2.28617, -3.33238, 3.7571]
44 [-2.23832, -3.38858, 3.7571]
45 [-2.19805, -3.45044, 3.7571]
46 [-2.16603, -3.51694, 3.7571]
47 [-2.14277, -3.58699, 3.7571]
48 [-2.12866, -3.65944, 3.7571]
49 [-2.12393, -3.7331, 3.7571]
50 [-2.12393, -3.7331, 3.7571]
51 [-2.14931, -3.87448, 3.7571]
52 [-2.20836, -4.00336, 3.7571]
53 [-2.2965, -4.11197, 3.7571]
54 [-2.40742, -4.19405, 3.7571]
55 [-2.53357, -4.24517, 3.7571]
56 [-2.66661, -4.26295, 3.7571]
57 [-2.79802, -4.24721, 3.7571]
58 [-2.91959, -4.19986, 3.7571]
59 [-3.02397, -4.12478, 3.7571]
60 [-3.10512, -4.02748, 3.7571]
61 [-3.1586, -3.9147, 3.7571]
62 [-3.18189, -3.79399, 3.7571]
63 [-3.17443, -3.67316, 3.7571]
64 [-3.13763, -3.55982, 3.7571]
65 [-3.0747, -3.46083, 3.7571]
66 [-2.99042, -3.38199, 3.7571]
67 [-2.89077, -3.32759, 3.7571]
68 [-2.78252, -3.30026, 3.7571]
69 [-2.67275, -3.30083, 3.7571]
70 [-2.56843, -3.32832, 3.7571]
71 [-2.47592, -3.3801, 3.7571]
72 [-2.40066, -3.45205, 3.7571]
73 [-2.34675, -3.53893, 3.7571]
74 [-2.31684, -3.63474, 3.7571]
75 [-2.31194, -3.7331, 3.7571]
76 [-2.33141, -3.82773, 3.7571]
77 [-2.37311, -3.91278, 3.7571]
78 [-2.43355, -3.98327, 3.7571]
79 [-2.50816, -4.03531, 3.7571]
80 [-2.59167, -4.06636, 3.7571]
81 [-2.67842, -4.07531, 3.7571]
82 [-2.76279, -4.06253, 3.7571]
83 [-2.83954, -4.02975, 3.7571]
84 [-2.90413, -3.97992, 3.7571]
85 [-2.95301, -3.91697, 3.7571]
86 [-2.9838, -3.84549, 3.7571]
87 [-2.99537, -3.77042, 3.7571]
88 [-2.9879, -3.69673, 3.7571]
89 [-2.96282, -3.62903, 3.7571]
90 [-2.92259, -3.57134, 3.7571]
91 [-2.87058, -3.52685, 3.7571]
92 [-2.81072, -3.4977, 3.7571]
93 [-2.74729, -3.48494, 3.7571]
94 [-2.68456, -3.48847, 3.7571]
95 [-2.62653, -3.50713, 3.7571]
96 [-2.57666, -3.53884, 3.7571]
97 [-2.53771, -3.58075, 3.7571]
98 [-2.51151, -3.62951, 3.7571]
99 [-2.49895, -3.6815, 3.7571]
0 [-2.0957, -3.7331, 3.8571]
1 [-2.10066, -3.81037, 3.8571]
2 [-2.11546, -3.88637, 3.8571]
3 [-2.13986, -3.95986, 3.8571]
4 [-2.17346, -4.02962, 3.8571]
5 [-2.2157, -4.09451, 3.8571]
6 [-2.26589, -4.15347, 3.8571]
7 [-2.32321, -4.20552, 3.8571]
8 [-2.38671, -4.24982, 3.8571]
9 [-2.45536, -4.28563, 3.8571]
10 [-2.52802, -4.31238, 3.8571]
11 [-2.60351, -4.32961, 3.8571]
12 [-2.68058, -4.33704, 3.8571]
13 [-2.75797, -4.33456, 3.8571]
14 [-2.83441, -4.3222, 3.8571]
15 [-2.90863, -4.30017, 3.8571]
16 [-2.97944, -4.26883, 3.8571]
17 [-3.04565, -4.22869, 3.8571]
18 [-3.10618, -4.18041, 3.8571]
19 [-3.16005, -4.12479, 3.8571]
20 [-3.20636, -4.06274, 3.8571]
21 [-3.24436, -3.99528, 3.8571]
22 [-3.27341, -3.92351, 3.8571]
23 [-3.29305, -3.84861, 3.8571]
24 [-3.30295, -3.77182, 3.8571]
25 [-3.30295, -3.69439, 3.8571]
26 [-3.29305, -3.6176, 3.8571]
27 [-3.27341, -3.5427, 3.8571]
28 [-3.24436, -3.47093, 3.8571]
29 [-3.20636, -3.40347, 3.8571]
30 [-3.16005, -3.34141, 3.8571]
31 [-3.10618, -3.28579, 3.8571]
32 [-3.04565, -3.23752, 3.8571]
33 [-2.97944, -3.19738, 3.8571]
34 [-2.90863, -3.16604, 3.8571]
35 [-2.83441, -3.14401, 3.8571]
36 [-2.75797, -3.13165, 3.8571]
37 [-2.68058, -3.12917, 3.8571]
38 [-2.60351, -3.1366, 3.8571]
39 [-2.52802, -3.15383, 3.8571]
40 [-2.45536, -3.18057, 3.8571]
41 [-2.38671, -3.21639, 3.8571]
42 [-2.32321, -3.26069, 3.8571]
43 [-2.26589, -3.31274, 3.8571]
44 [-2.2157, -3.3717, 3.8571]
45 [-2.17346, -3.43659, 3.8571]
46 [-2.13986, -3.50635, 3.8571]
47 [-2.11546, -3.57983, 3.8571]
48 [-2.10066, -3.65584, 3.8571]
49 [-2.0957, -3.7331, 3.8571]
50 [-2.0957, -3.7331, 3.8571]
51 [-2.12252, -3.88136, 3.8571]
52 [-2.18461, -4.01641, 3.8571]
53 [-2.27715, -4.13014, 3.8571]
54 [-2.39351, -4.21598, 3.8571]
55 [-2.52572, -4.26933, 3.8571]
56 [-2.66505, -4.28774, 3.8571]
57 [-2.80257, -4.27106, 3.8571]
58 [-2.92968, -4.22132, 3.8571]
59 [-3.03873, -4.14262, 3.8571]
60 [-3.12339, -4.04075, 3.8571]
61 [-3.17907, -3.9228, 3.8571]
62 [-3.20318, -3.79668, 3.8571]
63 [-3.19515, -3.67054, 3.8571]
64 [-3.15652, -3.55233, 3.8571]
65 [-3.09068, -3.44922, 3.8571]
66 [-3.00265, -3.3672, 3.8571]
67 [-2.8987, -3.31073, 3.8571]
68 [-2.7859, -3.28251, 3.8571]
69 [-2.67165, -3.28336, 3.8571]
70 [-2.56319, -3.31222, 3.8571]
71 [-2.46715, -3.36628, 3.8571]
72 [-2.38913, -3.44123, 3.8571]
73 [-2.3334, -3.53159, 3.8571]
74 [-2.30263, -3.63109, 3.8571]
75 [-2.29783, -3.7331, 3.8571]
76 [-2.31829, -3.8311, 3.8571]
77 [-2.36174, -3.91904, 3.8571]
78 [-2.42449, -3.99177, 3.8571]
79 [-2.50181, -4.04532, 3.8571]
80 [-2.58818, -4.0771, 3.8571]
81 [-2.67774, -4.08602, 3.8571]
82 [-2.76469, -4.07251, 3.8571]
83 [-2.84362, -4.03843, 3.8571]
84 [-2.90989, -3.98688, 3.8571]
85 [-2.95986, -3.92194, 3.8571]
86 [-2.99114, -3.8484, 3.8571]
87 [-3.00265, -3.77134, 3.8571]
88 [-2.99463, -3.69588, 3.8571]
89 [-2.96859, -3.62674, 3.8571]
90 [-2.92716, -3.56803, 3.8571]
91 [-2.87381, -3.52294, 3.8571]
92 [-2.81264, -3.49362, 3.8571]
93 [-2.74803, -3.48105, 3.8571]
94 [-2.68434, -3.48509, 3.8571]
95 [-2.62565, -3.50445, 3.8571]
96 [-2.57545, -3.53693, 3.8571]
97 [-2.53647, -3.57959, 3.8571]
98 [-2.51052, -3.62896, 3.8571]
99 [-2.4984, -3.68136, 3.8571]
0 [-2.07366, -3.7331, 3.9571]
1 [-2.0788, -3.81319, 3.9571]
2 [-2.09414, -3.89196, 3.9571]
3 [-2.11943, -3.96813, 3.9571]
4 [-2.15425, -4.04043, 3.9571]
5 [-2.19803, -4.10769, 3.9571]
6 [-2.25006, -4.1688, 3.9571]
7 [-2.30946, -4.22275, 3.9571]
8 [-2.37529, -4.26867, 3.9571]
9 [-2.44644, -4.30579, 3.9571]
10 [-2.52175, -4.33351, 3.9571]
11 [-2.59999, -4.35136, 3.9571]
12 [-2.67987, -4.35907, 3.9571]
13 [-2.76009, -4.3565, 3.9571]
14 [-2.83931, -4.34369, 3.9571]
15 [-2.91625, -4.32085, 3.9571]
16 [-2.98963, -4.28837, 3.9571]
17 [-3.05826, -4.24677, 3.9571]
18 [-3.121, -4.19673, 3.9571]
19 [-3.17683, -4.13908, 3.9571]
20 [-3.22483, -4.07477, 3.9571]
