Path centered at: 0.00252484, 0.00252484
-----PARAMETERS-----
n_spiral (max) = 3
25 [-3.29629, -3.747, 3.52935]
26 [-3.28712, -3.8181, 3.52935]
27 [-3.26893, -3.88744, 3.52935]
28 [-3.24203, -3.95389, 3.52935]
29 [-3.20685, -4.01636, 3.52935]
30 [-3.16398, -4.07381, 3.52935]
31 [-3.1141, -4.1253, 3.52935]
32 [-3.05806, -4.17, 3.52935]
33 [-2.99675, -4.20716, 3.52935]
34 [-2.9312, -4.23618, 3.52935]
35 [-2.86247, -4.25658, 3.52935]
36 [-2.7917, -4.26802, 3.52935]
37 [-2.72005, -4.27032, 3.52935]
38 [-2.6487, -4.26343, 3.52935]
39 [-2.5788, -4.24748, 3.52935]
40 [-2.51153, -4.22272, 3.52935]
41 [-2.44797, -4.18957, 3.52935]
42 [-2.38917, -4.14855, 3.52935]
43 [-2.3361, -4.10036, 3.52935]
44 [-2.28963, -4.04577, 3.52935]
45 [-2.25052, -3.98569, 3.52935]
46 [-2.21942, -3.9211, 3.52935]
47 [-2.19683, -3.85306, 3.52935]
48 [-2.18313, -3.7827, 3.52935]
49 [-2.17853, -3.71115, 3.52935]
50 [-2.22636, -3.91372, 3.52935]
51 [-2.34356, -4.08154, 3.52935]
52 [-2.51152, -4.19242, 3.52935]
53 [-2.70516, -4.23282, 3.52935]
54 [-2.89667, -4.19953, 3.52935]
55 [-3.05945, -4.09974, 3.52935]
56 [-3.17187, -3.94968, 3.52935]
57 [-3.22009, -3.77206, 3.52935]
58 [-3.19976, -3.59259, 3.52935]
59 [-3.11625, -3.43633, 3.52935]
60 [-2.98359, -3.32414, 3.52935]
61 [-2.82215, -3.26993, 3.52935]
62 [-2.65554, -3.27895, 3.52935]
63 [-2.50715, -3.34741, 3.52935]
64 [-2.39689, -3.46333, 3.52935]
65 [-2.33851, -3.60859, 3.52935]
66 [-2.33793, -3.76169, 3.52935]
67 [-2.39268, -3.90099, 3.52935]
68 [-2.49267, -4.00769, 3.52935]
69 [-2.6219, -4.06844, 3.52935]
70 [-2.761, -4.07691, 3.52935]
71 [-2.89011, -4.03444, 3.52935]
72 [-2.99174, -3.94945, 3.52935]
73 [-3.0531, -3.83592, 3.52935]
74 [-3.06771, -3.71115, 3.52935]
75 [-3.03601, -3.59316, 3.52935]
76 [-2.96495, -3.49802, 3.52935]
77 [-2.86664, -3.43775, 3.52935]
78 [-2.75638, -3.41876, 3.52935]
79 [-2.65029, -3.44126, 3.52935]
80 [-2.56295, -3.49958, 3.52935]
81 [-2.50541, -3.5833, 3.52935]
82 [-2.48379, -3.67904, 3.52935]
83 [-2.49872, -3.77259, 3.52935]
84 [-2.54557, -3.85095, 3.52935]
85 [-2.61547, -3.90421, 3.52935]
86 [-2.69686, -3.92672, 3.52935]
87 [-2.77738, -3.9177, 3.52935]
88 [-2.84573, -3.88093, 3.52935]
89 [-2.89323, -3.82395, 3.52935]
90 [-2.91495, -3.75659, 3.52935]
91 [-2.91013, -3.68941, 3.52935]
92 [-2.88198, -3.63199, 3.52935]
93 [-2.83687, -3.59162, 3.52935]
94 [-2.78308, -3.57235, 3.52935]
95 [-2.7294, -3.57467, 3.52935]
96 [-2.68367, -3.59573, 3.52935]
97 [-2.65169, -3.63012, 3.52935]
98 [-2.63646, -3.67096, 3.52935]
99 [-2.63798, -3.71115, 3.52935]
Path size = 700
{[0.15311,0.151853,0.148103,0.141921,0.133408,0.122705,0.109987,0.0954628,0.0793712,0.0619764,0.0435641,0.0244365,0.00490737,-0.0147021,-0.0340703,-0.0528789,-0.0708194,-0.0875969,-0.102936,-0.116585,-0.12832,-0.137948,-0.14531,-0.150287,-0.152796,-0.152796,-0.150287,-0.14531,-0.137948,-0.12832,-0.116585,-0.102936,-0.0875969,-0.0708194,-0.0528789,-0.0340703,-0.0147021,0.00490737,0.0244365,0.0435641,0.0619764,0.0793712,0.0954628,0.109987,0.122705,0.133408,0.141921,0.148103,0.151853,0.15311,0.350778,0.347898,0.339306,0.325142,0.30564,0.281118,0.251981,0.218707,0.181841,0.141989,0.0998061,0.055984,0.0112429,-0.0336828,-0.0780554,-0.121146,-0.162248,-0.200686,-0.235828,-0.267099,-0.293983,-0.31604,-0.332908,-0.344309,-0.350057,-0.350057,-0.344309,-0.332908,-0.31604,-0.293983,-0.267098,-0.235828,-0.200686,-0.162248,-0.121146,-0.0780554,-0.0336826,0.0112431,0.0559843,0.0998061,0.141989,0.181841,0.218707,0.251981,0.281118,0.30564,0.325142,0.339306,0.347898,0.350778,0.448641,0.444958,0.433968,0.415853,0.390909,0.359547,0.322281,0.279723,0.232572,0.181602,0.127651,0.0716031,0.0143797,-0.0430799,-0.0998321,-0.154945,-0.207514,-0.256675,-0.301622,-0.341616,-0.376001,-0.404212,-0.425785,-0.440368,-0.447719,-0.447719,-0.440368,-0.425785,-0.404212,-0.376001,-0.341616,-0.301622,-0.256675,-0.207514,-0.154945,-0.0998318,-0.0430799,0.0143797,0.0716031,0.127651,0.181603,0.232572,0.279723,0.322281,0.359547,0.390909,0.415853,0.433968,0.444958,0.448641,0.427792,0.380926,0.311796,0.225449,0.127864,0.025543,-0.0749211,-0.167271,-0.245973,-0.306547,-0.345821,-0.362089,-0.355171,-0.326372,-0.278341,-0.21486,-0.140551,-0.0605483,0.0198519,0.0955436,0.161933,0.21522,0.25261,0.272456,0.274321,0.258949,0.228168,0.184722,0.132043,0.0739961,0.0145977,-0.0422566,-0.093049,-0.134857,-0.165519,-0.183742,-0.189143,-0.182225,-0.164293,-0.137313,-0.103744,-0.066329,-0.0278842,0.00890613,0.0416753,0.0685277,0.0881457,0.0998514,0.103612,0.0999999,0.480008,0.476067,0.464309,0.444928,0.41824,0.384685,0.344814,0.29928,0.248833,0.194299,0.136575,0.0766091,0.0153849,-0.0460918,-0.106812,-0.165778,-0.222022,-0.274621,-0.32271,-0.3655,-0.402289,-0.432472,-0.455554,-0.471156,-0.479022,-0.479022,-0.471156,-0.455554,-0.432472,-0.402289,-0.3655,-0.32271,-0.274621,-0.222022,-0.165778,-0.106812,-0.0460918,0.0153852,0.0766094,0.136576,0.194299,0.248833,0.29928,0.344814,0.384685,0.41824,0.444928,0.464309,0.476067,0.480008,0.457566,0.407314,0.33329,0.240911,0.136587,0.027276,-0.0799758,-0.17849,-0.262368,-0.326848,-0.368569,-0.385741,-0.3782,-0.34737,-0.296105,-0.228456,-0.149365,-0.0643101,0.0210731,0.101359,0.171682,0.228025,0.267453,0.288254,0.290004,0.273532,0.240812,0.194783,0.139102,0.0778732,0.0153461,-0.0443726,-0.0975897,-0.141255,-0.173132,-0.191908,-0.197235,-0.189694,-0.170709,-0.142388,-0.107343,-0.0684659,-0.028707,0.0091424,0.0426445,0.0698721,0.0895178,0.100951,0.10422,0.0999999,0.506517,0.502358,0.489951,0.469499,0.441338,0.40593,0.363856,0.315808,0.262574,0.205029,0.144118,0.0808401,0.0162346,-0.0486374,-0.112711,-0.174933,-0.234283,-0.289787,-0.340532,-0.385685,-0.424506,-0.456356,-0.480713,-0.497176,-0.505476,-0.505476,-0.497176,-0.480713,-0.456356,-0.424506,-0.385685,-0.340532,-0.289787,-0.234283,-0.174933,-0.11271,-0.0486372,0.0162349,0.0808401,0.144118,0.20503,0.262575,0.315808,0.363856,0.40593,0.441338,0.469499,0.489951,0.502358,0.506517,0.482729,0.429615,0.351454,0.253979,0.14396,0.0287409,-0.0842476,-0.187971,-0.276224,-0.344005,-0.387794,-0.405728,-0.397662,-0.365116,-0.311117,-0.239946,-0.156815,-0.0674891,0.022105,0.106274,0.17992,0.238846,0.279997,0.301606,0.303258,0.285856,0.251498,0.203285,0.145068,0.0811498,0.0159786,-0.0461607,-0.101427,-0.146662,-0.179565,-0.198809,-0.204072,-0.196006,-0.176131,-0.146677,-0.110385,-0.0702717,-0.0294025,0.00934219,0.0434637,0.0710084,0.0906773,0.10188,0.104733,0.0999999,0.528301,0.523963,0.511023,0.489691,0.460318,0.423388,0.379505,0.32939,0.273867,0.213847,0.150316,0.0843167,0.0169327,-0.050729,-0.117558,-0.182457,-0.244359,-0.30225,-0.355177,-0.402272,-0.442763,-0.475983,-0.501387,-0.518559,-0.527215,-0.527215,-0.518559,-0.501387,-0.475983,-0.442763,-0.402272,-0.355177,-0.30225,-0.244359,-0.182457,-0.117558,-0.0507288,0.016933,0.0843167,0.150316,0.213848,0.273867,0.32939,0.379505,0.423388,0.460318,0.489691,0.511023,0.523964,0.528301,0.503406,0.447941,0.366381,0.264718,0.150018,0.0299444,-0.0877581,-0.195762,-0.28761,-0.358104,-0.403593,-0.422153,-0.413655,-0.379699,-0.323454,-0.249389,-0.162936,-0.0701015,0.022953,0.110313,0.18669,0.247739,0.290305,0.312578,0.314151,0.295984,0.260279,0.210273,0.149971,0.0838425,0.0164983,-0.0476301,-0.104581,-0.151105,-0.184853,-0.20448,-0.209692,-0.201193,-0.180587,-0.150202,-0.112884,-0.0717556,-0.029974,0.00950623,0.044137,0.0719423,0.09163,0.102643,0.105155,0.0999999,0.550082,0.545566,0.532091,0.50988,0.479297,0.440843,0.395151,0.342971,0.285158,0.222664,0.156513,0.0877931,0.0176311,-0.0528207,-0.122405,-0.189979,-0.254434,-0.314711,-0.369821,-0.418858,-0.461017,-0.495607,-0.522058,-0.539938,-0.548952,-0.548952,-0.539938,-0.522058,-0.495607,-0.461017,-0.418858,-0.36982,-0.314711,-0.254434,-0.189979,-0.122405,-0.0528204,0.0176311,0.0877931,0.156513,0.222664,0.285159,0.342971,0.395151,0.440843,0.479297,0.50988,0.532091,0.545566,0.550082,0.503084,0.387869,0.222715,0.0322788,-0.156077,-0.316208,-0.426823,-0.474299,-0.454331,-0.372201,-0.241692,-0.0828342,0.0811474,0.227222,0.335788,0.393299,0.393923,0.340053,0.241616,0.114352,-0.0226705,-0.149894,-0.250068,-0.310585,-0.325041,-0.293846,-0.223821,-0.126898,-0.0181487,0.0865347,0.172762,0.229618,0.251033,0.23636,0.190139,0.121109,0.0406659,-0.0389791,-0.106639,-0.153727,-0.175328,-0.170657,-0.142848,-0.0981696,-0.0448101,0.00853992,0.054076,0.0860207,0.101347,0.0999999,0.559451,0.554858,0.541154,0.518565,0.48746,0.448352,0.401881,0.348812,0.290015,0.226457,0.159179,0.0892885,0.0179312,-0.0537202,-0.12449,-0.193215,-0.258768,-0.320071,-0.37612,-0.425992,-0.46887,-0.504048,-0.530951,-0.549135,-0.558302,-0.558302,-0.549134,-0.530951,-0.504048,-0.468869,-0.425992,-0.37612,-0.320071,-0.258768,-0.193215,-0.12449,-0.05372,0.0179315,0.0892885,0.159179,0.226457,0.290016,0.348812,0.401882,0.448352,0.48746,0.518565,0.541155,0.554858,0.559451,0.511621,0.394425,0.226465,0.03282,-0.158683,-0.321464,-0.433884,-0.482107,-0.461772,-0.378265,-0.245608,-0.0841687,0.0824466,0.230837,0.341094,0.39947,0.400058,0.345308,0.245319,0.116089,-0.0230117,-0.152128,-0.253757,-0.315115,-0.329726,-0.298028,-0.226963,-0.128653,-0.0183957,0.087693,0.175031,0.232574,0.254193,0.239264,0.192413,0.122515,0.0411222,-0.0394003,-0.107744,-0.155242,-0.176961,-0.172144,-0.143997,-0.0988863,-0.0450995,0.00858688,0.0543153,0.0862939,0.101521,0.0999999],[0,0.0195794,0.0388372,0.0574572,0.0751338,0.0915768,0.106516,0.119706,0.130931,0.140006,0.146782,0.151148,0.153032,0.152403,0.149271,0.143689,0.135747,0.125577,0.113344,0.0992503,0.0835268,0.066432,0.0482464,0.0292683,0.00980973,-0.00980973,-0.0292683,-0.0482464,-0.066432,-0.0835271,-0.0992506,-0.113344,-0.125577,-0.135747,-0.143689,-0.149271,-0.152403,-0.153032,-0.151148,-0.146782,-0.140006,-0.130931,-0.119706,-0.106516,-0.0915768,-0.0751338,-0.0574572,-0.038837,-0.0195792,0,0,0.0448565,0.0889764,0.131635,0.172133,0.209804,0.24403,0.274249,0.299965,0.320756,0.33628,0.346282,0.350598,0.349157,0.341983,0.329194,0.311,0.287699,0.259673,0.227384,0.191362,0.152197,0.110533,0.0670543,0.0224743,-0.0224745,-0.0670543,-0.110533,-0.152197,-0.191362,-0.227384,-0.259673,-0.287699,-0.311,-0.329194,-0.341984,-0.349157,-0.350598,-0.346282,-0.33628,-0.320756,-0.299965,-0.274249,-0.24403,-0.209804,-0.172133,-0.131635,-0.0889764,-0.0448563,0,0,0.0573709,0.1138,0.16836,0.220156,0.268337,0.312112,0.350762,0.383652,0.410243,0.430098,0.44289,0.448411,0.446568,0.437393,0.421036,0.397765,0.367963,0.332119,0.290822,0.244749,0.194658,0.141371,0.0857615,0.0287445,-0.0287445,-0.0857618,-0.141371,-0.194658,-0.244749,-0.290822,-0.332119,-0.367963,-0.397765,-0.421036,-0.437393,-0.446568,-0.448411,-0.44289,-0.430098,-0.410243,-0.383652,-0.350762,-0.312112,-0.268337,-0.220156,-0.16836,-0.1138,-0.0573709,0,-0.109839,-0.209416,-0.292796,-0.355251,-0.393525,-0.406001,-0.392749,-0.355469,-0.29733,-0.222719,-0.13692,-0.0457423,0.0448689,0.12922,0.202227,0.259722,0.298686,0.317407,0.315534,0.294052,0.255166,0.202105,0.138873,0.0699549,0,-0.0664868,-0.125437,-0.173466,-0.208067,-0.227737,-0.232025,-0.221516,-0.197739,-0.163014,-0.120256,-0.0727487,-0.0238943,0.0230205,0.065048,0.0997639,0.125405,0.140956,0.146174,0.141557,0.128263,0.107982,0.0827744,0.0548937,0.026603,0,0,0.0613821,0.121756,0.180131,0.235548,0.287098,0.333933,0.375285,0.410475,0.438926,0.460168,0.473855,0.479762,0.47779,0.467973,0.450473,0.425575,0.393689,0.35534,0.311155,0.261861,0.208268,0.151254,0.0917575,0.0307541,-0.0307543,-0.0917578,-0.151255,-0.208268,-0.261861,-0.311155,-0.35534,-0.393689,-0.425575,-0.450473,-0.467973,-0.47779,-0.479761,-0.473855,-0.460169,-0.438926,-0.410475,-0.375285,-0.333933,-0.287098,-0.235548,-0.180131,-0.121756,-0.0613821,0,-0.117483,-0.223923,-0.31298,-0.379616,-0.420374,-0.43355,-0.419247,-0.37931,-0.317148,-0.237469,-0.145927,-0.0487299,0.0477781,0.137533,0.215133,0.276156,0.317418,0.337126,0.334943,0.311951,0.270527,0.214129,0.147033,0.0740111,0,-0.0702312,-0.132388,-0.182914,-0.21919,-0.239669,-0.243921,-0.232609,-0.207389,-0.170748,-0.125787,-0.0759816,-0.0249164,0.0239639,0.0675883,0.103451,0.129755,0.145497,0.150488,0.145314,0.131247,0.110101,0.0840628,0.0554981,0.0267591,0,0,0.0647719,0.12848,0.190079,0.248557,0.302953,0.352375,0.396011,0.433144,0.463166,0.485581,0.500024,0.506257,0.504176,0.493817,0.47535,0.449077,0.415431,0.374963,0.328339,0.276323,0.219769,0.159608,0.0968249,0.0324526,-0.0324526,-0.0968251,-0.159608,-0.219769,-0.276323,-0.328339,-0.374964,-0.415431,-0.449077,-0.47535,-0.493818,-0.504176,-0.506256,-0.500024,-0.485581,-0.463166,-0.433144,-0.396011,-0.352375,-0.302953,-0.248557,-0.190079,-0.12848,-0.0647719,0,-0.123944,-0.236183,-0.330038,-0.400208,-0.443064,-0.456832,-0.441641,-0.399458,-0.333897,-0.249934,-0.153538,-0.051255,0.0502367,0.14456,0.22604,0.290045,0.333249,0.353791,0.351346,0.327078,0.283508,0.224291,0.153929,0.0774391,0,-0.0733955,-0.138262,-0.190898,-0.228591,-0.249754,-0.253974,-0.241983,-0.215544,-0.177284,-0.130462,-0.0787141,-0.0257804,0.0247614,0.0697353,0.106567,0.133432,0.149335,0.154133,0.148489,0.133768,0.111892,0.0851514,0.0560091,0.026891,0,0,0.0675576,0.134006,0.198254,0.259247,0.315982,0.36753,0.413042,0.451773,0.483085,0.506465,0.521529,0.528029,0.52586,0.515055,0.495794,0.468391,0.433298,0.391089,0.34246,0.288207,0.229221,0.166472,0.100989,0.0338483,-0.0338483,-0.100989,-0.166472,-0.229221,-0.288207,-0.34246,-0.39109,-0.433298,-0.468391,-0.495794,-0.515055,-0.52586,-0.52803,-0.521529,-0.506465,-0.483085,-0.451772,-0.413042,-0.36753,-0.315982,-0.259247,-0.198254,-0.134006,-0.0675576,0,-0.129253,-0.246258,-0.344056,-0.417129,-0.46171,-0.475964,-0.460043,-0.416015,-0.347661,-0.260177,-0.159793,-0.0533299,0.0522571,0.150334,0.235003,0.301459,0.346258,0.367486,0.364825,0.339509,0.294176,0.232642,0.159596,0.0802562,0,-0.0759959,-0.14309,-0.197459,-0.236316,-0.258041,-0.262236,-0.249686,-0.222246,-0.182655,-0.134303,-0.0809596,-0.0264902,0.0254166,0.0714996,0.109128,0.136453,0.152489,0.157129,0.151097,0.135839,0.113363,0.0860462,0.0564287,0.0269992,0,0,0.070343,0.139531,0.206428,0.269935,0.32901,0.382683,0.430071,0.470399,0.503002,0.527346,0.543031,0.549799,0.54754,0.53629,0.516235,0.487702,0.451162,0.407213,0.356579,0.300089,0.238672,0.173335,0.105153,0.0352437,-0.035244,-0.105153,-0.173335,-0.238672,-0.300089,-0.356579,-0.407213,-0.451162,-0.487702,-0.516235,-0.53629,-0.54754,-0.549799,-0.543031,-0.527346,-0.503002,-0.470399,-0.430071,-0.382683,-0.32901,-0.269935,-0.206427,-0.139531,-0.0703428,0,-0.199185,-0.364233,-0.473294,-0.513061,-0.480354,-0.382231,-0.234648,-0.0599179,0.116652,0.27042,0.380846,0.434232,0.42539,0.358045,0.243965,0.100982,-0.0497639,-0.186946,-0.292063,-0.351938,-0.360335,-0.318541,-0.23483,-0.122969,0,0.116342,0.210182,0.269671,0.288464,0.266327,0.208833,0.126234,0.0317128,-0.0606868,-0.138144,-0.190837,-0.213177,-0.204335,-0.168036,-0.111689,-0.0450165,0.021559,0.0785313,0.118667,0.137911,0.135738,0.114918,0.0807788,0.0401261,0,0,0.0715411,0.141907,0.209944,0.274533,0.334614,0.389201,0.437397,0.478411,0.511569,0.536328,0.55228,0.559164,0.556866,0.545425,0.525028,0.496009,0.458847,0.41415,0.362652,0.3052,0.242737,0.176288,0.106944,0.0358441,-0.0358441,-0.106944,-0.176288,-0.242737,-0.3052,-0.362653,-0.41415,-0.458846,-0.496009,-0.525028,-0.545425,-0.556866,-0.559164,-0.55228,-0.536328,-0.511569,-0.478411,-0.437397,-0.3892,-0.334614,-0.274533,-0.209944,-0.141907,-0.0715408,0,-0.202565,-0.37039,-0.481263,-0.521664,-0.488374,-0.388583,-0.23853,-0.0609043,0.118563,0.274825,0.387016,0.441227,0.4322,0.363741,0.24782,0.102566,-0.050539,-0.189834,-0.29654,-0.357284,-0.365759,-0.323288,-0.238293,-0.124763,0,0.117997,0.213132,0.273401,0.292392,0.269892,0.211576,0.127859,0.0321121,-0.0614324,-0.139796,-0.193053,-0.21557,-0.206544,-0.169777,-0.11279,-0.0454359,0.0217469,0.0791633,0.119533,0.138802,0.136486,0.115426,0.0810354,0.0401952,0],[2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,2.01265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.91265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.81265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.71265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.61265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.51265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.41265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265,1.31265]}
