Path centered at: 0.00275463, 0.00275463
-----PARAMETERS-----
n_spiral (max) = 4
24 [-3.31634, -3.66121, 3.79742]
25 [-3.31634, -3.73841, 3.79742]
26 [-3.30646, -3.81497, 3.79742]
27 [-3.28688, -3.88965, 3.79742]
28 [-3.25791, -3.96121, 3.79742]
29 [-3.22003, -4.02847, 3.79742]
30 [-3.17385, -4.09034, 3.79742]
31 [-3.12015, -4.1458, 3.79742]
32 [-3.05979, -4.19393, 3.79742]
33 [-2.99377, -4.23395, 3.79742]
34 [-2.92318, -4.2652, 3.79742]
35 [-2.84917, -4.28717, 3.79742]
36 [-2.77296, -4.29949, 3.79742]
37 [-2.6958, -4.30196, 3.79742]
38 [-2.61895, -4.29455, 3.79742]
39 [-2.54369, -4.27737, 3.79742]
40 [-2.47124, -4.25071, 3.79742]
41 [-2.40279, -4.215, 3.79742]
42 [-2.33947, -4.17083, 3.79742]
43 [-2.28232, -4.11893, 3.79742]
44 [-2.23228, -4.06015, 3.79742]
45 [-2.19016, -3.99545, 3.79742]
46 [-2.15667, -3.92589, 3.79742]
47 [-2.13234, -3.85262, 3.79742]
48 [-2.11758, -3.77685, 3.79742]
49 [-2.11264, -3.69981, 3.79742]
50 [-2.16429, -3.91789, 3.79742]
51 [-2.29058, -4.09847, 3.79742]
52 [-2.47142, -4.21766, 3.79742]
53 [-2.6798, -4.26097, 3.79742]
54 [-2.88575, -4.225, 3.79742]
55 [-3.0607, -4.11756, 3.79742]
56 [-3.18141, -3.95616, 3.79742]
57 [-3.23306, -3.76524, 3.79742]
58 [-3.21104, -3.57247, 3.79742]
59 [-3.12121, -3.40475, 3.79742]
60 [-2.97869, -3.28446, 3.79742]
61 [-2.8054, -3.22647, 3.79742]
62 [-2.62669, -3.23634, 3.79742]
63 [-2.46767, -3.30991, 3.79742]
64 [-2.34965, -3.43429, 3.79742]
65 [-2.2873, -3.58996, 3.79742]
66 [-2.28688, -3.7539, 3.79742]
67 [-2.34567, -3.9029, 3.79742]
68 [-2.45279, -4.0169, 3.79742]
69 [-2.59104, -4.08164, 3.79742]
70 [-2.73968, -4.09047, 3.79742]
71 [-2.87749, -4.04489, 3.79742]
72 [-2.9858, -3.954, 3.79742]
73 [-3.05102, -3.8328, 3.79742]
74 [-3.06634, -3.69981, 3.79742]
75 [-3.03233, -3.57421, 3.79742]
76 [-2.95649, -3.47313, 3.79742]
77 [-2.85182, -3.40928, 3.79742]
78 [-2.73464, -3.38938, 3.79742]
79 [-2.6221, -3.41355, 3.79742]
80 [-2.52966, -3.47563, 3.79742]
81 [-2.46896, -3.56449, 3.79742]
82 [-2.4464, -3.66586, 3.79742]
83 [-2.46251, -3.76466, 3.79742]
84 [-2.51225, -3.84719, 3.79742]
85 [-2.58614, -3.90303, 3.79742]
86 [-2.67189, -3.92636, 3.79742]
87 [-2.75644, -3.91649, 3.79742]
88 [-2.82792, -3.87757, 3.79742]
89 [-2.87731, -3.81765, 3.79742]
90 [-2.89957, -3.74717, 3.79742]
91 [-2.89408, -3.6772, 3.79742]
92 [-2.86438, -3.61774, 3.79742]
93 [-2.81728, -3.5763, 3.79742]
94 [-2.76153, -3.55691, 3.79742]
95 [-2.7063, -3.55989, 3.79742]
96 [-2.65969, -3.58204, 3.79742]
97 [-2.62756, -3.61759, 3.79742]
98 [-2.61278, -3.65929, 3.79742]
99 [-2.61511, -3.69981, 3.79742]
Path size = 700
{[0.178543,0.177077,0.172703,0.165494,0.155567,0.143086,0.128256,0.11132,0.092555,0.0722711,0.0508003,0.0284953,0.00572252,-0.0171442,-0.0397294,-0.0616624,-0.0825827,-0.102147,-0.120034,-0.135951,-0.149634,-0.160861,-0.169447,-0.17525,-0.178176,-0.178176,-0.17525,-0.169447,-0.160861,-0.149634,-0.135951,-0.120034,-0.102147,-0.0825827,-0.0616624,-0.0397294,-0.0171442,0.00572252,0.0284953,0.0508003,0.0722711,0.0925553,0.11132,0.128256,0.143086,0.155567,0.165494,0.172703,0.177077,0.178543,0.382778,0.379636,0.370259,0.354804,0.333522,0.306764,0.274968,0.238658,0.198429,0.154942,0.108911,0.0610914,0.0122685,-0.0367556,-0.0851762,-0.132198,-0.17705,-0.218994,-0.257342,-0.291465,-0.320802,-0.344871,-0.363278,-0.375719,-0.381992,-0.381992,-0.375719,-0.363278,-0.344871,-0.320802,-0.291465,-0.257342,-0.218994,-0.17705,-0.132198,-0.085176,-0.0367553,0.0122688,0.0610914,0.108911,0.154942,0.198429,0.238658,0.274969,0.306764,0.333522,0.354804,0.370259,0.379636,0.382778,0.476568,0.472655,0.460982,0.441739,0.415243,0.381928,0.342342,0.297135,0.247049,0.192907,0.135597,0.0760603,0.0152748,-0.0457616,-0.106046,-0.16459,-0.220431,-0.272652,-0.320397,-0.362881,-0.399406,-0.429373,-0.45229,-0.46778,-0.475589,-0.475589,-0.46778,-0.45229,-0.429373,-0.399406,-0.362881,-0.320397,-0.272652,-0.220431,-0.16459,-0.106046,-0.0457613,0.0152748,0.0760603,0.135597,0.192907,0.247049,0.297135,0.342342,0.381928,0.415243,0.441739,0.460982,0.472655,0.476568,0.454301,0.40442,0.330932,0.239215,0.135631,0.027086,-0.0794215,-0.177259,-0.26057,-0.324622,-0.366075,-0.383146,-0.375674,-0.345067,-0.294157,-0.226965,-0.148399,-0.0638976,0.0209391,0.100721,0.170612,0.22662,0.265825,0.286522,0.288284,0.271932,0.239426,0.19368,0.138328,0.0774479,0.015264,-0.0441403,-0.0970919,-0.140553,-0.172297,-0.191012,-0.196347,-0.188875,-0.170005,-0.141832,-0.106948,-0.0682316,-0.0286167,0.00911641,0.0425384,0.0697248,0.0893672,0.10083,0.104153,0.0999999,0.508998,0.504819,0.492351,0.471799,0.443499,0.407918,0.365638,0.317355,0.263861,0.206034,0.144824,0.0812359,0.016314,-0.0488756,-0.113263,-0.17579,-0.235431,-0.291206,-0.3422,-0.387574,-0.426585,-0.458591,-0.483067,-0.499611,-0.507952,-0.507952,-0.499611,-0.483067,-0.458591,-0.426585,-0.387574,-0.3422,-0.291206,-0.235431,-0.17579,-0.113262,-0.0488753,0.0163143,0.0812361,0.144824,0.206034,0.263861,0.317355,0.365638,0.407918,0.443499,0.471799,0.492351,0.504819,0.508998,0.485084,0.431702,0.353154,0.255202,0.14465,0.028878,-0.0846474,-0.188858,-0.277521,-0.345611,-0.389593,-0.407599,-0.399483,-0.366777,-0.312522,-0.241022,-0.157512,-0.0677867,0.0222015,0.106734,0.180691,0.239859,0.281171,0.302855,0.304499,0.287009,0.252498,0.204081,0.145627,0.0814564,0.0160377,-0.0463281,-0.101787,-0.147168,-0.180168,-0.199455,-0.204712,-0.196597,-0.176638,-0.147079,-0.110669,-0.0704408,-0.0294676,0.00936079,0.0435405,0.0711148,0.0907857,0.101967,0.104781,0.0999999,0.535898,0.531498,0.518371,0.496733,0.466938,0.429476,0.384962,0.334127,0.277805,0.216923,0.152478,0.0855293,0.0171764,-0.0514586,-0.119248,-0.18508,-0.247873,-0.306596,-0.360285,-0.408057,-0.44913,-0.482827,-0.508597,-0.526015,-0.534797,-0.534797,-0.526015,-0.508597,-0.482827,-0.449129,-0.408057,-0.360284,-0.306596,-0.247873,-0.18508,-0.119248,-0.0514584,0.0171764,0.0855293,0.152478,0.216923,0.277806,0.334127,0.384962,0.429476,0.466938,0.496733,0.518371,0.531498,0.535898,0.510617,0.454331,0.371587,0.268463,0.152131,0.0303643,-0.0889823,-0.198479,-0.291581,-0.363021,-0.409102,-0.427881,-0.419232,-0.384785,-0.327756,-0.252681,-0.165071,-0.0710125,0.0232489,0.111722,0.189051,0.25084,0.2939,0.316404,0.317949,0.299516,0.263341,0.212709,0.15168,0.0847816,0.0166795,-0.0481427,-0.105681,-0.152655,-0.186696,-0.206458,-0.211651,-0.203002,-0.182141,-0.151431,-0.113756,-0.0722733,-0.0301733,0.00956345,0.0443716,0.072268,0.0919623,0.10291,0.105302,0.0999999,0.563471,0.558845,0.545043,0.52229,0.490963,0.451573,0.404769,0.351318,0.292099,0.228084,0.160323,0.0899298,0.0180602,-0.0541062,-0.125384,-0.194603,-0.260627,-0.322371,-0.378822,-0.429053,-0.472238,-0.50767,-0.534765,-0.55308,-0.562313,-0.562313,-0.55308,-0.534765,-0.50767,-0.472238,-0.429053,-0.378822,-0.322371,-0.260627,-0.194603,-0.125384,-0.054106,0.0180602,0.0899301,0.160323,0.228084,0.292099,0.351318,0.404769,0.451573,0.490963,0.522291,0.545043,0.558845,0.563471,0.515283,0.397238,0.228074,0.0330522,-0.1598,-0.323718,-0.436913,-0.485457,-0.464965,-0.380867,-0.247288,-0.0847409,0.083004,0.232388,0.34337,0.402117,0.40269,0.347562,0.246907,0.116834,-0.0231581,-0.153086,-0.255339,-0.317058,-0.331735,-0.299821,-0.22831,-0.129406,-0.0185018,0.0881898,0.176005,0.233842,0.255549,0.24051,0.193388,0.123118,0.0413179,-0.0395811,-0.108217,-0.155893,-0.177662,-0.172782,-0.144491,-0.0991936,-0.0452237,0.00860715,0.0544181,0.086411,0.101596,0.0999999,0.585156,0.580352,0.566019,0.542391,0.509858,0.468952,0.420347,0.364839,0.303341,0.236861,0.166493,0.0933909,0.0187552,-0.0561886,-0.130209,-0.202093,-0.270657,-0.334778,-0.393401,-0.445565,-0.490413,-0.527208,-0.555346,-0.574366,-0.583954,-0.583954,-0.574366,-0.555346,-0.527208,-0.490412,-0.445565,-0.393401,-0.334778,-0.270657,-0.202093,-0.130209,-0.0561883,0.0187554,0.0933909,0.166493,0.236862,0.303341,0.364839,0.420347,0.468952,0.509858,0.542391,0.566019,0.580352,0.585156,0.535043,0.412414,0.236753,0.0343049,-0.165832,-0.335882,-0.453256,-0.503529,-0.482188,-0.394902,-0.256351,-0.0878291,0.0860109,0.240754,0.355651,0.4164,0.41689,0.359724,0.255478,0.120855,-0.023948,-0.158257,-0.263875,-0.327543,-0.342578,-0.309499,-0.235582,-0.133469,-0.0190735,0.0908704,0.181257,0.240683,0.262864,0.247231,0.198652,0.126371,0.0423746,-0.0405564,-0.110774,-0.159402,-0.181443,-0.176224,-0.147151,-0.100852,-0.0458939,0.00871611,0.0549722,0.0870435,0.101999,0.0999999,0.602468,0.597522,0.582764,0.558438,0.524941,0.482826,0.432782,0.375633,0.312315,0.243869,0.171419,0.0961537,0.01931,-0.0578508,-0.134062,-0.208071,-0.278665,-0.344682,-0.40504,-0.458747,-0.504921,-0.542805,-0.571776,-0.591358,-0.60123,-0.60123,-0.591358,-0.571776,-0.542805,-0.504921,-0.458747,-0.40504,-0.344682,-0.278664,-0.208071,-0.134062,-0.0578506,0.0193102,0.096154,0.171419,0.243869,0.312315,0.375633,0.432783,0.482826,0.524941,0.558438,0.582764,0.597522,0.602468,0.550817,0.424529,0.243682,0.035305,-0.170646,-0.345593,-0.466302,-0.517956,-0.495938,-0.406106,-0.263587,-0.0902946,0.0884113,0.247432,0.365455,0.427802,0.428225,0.369433,0.262319,0.124064,-0.0245783,-0.162385,-0.27069,-0.335913,-0.351234,-0.317225,-0.241387,-0.136712,-0.0195301,0.0930102,0.185451,0.246145,0.268703,0.252597,0.202853,0.128969,0.0432179,-0.0413349,-0.112814,-0.162203,-0.184461,-0.178972,-0.149275,-0.102177,-0.0464289,0.00880313,0.0554144,0.0875483,0.102321,0.0999999],[0,0.0228314,0.0452881,0.0670011,0.0876141,0.106788,0.124209,0.13959,0.152679,0.163262,0.171163,0.176254,0.178451,0.177717,0.174066,0.167557,0.158296,0.146435,0.132171,0.115736,0.0974011,0.0774667,0.0562601,0.0341299,0.0114393,-0.0114393,-0.0341301,-0.0562603,-0.0774667,-0.0974011,-0.115736,-0.132171,-0.146436,-0.158296,-0.167557,-0.174066,-0.177717,-0.178451,-0.176254,-0.171163,-0.163261,-0.152679,-0.13959,-0.124209,-0.106788,-0.0876141,-0.0670011,-0.0452881,-0.0228314,0,0,0.0489485,0.0970933,0.143644,0.187836,0.228944,0.266292,0.299268,0.32733,0.350017,0.366957,0.377872,0.382581,0.381009,0.373181,0.359225,0.339371,0.313944,0.283362,0.248128,0.208819,0.166081,0.120616,0.0731714,0.0245247,-0.0245247,-0.0731714,-0.120617,-0.166081,-0.208819,-0.248128,-0.283362,-0.313944,-0.339371,-0.359225,-0.373181,-0.381009,-0.382581,-0.377872,-0.366957,-0.350017,-0.32733,-0.299268,-0.266292,-0.228944,-0.187836,-0.143644,-0.0970933,-0.0489485,0,0,0.0609422,0.120884,0.17884,0.23386,0.28504,0.33154,0.372596,0.407534,0.43578,0.45687,0.470459,0.476323,0.474366,0.464619,0.447244,0.422525,0.390868,0.352793,0.308925,0.259984,0.206775,0.15017,0.0911,0.0305338,-0.0305338,-0.0911002,-0.150171,-0.206775,-0.259984,-0.308925,-0.352793,-0.390868,-0.422525,-0.447244,-0.464619,-0.474366,-0.476323,-0.470459,-0.45687,-0.43578,-0.407533,-0.372596,-0.33154,-0.28504,-0.23386,-0.17884,-0.120883,-0.0609419,0,-0.116645,-0.222332,-0.310767,-0.376944,-0.417429,-0.430528,-0.416341,-0.376695,-0.314975,-0.235851,-0.144939,-0.0484023,0.0474591,0.136622,0.213717,0.274354,0.315364,0.334963,0.332814,0.309988,0.268842,0.212811,0.146138,0.0735662,0,-0.0698204,-0.131625,-0.181877,-0.217971,-0.238361,-0.242616,-0.231392,-0.206331,-0.169899,-0.125181,-0.0756271,-0.0248044,0.0238605,0.0673099,0.103047,0.129278,0.144999,0.150014,0.144902,0.130919,0.109869,0.0839214,0.0554318,0.026742,0,0,0.0650892,0.12911,0.19101,0.249774,0.304437,0.354101,0.39795,0.435266,0.465434,0.48796,0.502473,0.508736,0.506646,0.496236,0.477678,0.451277,0.417466,0.3768,0.329947,0.277676,0.220846,0.160389,0.0972991,0.0326116,-0.0326116,-0.0972993,-0.160389,-0.220846,-0.277676,-0.329947,-0.3768,-0.417466,-0.451277,-0.477679,-0.496236,-0.506646,-0.508736,-0.502473,-0.48796,-0.465434,-0.435266,-0.39795,-0.354101,-0.304437,-0.249774,-0.19101,-0.129109,-0.065089,0,-0.124549,-0.23733,-0.331635,-0.402135,-0.445188,-0.45901,-0.443736,-0.401344,-0.335465,-0.251101,-0.154251,-0.0514913,0.0504668,0.145217,0.227061,0.291345,0.33473,0.355351,0.352881,0.328494,0.284723,0.225242,0.154575,0.07776,0,-0.0736916,-0.138812,-0.191645,-0.229471,-0.250698,-0.254915,-0.24286,-0.216307,-0.177896,-0.130899,-0.0789697,-0.0258613,0.0248361,0.0699363,0.106859,0.133776,0.149694,0.154474,0.148786,0.134004,0.112059,0.0852535,0.0560567,0.0269032,0,0,0.0685291,0.135933,0.201105,0.262975,0.320526,0.372815,0.418982,0.458269,0.490032,0.513748,0.529028,0.535622,0.533421,0.522462,0.502923,0.475127,0.439528,0.396713,0.347384,0.292351,0.232517,0.168866,0.102441,0.0343349,-0.0343351,-0.102442,-0.168866,-0.232517,-0.292351,-0.347384,-0.396713,-0.439529,-0.475127,-0.502923,-0.522462,-0.533421,-0.535622,-0.529029,-0.513748,-0.490031,-0.458269,-0.418982,-0.372814,-0.320526,-0.262975,-0.201104,-0.135933,-0.0685289,0,-0.131105,-0.249771,-0.348944,-0.423031,-0.468213,-0.482636,-0.466461,-0.421789,-0.352461,-0.26375,-0.161975,-0.0540535,0.0529618,0.152347,0.238129,0.30544,0.350795,0.372262,0.369526,0.343844,0.297896,0.235554,0.161573,0.0812387,0,-0.0769026,-0.144773,-0.199748,-0.23901,-0.260931,-0.265117,-0.252373,-0.224583,-0.184528,-0.135643,-0.0817425,-0.0267377,0.0256453,0.0721147,0.110021,0.137507,0.153589,0.158174,0.152007,0.136562,0.113876,0.0863583,0.0565751,0.0270371,0,0,0.0720551,0.142927,0.211452,0.276505,0.337018,0.391997,0.440539,0.481848,0.515245,0.540181,0.556248,0.563181,0.560867,0.549343,0.5288,0.499573,0.462143,0.417125,0.365258,0.307393,0.244481,0.177554,0.107712,0.0361016,-0.0361018,-0.107713,-0.177554,-0.244481,-0.307393,-0.365258,-0.417125,-0.462143,-0.499573,-0.528799,-0.549343,-0.560867,-0.563181,-0.556248,-0.540181,-0.515245,-0.481848,-0.440539,-0.391997,-0.337018,-0.276505,-0.211452,-0.142927,-0.0720549,0,-0.204015,-0.373032,-0.484682,-0.525355,-0.491814,-0.391309,-0.240196,-0.0613275,0.119382,0.276715,0.389663,0.444227,0.435122,0.366184,0.249474,0.103246,-0.0508714,-0.191074,-0.29846,-0.359578,-0.368085,-0.325325,-0.239779,-0.125532,0,0.118708,0.214398,0.275002,0.294076,0.27142,0.212753,0.128556,0.0322833,-0.0617523,-0.140505,-0.194003,-0.216597,-0.207491,-0.170523,-0.113263,-0.0456159,0.0218275,0.0794344,0.119905,0.139184,0.136807,0.115644,0.0811455,0.0402248,0,0,0.0748281,0.148428,0.21959,0.287147,0.349988,0.407083,0.457494,0.500392,0.535074,0.560971,0.577656,0.584856,0.582453,0.570485,0.549151,0.518799,0.479929,0.433178,0.379315,0.319223,0.25389,0.184387,0.111858,0.0374911,-0.0374911,-0.111858,-0.184388,-0.25389,-0.319223,-0.379315,-0.433179,-0.479929,-0.518799,-0.549151,-0.570485,-0.582453,-0.584856,-0.577656,-0.560971,-0.535074,-0.500392,-0.457494,-0.407083,-0.349988,-0.287147,-0.21959,-0.148427,-0.0748279,0,-0.211838,-0.387283,-0.503126,-0.545266,-0.510376,-0.406013,-0.24918,-0.0636106,0.123805,0.286913,0.403945,0.460417,0.450885,0.379367,0.258396,0.106914,-0.0526652,-0.19776,-0.30882,-0.371952,-0.380638,-0.336313,-0.247796,-0.129683,0,0.12254,0.221226,0.283635,0.303166,0.27967,0.219103,0.132317,0.0332074,-0.063478,-0.144329,-0.19913,-0.222135,-0.212604,-0.174552,-0.115812,-0.0465865,0.0222623,0.0808971,0.12191,0.141247,0.138539,0.116822,0.0817392,0.0403845,0,0,0.0770419,0.152819,0.226086,0.295642,0.360343,0.419127,0.471028,0.515196,0.550904,0.577567,0.594745,0.602158,0.599684,0.587363,0.565397,0.534148,0.494128,0.445994,0.390537,0.328667,0.261401,0.189842,0.115167,0.0386002,-0.0386002,-0.115167,-0.189843,-0.261401,-0.328667,-0.390537,-0.445994,-0.494128,-0.534148,-0.565397,-0.587363,-0.599684,-0.602158,-0.594745,-0.577566,-0.550904,-0.515196,-0.471029,-0.419126,-0.360342,-0.295642,-0.226086,-0.152818,-0.0770416,0,-0.218084,-0.398659,-0.517851,-0.561161,-0.525193,-0.417751,-0.256352,-0.065433,0.127335,0.295053,0.415346,0.47334,0.463469,0.389891,0.265519,0.109841,-0.0540974,-0.203097,-0.317089,-0.381831,-0.390659,-0.345085,-0.254195,-0.132997,0,0.125598,0.226678,0.290527,0.310423,0.286256,0.224171,0.135319,0.0339451,-0.0648558,-0.147382,-0.203222,-0.226556,-0.216685,-0.177767,-0.117847,-0.0473616,0.0226095,0.0820646,0.12351,0.142893,0.139921,0.117762,0.0822132,0.0405118,0],[1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.86258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.76258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.66258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.56258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.46258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.36258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.26258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258,1.16258]}
